TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190151803	6.262675	3.735982	-0.830221	0.695535	0.005595	0.003104	0.718464	img__0_1588190154764970200.png
1588190151920	6.099675	3.752333	-0.799512	0.692315	0.001727	-0.000354	0.721593	img__0_1588190154878382800.png
1588190152022	5.957463	3.766857	-0.753476	0.690763	0.000111	-0.001791	0.723079	img__0_1588190154986236200.png
1588190152136	5.798900	3.783370	-0.681076	0.689930	0.000262	-0.003560	0.723867	img__0_1588190155097519400.png
1588190152244	5.649575	3.800228	-0.592550	0.686836	0.033993	-0.084903	0.721036	img__0_1588190155208314900.png
1588190152361	5.495285	3.836440	-0.472934	0.676974	0.066740	-0.200618	0.704986	img__0_1588190155321700000.png
1588190152478	5.360558	3.912769	-0.322091	0.680823	0.041119	-0.230531	0.694006	img__0_1588190155439623800.png
1588190152580	5.371087	3.855731	-0.399639	0.694353	0.022205	-0.154192	0.702571	img__0_1588190155542494400.png
1588190152691	5.269108	3.847226	-0.373353	0.702539	0.012126	-0.072790	0.707809	img__0_1588190155655558500.png
1588190152802	5.176261	3.851477	-0.324536	0.705597	0.006694	-0.034416	0.707745	img__0_1588190155762618100.png
1588190152910	5.090023	3.861587	-0.256644	0.707261	0.004136	-0.016552	0.706747	img__0_1588190155873071500.png
1588190153021	5.003297	3.875028	-0.166493	0.708543	0.002894	-0.007744	0.705619	img__0_1588190155982929800.png
1588190153129	5.009844	3.874009	-0.173223	0.709188	0.000000	0.000000	0.705019	img__0_1588190156092990400.png
1588190153240	5.009844	3.874009	-0.173223	0.709188	0.000000	0.000000	0.705019	img__0_1588190156202352600.png
1588190153351	5.009844	3.874009	-0.173223	0.709188	0.000000	0.000000	0.705019	img__0_1588190156314520800.png
1588190153462	5.009844	3.874009	-0.173223	0.709188	0.000000	0.000000	0.705019	img__0_1588190156425752000.png
1588190153573	5.009844	3.874009	-0.173223	0.709188	0.000000	0.000000	0.705019	img__0_1588190156535654500.png
1588190153681	5.009823	3.874024	-0.192896	0.709274	0.000752	0.000083	0.704932	img__0_1588190156643037400.png
1588190153789	5.009614	3.874200	-0.280459	0.709598	-0.004312	-0.005442	0.704572	img__0_1588190156752814800.png
1588190153897	5.011346	3.874553	-0.377199	0.706907	-0.067388	-0.068257	0.700773	img__0_1588190156861702700.png
1588190154008	5.031086	3.874954	-0.453451	0.697246	-0.137757	-0.138141	0.689774	img__0_1588190156972077200.png
1588190154122	5.088752	3.875230	-0.502844	0.704803	-0.097035	-0.097957	0.695875	img__0_1588190157084389200.png
1588190154233	5.180867	3.875448	-0.558018	0.710840	-0.044561	-0.045998	0.700432	img__0_1588190157196717600.png
1588190154344	5.298938	3.875826	-0.671109	0.708104	-0.083798	-0.084375	0.696022	img__0_1588190157308568600.png
1588190154458	5.449288	3.876103	-0.795195	0.706815	-0.100279	-0.100518	0.693003	img__0_1588190157422126600.png
1588190154572	5.627537	3.876157	-0.891824	0.713245	-0.046583	-0.047705	0.697736	img__0_1588190157534387200.png
1588190154683	5.814913	3.876212	-0.961534	0.715303	-0.021100	-0.022564	0.698131	img__0_1588190157646559200.png
1588190154791	6.003259	3.876389	-1.007883	0.716379	-0.009291	-0.010877	0.697565	img__0_1588190157756141700.png
1588190154902	6.199545	3.876757	-1.034050	0.717276	-0.003474	-0.005104	0.696761	img__0_1588190157866892400.png
1588190155016	6.402208	3.877362	-1.038526	0.718154	-0.000653	-0.002297	0.695880	img__0_1588190157978129100.png
1588190155124	6.594399	3.878161	-1.021897	0.718978	0.000618	-0.001030	0.695032	img__0_1588190158087101500.png
1588190155238	6.797098	3.880249	-0.988799	0.718295	0.046167	-0.046913	0.692618	img__0_1588190158202849900.png
1588190155346	6.989521	3.905620	-0.995922	0.710418	0.117675	-0.120503	0.683328	img__0_1588190158308801800.png
1588190155457	7.188439	3.977754	-1.029506	0.717152	0.076974	-0.077903	0.688258	img__0_1588190158419299500.png
1588190155568	7.387727	4.073615	-1.043049	0.720184	0.048420	-0.042912	0.690760	img__0_1588190158532689700.png
1588190155679	7.585579	4.187031	-1.059802	0.706923	0.135928	-0.058402	0.691645	img__0_1588190158644076900.png
1588190155796	7.777502	4.349308	-1.099823	0.682525	0.195856	-0.076553	0.699200	img__0_1588190158758774500.png
1588190155901	7.930007	4.537901	-1.131904	0.678475	0.118407	-0.047886	0.723435	img__0_1588190158864124600.png
1588190156012	8.080120	4.760931	-1.143195	0.672814	0.056430	-0.023831	0.737271	img__0_1588190158976674400.png
1588190156123	8.224651	4.995424	-1.132055	0.667428	0.027571	-0.011378	0.744077	img__0_1588190159087249300.png
1588190156234	8.366295	5.235272	-1.099286	0.663823	0.013969	-0.005266	0.747741	img__0_1588190159196731200.png
1588190156342	8.502553	5.471006	-1.046960	0.661754	0.007671	-0.002387	0.749678	img__0_1588190159305631100.png
1588190156453	8.641590	5.714355	-0.972509	0.660649	-0.001970	0.004802	0.750677	img__0_1588190159414928300.png
1588190156561	8.776368	5.949286	-0.880466	0.657610	-0.058821	0.078197	0.746977	img__0_1588190159523992400.png
1588190156672	8.913295	6.171741	-0.765350	0.651373	-0.100694	0.149184	0.737101	img__0_1588190159636454600.png
1588190156780	9.042475	6.356957	-0.632435	0.660400	-0.050292	0.076166	0.745346	img__0_1588190159743501100.png
1588190156888	9.017095	6.272192	-0.741767	0.663491	-0.024233	0.037839	0.746834	img__0_1588190159852623500.png
1588190156996	9.079095	6.240579	-0.842901	0.664977	-0.010736	0.018416	0.746560	img__0_1588190159959452900.png
1588190157104	9.140252	6.204825	-0.922495	0.666034	-0.004234	0.009042	0.745855	img__0_1588190160068560000.png
1588190157212	9.200833	6.167165	-0.981097	0.666979	-0.001106	0.004522	0.745062	img__0_1588190160176622900.png
1588190157320	9.260971	6.128679	-1.019055	0.667890	0.000402	0.002339	0.744256	img__0_1588190160285536400.png
1588190157428	9.320735	6.089898	-1.036587	0.668788	0.001129	0.001285	0.743451	img__0_1588190160393364600.png
1588190157539	9.381800	6.049998	-1.033421	0.669703	0.001485	0.000766	0.742627	img__0_1588190160504791000.png
1588190157653	9.442876	6.008808	-1.007992	0.667423	0.055574	0.080132	0.738266	img__0_1588190160613620100.png
1588190157761	9.483758	5.965908	-0.961272	0.658886	0.110770	0.160427	0.726541	img__0_1588190160726017300.png
1588190157872	9.490063	5.913485	-0.885318	0.652999	0.137200	0.199129	0.717716	img__0_1588190160836650800.png
1588190157986	9.449502	5.848692	-0.773674	0.650179	0.149805	0.217689	0.712346	img__0_1588190160948435900.png
1588190158097	9.360047	5.774013	-0.629909	0.649315	0.155611	0.226121	0.709257	img__0_1588190161060083000.png
1588190158202	9.228395	5.692526	-0.461064	0.649398	0.158370	0.229904	0.707351	img__0_1588190161168071300.png
1588190158313	9.038760	5.594830	-0.247389	0.649966	0.159931	0.231750	0.705874	img__0_1588190161277899300.png
1588190158418	9.191042	5.672090	-0.417189	0.669401	0.000000	0.000000	0.742901	img__0_1588190161384064300.png
1588190158526	9.191042	5.672090	-0.417189	0.669401	0.000000	0.000000	0.742901	img__0_1588190161491146300.png
1588190158640	9.191042	5.672090	-0.417189	0.669401	0.000000	0.000000	0.742901	img__0_1588190161603489200.png
1588190158745	9.190560	5.672023	-0.421476	0.668163	0.014629	0.017277	0.743671	img__0_1588190161708607800.png
1588190158853	9.185297	5.671351	-0.459636	0.661474	0.007641	0.007797	0.749889	img__0_1588190161818804100.png
1588190158964	9.176851	5.670400	-0.508114	0.654775	0.004564	0.003769	0.755800	img__0_1588190161926235600.png
1588190159072	9.167439	5.669491	-0.535082	0.650770	0.003153	0.001985	0.759266	img__0_1588190162035605400.png
1588190159180	9.157298	5.668677	-0.541687	0.648295	0.014312	0.015047	0.761106	img__0_1588190162144146700.png
1588190159288	9.142001	5.667246	-0.527676	0.641494	0.086105	0.099447	0.755766	img__0_1588190162253497700.png
1588190159399	9.102184	5.662055	-0.488665	0.631927	0.137684	0.160314	0.745662	img__0_1588190162362583600.png
1588190159513	9.021149	5.650338	-0.418181	0.639582	0.095842	0.111136	0.754584	img__0_1588190162476825000.png
1588190159624	8.912290	5.634208	-0.323273	0.645541	0.044088	0.050223	0.760796	img__0_1588190162589009800.png
1588190159735	8.789397	5.615991	-0.207670	0.647295	0.019466	0.021236	0.761695	img__0_1588190162701622800.png
1588190159846	8.807693	5.618797	-0.242251	0.647658	0.008485	0.008059	0.761841	img__0_1588190162809948900.png
1588190159954	8.775663	5.614273	-0.250860	0.647293	0.002999	0.001648	0.762234	img__0_1588190162919606600.png
1588190160068	8.650263	5.596629	-0.276287	0.647065	-0.000101	-0.001938	0.762433	img__0_1588190163029004600.png
1588190160173	8.535020	5.580655	-0.285097	0.647231	-0.001473	-0.003528	0.762285	img__0_1588190163138018700.png
1588190160284	8.412856	5.563944	-0.275000	0.645499	0.052932	0.060529	0.759517	img__0_1588190163246910000.png
1588190160392	8.269265	5.543979	-0.290096	0.637726	0.116286	0.135116	0.749351	img__0_1588190163357626300.png
1588190160503	8.068147	5.515119	-0.345712	0.644384	0.076844	0.088826	0.755628	img__0_1588190163469442800.png
1588190160617	7.832755	5.481057	-0.390612	0.648754	0.036370	0.041223	0.759010	img__0_1588190163581302900.png
1588190160728	7.592279	5.446288	-0.411411	0.650362	0.018226	0.019826	0.759147	img__0_1588190163692747000.png
1588190160842	7.339892	5.409931	-0.410178	0.651444	0.009472	0.009472	0.758579	img__0_1588190163806941700.png
1588190160950	7.098443	5.375329	-0.388108	0.652354	0.005528	0.004793	0.757879	img__0_1588190163914106000.png
1588190161064	6.842510	5.338860	-0.342900	0.653216	-0.010639	-0.014009	0.756967	img__0_1588190164028153600.png
1588190161172	6.603841	5.305084	-0.279566	0.649689	-0.076536	-0.090335	0.750924	img__0_1588190164137302300.png
1588190161286	6.531878	5.295060	-0.246910	0.651495	-0.070961	-0.083941	0.750649	img__0_1588190164252331800.png
1588190161394	6.543361	5.296819	-0.363484	0.655672	-0.034076	-0.041396	0.753140	img__0_1588190164358999400.png
1588190161517	6.453729	5.284805	-0.386173	0.657671	-0.013894	-0.018004	0.752962	img__0_1588190164481179900.png
1588190161628	6.378062	5.274966	-0.383871	0.658848	-0.005667	-0.008425	0.752207	img__0_1588190164593848200.png
1588190161745	6.300593	5.265183	-0.358226	0.659928	-0.001617	-0.003693	0.751318	img__0_1588190164709422000.png
1588190161850	6.231890	5.256744	-0.315071	0.660849	0.000106	-0.001675	0.750517	img__0_1588190164813099600.png
1588190161958	6.161477	5.248319	-0.251043	0.661775	0.000977	-0.000653	0.749701	img__0_1588190164924223800.png
1588190162075	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190165038586500.png
1588190162183	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190165150079800.png
1588190162291	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190165258181900.png
1588190162402	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190165368090100.png
1588190162513	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190165479107400.png
1588190162624	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190165588857000.png
1588190162732	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190165696676100.png
1588190162840	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190165806025800.png
1588190162951	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190165913157700.png
1588190163056	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190166020374600.png
1588190163164	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190166129181700.png
1588190163269	6.157997	5.247916	-0.246703	0.662335	0.000000	0.000000	0.749208	img__0_1588190166236341100.png
