TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266510439	-1.415274	-4.870782	-1.865324	-0.016908	-0.003020	-0.001838	-0.999851	img__0_1588266513595084100.png
1588266510550	-1.590915	-5.114575	-1.803518	-0.063788	-0.001995	-0.001689	-0.997960	img__0_1588266513705226000.png
1588266510664	-1.771536	-5.364786	-1.715581	-0.093605	-0.001559	-0.001539	-0.995607	img__0_1588266513817007300.png
1588266510772	-1.942799	-5.601626	-1.614352	-0.110804	-0.001396	-0.001438	-0.993840	img__0_1588266513928897600.png
1588266510895	-2.138094	-5.871179	-1.517373	-0.122078	-0.001331	-0.001363	-0.992519	img__0_1588266514050387400.png
1588266511006	-2.314694	-6.114359	-1.496853	-0.127500	-0.001316	-0.001322	-0.991837	img__0_1588266514162562200.png
1588266511120	-2.496425	-6.364029	-1.547415	-0.130066	-0.001314	-0.001296	-0.991504	img__0_1588266514276097200.png
1588266511234	-2.678084	-6.612557	-1.605883	-0.130278	0.009797	0.083029	-0.987946	img__0_1588266514390231300.png
1588266511348	-2.854850	-6.842162	-1.648281	-0.128224	0.021185	0.168942	-0.977020	img__0_1588266514504784900.png
1588266511462	-3.018894	-7.023240	-1.713681	-0.127866	0.012654	0.103218	-0.986325	img__0_1588266514619717100.png
1588266511579	-3.177518	-7.171563	-1.817008	-0.126287	0.005178	0.046329	-0.990898	img__0_1588266514733569100.png
1588266511690	-3.325185	-7.301130	-1.898435	-0.124045	0.001846	0.021401	-0.992044	img__0_1588266514846582800.png
1588266511804	-3.475696	-7.429332	-1.961238	-0.121441	0.000200	0.009333	-0.992555	img__0_1588266514960363200.png
1588266511921	-3.629400	-7.557256	-2.011543	-0.118274	0.008838	0.081924	-0.989556	img__0_1588266515077104200.png
1588266512035	-3.773338	-7.656888	-2.094926	-0.115227	0.011170	0.100443	-0.988185	img__0_1588266515192772100.png
1588266512149	-3.911865	-7.733495	-2.165312	-0.112729	0.004597	0.045331	-0.992581	img__0_1588266515305846900.png
1588266512263	-4.048064	-7.799908	-2.214414	-0.109837	0.001533	0.020448	-0.993738	img__0_1588266515418931500.png
1588266512374	-4.179727	-7.860063	-2.242357	-0.106937	0.000092	0.009079	-0.994224	img__0_1588266515530819100.png
1588266512488	-4.314591	-7.919772	-2.250869	-0.103935	-0.000627	0.003558	-0.994578	img__0_1588266515643573200.png
1588266512599	-4.445842	-7.977064	-2.239567	-0.101001	-0.000964	0.001019	-0.994885	img__0_1588266515755235100.png
1588266512713	-4.580714	-8.035608	-2.207908	-0.097981	-0.001131	-0.000216	-0.995188	img__0_1588266515867475500.png
1588266512827	-4.715714	-8.094087	-2.156098	-0.094928	0.004719	0.037222	-0.994777	img__0_1588266515980665700.png
1588266512938	-4.844662	-8.141140	-2.097081	-0.091748	0.023781	0.121586	-0.988045	img__0_1588266516095220300.png
1588266513049	-4.965286	-8.159084	-2.057411	-0.088986	0.011105	0.059927	-0.994166	img__0_1588266516205752100.png
1588266513163	-5.085155	-8.163623	-2.000370	-0.085854	0.004587	0.027026	-0.995930	img__0_1588266516318648900.png
1588266513271	-5.197136	-8.162231	-1.927909	-0.082857	0.001621	0.012437	-0.996483	img__0_1588266516429646600.png
1588266513385	-5.314640	-8.157979	-1.836738	-0.079723	0.000609	0.011401	-0.996752	img__0_1588266516542263700.png
1588266513496	-5.427920	-8.149040	-1.775806	-0.076859	0.022322	0.070075	-0.994326	img__0_1588266516653461300.png
1588266513607	-5.536042	-8.126379	-1.728458	-0.073595	0.009146	0.031566	-0.996747	img__0_1588266516763790100.png
1588266513718	-5.641476	-8.096861	-1.664456	-0.070370	0.003743	0.014124	-0.997414	img__0_1588266516875825600.png
1588266513832	-5.748582	-8.063373	-1.582191	-0.067134	0.001101	0.005873	-0.997726	img__0_1588266516989558200.png
1588266513946	-5.855124	-8.028308	-1.504086	-0.064018	0.030533	0.000044	-0.997482	img__0_1588266517100702300.png
1588266514057	-5.950983	-7.994515	-1.448762	-0.061086	0.054756	-0.003402	-0.996624	img__0_1588266517213932700.png
1588266514165	-6.033691	-7.962914	-1.381523	-0.058287	0.020183	-0.002091	-0.998094	img__0_1588266517323804000.png
1588266514282	-6.118558	-7.929433	-1.288869	-0.055170	0.003636	-0.001445	-0.998469	img__0_1588266517438767700.png
1588266514390	-6.195882	-7.898900	-1.187597	-0.052282	-0.003457	-0.001158	-0.998626	img__0_1588266517548051100.png
1588266514501	-6.276147	-7.867779	-1.090811	-0.049313	-0.006942	-0.001020	-0.998759	img__0_1588266517659592900.png
1588266514615	-6.360447	-7.835222	-1.011840	-0.046485	-0.009255	0.039901	-0.998079	img__0_1588266517771254900.png
1588266514729	-6.446757	-7.793300	-0.946051	-0.043558	-0.007356	0.035428	-0.998396	img__0_1588266517884460600.png
1588266514837	-6.529757	-7.745938	-0.869233	-0.040739	-0.004054	0.015878	-0.999035	img__0_1588266517995154900.png
1588266514948	-6.615731	-7.693857	-0.772116	-0.037825	-0.002523	0.006807	-0.999258	img__0_1588266518106708100.png
1588266515062	-6.703736	-7.638761	-0.665985	-0.035006	0.061425	0.000179	-0.997498	img__0_1588266518216959400.png
1588266515170	-6.771838	-7.586845	-0.596297	-0.032405	0.065230	-0.002080	-0.997342	img__0_1588266518327279700.png
1588266515278	-6.825786	-7.535825	-0.513296	-0.029667	0.026311	-0.001687	-0.999212	img__0_1588266518436961100.png
1588266515389	-6.874549	-7.483976	-0.409927	-0.026570	0.085955	-0.003645	-0.995938	img__0_1588266518546166900.png
1588266515500	-6.905427	-7.433359	-0.287058	-0.023072	0.191544	-0.006534	-0.981191	img__0_1588266518658086600.png
1588266515608	-6.896578	-7.453652	-0.339505	0.021038	0.000000	0.000000	0.999779	img__0_1588266518765438600.png
1588266515716	-6.896578	-7.453652	-0.339505	0.021038	0.000000	0.000000	0.999779	img__0_1588266518872277800.png
1588266515827	-6.896578	-7.453652	-0.339505	0.021038	0.000000	0.000000	0.999779	img__0_1588266518983483100.png
1588266515935	-6.896578	-7.453652	-0.339505	0.021038	0.000000	0.000000	0.999779	img__0_1588266519093312300.png
1588266516052	-6.896578	-7.453652	-0.339505	0.021038	0.000000	0.000000	0.999779	img__0_1588266519209151200.png
1588266516163	-6.896578	-7.453652	-0.339505	0.021038	0.000000	0.000000	0.999779	img__0_1588266519320680400.png
1588266516271	-6.896578	-7.453652	-0.339505	0.021038	0.000000	0.000000	0.999779	img__0_1588266519429415700.png
1588266516385	-6.896582	-7.453653	-0.341254	0.020968	0.001412	0.000355	0.999779	img__0_1588266519541773400.png
1588266516493	-6.897006	-7.453743	-0.378459	0.020116	0.003605	0.000822	0.999791	img__0_1588266519649571700.png
1588266516604	-6.898664	-7.454089	-0.475251	0.018515	0.004736	0.001075	0.999817	img__0_1588266519761230600.png
1588266516712	-6.901324	-7.455845	-0.560968	0.015961	0.007614	0.092413	0.995564	img__0_1588266519868499500.png
1588266516820	-6.905645	-7.474092	-0.625685	0.013463	0.009210	0.127639	0.991687	img__0_1588266519976895400.png
1588266516934	-6.912419	-7.518513	-0.670370	0.011413	0.008650	0.060692	0.998054	img__0_1588266520090903300.png
1588266517045	-6.920949	-7.574975	-0.693121	0.008941	0.008272	0.029554	0.999489	img__0_1588266520203778100.png
1588266517156	-6.931218	-7.637756	-0.696268	0.006245	0.008036	0.014770	0.999839	img__0_1588266520314516800.png
1588266517264	-6.942796	-7.701871	-0.680723	0.003510	0.007899	0.007883	0.999932	img__0_1588266520423544500.png
1588266517375	-6.956287	-7.769386	-0.645736	0.000635	0.007816	0.004483	0.999959	img__0_1588266520531939000.png
1588266517483	-6.971250	-7.837116	-0.600384	-0.002996	0.020231	0.082081	0.996416	img__0_1588266520641504700.png
1588266517594	-6.991796	-7.931055	-0.587926	-0.007465	0.014618	0.109601	0.993840	img__0_1588266520751773000.png
1588266517708	-7.016465	-8.053807	-0.570353	-0.010590	0.007614	0.044887	0.998907	img__0_1588266520865689400.png
1588266517816	-7.041338	-8.179641	-0.534452	-0.013593	0.004409	0.016510	0.999762	img__0_1588266520975000700.png
1588266517927	-7.067774	-8.312475	-0.478643	-0.016655	0.002791	0.002637	0.999854	img__0_1588266521084092700.png
1588266518035	-7.067848	-8.303028	-0.472166	-0.020582	0.002063	-0.003687	0.999779	img__0_1588266521194502200.png
1588266518146	-7.068396	-8.215168	-0.462738	-0.025351	0.001688	-0.006888	0.999653	img__0_1588266521303374700.png
1588266518254	-7.082007	-8.155833	-0.397884	-0.029384	0.001523	-0.008474	0.999531	img__0_1588266521411835200.png
1588266518362	-7.095961	-8.094913	-0.315423	-0.033019	0.001462	-0.009239	0.999411	img__0_1588266521520662000.png
1588266518473	-7.110659	-8.030481	-0.212711	-0.036486	0.001451	-0.009614	0.999287	img__0_1588266521629876000.png
1588266518581	-7.104871	-8.055886	-0.254927	0.038471	0.000000	0.000000	-0.999260	img__0_1588266521738260700.png
1588266518686	-7.104871	-8.055886	-0.254927	0.038471	0.000000	0.000000	-0.999260	img__0_1588266521845577400.png
1588266518797	-7.104871	-8.055886	-0.254927	0.038471	0.000000	0.000000	-0.999260	img__0_1588266521954667400.png
1588266518905	-7.104871	-8.055886	-0.254927	0.038471	0.000000	0.000000	-0.999260	img__0_1588266522062711400.png
1588266519013	-7.104871	-8.055886	-0.254927	0.038471	0.000000	0.000000	-0.999260	img__0_1588266522171292100.png
1588266519121	-7.104871	-8.055886	-0.254927	0.038471	0.000000	0.000000	-0.999260	img__0_1588266522278959000.png
1588266519229	-7.104871	-8.055886	-0.254927	0.038471	0.000000	0.000000	-0.999260	img__0_1588266522386160300.png
