TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266614169	-1.737443	-3.581251	-1.686114	0.421160	0.016544	-0.038364	-0.906023	img__0_1588266617354309300.png
1588266614274	-1.850215	-3.709013	-1.664075	0.421575	0.006320	-0.016349	-0.906624	img__0_1588266617460461900.png
1588266614382	-1.961927	-3.844233	-1.678308	0.421765	0.001302	-0.005536	-0.906687	img__0_1588266617568985400.png
1588266614487	-2.069512	-3.976611	-1.682676	0.421909	-0.001085	-0.000391	-0.906637	img__0_1588266617674260500.png
1588266614595	-2.180152	-4.112814	-1.669132	0.422054	-0.002296	0.002219	-0.906565	img__0_1588266617781827400.png
1588266614703	-2.291223	-4.248683	-1.637962	0.421006	-0.002890	0.003487	-0.907047	img__0_1588266617887620400.png
1588266614805	-2.396780	-4.376494	-1.600136	0.401528	-0.003221	0.004047	-0.915832	img__0_1588266617992391400.png
1588266614913	-2.509301	-4.511217	-1.546445	0.343530	-0.003423	0.004295	-0.939126	img__0_1588266618100029100.png
1588266615018	-2.619424	-4.641542	-1.477430	0.278293	-0.003365	0.004503	-0.960480	img__0_1588266618205651700.png
1588266615129	-2.736584	-4.778524	-1.386531	0.231352	-0.003103	0.004765	-0.972854	img__0_1588266618315912600.png
1588266615231	-2.844870	-4.903592	-1.287811	0.202198	-0.002842	0.004973	-0.979328	img__0_1588266618417192000.png
1588266615339	-2.960333	-5.034852	-1.195959	0.165283	-0.002653	0.005108	-0.986229	img__0_1588266618524216200.png
1588266615447	-3.076780	-5.164538	-1.150422	0.123750	-0.002456	0.005218	-0.992297	img__0_1588266618633230100.png
1588266615555	-3.194109	-5.292563	-1.151503	0.094620	-0.002211	0.005337	-0.995497	img__0_1588266618742306500.png
1588266615666	-3.315229	-5.422845	-1.151321	0.075080	-0.001979	0.005441	-0.997161	img__0_1588266618851487500.png
1588266615777	-3.436729	-5.551939	-1.133109	0.062649	-0.001794	0.005517	-0.998019	img__0_1588266618961139000.png
1588266615885	-3.555408	-5.676013	-1.132316	0.060272	-0.001639	0.005575	-0.998165	img__0_1588266619072544900.png
1588266615996	-3.677857	-5.801834	-1.158733	0.066712	-0.001539	0.005610	-0.997755	img__0_1588266619181781800.png
1588266616110	-3.804134	-5.928217	-1.168895	0.070913	-0.008103	0.100537	-0.992370	img__0_1588266619294809200.png
1588266616224	-3.933211	-6.035643	-1.156645	0.074049	-0.007572	0.095115	-0.992680	img__0_1588266619409411400.png
1588266616335	-4.061863	-6.120203	-1.123161	0.076382	-0.004003	0.044153	-0.996092	img__0_1588266619520439300.png
1588266616446	-4.191988	-6.195155	-1.070154	0.077833	-0.002420	0.020373	-0.996755	img__0_1588266619632577800.png
1588266616557	-4.322851	-6.265655	-0.998265	0.078804	-0.001683	0.008956	-0.996848	img__0_1588266619742707400.png
1588266616668	-4.454098	-6.334174	-0.907916	0.079485	-0.001337	0.003486	-0.996829	img__0_1588266619853574900.png
1588266616776	-4.582005	-6.400072	-0.802712	0.079973	-0.001176	0.000921	-0.996796	img__0_1588266619963168500.png
1588266616890	-4.717092	-6.470312	-0.673624	0.080254	-0.001657	-0.084325	-0.993200	img__0_1588266620076004600.png
1588266616998	-4.843990	-6.552860	-0.537215	0.080121	-0.004802	-0.104216	-0.991311	img__0_1588266620183986500.png
1588266617109	-4.973082	-6.667889	-0.434699	0.080822	-0.003256	-0.041467	-0.995860	img__0_1588266620293364900.png
1588266617217	-5.098434	-6.796420	-0.399700	0.081200	-0.002675	-0.013868	-0.996598	img__0_1588266620404019500.png
1588266617328	-5.025681	-6.747106	-0.407365	0.086175	-0.002334	-0.000915	-0.996277	img__0_1588266620513967300.png
1588266617436	-5.012137	-6.744951	-0.400264	0.093243	-0.002264	0.005457	-0.995626	img__0_1588266620623126400.png
1588266617544	-4.995227	-6.719524	-0.411057	0.099076	-0.002268	0.008718	-0.995039	img__0_1588266620731946300.png
1588266617652	-4.973197	-6.763367	-0.428815	0.103035	-0.002294	0.010461	-0.994620	img__0_1588266620840046800.png
1588266617763	-4.951867	-6.804485	-0.522698	0.105758	-0.002337	0.011321	-0.994325	img__0_1588266620949662200.png
1588266617871	-4.932219	-6.841047	-0.655277	0.107543	-0.002377	0.011718	-0.994129	img__0_1588266621058536200.png
1588266617982	-4.912774	-6.876271	-0.775369	0.108798	-0.002412	0.011912	-0.993990	img__0_1588266621169804600.png
1588266618093	-4.893929	-6.909804	-0.874515	0.109606	0.004457	-0.050637	-0.992674	img__0_1588266621278551300.png
1588266618198	-4.874335	-6.950382	-0.948697	0.109786	0.010505	-0.105672	-0.988266	img__0_1588266621386714200.png
1588266618309	-4.849867	-7.011052	-1.005764	0.110711	0.003496	-0.042471	-0.992939	img__0_1588266621497390400.png
1588266618420	-4.823636	-7.080668	-1.042643	0.111137	0.000314	-0.013605	-0.993712	img__0_1588266621605981700.png
1588266618531	-4.796968	-7.153311	-1.060009	0.111431	-0.001163	-0.000149	-0.993771	img__0_1588266621717070700.png
1588266618636	-4.771923	-7.222219	-1.058631	0.111664	-0.001838	0.006004	-0.993726	img__0_1588266621822566800.png
1588266618747	-4.745942	-7.293930	-1.039490	0.111886	-0.002187	0.009119	-0.993677	img__0_1588266621931944400.png
1588266618858	-4.720843	-7.363280	-1.031114	0.112211	-0.015455	0.011148	-0.993502	img__0_1588266622043449400.png
1588266618963	-4.702814	-7.425820	-1.068505	0.112215	-0.102128	0.028078	-0.988023	img__0_1588266622151007000.png
1588266619074	-4.704825	-7.488102	-1.111242	0.112041	-0.087212	0.024306	-0.989571	img__0_1588266622258747900.png
1588266619179	-4.725223	-7.544124	-1.138758	0.112033	-0.043961	0.010919	-0.992672	img__0_1588266622367118800.png
1588266619287	-4.758321	-7.600088	-1.183815	0.111808	-0.021724	0.004574	-0.993482	img__0_1588266622475231300.png
1588266619395	-4.797850	-7.655383	-1.251148	0.111664	-0.010979	0.001449	-0.993684	img__0_1588266622583140100.png
1588266619500	-4.839067	-7.708908	-1.320708	0.111364	-0.009058	0.028101	-0.993341	img__0_1588266622688606400.png
1588266619608	-4.883769	-7.759065	-1.374895	0.111045	-0.009199	0.051355	-0.992445	img__0_1588266622794977800.png
1588266619719	-4.932598	-7.801013	-1.410750	0.111277	-0.004974	0.024464	-0.993476	img__0_1588266622904918500.png
1588266619827	-4.981664	-7.836895	-1.426846	0.111431	-0.002907	0.011041	-0.993707	img__0_1588266623014532800.png
1588266619932	-5.030149	-7.869663	-1.424914	0.111570	-0.001928	0.004673	-0.993744	img__0_1588266623121171900.png
1588266620046	-5.083282	-7.904258	-1.403252	0.111681	0.005445	0.016251	-0.993596	img__0_1588266623233208500.png
1588266620151	-5.131045	-7.932242	-1.365249	0.111874	0.017389	0.030964	-0.993088	img__0_1588266623338793200.png
1588266620262	-5.178802	-7.955415	-1.306379	0.112514	0.006500	0.012007	-0.993556	img__0_1588266623448413500.png
1588266620367	-5.222876	-7.974698	-1.233692	0.112964	0.001702	0.003874	-0.993590	img__0_1588266623554012600.png
1588266620475	-5.267472	-7.993012	-1.150603	0.112935	0.049055	0.046308	-0.991310	img__0_1588266623661589600.png
1588266620583	-5.303777	-8.001566	-1.080892	0.113837	0.030762	0.026484	-0.992670	img__0_1588266623771538800.png
1588266620691	-5.332327	-8.001887	-1.024737	0.114606	0.014543	0.010566	-0.993248	img__0_1588266623877268900.png
1588266620796	-5.356622	-7.998722	-0.970178	0.115070	0.044975	0.043305	-0.991393	img__0_1588266623984093000.png
1588266620901	-5.371788	-7.984967	-0.924837	0.115812	0.049601	0.044724	-0.991023	img__0_1588266624090198400.png
1588266621009	-5.375136	-7.957152	-0.899968	0.117092	0.022447	0.020371	-0.992658	img__0_1588266624198452700.png
1588266621117	-5.372018	-7.921442	-0.914868	0.118235	0.011291	0.041777	-0.992042	img__0_1588266624304627100.png
1588266621225	-5.366177	-7.871639	-0.967697	0.119108	0.013108	0.057362	-0.991136	img__0_1588266624412171300.png
1588266621330	-5.358721	-7.806981	-1.039061	0.120012	0.006179	0.027799	-0.992364	img__0_1588266624518635700.png
1588266621438	-5.350464	-7.734478	-1.096747	0.120647	0.002454	0.012852	-0.992609	img__0_1588266624625770000.png
1588266621546	-5.342012	-7.659328	-1.135746	0.121106	0.000679	0.005462	-0.992624	img__0_1588266624734155700.png
1588266621660	-5.333124	-7.578827	-1.156909	0.121492	-0.031488	-0.002110	-0.992091	img__0_1588266624847376800.png
1588266621765	-5.331790	-7.506032	-1.157770	0.120992	-0.134145	-0.016298	-0.983413	img__0_1588266624953952600.png
1588266621882	-5.354797	-7.431022	-1.135264	0.122143	-0.079012	-0.010373	-0.989308	img__0_1588266625068808400.png
1588266621984	-5.390121	-7.369592	-1.096757	0.122708	-0.039459	-0.005880	-0.991641	img__0_1588266625171573400.png
1588266622092	-5.435065	-7.306669	-1.038142	0.123018	-0.019560	-0.003638	-0.992205	img__0_1588266625281466200.png
1588266622200	-5.483897	-7.245001	-0.961932	0.123244	-0.009924	-0.002557	-0.992324	img__0_1588266625388077600.png
1588266622308	-5.534822	-7.184211	-0.877723	0.123525	-0.009971	-0.024319	-0.991993	img__0_1588266625493946700.png
1588266622416	-5.587778	-7.131433	-0.806927	0.123985	-0.023161	-0.098475	-0.987114	img__0_1588266625604988000.png
1588266622524	-5.643278	-7.103642	-0.764267	0.125309	-0.011569	-0.055664	-0.990487	img__0_1588266625710868700.png
1588266622632	-5.700329	-7.094357	-0.762839	0.125959	-0.006470	-0.024915	-0.991701	img__0_1588266625819357300.png
1588266622740	-5.758425	-7.093712	-0.805253	0.126415	-0.003923	-0.010462	-0.991915	img__0_1588266625926346900.png
1588266622851	-5.819045	-7.097197	-0.909123	0.126775	-0.002672	-0.003297	-0.991922	img__0_1588266626038429200.png
1588266622956	-5.789227	-7.118161	-0.903436	0.127024	-0.002124	-0.000093	-0.991897	img__0_1588266626143721100.png
1588266623061	-5.816339	-7.131598	-1.059850	0.127228	0.003214	-0.037775	-0.991149	img__0_1588266626249615100.png
1588266623166	-5.841441	-7.154542	-1.245355	0.127343	0.006379	-0.060590	-0.989986	img__0_1588266626355016700.png
1588266623277	-5.865277	-7.190202	-1.422304	0.127695	0.002217	-0.027215	-0.991438	img__0_1588266626465708300.png
1588266623385	-5.869471	-7.199442	-1.448732	0.127995	0.000416	-0.013020	-0.991689	img__0_1588266626572056200.png
1588266623493	-5.870728	-7.202685	-1.455469	0.128580	-0.000446	-0.006339	-0.991679	img__0_1588266626680792500.png
1588266623598	-5.870420	-7.202330	-1.451152	0.129286	-0.000869	-0.002940	-0.991603	img__0_1588266626787080200.png
1588266623706	-5.870611	-7.202698	-1.448799	0.130033	-0.001085	-0.001070	-0.991508	img__0_1588266626892080900.png
1588266623811	-5.870354	-7.201964	-1.443032	0.130718	-0.001187	-0.000122	-0.991419	img__0_1588266626998527300.png
1588266623916	-5.869973	-7.200936	-1.436428	0.131335	-0.001232	0.000390	-0.991337	img__0_1588266627103738000.png
1588266624024	-5.870352	-7.201406	-1.431138	0.131902	-0.001251	0.000682	-0.991262	img__0_1588266627210641900.png
1588266624132	-5.876940	-7.213251	-1.417691	0.132382	-0.001268	0.000837	-0.991198	img__0_1588266627319671800.png
1588266624237	-5.883592	-7.224664	-1.387145	0.132729	0.002451	-0.026912	-0.990784	img__0_1588266627425482000.png
1588266624345	-5.889032	-7.242366	-1.337460	0.132246	0.014644	-0.117877	-0.984074	img__0_1588266627534295100.png
1588266624456	-5.889459	-7.280324	-1.265539	0.133049	0.008497	-0.072151	-0.988443	img__0_1588266627642087000.png
1588266624561	-5.886350	-7.329894	-1.179252	0.133495	0.003591	-0.035555	-0.990405	img__0_1588266627748483700.png
1588266624666	-5.881612	-7.386227	-1.076666	0.133739	0.001308	-0.018470	-0.990844	img__0_1588266627854425300.png
1588266624774	-5.875851	-7.448442	-0.977065	0.133940	0.000154	-0.009818	-0.990941	img__0_1588266627960797500.png
1588266624885	-5.869351	-7.516115	-0.941408	0.134130	-0.000419	-0.005506	-0.990948	img__0_1588266628072210900.png
1588266624990	-5.863093	-7.581565	-0.916077	0.134303	-0.000682	-0.003524	-0.990934	img__0_1588266628179043800.png
1588266625098	-5.856696	-7.649556	-0.872387	0.134477	-0.000815	-0.002521	-0.990913	img__0_1588266628286574400.png
1588266625206	-5.850395	-7.718033	-0.810766	0.134644	-0.003182	-0.002345	-0.990886	img__0_1588266628391914600.png
1588266625311	-5.845948	-7.785276	-0.738744	0.133711	-0.088351	0.001365	-0.987073	img__0_1588266628498855400.png
1588266625416	-5.863925	-7.854448	-0.689232	0.131227	-0.140875	0.015628	-0.981167	img__0_1588266628604837700.png
1588266625521	-5.907613	-7.924307	-0.628130	0.131820	-0.067488	0.006849	-0.988950	img__0_1588266628710561700.png
1588266625629	-5.966136	-7.996593	-0.546725	0.131686	-0.033099	0.002417	-0.990736	img__0_1588266628817994800.png
1588266625734	-6.029596	-8.067211	-0.450720	0.131385	-0.032057	0.005332	-0.990799	img__0_1588266628923484000.png
1588266625845	-6.106546	-8.141195	-0.331102	0.128782	-0.150680	0.040000	-0.979342	img__0_1588266629033978000.png
1588266625950	-6.098841	-8.133647	-0.343317	0.139238	0.000000	0.000000	-0.990259	img__0_1588266629138763400.png
1588266626058	-6.098841	-8.133647	-0.343317	0.139238	0.000000	0.000000	-0.990259	img__0_1588266629246202900.png
1588266626163	-6.098841	-8.133647	-0.343317	0.139238	0.000000	0.000000	-0.990259	img__0_1588266629353549700.png
1588266626268	-6.098841	-8.133647	-0.343317	0.139238	0.000000	0.000000	-0.990259	img__0_1588266629457593000.png
1588266626373	-6.098841	-8.133647	-0.343317	0.139238	0.000000	0.000000	-0.990259	img__0_1588266629563018400.png
1588266626481	-6.098841	-8.133647	-0.343317	0.139238	0.000000	0.000000	-0.990259	img__0_1588266629671472800.png
1588266626589	-6.098841	-8.133647	-0.343317	0.139238	0.000000	0.000000	-0.990259	img__0_1588266629775587900.png
1588266626697	-6.098846	-8.133663	-0.352478	0.139253	-0.000363	-0.000605	-0.990257	img__0_1588266629885248100.png
1588266626799	-6.098940	-8.133884	-0.417767	0.139297	-0.009969	-0.002407	-0.990198	img__0_1588266629987706000.png
1588266626904	-6.102996	-8.135509	-0.512231	0.138203	-0.123107	-0.018534	-0.982548	img__0_1588266630092320000.png
1588266627009	-6.126223	-8.142859	-0.587546	0.138384	-0.120738	-0.018278	-0.982822	img__0_1588266630199113500.png
1588266627117	-6.171520	-8.156816	-0.643437	0.139419	-0.057412	-0.009427	-0.988523	img__0_1588266630307267000.png
1588266627225	-6.228098	-8.174281	-0.679862	0.139788	-0.028177	-0.005354	-0.989766	img__0_1588266630413798600.png
1588266627330	-6.288430	-8.193056	-0.697415	0.140001	-0.014338	-0.003430	-0.990042	img__0_1588266630519211100.png
1588266627435	-6.351377	-8.212847	-0.697605	0.140177	-0.007525	-0.002485	-0.990095	img__0_1588266630623779300.png
1588266627540	-6.415661	-8.233289	-0.680500	0.140342	-0.004175	-0.002021	-0.990092	img__0_1588266630729562500.png
1588266627645	-6.480651	-8.254206	-0.646185	0.140505	-0.002526	-0.001794	-0.990075	img__0_1588266630835491000.png
1588266627753	-6.547913	-8.276118	-0.593102	0.140672	-0.001700	-0.001680	-0.990053	img__0_1588266630942179100.png
1588266627861	-6.615433	-8.298393	-0.522230	0.140839	-0.001301	-0.001625	-0.990030	img__0_1588266631051136000.png
1588266627966	-6.681249	-8.320375	-0.436585	0.141002	-0.001113	-0.001599	-0.990007	img__0_1588266631154549900.png
1588266628071	-6.747197	-8.342669	-0.334807	0.141164	-0.001020	-0.001587	-0.989984	img__0_1588266631258818100.png
1588266628173	-6.811372	-8.364622	-0.220896	0.141323	-0.000975	-0.001581	-0.989962	img__0_1588266631363233400.png
1588266628278	-6.795619	-8.359216	-0.249777	0.141423	0.000000	0.000000	-0.989949	img__0_1588266631466967100.png
1588266628383	-6.795619	-8.359216	-0.249777	0.141423	0.000000	0.000000	-0.989949	img__0_1588266631571355800.png
1588266628488	-6.795619	-8.359216	-0.249777	0.141423	0.000000	0.000000	-0.989949	img__0_1588266631675062500.png
1588266628590	-6.795619	-8.359216	-0.249777	0.141423	0.000000	0.000000	-0.989949	img__0_1588266631779999800.png
1588266628695	-6.795619	-8.359216	-0.249777	0.141423	0.000000	0.000000	-0.989949	img__0_1588266631883323000.png
1588266628803	-6.795619	-8.359216	-0.249777	0.141423	0.000000	0.000000	-0.989949	img__0_1588266631990904700.png
1588266628905	-6.795619	-8.359216	-0.249777	0.141423	0.000000	0.000000	-0.989949	img__0_1588266632096009100.png
1588266629010	-6.795619	-8.359216	-0.249777	0.141423	0.000000	0.000000	-0.989949	img__0_1588266632200726200.png
1588266629115	-6.795619	-8.359216	-0.249777	0.141423	0.000000	0.000000	-0.989949	img__0_1588266632304708200.png
