TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259272904	-1.646880	-4.245264	-2.507340	0.368760	-0.004282	-0.003142	-0.929509	img__0_1588259273232340000.png
1588259273018	-1.827387	-4.510755	-2.476066	0.370224	-0.002272	-0.002389	-0.928937	img__0_1588259273344287500.png
1588259273123	-1.993508	-4.755479	-2.429410	0.371581	-0.001390	-0.002062	-0.928397	img__0_1588259273450832600.png
1588259273231	-2.164094	-5.007251	-2.363785	0.372983	-0.000946	-0.001899	-0.927836	img__0_1588259273556863600.png
1588259273336	-2.329237	-5.251667	-2.283150	0.374105	0.046702	0.027953	-0.925788	img__0_1588259273662284200.png
1588259273441	-2.487096	-5.486542	-2.189493	0.372438	0.127633	0.084154	-0.915379	img__0_1588259273767990900.png
1588259273546	-2.627109	-5.695354	-2.103528	0.377823	0.065510	0.044563	-0.922482	img__0_1588259273873501000.png
1588259273657	-2.758505	-5.891298	-2.074242	0.380785	0.026509	0.018243	-0.924103	img__0_1588259273984101100.png
1588259273762	-2.875983	-6.065395	-2.109600	0.382886	-0.003845	0.049067	-0.922484	img__0_1588259274090874100.png
1588259273873	-3.004381	-6.238519	-2.148123	0.384659	-0.013000	0.072665	-0.920102	img__0_1588259274200180600.png
1588259273984	-3.140468	-6.399053	-2.166340	0.387306	-0.006190	0.032812	-0.921346	img__0_1588259274309226600.png
1588259274089	-3.272691	-6.545121	-2.165514	0.389096	-0.003266	0.015267	-0.921065	img__0_1588259274415529400.png
1588259274194	-3.406511	-6.688466	-2.150641	0.390673	-0.001876	0.006701	-0.920503	img__0_1588259274522267000.png
1588259274305	-3.549059	-6.838213	-2.162180	0.392244	-0.001157	0.002278	-0.919858	img__0_1588259274631427900.png
1588259274410	-3.684262	-6.979178	-2.180223	0.393683	-0.000823	0.000245	-0.919246	img__0_1588259274736484700.png
1588259274518	-3.823325	-7.123983	-2.181307	0.395136	-0.000653	-0.000785	-0.918622	img__0_1588259274843881200.png
1588259274626	-3.962270	-7.268775	-2.164109	0.396570	-0.000568	-0.001287	-0.918004	img__0_1588259274952754000.png
1588259274731	-4.097188	-7.409617	-2.129935	0.397952	-0.000527	-0.001527	-0.917405	img__0_1588259275058732600.png
1588259274836	-4.231915	-7.550569	-2.078709	0.399327	-0.000505	-0.001646	-0.916807	img__0_1588259275164393500.png
1588259274941	-4.366440	-7.691652	-2.010657	0.400696	-0.000492	-0.001706	-0.916209	img__0_1588259275268307100.png
1588259275046	-4.500756	-7.832875	-1.926077	0.402062	-0.000485	-0.001736	-0.915611	img__0_1588259275372542600.png
1588259275151	-4.634857	-7.974244	-1.825333	0.403424	-0.000480	-0.001751	-0.915011	img__0_1588259275476703300.png
1588259275256	-4.768910	-8.115609	-1.708846	0.404273	-0.020352	0.043179	-0.913392	img__0_1588259275583474700.png
1588259275361	-4.910105	-8.250453	-1.579698	0.400944	-0.064683	0.143332	-0.902505	img__0_1588259275690266100.png
1588259275475	-5.092070	-8.370914	-1.441660	0.404260	-0.051990	0.115002	-0.905895	img__0_1588259275802394600.png
1588259275580	-5.290521	-8.454096	-1.357641	0.408149	-0.026034	0.056477	-0.910795	img__0_1588259275907212600.png
1588259275691	-5.517427	-8.526696	-1.318557	0.410237	-0.012655	0.026152	-0.911516	img__0_1588259276019335200.png
1588259275796	-5.736802	-8.591046	-1.270125	0.411744	-0.006495	0.012119	-0.911196	img__0_1588259276124683000.png
1588259275905	-5.964201	-8.654249	-1.204127	0.410973	0.047199	0.082799	-0.906652	img__0_1588259276232416100.png
1588259276007	-6.176316	-8.691522	-1.154309	0.408605	0.088563	0.126050	-0.899617	img__0_1588259276336506200.png
1588259276112	-6.388320	-8.695395	-1.117857	0.414880	0.042132	0.058714	-0.907002	img__0_1588259276439949900.png
1588259276217	-6.597221	-8.684600	-1.066914	0.418055	0.020691	0.028116	-0.907751	img__0_1588259276545207800.png
1588259276325	-6.810459	-8.666658	-0.996717	0.420368	0.009739	0.012696	-0.907212	img__0_1588259276652325000.png
1588259276427	-6.841532	-8.661880	-0.977025	0.420844	0.004758	0.005715	-0.907102	img__0_1588259276755440900.png
1588259276535	-6.834321	-8.659281	-0.969174	0.415280	0.071178	0.033933	-0.906270	img__0_1588259276862990800.png
1588259276643	-6.820353	-8.651933	-0.962790	0.407403	0.121298	0.065921	-0.902753	img__0_1588259276970702700.png
1588259276745	-6.870698	-8.625746	-0.903267	0.406142	0.057273	0.032314	-0.911441	img__0_1588259277072519100.png
1588259276847	-6.826017	-8.570793	-0.933520	0.404339	0.023432	0.013286	-0.914213	img__0_1588259277175440500.png
1588259276952	-6.821567	-8.475436	-0.890332	0.403178	0.005002	0.002900	-0.915103	img__0_1588259277280496800.png
1588259277057	-6.816359	-8.379080	-0.830179	0.402781	-0.004024	-0.002208	-0.915285	img__0_1588259277384870500.png
1588259277159	-6.811719	-8.286060	-0.755787	0.402951	-0.008376	-0.004676	-0.915171	img__0_1588259277487148800.png
1588259277267	-6.807875	-8.189021	-0.660231	0.403540	-0.010647	-0.005966	-0.914881	img__0_1588259277593529300.png
1588259277369	-6.805540	-8.099132	-0.554515	0.404355	-0.011698	-0.006566	-0.914504	img__0_1588259277697133000.png
1588259277474	-6.804598	-8.008588	-0.430443	0.405367	-0.012234	-0.006878	-0.914046	img__0_1588259277801221300.png
1588259277576	-6.805175	-7.922667	-0.295581	0.406463	-0.012488	-0.007035	-0.913555	img__0_1588259277904926400.png
1588259277678	-6.807260	-7.838809	-0.147094	0.407632	-0.012612	-0.007120	-0.913031	img__0_1588259278007682100.png
1588259277783	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259278111756500.png
1588259277885	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259278215315000.png
1588259277990	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259278318459300.png
1588259278092	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259278420683100.png
1588259278194	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259278524156600.png
1588259278299	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259278627347200.png
1588259278404	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259278731620600.png
1588259278506	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259278834537400.png
1588259278614	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259278941428700.png
1588259278722	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259279052193100.png
1588259278824	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259279152911000.png
1588259278926	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259279254600900.png
1588259279028	-6.805591	-7.900762	-0.258183	0.407905	0.000000	0.000000	-0.913024	img__0_1588259279356636600.png
