TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259357104	-0.481503	-1.724152	-1.671287	0.312332	-0.001441	0.000725	-0.949971	img__0_1588259357466153200.png
1588259357215	-0.519988	-1.844525	-1.624032	0.312489	-0.001442	0.000727	-0.949920	img__0_1588259357577239300.png
1588259357320	-0.556768	-1.958213	-1.581701	0.312628	-0.003150	0.005919	-0.949852	img__0_1588259357683116000.png
1588259357428	-0.595946	-2.074292	-1.540524	0.312859	-0.025371	0.004250	-0.949451	img__0_1588259357790196500.png
1588259357533	-0.638806	-2.187637	-1.499765	0.313121	-0.020452	0.001075	-0.949493	img__0_1588259357897364000.png
1588259357641	-0.686969	-2.305272	-1.446071	0.313317	-0.009942	-0.000361	-0.949596	img__0_1588259358003233800.png
1588259357746	-0.735689	-2.420271	-1.381055	0.313469	-0.005232	-0.001047	-0.949584	img__0_1588259358110117100.png
1588259357854	-0.787414	-2.539525	-1.299988	0.312491	-0.080855	-0.027138	-0.946084	img__0_1588259358217542700.png
1588259357968	-0.856614	-2.676290	-1.195737	0.307934	-0.182644	-0.061306	-0.931697	img__0_1588259358329779000.png
1588259358073	-0.950938	-2.825147	-1.088584	0.310815	-0.136048	-0.046129	-0.939552	img__0_1588259358436728300.png
1588259358181	-1.076547	-2.999786	-0.985685	0.313574	-0.065595	-0.022990	-0.947017	img__0_1588259358544117200.png
1588259358286	-1.213914	-3.181274	-0.907174	0.314346	-0.032647	-0.012188	-0.948669	img__0_1588259358649379100.png
1588259358394	-1.363414	-3.374502	-0.862613	0.314672	-0.016066	-0.006758	-0.949040	img__0_1588259358756935000.png
1588259358499	-1.512954	-3.565991	-0.869752	0.314874	-0.008226	-0.004193	-0.949089	img__0_1588259358862838100.png
1588259358610	-1.673194	-3.770609	-0.938563	0.315054	-0.004220	-0.002884	-0.949060	img__0_1588259358973470600.png
1588259358718	-1.829872	-3.970783	-1.046796	0.315221	-0.002363	-0.002278	-0.949013	img__0_1588259359080400300.png
1588259358820	-1.978001	-4.160371	-1.172480	0.315375	-0.001502	-0.001998	-0.948964	img__0_1588259359184678500.png
1588259358931	-2.139126	-4.367067	-1.327534	0.315541	-0.001044	-0.001849	-0.948911	img__0_1588259359292837100.png
1588259359036	-2.291357	-4.562827	-1.478669	0.315698	-0.000836	-0.001781	-0.948858	img__0_1588259359398180800.png
1588259359141	-2.443355	-4.758704	-1.614139	0.315855	-0.000733	-0.001748	-0.948806	img__0_1588259359502696200.png
1588259359246	-2.595100	-4.954670	-1.730209	0.316011	-0.000682	-0.001731	-0.948754	img__0_1588259359610120500.png
1588259359351	-2.746584	-5.150721	-1.827440	0.316169	0.009043	0.001509	-0.948659	img__0_1588259359715679700.png
1588259359459	-2.899168	-5.350245	-1.908287	0.314231	0.113709	0.036414	-0.941808	img__0_1588259359820830100.png
1588259359564	-3.031410	-5.532426	-1.966689	0.314747	0.104130	0.033236	-0.942861	img__0_1588259359927686000.png
1588259359675	-3.153067	-5.711699	-2.006824	0.316385	0.044278	0.013262	-0.947450	img__0_1588259360036521100.png
1588259359780	-3.260214	-5.875618	-2.026414	0.316797	0.016109	0.003861	-0.948349	img__0_1588259360143047900.png
1588259359885	-3.364388	-6.037588	-2.028627	0.316976	0.002232	-0.000769	-0.948431	img__0_1588259360247941200.png
1588259359990	-3.467852	-6.199311	-2.013547	0.317118	-0.004591	-0.003045	-0.948370	img__0_1588259360352406100.png
1588259360095	-3.571717	-6.361623	-1.981236	0.317262	-0.007947	-0.004165	-0.948296	img__0_1588259360459603100.png
1588259360200	-3.676533	-6.524938	-1.932045	0.317411	-0.009597	-0.004716	-0.948228	img__0_1588259360564667000.png
1588259360308	-3.785757	-6.694314	-1.873051	0.317567	-0.010424	-0.004993	-0.948165	img__0_1588259360671151600.png
1588259360413	-3.893773	-6.860753	-1.826370	0.317722	-0.010814	-0.005125	-0.948108	img__0_1588259360777710200.png
1588259360521	-4.007066	-7.034048	-1.802703	0.317882	-0.011009	-0.005192	-0.948052	img__0_1588259360883653400.png
1588259360632	-4.126071	-7.214605	-1.815824	0.318047	-0.011105	-0.005225	-0.947996	img__0_1588259360993666300.png
1588259360743	-4.247410	-7.397454	-1.868288	0.318170	0.026376	0.007353	-0.947638	img__0_1588259361104293700.png
1588259360848	-4.356777	-7.566801	-1.953166	0.318186	0.040153	0.011975	-0.947102	img__0_1588259361211094400.png
1588259360950	-4.453778	-7.724764	-2.068404	0.318524	0.019255	0.004955	-0.947706	img__0_1588259361314322000.png
1588259361064	-4.556660	-7.897626	-2.230120	0.318730	0.008587	0.001373	-0.947806	img__0_1588259361426824600.png
1588259361166	-4.646490	-8.051000	-2.386071	0.318884	0.004001	-0.000166	-0.947785	img__0_1588259361531286200.png
1588259361277	-4.743325	-8.217503	-2.536422	0.319048	0.001558	-0.000986	-0.947737	img__0_1588259361639892100.png
1588259361379	-4.831842	-8.370420	-2.655241	0.319199	0.000470	-0.001350	-0.947687	img__0_1588259361744055000.png
1588259361490	-4.927863	-8.536898	-2.764176	0.319363	-0.000109	-0.001544	-0.947631	img__0_1588259361853231900.png
1588259361601	-5.023660	-8.703516	-2.852468	0.319528	-0.000382	-0.001636	-0.947575	img__0_1588259361964789100.png
1588259361706	-5.114118	-8.861293	-2.917422	0.319685	-0.000506	-0.001678	-0.947522	img__0_1588259362069170600.png
1588259361814	-5.207020	-9.023764	-2.965739	0.319845	-0.000569	-0.001699	-0.947468	img__0_1588259362177768900.png
1588259361919	-5.297214	-9.181908	-2.994961	0.320005	0.002336	-0.000718	-0.947413	img__0_1588259362281722200.png
1588259362024	-5.385715	-9.339043	-3.006742	0.318626	0.097143	0.031323	-0.942369	img__0_1588259362387417200.png
1588259362135	-5.463611	-9.493502	-2.998128	0.314223	0.188589	0.062288	-0.928342	img__0_1588259362498136900.png
1588259362243	-5.510340	-9.621874	-2.964692	0.316720	0.149780	0.049198	-0.935326	img__0_1588259362605625400.png
1588259362348	-5.532065	-9.728835	-2.910186	0.319825	0.073418	0.023346	-0.944339	img__0_1588259362713001800.png
1588259362459	-5.542100	-9.832321	-2.833139	0.320681	0.034364	0.010121	-0.946509	img__0_1588259362819511700.png
1588259362558	-5.545900	-9.919895	-2.748717	0.321795	0.009537	0.083101	-0.943107	img__0_1588259362923420500.png
1588259362666	-5.553488	-9.999654	-2.638884	0.320828	-0.007488	0.173975	-0.930992	img__0_1588259363029753100.png
1588259362768	-5.570745	-10.048832	-2.516490	0.325177	-0.006885	0.102417	-0.940065	img__0_1588259363133863000.png
1588259362882	-5.600338	-10.079069	-2.390382	0.327053	-0.006526	0.063246	-0.942865	img__0_1588259363246084000.png
1588259362984	-5.635632	-10.086981	-2.302810	0.323349	-0.013570	0.162993	-0.932038	img__0_1588259363349961900.png
1588259363095	-5.691173	-10.057496	-2.226068	0.325677	-0.009297	0.128054	-0.936723	img__0_1588259363458124200.png
1588259363203	-5.755799	-10.004071	-2.133088	0.328811	-0.004638	0.060866	-0.942421	img__0_1588259363566123800.png
1588259363317	-5.829360	-9.935343	-2.015357	0.330180	-0.002514	0.027520	-0.943513	img__0_1588259363681033300.png
1588259363422	-5.899466	-9.866792	-1.890409	0.330877	-0.001579	0.012792	-0.943586	img__0_1588259363784802400.png
1588259363527	-5.970657	-9.795996	-1.750369	0.331350	-0.001104	0.005482	-0.943491	img__0_1588259363891856200.png
1588259363632	-6.042369	-9.724277	-1.595859	0.331705	-0.000860	0.001852	-0.943381	img__0_1588259363996704100.png
1588259363734	-6.114321	-9.652298	-1.432490	0.331983	-0.000738	0.000086	-0.943285	img__0_1588259364100081500.png
1588259363839	-6.183779	-9.583110	-1.251257	0.331246	0.025388	-0.074830	-0.940230	img__0_1588259364203297300.png
1588259363941	-6.244599	-9.524096	-1.062332	0.339312	0.076233	-0.047410	-0.936380	img__0_1588259364307168000.png
1588259364046	-6.291804	-9.467768	-0.854604	0.349995	0.067366	0.068753	-0.931793	img__0_1588259364411604300.png
1588259364151	-6.330394	-9.398028	-0.633886	0.352963	0.034549	0.042095	-0.934051	img__0_1588259364516002400.png
1588259364262	-6.367089	-9.313206	-0.387942	0.354384	0.016215	0.018471	-0.934777	img__0_1588259364627111600.png
1588259364379	-6.403564	-9.218070	-0.116430	0.355278	0.007050	0.007475	-0.934704	img__0_1588259364746410500.png
1588259364487	-6.383419	-9.271428	-0.268838	0.355370	0.000000	0.000000	-0.934726	img__0_1588259364853087000.png
1588259364595	-6.383419	-9.271428	-0.268838	0.355370	0.000000	0.000000	-0.934726	img__0_1588259364962553600.png
1588259364706	-6.383419	-9.271428	-0.268838	0.355370	0.000000	0.000000	-0.934726	img__0_1588259365072501500.png
1588259364808	-6.383419	-9.271428	-0.268838	0.355370	0.000000	0.000000	-0.934726	img__0_1588259365175403900.png
1588259364913	-6.383419	-9.271428	-0.270157	0.355372	-0.000070	-0.000288	-0.934725	img__0_1588259365279658200.png
1588259365021	-6.383412	-9.271543	-0.314902	0.355414	-0.000337	-0.001034	-0.934709	img__0_1588259365386226100.png
1588259365126	-6.383386	-9.272004	-0.418769	0.355493	-0.000451	-0.001394	-0.934678	img__0_1588259365492446700.png
1588259365228	-6.383346	-9.272737	-0.516886	0.355594	-0.000506	-0.001566	-0.934639	img__0_1588259365596085700.png
1588259365333	-6.383290	-9.273779	-0.599724	0.355715	-0.000534	-0.001654	-0.934593	img__0_1588259365701289300.png
1588259365438	-6.383215	-9.275130	-0.664533	0.355846	0.009192	0.002011	-0.934497	img__0_1588259365803503000.png
1588259365543	-6.380891	-9.274660	-0.711488	0.354151	0.101223	0.047897	-0.928459	img__0_1588259365909965000.png
1588259365645	-6.366803	-9.261929	-0.738383	0.355092	0.092294	0.045062	-0.929172	img__0_1588259366013159600.png
1588259365750	-6.339547	-9.235232	-0.746866	0.357886	0.034964	0.040785	-0.932219	img__0_1588259366116936600.png
1588259365855	-6.309569	-9.197863	-0.737156	0.360145	-0.030963	0.136701	-0.922307	img__0_1588259366220994000.png
1588259365960	-6.292526	-9.140506	-0.706690	0.361178	-0.053293	0.156872	-0.917661	img__0_1588259366328302400.png
1588259366068	-6.293910	-9.058856	-0.652960	0.365328	-0.030572	0.080112	-0.926921	img__0_1588259366434516400.png
1588259366176	-6.308245	-8.962980	-0.594612	0.366932	-0.018065	0.059534	-0.928165	img__0_1588259366543030100.png
1588259366278	-6.332204	-8.858013	-0.553754	0.367915	-0.007068	0.169283	-0.914293	img__0_1588259366646607800.png
1588259366383	-6.373821	-8.713329	-0.528755	0.383937	0.000371	0.142392	-0.912314	img__0_1588259366750611900.png
1588259366488	-6.426531	-8.541952	-0.488828	0.398770	0.002384	0.068260	-0.914504	img__0_1588259366853936200.png
1588259366596	-6.485741	-8.353085	-0.428742	0.407794	0.002063	0.030242	-0.912571	img__0_1588259366962270800.png
1588259366704	-6.547027	-8.158514	-0.350575	0.413449	0.001776	0.011645	-0.910451	img__0_1588259367069781800.png
1588259366806	-6.605462	-7.972699	-0.260728	0.416965	0.001610	0.002954	-0.908917	img__0_1588259367174262900.png
1588259366908	-6.632199	-7.887299	-0.211478	0.418904	0.001512	-0.001173	-0.908029	img__0_1588259367277297900.png
1588259367010	-6.634207	-7.880478	-0.206452	0.419298	0.001603	-0.003153	-0.907842	img__0_1588259367379641200.png
1588259367112	-6.629885	-7.893974	-0.208915	0.420561	0.001785	-0.004261	-0.907252	img__0_1588259367481547500.png
1588259367217	-6.629508	-7.894527	-0.204264	0.422509	0.001718	-0.005142	-0.906343	img__0_1588259367585021900.png
1588259367322	-6.629014	-7.895379	-0.199553	0.424742	0.001701	-0.005571	-0.905296	img__0_1588259367686891200.png
1588259367427	-6.627398	-7.899948	-0.198252	0.427004	0.001703	-0.005806	-0.904229	img__0_1588259367793513000.png
1588259367529	-6.612933	-7.948864	-0.247660	0.427447	0.000000	0.000000	-0.904041	img__0_1588259367897368500.png
1588259367634	-6.612933	-7.948864	-0.247660	0.427447	0.000000	0.000000	-0.904041	img__0_1588259368002386600.png
1588259367736	-6.612933	-7.948864	-0.247660	0.427447	0.000000	0.000000	-0.904041	img__0_1588259368103647400.png
1588259367841	-6.612933	-7.948864	-0.247660	0.427447	0.000000	0.000000	-0.904041	img__0_1588259368208070300.png
1588259367943	-6.612933	-7.948864	-0.247660	0.427447	0.000000	0.000000	-0.904041	img__0_1588259368310446100.png
1588259368045	-6.612933	-7.948864	-0.247660	0.427447	0.000000	0.000000	-0.904041	img__0_1588259368413205600.png
1588259368147	-6.612933	-7.948864	-0.247660	0.427447	0.000000	0.000000	-0.904041	img__0_1588259368515405100.png
1588259368249	-6.612933	-7.948864	-0.247660	0.427447	0.000000	0.000000	-0.904041	img__0_1588259368617941100.png
1588259368354	-6.612933	-7.948864	-0.247660	0.427447	0.000000	0.000000	-0.904041	img__0_1588259368718900500.png
