TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187419518	8.723274	5.827798	-0.378879	0.942127	0.026890	0.130003	-0.307853	img__0_1588187421807596200.png
1588187419611	8.782920	5.980974	-0.397490	0.948398	0.014253	0.067151	-0.309563	img__0_1588187421899213200.png
1588187419701	8.796196	6.023216	-0.393314	0.949924	0.007625	0.034229	-0.310508	img__0_1588187421989468800.png
1588187419791	8.795387	5.933771	-0.336217	0.950066	0.003699	0.015642	-0.311635	img__0_1588187422081228000.png
1588187419884	8.815908	5.895171	-0.249726	0.949848	0.001474	0.004745	-0.312674	img__0_1588187422172371200.png
1588187419974	8.815096	5.896690	-0.252848	0.949659	0.000000	0.000000	-0.313285	img__0_1588187422263447600.png
1588187420067	8.815096	5.896690	-0.252848	0.949659	0.000000	0.000000	-0.313285	img__0_1588187422356836100.png
1588187420157	8.815096	5.896690	-0.252848	0.949659	0.000000	0.000000	-0.313285	img__0_1588187422447985600.png
1588187420250	8.815096	5.896690	-0.252848	0.949659	0.000000	0.000000	-0.313285	img__0_1588187422540356200.png
1588187420343	8.815096	5.896690	-0.252848	0.949659	0.000000	0.000000	-0.313285	img__0_1588187422631810800.png
1588187420436	8.815096	5.896690	-0.252848	0.949659	0.000000	0.000000	-0.313285	img__0_1588187422723680900.png
1588187420526	8.815096	5.896690	-0.253874	0.949655	-0.000098	-0.000938	-0.313295	img__0_1588187422814689100.png
1588187420622	8.815406	5.896544	-0.288100	0.949568	-0.000596	-0.004333	-0.313530	img__0_1588187422910395800.png
1588187420709	8.816605	5.895960	-0.366470	0.949421	-0.000799	-0.005848	-0.313951	img__0_1588187422998741000.png
1588187420808	8.818981	5.894801	-0.463871	0.949200	-0.000929	-0.006786	-0.314578	img__0_1588187423095798300.png
1588187420901	8.822088	5.893286	-0.539350	0.948956	-0.000992	-0.007245	-0.315323	img__0_1588187423191209700.png
1588187420994	8.825932	5.891444	-0.599141	0.948133	0.012558	0.033320	-0.315874	img__0_1588187423282546800.png
1588187421084	8.825718	5.892844	-0.641930	0.938630	0.046806	0.136095	-0.313466	img__0_1588187423374322500.png
1588187421177	8.810763	5.905512	-0.668394	0.928027	0.057269	0.200387	-0.308758	img__0_1588187423466962800.png
1588187421270	8.772336	5.933092	-0.673784	0.925797	-0.007387	0.240966	-0.291172	img__0_1588187423558196300.png
1588187421357	8.740462	5.947769	-0.665786	0.936538	-0.032337	0.198404	-0.287205	img__0_1588187423647072200.png
1588187421450	8.731051	5.945236	-0.660797	0.949119	-0.018035	0.111481	-0.293972	img__0_1588187423738630700.png
1588187421540	8.716846	5.943856	-0.653285	0.952115	-0.010148	0.063832	-0.298832	img__0_1588187423829685100.png
1588187421633	8.657782	5.950159	-0.623080	0.952369	-0.005424	0.034220	-0.302974	img__0_1588187423921837300.png
1588187421723	8.551413	5.960674	-0.560777	0.951855	-0.002602	0.017968	-0.306011	img__0_1588187424013264100.png
1588187421816	8.438964	5.971956	-0.482119	0.951207	-0.000997	0.008878	-0.308425	img__0_1588187424106322400.png
1588187421915	8.317905	5.984233	-0.382848	0.950569	-0.000054	0.003808	-0.310490	img__0_1588187424202630500.png
1588187422005	8.207096	5.995196	-0.279048	0.948866	-0.047924	0.017218	-0.311544	img__0_1588187424294549400.png
1588187422095	8.091724	6.000211	-0.161897	0.937896	-0.149228	0.049240	-0.309286	img__0_1588187424385404900.png
1588187422191	8.188388	5.996730	-0.260497	0.949635	0.000000	0.000000	-0.313358	img__0_1588187424481230000.png
1588187422287	8.188388	5.996730	-0.260497	0.949635	0.000000	0.000000	-0.313358	img__0_1588187424576447200.png
1588187422380	8.188388	5.996730	-0.260497	0.949635	0.000000	0.000000	-0.313358	img__0_1588187424670616700.png
1588187422473	8.188388	5.996730	-0.260497	0.949635	0.000000	0.000000	-0.313358	img__0_1588187424762013700.png
1588187422563	8.188388	5.996730	-0.260497	0.949635	0.000000	0.000000	-0.313358	img__0_1588187424853168300.png
1588187422656	8.188388	5.996730	-0.260497	0.949635	0.000000	0.000000	-0.313358	img__0_1588187424944582900.png
1588187422746	8.188388	5.996730	-0.260497	0.949635	0.000000	0.000000	-0.313358	img__0_1588187425034896100.png
1588187422839	8.188388	5.996730	-0.260497	0.949635	0.000000	0.000000	-0.313358	img__0_1588187425128475800.png
1588187422932	8.188393	5.996732	-0.261734	0.949616	0.000324	-0.000505	-0.313416	img__0_1588187425220522900.png
1588187423025	8.188537	5.996771	-0.299223	0.949511	0.000638	-0.000975	-0.313732	img__0_1588187425315194700.png
1588187423115	8.188947	5.996880	-0.380885	0.949346	0.000798	-0.001229	-0.314229	img__0_1588187425406450800.png
1588187423208	8.189589	5.997051	-0.461463	0.949130	0.000890	-0.001370	-0.314881	img__0_1588187425497441400.png
1588187423298	8.190418	5.997271	-0.524420	0.948889	0.000938	-0.001444	-0.315604	img__0_1588187425589039100.png
1588187423391	8.191501	5.997557	-0.574216	0.948618	0.000965	-0.001486	-0.316419	img__0_1588187425680177900.png
1588187423484	8.192821	5.997904	-0.608704	0.948325	-0.003143	-0.000130	-0.317284	img__0_1588187425774982800.png
1588187423580	8.193587	5.997292	-0.628484	0.944646	-0.074416	0.037037	-0.317386	img__0_1588187425869128200.png
1588187423670	8.187209	5.989442	-0.631531	0.934173	-0.153975	0.072004	-0.313732	img__0_1588187425961465300.png
1588187423769	8.163539	5.963312	-0.614716	0.939672	-0.121214	0.052827	-0.315489	img__0_1588187426055995600.png
1588187423859	8.129244	5.925478	-0.581962	0.945304	-0.066695	0.028533	-0.318022	img__0_1588187426148903600.png
1588187423952	8.086898	5.878660	-0.532603	0.946875	-0.035453	0.014572	-0.319309	img__0_1588187426242084100.png
1588187424042	8.042377	5.829292	-0.470597	0.947125	-0.019018	0.007266	-0.320217	img__0_1588187426333695400.png
1588187424135	7.994506	5.776035	-0.392247	0.946992	-0.009790	0.003180	-0.321092	img__0_1588187426426382800.png
1588187424228	7.945728	5.721578	-0.299749	0.946735	-0.004815	0.000988	-0.321976	img__0_1588187426517326200.png
1588187424318	7.898176	5.668297	-0.197115	0.946447	-0.002202	-0.000158	-0.322850	img__0_1588187426609866600.png
1588187424414	7.921598	5.694561	-0.249018	0.946390	0.000000	0.000000	-0.323027	img__0_1588187426702941500.png
1588187424510	7.921598	5.694561	-0.249018	0.946390	0.000000	0.000000	-0.323027	img__0_1588187426798675900.png
1588187424600	7.921598	5.694561	-0.249018	0.946390	0.000000	0.000000	-0.323027	img__0_1588187426891410500.png
1588187424697	7.921598	5.694561	-0.249018	0.946390	0.000000	0.000000	-0.323027	img__0_1588187426985616500.png
1588187424784	7.921598	5.694561	-0.249018	0.946390	0.000000	0.000000	-0.323027	img__0_1588187427073774000.png
1588187424877	7.921602	5.694562	-0.251360	0.946374	0.000311	-0.000480	-0.323073	img__0_1588187427165589200.png
1588187424970	7.921735	5.694596	-0.292903	0.946271	0.000609	-0.000957	-0.323373	img__0_1588187427258528000.png
1588187425060	7.922134	5.694695	-0.380798	0.946105	0.000778	-0.001224	-0.323858	img__0_1588187427349795300.png
1588187425153	7.922784	5.694854	-0.474787	0.945885	0.000872	-0.001372	-0.324499	img__0_1588187427443791000.png
1588187425249	7.923685	5.695073	-0.555068	0.945621	0.000923	-0.001454	-0.325265	img__0_1588187427536526900.png
1588187425342	7.924436	5.694887	-0.616983	0.942720	-0.070378	0.023084	-0.325260	img__0_1588187427630407400.png
1588187425435	7.919264	5.686892	-0.662564	0.931640	-0.158650	0.053511	-0.322510	img__0_1588187427724073300.png
1588187425531	7.900708	5.661524	-0.690346	0.939022	-0.103738	0.034451	-0.326020	img__0_1588187427820458600.png
1588187425624	7.872815	5.624054	-0.699935	0.942766	-0.055721	0.017865	-0.328280	img__0_1588187427914504300.png
1588187425720	7.838627	5.578224	-0.693429	0.943625	-0.029092	0.008704	-0.329622	img__0_1588187428008924400.png
1588187425813	7.802462	5.530452	-0.671669	0.941664	0.003889	0.058224	-0.331457	img__0_1588187428102063200.png
1588187425903	7.760336	5.487146	-0.635857	0.938198	0.023889	0.091798	-0.332846	img__0_1588187428194206200.png
1588187425999	7.704717	5.448075	-0.581243	0.940995	0.012322	0.045777	-0.335084	img__0_1588187428286216900.png
1588187426092	7.644920	5.414341	-0.513089	0.941396	0.007017	0.023851	-0.336387	img__0_1588187428381836700.png
1588187426185	7.582151	5.382797	-0.430490	0.941253	0.004157	0.011994	-0.337463	img__0_1588187428473545400.png
1588187426281	7.515830	5.351489	-0.330500	0.940947	0.002615	0.005532	-0.338499	img__0_1588187428568921200.png
1588187426377	7.448828	5.320892	-0.215968	0.940598	0.001816	0.002151	-0.339511	img__0_1588187428663544300.png
1588187426467	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187428758051900.png
1588187426560	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187428849933700.png
1588187426653	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187428941988700.png
1588187426746	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429034108000.png
1588187426839	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429130338100.png
1588187426935	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429224027800.png
1588187427028	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429316601500.png
1588187427121	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429409183600.png
1588187427211	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429500120500.png
1588187427304	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429593131900.png
1588187427397	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429686268000.png
1588187427490	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429778096500.png
1588187427580	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429869179300.png
1588187427670	7.468505	5.329818	-0.250767	0.940399	0.000000	0.000000	-0.340074	img__0_1588187429959962900.png
