TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266581831	-0.006588	-1.456317	-1.544240	0.455393	-0.008966	-0.004615	-0.890233	img__0_1588266585009471400.png
1588266581939	-0.110249	-1.619051	-1.539184	0.455385	-0.004514	-0.003146	-0.890278	img__0_1588266585117926000.png
1588266582047	-0.214789	-1.783438	-1.602312	0.455424	-0.002367	-0.002441	-0.890268	img__0_1588266585224786100.png
1588266582155	-0.319559	-1.948732	-1.713738	0.455499	-0.001332	-0.002103	-0.890233	img__0_1588266585334010100.png
1588266582263	-0.424252	-2.114381	-1.819286	0.455601	-0.000832	-0.001941	-0.890182	img__0_1588266585442185600.png
1588266582377	-0.534579	-2.289453	-1.909749	0.455725	-0.000582	-0.001860	-0.890118	img__0_1588266585554475300.png
1588266582482	-0.635995	-2.450868	-1.974252	0.455851	-0.000473	-0.001825	-0.890054	img__0_1588266585660053300.png
1588266582590	-0.740089	-2.617043	-2.022112	0.455988	-0.000418	-0.001808	-0.889984	img__0_1588266585767621600.png
1588266582698	-0.843953	-2.783361	-2.051461	0.456130	-0.000391	-0.001799	-0.889911	img__0_1588266585875568100.png
1588266582806	-0.947582	-2.949819	-2.062450	0.456275	-0.000378	-0.001796	-0.889837	img__0_1588266585984117600.png
1588266582908	-1.045236	-3.107156	-2.056024	0.456414	-0.000372	-0.001794	-0.889766	img__0_1588266586086574300.png
1588266583013	-1.145541	-3.269248	-2.032835	0.456558	-0.000368	-0.001793	-0.889692	img__0_1588266586190932900.png
1588266583118	-1.245609	-3.431509	-2.003584	0.456703	-0.000367	-0.001792	-0.889617	img__0_1588266586296646700.png
1588266583226	-1.348278	-3.598620	-1.978178	0.456853	-0.000366	-0.001792	-0.889540	img__0_1588266586405958000.png
1588266583331	-1.447844	-3.761300	-1.959174	0.456999	-0.000365	-0.001792	-0.889465	img__0_1588266586510768500.png
1588266583439	-1.549995	-3.928846	-1.945337	0.457149	-0.000364	-0.001792	-0.889388	img__0_1588266586618098800.png
1588266583544	-1.649065	-4.091920	-1.929458	0.457295	-0.000364	-0.001792	-0.889313	img__0_1588266586721812700.png
1588266583652	-1.750729	-4.259791	-1.896246	0.456184	-0.000361	-0.001793	-0.889884	img__0_1588266586829455300.png
1588266583760	-1.852153	-4.427798	-1.844974	0.433185	-0.000331	-0.001798	-0.901303	img__0_1588266586937740600.png
1588266583868	-1.953336	-4.595951	-1.775878	0.369876	-0.000298	-0.001798	-0.929079	img__0_1588266587044999000.png
1588266583973	-2.051489	-4.759596	-1.691920	0.275255	-0.000313	-0.001779	-0.961370	img__0_1588266587152400100.png
1588266584078	-2.149477	-4.923424	-1.591779	0.177263	-0.000416	-0.001735	-0.984162	img__0_1588266587258219400.png
1588266584192	-2.255772	-5.101501	-1.465223	0.105517	-0.000599	-0.001672	-0.994416	img__0_1588266587369826900.png
1588266584297	-2.353680	-5.265725	-1.343242	0.054780	-0.000747	-0.001619	-0.998497	img__0_1588266587474855900.png
1588266584408	-2.457306	-5.439644	-1.247673	-0.014860	-0.000849	-0.001573	-0.999888	img__0_1588266587586079400.png
1588266584519	-2.561153	-5.613868	-1.199839	-0.098984	-0.000940	-0.001517	-0.995088	img__0_1588266587695968300.png
1588266584636	-2.670885	-5.797720	-1.186419	-0.176401	-0.001065	-0.001429	-0.984317	img__0_1588266587811439400.png
1588266584744	-2.772340	-5.967433	-1.158823	-0.222487	-0.001191	-0.001334	-0.974934	img__0_1588266587922830300.png
1588266584861	-2.881944	-6.150331	-1.109191	-0.253865	0.017804	0.074815	-0.964178	img__0_1588266588039004600.png
1588266584975	-2.977614	-6.308244	-1.066699	-0.270359	0.044700	0.176307	-0.945422	img__0_1588266588155222600.png
1588266585095	-3.050043	-6.425672	-1.042991	-0.286195	0.028920	0.119028	-0.950310	img__0_1588266588273493000.png
1588266585215	-3.106481	-6.515862	-0.996469	-0.296125	0.011370	0.052396	-0.953643	img__0_1588266588393931900.png
1588266585335	-3.156131	-6.594109	-0.927109	-0.301552	0.004104	0.022949	-0.953165	img__0_1588266588511546000.png
1588266585452	-3.201787	-6.665221	-0.838484	-0.304671	0.001021	0.009972	-0.952405	img__0_1588266588631429900.png
1588266585569	-3.246404	-6.734035	-0.730083	-0.306549	-0.000365	0.004024	-0.951846	img__0_1588266588748992900.png
1588266585686	-3.289166	-6.799548	-0.620222	-0.306136	0.030954	0.100231	-0.946191	img__0_1588266588864874100.png
1588266585803	-3.312359	-6.837145	-0.550014	-0.306183	0.036799	0.118017	-0.943912	img__0_1588266588982441500.png
1588266585923	-3.312865	-6.842805	-0.497312	-0.308370	0.015898	0.053206	-0.949644	img__0_1588266589100187000.png
1588266586040	-3.305089	-6.836398	-0.427752	-0.308883	0.006470	0.023894	-0.950778	img__0_1588266589219571700.png
1588266586154	-3.293670	-6.824278	-0.370878	-0.308983	0.002214	0.010645	-0.951005	img__0_1588266589334793000.png
1588266586274	-3.279212	-6.807325	-0.381083	-0.308952	0.000154	0.004230	-0.951068	img__0_1588266589452569700.png
1588266586388	-3.264979	-6.790029	-0.387188	-0.308865	-0.000741	0.001444	-0.951105	img__0_1588266589568195300.png
1588266586508	-3.250038	-6.771428	-0.371598	-0.308741	-0.001174	0.000096	-0.951146	img__0_1588266589688468800.png
1588266586622	-3.236085	-6.753643	-0.340735	-0.308603	-0.001362	-0.000490	-0.951190	img__0_1588266589801401900.png
1588266586736	-3.222608	-6.735871	-0.346790	-0.308454	-0.001450	-0.000764	-0.951238	img__0_1588266589917200000.png
1588266586856	-3.208901	-6.717244	-0.365127	-0.308289	-0.001493	-0.000897	-0.951291	img__0_1588266590034555700.png
1588266586973	-3.195941	-6.699177	-0.365699	-0.308123	-0.001511	-0.000956	-0.951345	img__0_1588266590151907700.png
1588266587087	-3.183904	-6.681726	-0.407191	-0.307958	-0.001520	-0.000983	-0.951398	img__0_1588266590268230100.png
1588266587204	-3.172315	-6.664021	-0.535393	-0.307786	-0.001524	-0.000996	-0.951454	img__0_1588266590384118500.png
1588266587321	-3.161342	-6.646487	-0.704407	-0.307614	-0.001525	-0.001002	-0.951510	img__0_1588266590500434700.png
1588266587438	-3.151788	-6.630475	-0.852663	-0.305566	-0.033940	-0.101319	-0.946157	img__0_1588266590616779100.png
1588266587558	-3.155540	-6.632396	-0.977095	-0.303141	-0.050199	-0.151644	-0.939462	img__0_1588266590735757700.png
1588266587672	-3.178812	-6.661138	-1.067499	-0.305868	-0.027434	-0.081125	-0.948214	img__0_1588266590853166700.png
1588266587792	-3.215509	-6.707865	-1.137522	-0.306697	-0.011562	-0.031998	-0.951199	img__0_1588266590971583300.png
1588266587909	-3.256444	-6.760122	-1.183158	-0.306704	-0.004609	-0.010494	-0.951736	img__0_1588266591089924900.png
1588266588026	-3.299253	-6.814535	-1.207084	-0.301699	-0.001443	-0.000633	-0.953402	img__0_1588266591206912500.png
1588266588140	-3.341376	-6.867682	-1.209713	-0.262515	-0.000030	0.003840	-0.964920	img__0_1588266591322650700.png
1588266588257	-3.384413	-6.921420	-1.191229	-0.190208	0.000592	0.005947	-0.981726	img__0_1588266591438847500.png
1588266588374	-3.427066	-6.973865	-1.151392	-0.137293	0.000583	0.006919	-0.990506	img__0_1588266591554093900.png
1588266588501	-3.472606	-7.028614	-1.084870	-0.101572	0.000302	0.007401	-0.994801	img__0_1588266591678516400.png
1588266588612	-3.512476	-7.075222	-1.007288	-0.081731	0.000026	0.007597	-0.996625	img__0_1588266591790571500.png
1588266588723	-3.552171	-7.119823	-0.940333	-0.068815	-0.000209	0.007690	-0.997600	img__0_1588266591902388300.png
1588266588834	-3.591733	-7.161531	-0.939990	-0.060321	-0.000389	0.007733	-0.998149	img__0_1588266592014372100.png
1588266588945	-3.631601	-7.200214	-1.010656	-0.054312	-0.038002	0.009835	-0.997752	img__0_1588266592126212900.png
1588266589062	-3.690216	-7.235811	-1.136996	-0.050968	-0.153037	0.038816	-0.986142	img__0_1588266592243240700.png
1588266589185	-3.804821	-7.256865	-1.315264	-0.049739	-0.100491	0.029598	-0.993253	img__0_1588266592362931900.png
1588266589302	-3.953254	-7.263189	-1.528463	-0.048466	-0.046350	0.012727	-0.997668	img__0_1588266592481738400.png
1588266589419	-4.114117	-7.265366	-1.727599	-0.047594	-0.021697	0.005096	-0.998618	img__0_1588266592599561100.png
1588266589533	-4.275479	-7.266109	-1.896051	-0.046991	-0.010689	0.001655	-0.998837	img__0_1588266592712844500.png
1588266589644	-4.434693	-7.266364	-2.037153	-0.046552	-0.005685	0.000073	-0.998900	img__0_1588266592824085600.png
1588266589758	-4.599267	-7.266553	-2.159520	-0.046200	-0.003279	-0.000697	-0.998927	img__0_1588266592938085300.png
1588266589872	-4.764399	-7.266858	-2.259803	-0.045912	-0.002166	-0.001057	-0.998943	img__0_1588266593053427900.png
1588266589986	-4.929839	-7.267374	-2.338602	-0.045663	-0.001651	-0.001226	-0.998955	img__0_1588266593165250200.png
1588266590094	-5.086752	-7.268099	-2.393849	-0.045450	-0.001421	-0.001302	-0.998965	img__0_1588266593275003300.png
1588266590205	-5.149587	-7.269844	-2.409423	-0.043607	-0.001254	-0.001342	-0.999047	img__0_1588266593385925200.png
1588266590316	-5.134347	-7.271919	-2.402596	-0.037369	-0.001169	-0.001362	-0.999300	img__0_1588266593494832300.png
1588266590424	-5.122432	-7.272782	-2.395155	-0.030734	-0.001152	-0.001371	-0.999526	img__0_1588266593604574600.png
1588266590538	-5.094642	-7.271646	-2.392306	-0.025024	0.068943	-0.003245	-0.997301	img__0_1588266593717480400.png
1588266590649	-5.061219	-7.281032	-2.363305	-0.021027	0.150556	-0.005328	-0.988363	img__0_1588266593827346100.png
1588266590757	-5.002076	-7.291705	-2.312829	-0.018938	0.080523	-0.003694	-0.996566	img__0_1588266593937133300.png
1588266590877	-4.917743	-7.304769	-2.233938	-0.017328	0.029752	-0.002401	-0.999404	img__0_1588266594057389000.png
1588266590991	-4.830328	-7.317857	-2.138649	-0.016259	0.008380	-0.001808	-0.999831	img__0_1588266594171598400.png
1588266591105	-4.740871	-7.331379	-2.024360	-0.015501	-0.001503	-0.001522	-0.999878	img__0_1588266594286022500.png
1588266591216	-4.654001	-7.344865	-1.895432	-0.014962	-0.005996	-0.001391	-0.999869	img__0_1588266594396641400.png
1588266591327	-4.568506	-7.358644	-1.758787	-0.014550	-0.008118	-0.001331	-0.999860	img__0_1588266594507533800.png
1588266591438	-4.485800	-7.372831	-1.670752	-0.014221	-0.009119	-0.001304	-0.999856	img__0_1588266594617876000.png
1588266591549	-4.406785	-7.387486	-1.661210	-0.013969	-0.028246	-0.001032	-0.999503	img__0_1588266594727758600.png
1588266591657	-4.337528	-7.401941	-1.679757	-0.013774	-0.104049	0.000036	-0.994477	img__0_1588266594837757400.png
1588266591771	-4.283570	-7.416968	-1.680585	-0.013543	-0.067818	-0.000452	-0.997606	img__0_1588266594952347100.png
1588266591885	-4.244928	-7.431878	-1.662639	-0.013309	-0.031470	-0.000964	-0.999416	img__0_1588266595065299600.png
1588266591996	-4.217408	-7.446561	-1.680261	-0.013100	-0.015499	-0.001196	-0.999793	img__0_1588266595176634600.png
1588266592107	-4.194895	-7.461513	-1.720284	-0.012905	-0.007934	-0.001308	-0.999884	img__0_1588266595289567800.png
1588266592218	-4.174137	-7.476708	-1.742547	-0.012718	-0.004360	-0.001363	-0.999909	img__0_1588266595400290900.png
1588266592332	-4.153787	-7.492588	-1.745260	-0.012532	-0.002641	-0.001389	-0.999917	img__0_1588266595514522500.png
1588266592443	-4.134549	-7.508327	-1.728719	-0.012353	-0.001860	-0.001402	-0.999921	img__0_1588266595624781300.png
1588266592551	-4.116252	-7.523941	-1.705913	-0.012181	-0.001498	-0.001408	-0.999924	img__0_1588266595733593200.png
1588266592665	-4.097311	-7.540754	-1.678416	-0.012001	-0.001316	-0.001411	-0.999926	img__0_1588266595844978200.png
1588266592776	-4.079181	-7.557445	-1.644226	-0.011825	-0.001234	-0.001413	-0.999928	img__0_1588266595956173900.png
1588266592887	-4.061377	-7.574476	-1.611982	-0.011680	-0.024260	-0.001144	-0.999637	img__0_1588266596067861200.png
1588266592998	-4.052483	-7.591507	-1.586514	-0.012351	-0.149024	0.010123	-0.988705	img__0_1588266596178891400.png
1588266593112	-4.079503	-7.606167	-1.563367	-0.013089	-0.126525	0.011200	-0.991814	img__0_1588266596292537700.png
1588266593226	-4.141940	-7.617244	-1.545211	-0.013183	-0.059688	0.004489	-0.998120	img__0_1588266596406515500.png
1588266593340	-4.222282	-7.626703	-1.539128	-0.013193	-0.028291	0.001347	-0.999512	img__0_1588266596522000000.png
1588266593451	-4.308681	-7.635384	-1.545752	-0.013143	-0.013974	-0.000096	-0.999816	img__0_1588266596632921800.png
1588266593562	-4.398993	-7.644017	-1.564929	-0.013053	-0.007213	-0.000784	-0.999888	img__0_1588266596742970200.png
1588266593673	-4.491251	-7.652813	-1.592838	-0.012935	-0.004019	-0.001113	-0.999908	img__0_1588266596853083100.png
1588266593784	-4.584393	-7.661836	-1.609474	-0.012798	-0.002511	-0.001270	-0.999914	img__0_1588266596964754700.png
1588266593895	-4.678013	-7.671109	-1.607099	-0.012648	-0.001798	-0.001345	-0.999918	img__0_1588266597075909700.png
1588266594003	-4.769413	-7.680388	-1.586259	-0.012494	-0.001468	-0.001380	-0.999920	img__0_1588266597185508600.png
1588266594114	-4.863596	-7.690198	-1.545902	-0.012330	-0.001306	-0.001397	-0.999922	img__0_1588266597294345600.png
1588266594222	-4.955440	-7.700013	-1.488400	-0.012167	-0.001230	-0.001406	-0.999924	img__0_1588266597403801400.png
1588266594333	-5.050029	-7.710381	-1.410845	-0.011997	-0.001193	-0.001410	-0.999926	img__0_1588266597513654900.png
1588266594444	-5.144809	-7.721035	-1.314958	-0.011826	-0.001176	-0.001412	-0.999928	img__0_1588266597624467900.png
1588266594552	-5.237207	-7.731678	-1.204501	-0.011658	-0.001167	-0.001413	-0.999930	img__0_1588266597734545000.png
1588266594663	-5.332357	-7.742903	-1.074207	-0.011485	-0.001163	-0.001414	-0.999932	img__0_1588266597843872100.png
1588266594777	-5.430324	-7.754797	-0.944895	-0.011306	-0.001161	-0.001414	-0.999934	img__0_1588266597957531900.png
1588266594891	-5.528647	-7.767189	-0.866172	-0.011128	-0.001160	-0.001415	-0.999936	img__0_1588266598072636600.png
1588266595002	-5.624603	-7.779588	-0.786202	-0.010954	-0.001159	-0.001415	-0.999938	img__0_1588266598182335900.png
1588266595110	-5.718139	-7.791929	-0.690846	-0.010784	-0.001159	-0.001415	-0.999940	img__0_1588266598292565100.png
1588266595221	-5.814482	-7.804932	-0.587825	-0.010610	-0.001158	-0.001415	-0.999942	img__0_1588266598403348700.png
1588266595332	-5.911196	-7.818449	-0.547584	-0.010436	-0.001158	-0.001415	-0.999944	img__0_1588266598512542200.png
1588266595440	-6.005579	-7.832009	-0.537762	-0.010266	-0.001158	-0.001416	-0.999946	img__0_1588266598623078200.png
1588266595551	-6.102763	-7.846232	-0.510858	-0.010092	-0.001158	-0.001416	-0.999947	img__0_1588266598733231300.png
1588266595668	-6.205392	-7.861533	-0.461776	-0.009908	-0.001157	-0.001416	-0.999949	img__0_1588266598848695400.png
1588266595776	-6.300301	-7.875937	-0.397822	-0.009739	-0.001157	-0.001416	-0.999951	img__0_1588266598958548000.png
1588266595887	-6.398022	-7.891025	-0.313759	-0.009564	-0.001157	-0.001416	-0.999953	img__0_1588266599068088300.png
1588266595998	-6.495922	-7.906400	-0.211515	-0.009390	-0.001157	-0.001417	-0.999954	img__0_1588266599177461900.png
1588266596106	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266599286326000.png
1588266596214	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266599396454300.png
1588266596322	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266599504622700.png
1588266596433	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266599614928100.png
1588266596541	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266599723079200.png
1588266596649	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266599832133200.png
1588266596763	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266599943063300.png
1588266596874	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266600055959700.png
1588266596988	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266600170018400.png
1588266597099	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266600281208100.png
1588266597207	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266600389780200.png
1588266597318	-6.461143	-7.900915	-0.249515	0.009293	0.000000	0.000000	0.999957	img__0_1588266600499074100.png
