TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187395659	8.464883	6.152377	-0.250603	0.985627	0.000000	0.000000	-0.168934	img__0_1588187397943990400.png
1588187395755	8.464883	6.152377	-0.250603	0.985627	0.000000	0.000000	-0.168934	img__0_1588187398039200500.png
1588187395857	8.464883	6.152377	-0.250603	0.985627	0.000000	0.000000	-0.168934	img__0_1588187398138569400.png
1588187395947	8.464883	6.152377	-0.250603	0.985627	0.000000	0.000000	-0.168934	img__0_1588187398232111800.png
1588187396046	8.464883	6.152377	-0.250603	0.985627	0.000000	0.000000	-0.168934	img__0_1588187398328136400.png
1588187396136	8.464883	6.152377	-0.250603	0.985627	0.000000	0.000000	-0.168934	img__0_1588187398419749400.png
1588187396229	8.464883	6.152377	-0.250603	0.985627	0.000000	0.000000	-0.168934	img__0_1588187398512470500.png
1588187396322	8.464883	6.152377	-0.251058	0.985624	0.000137	-0.000131	-0.168951	img__0_1588187398604271000.png
1588187396415	8.464940	6.152414	-0.276372	0.985541	0.000657	-0.000739	-0.169432	img__0_1588187398697152400.png
1588187396508	8.465220	6.152590	-0.356305	0.985370	0.000912	-0.001029	-0.170423	img__0_1588187398790669100.png
1588187396598	8.464142	6.149345	-0.369180	0.985117	0.001167	-0.001280	-0.171877	img__0_1588187398882988400.png
1588187396694	8.462552	6.144825	-0.360610	0.984717	0.001338	-0.001424	-0.174151	img__0_1588187398977807600.png
1588187396790	8.461353	6.141320	-0.358629	0.984293	0.001362	-0.001463	-0.176530	img__0_1588187399070046500.png
1588187396883	8.461113	6.140568	-0.352303	0.983927	-0.000620	-0.001104	-0.178564	img__0_1588187399166307500.png
1588187396976	8.456517	6.126689	-0.373223	0.980350	-0.079738	0.013361	-0.179938	img__0_1588187399259000700.png
1588187397075	8.442466	6.085434	-0.412628	0.967083	-0.177318	0.031270	-0.179807	img__0_1588187399358092900.png
1588187397165	8.421612	6.026335	-0.429252	0.961217	-0.205030	0.036410	-0.180830	img__0_1588187399447538000.png
1588187397258	8.390542	5.940072	-0.425984	0.973663	-0.131021	0.022573	-0.185214	img__0_1588187399542104800.png
1588187397354	8.351401	5.832196	-0.403857	0.979569	-0.069204	0.011167	-0.188497	img__0_1588187399637092400.png
1588187397450	8.308515	5.714078	-0.364848	0.980913	-0.036181	0.005170	-0.190981	img__0_1588187399733545200.png
1588187397549	8.262364	5.586747	-0.307775	0.980967	-0.018086	0.001935	-0.193321	img__0_1588187399830427100.png
1588187397639	8.219518	5.468779	-0.241468	0.980142	0.021073	0.024043	-0.195702	img__0_1588187399921212000.png
1588187397732	8.206142	5.442598	-0.219598	0.968417	0.116047	0.099682	-0.196889	img__0_1588187400015500300.png
1588187397825	8.201569	5.453955	-0.326024	0.955067	0.166594	0.145458	-0.197323	img__0_1588187400110033800.png
1588187397921	8.155091	5.434655	-0.347922	0.945861	0.185273	0.181555	-0.195086	img__0_1588187400203349800.png
1588187398011	8.088427	5.452324	-0.361358	0.957218	0.138971	0.163480	-0.194153	img__0_1588187400295995400.png
1588187398101	7.995420	5.504720	-0.391253	0.972645	0.075604	0.088334	-0.201104	img__0_1588187400385028000.png
1588187398194	7.885624	5.576550	-0.423762	0.976645	0.040757	0.046828	-0.205696	img__0_1588187400477272000.png
1588187398287	7.770432	5.655591	-0.440497	0.977302	0.022309	0.024404	-0.209254	img__0_1588187400569753400.png
1588187398380	7.652519	5.738521	-0.441940	0.977050	0.012455	0.012391	-0.212282	img__0_1588187400665459100.png
1588187398476	7.529465	5.826327	-0.427583	0.976551	0.007074	0.005815	-0.215093	img__0_1588187400759223300.png
1588187398566	7.413602	5.909756	-0.399583	0.976037	0.004383	0.002525	-0.217545	img__0_1588187400851681700.png
1588187398662	7.289907	5.999401	-0.354338	0.975489	0.002844	0.000644	-0.220031	img__0_1588187400944003700.png
1588187398755	7.170185	6.086613	-0.295549	0.974966	0.000439	0.000048	-0.222353	img__0_1588187401037327500.png
1588187398848	7.050271	6.173182	-0.222360	0.971302	-0.078310	0.017503	-0.223906	img__0_1588187401132192600.png
1588187398944	7.069929	6.154419	-0.283215	0.963811	-0.140381	0.031398	-0.224447	img__0_1588187401228589800.png
1588187399040	6.997684	6.177306	-0.318520	0.969965	-0.082833	0.017812	-0.228011	img__0_1588187401322757700.png
1588187399133	6.922373	6.188185	-0.336118	0.972040	-0.043303	0.008616	-0.230627	img__0_1588187401416562100.png
1588187399229	6.841822	6.193215	-0.338118	0.972226	-0.022558	0.003854	-0.232921	img__0_1588187401511953800.png
1588187399322	6.762459	6.194917	-0.324665	0.971913	-0.011577	0.001362	-0.235053	img__0_1588187401605103400.png
1588187399415	6.682521	6.194998	-0.296185	0.971452	-0.005723	0.000050	-0.237167	img__0_1588187401698013500.png
1588187399505	6.604984	6.194283	-0.254437	0.970964	-0.002637	-0.000634	-0.239212	img__0_1588187401790483800.png
1588187399598	6.524881	6.193144	-0.196810	0.970443	-0.000904	-0.001015	-0.241328	img__0_1588187401882200900.png
1588187399691	6.560037	6.193590	-0.217395	0.970098	0.000090	-0.001153	-0.242710	img__0_1588187401975866400.png
1588187399787	6.589474	6.194086	-0.244427	0.969960	0.000000	0.000000	-0.243264	img__0_1588187402069423800.png
1588187399880	6.589474	6.194086	-0.244427	0.969960	0.000000	0.000000	-0.243264	img__0_1588187402164212100.png
1588187399973	6.589474	6.194086	-0.244427	0.969960	0.000000	0.000000	-0.243264	img__0_1588187402257185200.png
1588187400063	6.589474	6.194086	-0.244427	0.969960	0.000000	0.000000	-0.243264	img__0_1588187402348604700.png
1588187400162	6.589480	6.194088	-0.248507	0.969928	0.000361	-0.000481	-0.243392	img__0_1588187402445383900.png
1588187400258	6.589629	6.194154	-0.297496	0.969747	0.000716	-0.000937	-0.244111	img__0_1588187402543865700.png
1588187400351	6.590022	6.194324	-0.380876	0.969459	0.000894	-0.001179	-0.245250	img__0_1588187402636197600.png
1588187400447	6.590636	6.194587	-0.455708	0.969034	-0.001102	-0.009547	-0.246739	img__0_1588187402732869300.png
1588187400543	6.593695	6.193632	-0.513843	0.962562	-0.041083	-0.101999	-0.247756	img__0_1588187402827585100.png
1588187400636	6.608190	6.184367	-0.552916	0.953016	-0.069369	-0.159099	-0.248266	img__0_1588187402920749000.png
1588187400729	6.640440	6.161170	-0.573221	0.960816	-0.045342	-0.104314	-0.252776	img__0_1588187403015035200.png
1588187400825	6.687418	6.126451	-0.576189	0.964662	-0.023368	-0.056520	-0.256296	img__0_1588187403108678600.png
1588187400918	6.740175	6.087251	-0.563123	0.965331	-0.011921	-0.030762	-0.258936	img__0_1588187403202238000.png
1588187401011	6.796812	6.045197	-0.534854	0.965091	-0.005819	-0.017123	-0.261291	img__0_1588187403294913400.png
1588187401104	6.855616	6.001669	-0.491619	0.964595	-0.002587	-0.009827	-0.263539	img__0_1588187403388390900.png
1588187401197	6.915674	5.957402	-0.433627	0.964027	-0.000868	-0.005934	-0.265737	img__0_1588187403483123800.png
1588187401293	6.978475	5.911350	-0.358538	0.963418	0.000064	-0.003809	-0.267975	img__0_1588187403575959700.png
1588187401383	7.037841	5.868050	-0.274370	0.962841	0.000526	-0.002749	-0.270055	img__0_1588187403669202500.png
1588187401479	7.101546	5.821842	-0.170241	0.962221	0.000787	-0.002145	-0.272260	img__0_1588187403764740500.png
1588187401575	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187403858766200.png
1588187401665	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187403950859700.png
1588187401761	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404046249900.png
1588187401857	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404143323600.png
1588187401953	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404236651000.png
1588187402046	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404329449400.png
1588187402136	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404420603800.png
1588187402229	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404513912800.png
1588187402322	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404604898800.png
1588187402412	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404697526200.png
1588187402505	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404788723000.png
1588187402595	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404881183100.png
1588187402691	7.055722	5.855051	-0.246565	0.962067	0.000000	0.000000	-0.272813	img__0_1588187404976155200.png
