TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158606461	0.597910	0.012912	-1.276883	0.999487	0.001336	-0.030269	-0.010353	img__0_1588158606758079400.png
1588158606566	0.738919	0.014917	-1.349695	0.999813	0.001399	-0.015476	-0.011478	img__0_1588158606863374200.png
1588158606674	0.886830	0.017206	-1.403864	0.999887	0.001419	-0.008059	-0.012648	img__0_1588158606968940200.png
1588158606776	1.027877	0.019597	-1.436079	0.999894	0.001422	-0.004622	-0.013759	img__0_1588158607071531500.png
1588158606875	1.165433	0.022138	-1.449930	0.999885	0.001421	-0.002933	-0.014842	img__0_1588158607173384800.png
1588158606986	1.320084	0.025250	-1.445150	0.999868	0.001418	-0.001998	-0.016059	img__0_1588158607282363100.png
1588158607088	1.462425	0.028357	-1.421866	0.999850	0.001415	-0.001583	-0.017178	img__0_1588158607384625900.png
1588158607190	1.604939	0.032278	-1.383863	0.997974	0.060921	-0.002441	-0.018180	img__0_1588158607486361000.png
1588158607292	1.748310	0.053671	-1.372951	0.990976	0.132630	-0.003609	-0.019073	img__0_1588158607589506700.png
1588158607397	1.897214	0.106142	-1.384176	0.997813	0.062826	-0.002210	-0.020434	img__0_1588158607692716600.png
1588158607499	2.042392	0.169359	-1.379965	0.999317	0.029931	-0.001599	-0.021625	img__0_1588158607795079900.png
1588158607601	2.187863	0.238282	-1.366956	0.999648	0.013550	-0.001317	-0.022773	img__0_1588158607897914200.png
1588158607709	2.342269	0.315653	-1.401000	0.999700	0.004827	-0.001177	-0.023973	img__0_1588158608006481000.png
1588158607811	2.488243	0.389969	-1.434250	0.999684	0.000742	-0.001116	-0.025100	img__0_1588158608109220700.png
1588158607913	2.634276	0.464407	-1.449428	0.999655	-0.001327	-0.001086	-0.026224	img__0_1588158608210299600.png
1588158608015	2.780353	0.538599	-1.446475	0.999623	-0.002377	-0.001070	-0.027347	img__0_1588158608311056700.png
1588158608114	2.922168	0.610196	-1.426303	0.999591	-0.002898	-0.001061	-0.028436	img__0_1588158608410968100.png
1588158608216	3.068311	0.683444	-1.387785	0.999557	-0.003174	-0.001055	-0.029557	img__0_1588158608511906900.png
1588158608318	3.214485	0.756110	-1.332425	0.999523	-0.003314	-0.001050	-0.030679	img__0_1588158608614007200.png
1588158608417	3.356440	0.825872	-1.290493	0.999533	-0.003385	-0.001041	-0.030350	img__0_1588158608712110000.png
1588158608516	3.498485	0.894818	-1.267299	0.999628	0.005514	-0.001272	-0.026677	img__0_1588158608813814000.png
1588158608618	3.644995	0.967775	-1.227879	0.996213	0.083468	-0.003276	-0.024132	img__0_1588158608915945600.png
1588158608717	3.787814	1.049820	-1.172046	0.997798	0.062153	-0.002790	-0.022971	img__0_1588158609013887500.png
1588158608825	3.944360	1.152158	-1.110364	0.999297	0.029890	-0.001954	-0.022542	img__0_1588158609119984400.png
1588158608924	4.088552	1.255564	-1.103902	0.999611	0.016237	-0.001578	-0.022619	img__0_1588158609222197400.png
1588158609026	4.237399	1.365766	-1.100738	0.999694	0.008938	-0.001375	-0.023031	img__0_1588158609323786700.png
1588158609128	4.386378	1.477451	-1.079684	0.999705	0.005217	-0.001272	-0.023676	img__0_1588158609424766000.png
1588158609230	4.535456	1.589955	-1.040915	0.999694	0.003335	-0.001222	-0.024477	img__0_1588158609525507700.png
1588158609335	4.689054	1.706445	-1.001082	0.999161	0.032107	-0.001951	-0.025362	img__0_1588158609631396600.png
1588158609431	4.830069	1.820987	-0.999382	0.993043	0.114772	-0.004058	-0.026026	img__0_1588158609729960300.png
1588158609533	4.981179	1.964945	-1.012040	0.996327	0.081147	-0.003133	-0.027166	img__0_1588158609829849900.png
1588158609635	5.133100	2.123304	-1.008077	0.998503	0.046739	-0.002257	-0.028315	img__0_1588158609931708400.png
1588158609734	5.281054	2.285482	-0.986558	0.992357	0.119831	-0.004452	-0.029117	img__0_1588158610032778900.png
1588158609836	5.434600	2.470977	-0.944309	0.984424	0.173143	-0.006041	-0.029903	img__0_1588158610132289400.png
1588158609941	5.594247	2.688015	-0.878079	0.995758	0.086378	-0.003465	-0.031503	img__0_1588158610239057200.png
1588158610046	5.754872	2.920692	-0.791335	0.998530	0.043111	-0.002242	-0.032781	img__0_1588158610342190100.png
1588158610148	5.911406	3.154185	-0.689019	0.999166	0.022626	-0.001695	-0.033939	img__0_1588158610444334800.png
1588158610247	6.063600	3.384300	-0.573542	0.999308	0.012380	-0.001436	-0.035041	img__0_1588158610545854200.png
1588158610352	6.225190	3.630178	-0.434514	0.999320	0.006846	-0.001305	-0.036200	img__0_1588158610649005000.png
1588158610451	6.377704	3.862963	-0.304289	0.999295	0.004210	-0.001247	-0.037289	img__0_1588158610748693600.png
1588158610553	6.535136	4.103733	-0.230673	0.999257	0.002817	-0.001218	-0.038411	img__0_1588158610850646300.png
1588158610652	6.688221	4.337940	-0.225525	0.999217	0.002125	-0.001206	-0.039498	img__0_1588158610949991300.png
1588158610751	6.841520	4.572335	-0.264663	0.999174	0.001767	-0.001201	-0.040586	img__0_1588158611049873800.png
1588158610853	7.000093	4.813668	-0.294125	0.996496	-0.001373	-0.072477	-0.041721	img__0_1588158611150168400.png
1588158610952	7.164893	5.046814	-0.304217	0.986037	-0.005183	-0.160918	-0.042538	img__0_1588158611249853500.png
1588158611051	7.354545	5.277695	-0.303422	0.994268	-0.002500	-0.097456	-0.043896	img__0_1588158611349690000.png
1588158611150	7.570440	5.506293	-0.333473	0.997665	-0.000581	-0.051319	-0.045068	img__0_1588158611446881600.png
1588158611249	7.796268	5.733880	-0.356706	0.998574	0.000411	-0.026826	-0.046161	img__0_1588158611547374600.png
1588158611348	8.026253	5.960910	-0.362639	0.998780	0.000900	-0.014334	-0.047241	img__0_1588158611647193500.png
1588158611453	8.272413	6.201289	-0.350240	0.998799	0.001151	-0.007664	-0.048387	img__0_1588158611750215100.png
1588158611549	8.302331	6.225186	-0.334413	0.998713	0.001459	-0.005034	-0.050442	img__0_1588158611847053900.png
1588158611648	8.289539	6.205341	-0.318853	0.998442	0.001702	-0.003644	-0.055659	img__0_1588158611944946900.png
1588158611744	8.278516	6.191738	-0.310739	0.997226	0.042488	-0.001165	-0.061110	img__0_1588158612043083400.png
1588158611846	8.298935	6.210395	-0.288324	0.987873	0.139278	0.027853	-0.062719	img__0_1588158612144064400.png
1588158611951	8.314124	6.227800	-0.334722	0.990666	0.115150	0.033638	-0.064735	img__0_1588158612248509100.png
1588158612053	8.331298	6.252487	-0.345763	0.995626	0.061194	0.017525	-0.068396	img__0_1588158612351303200.png
1588158612158	8.324649	6.171257	-0.290675	0.995901	0.032448	0.047701	-0.069662	img__0_1588158612453505300.png
1588158612257	8.338970	6.128309	-0.241192	0.993467	0.015671	0.089893	-0.068539	img__0_1588158612553402200.png
1588158612356	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158612653567400.png
1588158612464	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158612758608700.png
1588158612554	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158612851963300.png
1588158612653	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158612950613700.png
1588158612749	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613047530300.png
1588158612848	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613145020000.png
1588158612944	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613242175200.png
1588158613043	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613342431700.png
1588158613145	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613441548500.png
1588158613244	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613541162600.png
1588158613343	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613641380300.png
1588158613442	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613740214400.png
1588158613541	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613838106100.png
1588158613640	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158613936691000.png
1588158613739	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158614036142900.png
1588158613841	8.327638	6.164429	-0.284324	0.997642	0.000000	0.000000	-0.068635	img__0_1588158614139700500.png
