TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187520357	9.791656	6.173331	-0.872950	0.975552	0.005476	0.209519	-0.066115	img__0_1588187522668561600.png
1588187520450	9.884495	6.333637	-0.829378	0.981368	0.002669	0.183654	-0.056399	img__0_1588187522760643500.png
1588187520543	9.877487	6.242527	-0.996702	0.994011	-0.004441	0.096709	-0.050691	img__0_1588187522852971800.png
1588187520639	9.943650	6.285130	-1.141709	0.997793	-0.009209	0.046268	-0.046732	img__0_1588187522950634400.png
1588187520735	10.002614	6.326771	-1.268076	0.998748	-0.011890	0.019751	-0.044384	img__0_1588187523046325500.png
1588187520831	10.058384	6.366835	-1.376562	0.998962	-0.013346	0.005873	-0.043148	img__0_1588187523142256500.png
1588187520927	10.113067	6.404994	-1.467677	0.998989	-0.014120	-0.001395	-0.042659	img__0_1588187523237325800.png
1588187521020	10.166065	6.439976	-1.539754	0.998971	-0.014517	-0.005115	-0.042665	img__0_1588187523331393200.png
1588187521113	10.219637	6.472912	-1.596187	0.998942	-0.014729	-0.007102	-0.042990	img__0_1588187523425933900.png
1588187521209	10.275845	6.504718	-1.638269	0.998907	-0.014846	-0.008186	-0.043553	img__0_1588187523519356500.png
1588187521302	10.331332	6.533376	-1.663535	0.998871	-0.014907	-0.008737	-0.044248	img__0_1588187523613413900.png
1588187521398	10.389765	6.560719	-1.673724	0.998831	-0.014943	-0.009033	-0.045072	img__0_1588187523708163000.png
1588187521491	10.447425	6.584518	-1.668359	0.995343	-0.084255	0.004288	-0.046647	img__0_1588187523802973000.png
1588187521587	10.505826	6.597054	-1.645892	0.982452	-0.178929	0.022124	-0.047787	img__0_1588187523897809400.png
1588187521686	10.561606	6.584063	-1.601573	0.987636	-0.147716	0.019016	-0.048934	img__0_1588187523993283800.png
1588187521782	10.611629	6.548997	-1.539021	0.995725	-0.077140	0.009387	-0.049937	img__0_1588187524094249300.png
1588187521881	10.661020	6.500305	-1.457180	0.997918	-0.038226	0.009694	-0.051026	img__0_1588187524191266200.png
1588187521974	10.704829	6.449084	-1.365508	0.993830	0.019908	0.094103	-0.055230	img__0_1588187524285738500.png
1588187522070	10.736863	6.399413	-1.255127	0.979268	0.067839	0.181422	-0.059320	img__0_1588187524379472900.png
1588187522160	10.743671	6.362983	-1.133972	0.968294	0.090143	0.224624	-0.061847	img__0_1588187524472874100.png
1588187522253	10.721120	6.339428	-0.987807	0.961130	0.101777	0.248605	-0.063762	img__0_1588187524562830600.png
1588187522343	10.702899	6.313171	-1.006996	0.957197	0.106423	0.260907	-0.066142	img__0_1588187524653634100.png
1588187522427	10.658252	6.289266	-0.980138	0.954874	0.109144	0.267333	-0.069551	img__0_1588187524736053700.png
1588187522505	10.650973	6.277802	-0.995072	0.953600	0.110444	0.270714	-0.071855	img__0_1588187524818291300.png
1588187522595	10.650306	6.278714	-1.000905	0.966190	0.081908	0.233961	-0.070922	img__0_1588187524905244600.png
1588187522670	10.593571	6.267490	-0.990114	0.985278	0.049396	0.146119	-0.073740	img__0_1588187524982505400.png
1588187522766	10.502439	6.260994	-0.958696	0.993771	0.026234	0.076296	-0.076875	img__0_1588187525075290600.png
1588187522859	10.403095	6.259495	-0.911936	0.995946	0.014576	0.040172	-0.079152	img__0_1588187525169667600.png
1588187522955	10.294633	6.260652	-0.847858	0.996467	0.008248	0.020420	-0.081043	img__0_1588187525265638200.png
1588187523048	10.186635	6.263250	-0.770968	0.996516	0.005022	0.010314	-0.082605	img__0_1588187525359813800.png
1588187523141	10.178006	6.262622	-0.761448	0.996450	0.003242	0.005041	-0.083977	img__0_1588187525452276700.png
1588187523231	10.174222	6.260731	-0.757359	0.996354	0.002245	0.002266	-0.085255	img__0_1588187525543887300.png
1588187523324	10.172428	6.258827	-0.754473	0.996244	0.001663	0.000625	-0.086573	img__0_1588187525637319200.png
1588187523420	10.169379	6.256551	-0.750052	0.996127	0.001345	-0.000320	-0.087915	img__0_1588187525730395500.png
1588187523519	10.207926	6.262140	-0.785733	0.996058	0.000000	0.000000	-0.088703	img__0_1588187525828027300.png
1588187523606	10.207926	6.262140	-0.785733	0.996058	0.000000	0.000000	-0.088703	img__0_1588187525918386200.png
1588187523702	10.207926	6.262140	-0.785733	0.996058	0.000000	0.000000	-0.088703	img__0_1588187526011752300.png
1588187523792	10.207926	6.262140	-0.785733	0.996058	0.000000	0.000000	-0.088703	img__0_1588187526104833400.png
1588187523888	10.207926	6.262140	-0.785733	0.996058	0.000000	0.000000	-0.088703	img__0_1588187526198321200.png
1588187523978	10.207926	6.262139	-0.786185	0.996045	-0.005082	0.000380	-0.088707	img__0_1588187526290062600.png
1588187524071	10.207697	6.260646	-0.813941	0.995998	-0.009054	0.000198	-0.088911	img__0_1588187526382342700.png
1588187524164	10.207187	6.256683	-0.893788	0.995991	-0.003974	-0.000507	-0.089362	img__0_1588187526475241200.png
1588187524257	10.206689	6.251523	-1.023685	0.995941	-0.001586	-0.000856	-0.089986	img__0_1588187526568313200.png
1588187524350	10.206300	6.246017	-1.156023	0.995875	-0.000233	-0.001048	-0.090730	img__0_1588187526660778100.png
1588187524443	10.206047	6.240456	-1.271501	0.995799	0.000482	-0.001150	-0.091558	img__0_1588187526756006000.png
1588187524539	10.205913	6.234529	-1.373294	0.994590	-0.047317	0.003260	-0.092423	img__0_1588187526849712100.png
1588187524632	10.204700	6.222177	-1.454944	0.984019	-0.151601	0.012951	-0.092497	img__0_1588187526943638700.png
1588187524725	10.199967	6.190343	-1.517677	0.972763	-0.211737	0.018591	-0.092492	img__0_1588187527038033100.png
1588187524824	10.189363	6.126243	-1.560890	0.982169	-0.161998	0.013850	-0.094384	img__0_1588187527134771500.png
1588187524920	10.174551	6.039385	-1.581675	0.991638	-0.085727	0.006669	-0.096228	img__0_1588187527233051100.png
1588187525013	10.157965	5.942619	-1.585128	0.994136	-0.044963	0.010272	-0.097807	img__0_1588187527324906800.png
1588187525106	10.138301	5.839698	-1.573089	0.989289	-0.012175	0.103057	-0.102652	img__0_1588187527419652200.png
1588187525199	10.105088	5.736547	-1.544400	0.976362	0.029781	0.184383	-0.108782	img__0_1588187527511518400.png
1588187525295	10.045630	5.637329	-1.494111	0.964397	0.075001	0.225181	-0.116646	img__0_1588187527608808000.png
1588187525391	9.955155	5.552523	-1.420711	0.963326	0.086758	0.222986	-0.121465	img__0_1588187527700861700.png
1588187525472	9.854741	5.493715	-1.343272	0.982004	0.049546	0.132904	-0.124698	img__0_1588187527785034500.png
1588187525562	9.726815	5.437048	-1.243181	0.988848	0.027434	0.071929	-0.127485	img__0_1588187527874968600.png
1588187525655	9.584877	5.383796	-1.125157	0.990741	0.015184	0.037822	-0.129506	img__0_1588187527967475000.png
1588187525751	9.432909	5.331972	-0.989115	0.991138	0.008547	0.019154	-0.131171	img__0_1588187528062518100.png
1588187525844	9.283029	5.283483	-0.844352	0.991114	0.005150	0.009607	-0.132567	img__0_1588187528156663400.png
1588187525940	9.127023	5.234459	-0.682179	0.990983	0.003298	0.004393	-0.133876	img__0_1588187528251724600.png
1588187526033	8.975391	5.187582	-0.513414	0.990833	0.002350	0.001728	-0.135062	img__0_1588187528344341400.png
1588187526132	8.813860	5.138146	-0.325473	0.990671	0.001820	0.000240	-0.136265	img__0_1588187528441653100.png
1588187526219	8.672012	5.095003	-0.155863	0.990530	0.001572	-0.000455	-0.137288	img__0_1588187528530831100.png
1588187526312	8.749448	5.118534	-0.248757	0.990507	0.000000	0.000000	-0.137462	img__0_1588187528625376100.png
1588187526408	8.749448	5.118534	-0.248757	0.990507	0.000000	0.000000	-0.137462	img__0_1588187528719423200.png
1588187526501	8.749448	5.118534	-0.248757	0.990507	0.000000	0.000000	-0.137462	img__0_1588187528810809000.png
1588187526591	8.749448	5.118534	-0.248757	0.990507	0.000000	0.000000	-0.137462	img__0_1588187528903469800.png
1588187526684	8.749448	5.118534	-0.249421	0.990506	0.000180	-0.000163	-0.137473	img__0_1588187528995250200.png
1588187526777	8.749505	5.118576	-0.273933	0.990472	0.000688	-0.000729	-0.137708	img__0_1588187529089621400.png
1588187526873	8.749789	5.118780	-0.353918	0.990404	0.000958	-0.001012	-0.138199	img__0_1588187529186275600.png
1588187526966	8.750289	5.119139	-0.448135	0.990313	0.001095	-0.001160	-0.138841	img__0_1588187529278408700.png
1588187527056	8.750945	5.119609	-0.525905	0.990211	0.001254	-0.000627	-0.139570	img__0_1588187529370042500.png
1588187527152	8.751119	5.120460	-0.592669	0.987150	0.012171	0.076238	-0.139908	img__0_1588187529464272600.png
1588187527245	8.741716	5.124250	-0.640682	0.975171	0.025516	0.170507	-0.138988	img__0_1588187529556606100.png
1588187527335	8.712221	5.134019	-0.668937	0.975033	0.025482	0.170562	-0.139893	img__0_1588187529649280400.png
1588187527428	8.660819	5.150384	-0.679478	0.986072	0.013227	0.084642	-0.142558	img__0_1588187529741160600.png
1588187527521	8.597388	5.170528	-0.673712	0.987890	0.034639	0.041886	-0.145324	img__0_1588187529834024500.png
1588187527617	8.526105	5.198587	-0.651357	0.976845	0.147515	0.043195	-0.148822	img__0_1588187529925879400.png
1588187527707	8.456484	5.243966	-0.612826	0.964096	0.213397	0.049247	-0.150183	img__0_1588187530020580200.png
1588187527803	8.379992	5.322313	-0.549665	0.969081	0.189055	0.043328	-0.152521	img__0_1588187530115704900.png
1588187527896	8.304168	5.424988	-0.468103	0.982292	0.100369	0.022522	-0.156590	img__0_1588187530210087200.png
1588187527992	8.224955	5.546643	-0.366875	0.985872	0.051193	0.011725	-0.159051	img__0_1588187530306417200.png
1588187528088	8.145267	5.676573	-0.250280	0.986627	0.025378	0.005861	-0.160898	img__0_1588187530400277100.png
1588187528184	8.129965	5.702924	-0.221140	0.986624	0.012028	0.002922	-0.162545	img__0_1588187530495003900.png
1588187528274	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187530587951700.png
1588187528370	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187530681700900.png
1588187528460	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187530773884800.png
1588187528553	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187530866002000.png
1588187528646	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187530958144600.png
1588187528742	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531054977000.png
1588187528835	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531147991600.png
1588187528928	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531240312000.png
1588187529021	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531335827400.png
1588187529114	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531426745400.png
1588187529210	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531523877400.png
1588187529303	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531616723000.png
1588187529396	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531708521900.png
1588187529492	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531802363400.png
1588187529582	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531893889100.png
1588187529672	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187531985149900.png
1588187529768	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187532078539000.png
1588187529867	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187532175851200.png
1588187529951	8.157167	5.657087	-0.267772	0.986670	0.000000	0.000000	-0.162733	img__0_1588187532264032200.png
