TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187411130	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187413417567300.png
1588187411220	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187413509032700.png
1588187411316	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187413600836700.png
1588187411406	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187413694703200.png
1588187411496	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187413783654800.png
1588187411595	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187413882539200.png
1588187411685	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187413968792300.png
1588187411778	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187414065968300.png
1588187411871	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187414157916800.png
1588187411961	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187414248605500.png
1588187412057	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187414345823500.png
1588187412150	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187414436900500.png
1588187412240	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187414527924200.png
1588187412330	8.261794	5.854689	-0.246905	0.906446	0.000000	0.000000	-0.422322	img__0_1588187414617773100.png
