TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158673209	0.212674	0.003900	-0.606033	0.991173	0.001066	-0.132484	-0.004843	img__0_1588158673522324100.png
1588158673311	0.322325	0.005172	-0.688896	0.997585	0.001312	-0.069194	-0.005827	img__0_1588158673622405200.png
1588158673410	0.444329	0.006836	-0.773483	0.996544	0.049526	-0.066530	-0.004538	img__0_1588158673722891600.png
1588158673518	0.589711	0.017817	-0.845807	0.995238	0.075489	-0.061635	-0.001932	img__0_1588158673827820400.png
1588158673617	0.733511	0.040616	-0.892150	0.998667	0.039997	-0.032551	-0.002188	img__0_1588158673928502300.png
1588158673722	0.892252	0.072604	-0.931703	0.999646	0.020628	-0.016572	-0.002645	img__0_1588158674031280000.png
1588158673821	1.045831	0.107773	-0.986187	0.999889	0.011348	-0.009041	-0.003273	img__0_1588158674134123100.png
1588158673926	1.210858	0.147936	-1.058084	0.999959	0.006358	-0.005024	-0.004093	img__0_1588158674237237400.png
1588158674028	1.371962	0.188146	-1.113266	0.999975	0.003927	-0.003090	-0.004997	img__0_1588158674340360500.png
1588158674133	1.538237	0.230291	-1.158912	0.999976	0.002669	-0.002102	-0.006002	img__0_1588158674442403900.png
1588158674232	1.695270	0.270550	-1.199737	0.999972	0.002067	-0.001636	-0.006997	img__0_1588158674543791000.png
1588158674340	1.866758	0.314904	-1.242328	0.999965	0.001736	-0.001384	-0.008115	img__0_1588158674650175600.png
1588158674442	2.028833	0.357139	-1.279390	0.999956	0.001580	-0.001269	-0.009194	img__0_1588158674754498000.png
1588158674547	2.195737	0.400909	-1.302865	0.999865	0.012724	-0.001325	-0.010305	img__0_1588158674856919000.png
1588158674646	2.353189	0.444787	-1.307488	0.994373	0.105313	-0.002288	-0.011206	img__0_1588158674959007900.png
1588158674748	2.515807	0.506629	-1.292429	0.980826	0.194483	-0.003265	-0.012068	img__0_1588158675061291500.png
1588158674853	2.683964	0.601931	-1.252172	0.988772	0.148806	-0.002676	-0.013373	img__0_1588158675164702400.png
1588158674958	2.852768	0.723564	-1.188645	0.997183	0.073533	-0.001791	-0.014718	img__0_1588158675270108000.png
1588158675060	3.017097	0.855322	-1.107739	0.996139	0.086322	-0.002177	-0.015826	img__0_1588158675373246800.png
1588158675162	3.181823	1.000582	-1.008264	0.997737	0.065015	-0.001930	-0.017005	img__0_1588158675474569500.png
1588158675264	3.346893	1.156811	-0.890976	0.999312	0.032278	-0.001484	-0.018190	img__0_1588158675576252300.png
1588158675366	3.512167	1.318827	-0.760254	0.999666	0.017072	-0.001306	-0.019336	img__0_1588158675677504600.png
1588158675465	3.672808	1.480027	-0.655913	0.999745	0.009537	-0.001229	-0.020436	img__0_1588158675777996700.png
1588158675567	3.838624	1.649167	-0.613885	0.999752	0.005523	-0.001194	-0.021563	img__0_1588158675879062300.png
1588158675669	4.004719	1.820061	-0.641111	0.999736	0.003491	-0.001180	-0.022687	img__0_1588158675980033600.png
1588158675771	4.171073	1.991965	-0.737024	0.999713	0.002461	-0.001175	-0.023810	img__0_1588158676081371700.png
1588158675873	4.337672	2.164494	-0.899948	0.999687	0.001939	-0.001174	-0.024932	img__0_1588158676185958200.png
1588158675972	4.499580	2.332337	-1.113717	0.999659	0.001679	-0.001175	-0.026021	img__0_1588158676282946600.png
1588158676074	4.666476	2.505393	-1.336183	0.999630	0.001541	-0.001176	-0.027142	img__0_1588158676384637500.png
1588158676173	4.828482	2.673376	-1.529881	0.999600	0.001472	-0.001177	-0.028231	img__0_1588158676486443800.png
1588158676275	4.995417	2.846452	-1.706893	0.999568	0.001435	-0.001179	-0.029352	img__0_1588158676587403600.png
1588158676380	5.167288	3.024619	-1.866307	0.999533	0.001415	-0.001181	-0.030506	img__0_1588158676691953200.png
1588158676479	5.329363	3.192605	-1.996285	0.999499	0.001405	-0.001182	-0.031594	img__0_1588158676790701500.png
1588158676581	5.496378	3.365681	-2.110295	0.999463	0.001399	-0.001184	-0.032715	img__0_1588158676893786100.png
1588158676680	5.658511	3.533667	-2.202203	0.999427	0.001395	-0.001185	-0.033803	img__0_1588158676992793700.png
1588158676782	5.825589	3.706739	-2.278061	0.999388	0.001393	-0.001187	-0.034924	img__0_1588158677094228500.png
1588158676884	5.831904	3.713320	-2.274231	0.999375	0.001372	-0.001125	-0.035311	img__0_1588158677196286800.png
1588158676983	5.817371	3.698180	-2.264255	0.999430	0.001302	-0.001038	-0.033708	img__0_1588158677295316700.png
1588158677082	5.807798	3.688117	-2.256853	0.999510	0.001257	-0.001004	-0.031272	img__0_1588158677394054000.png
1588158677181	5.847490	3.728837	-2.249641	0.999582	0.001285	-0.001066	-0.028852	img__0_1588158677492956400.png
1588158677280	5.932575	3.816298	-2.227778	0.999623	0.001348	-0.001126	-0.027415	img__0_1588158677592535300.png
1588158677385	6.022968	3.909225	-2.186075	0.999640	0.001371	-0.001154	-0.026774	img__0_1588158677696440500.png
1588158677484	6.108343	3.997001	-2.129479	0.999641	0.001383	-0.001167	-0.026728	img__0_1588158677795706500.png
1588158677583	6.093718	3.959583	-2.131536	0.999716	0.001378	-0.001197	-0.023759	img__0_1588158677894760700.png
1588158677682	6.097592	3.953712	-2.121249	0.999801	0.001351	-0.001211	-0.019867	img__0_1588158677993859500.png
1588158677784	6.113670	3.953345	-2.096204	0.999858	0.001334	-0.001215	-0.016783	img__0_1588158678095962500.png
1588158677883	6.133228	3.953418	-2.065905	0.999319	-0.007661	-0.032878	-0.014887	img__0_1588158678194947200.png
1588158677982	6.216412	3.950541	-1.971502	0.988110	-0.073772	-0.133825	-0.016973	img__0_1588158678295588100.png
1588158678087	6.333176	3.930907	-1.885222	0.992950	-0.069368	-0.093797	-0.020973	img__0_1588158678397558100.png
1588158678183	6.455838	3.900888	-1.790059	0.997832	-0.036000	-0.050506	-0.021996	img__0_1588158678495397700.png
1588158678282	6.590391	3.863810	-1.675468	0.999222	-0.017863	-0.026426	-0.023215	img__0_1588158678595106400.png
1588158678381	6.729238	3.823585	-1.545320	0.999566	-0.008527	-0.014129	-0.024421	img__0_1588158678695030000.png
1588158678486	6.878947	3.779698	-1.391146	0.998633	0.044974	-0.008766	-0.025151	img__0_1588158678797777100.png
1588158678585	7.021980	3.748778	-1.240985	0.987092	0.157952	-0.008396	-0.025088	img__0_1588158678896897900.png
1588158678684	7.168433	3.762608	-1.134041	0.975491	0.218453	-0.007367	-0.025325	img__0_1588158678997641700.png
1588158678786	7.323195	3.843490	-1.068281	0.967969	0.249828	-0.002021	-0.024867	img__0_1588158679098711000.png
1588158678894	7.488948	3.986019	-0.994453	0.983825	0.177326	0.001906	-0.025315	img__0_1588158679205000400.png
1588158678996	7.645790	4.152045	-0.901115	0.995835	0.087085	0.000634	-0.026989	img__0_1588158679308223600.png
1588158679095	7.798158	4.327916	-0.792350	0.998652	0.043491	-0.000120	-0.028350	img__0_1588158679408919400.png
1588158679194	7.950601	4.510929	-0.667492	0.999345	0.020842	-0.000542	-0.029592	img__0_1588158679508682300.png
1588158679296	8.107706	4.702949	-0.523057	0.999397	0.015930	0.002081	-0.030771	img__0_1588158679609982100.png
1588158679395	8.259238	4.892228	-0.368797	0.993930	0.073241	0.076183	-0.030572	img__0_1588158679708651200.png
1588158679494	8.395624	5.096512	-0.218121	0.978536	0.129523	0.157724	-0.028556	img__0_1588158679807815500.png
1588158679593	8.317430	5.031995	-0.420747	0.967412	0.155667	0.198921	-0.017650	img__0_1588158679907181600.png
1588158679689	8.313408	5.189098	-0.513129	0.978112	0.124014	0.167059	0.002784	img__0_1588158680003160700.png
1588158679788	8.279544	5.373422	-0.595320	0.994245	0.064851	0.083208	0.018653	img__0_1588158680097023500.png
1588158679884	8.233447	5.561899	-0.655496	0.998047	0.035530	0.042742	0.028498	img__0_1588158680197309400.png
1588158679986	8.177125	5.767629	-0.700574	0.998988	0.018893	0.020761	0.035138	img__0_1588158680298104900.png
1588158680085	8.118826	5.970088	-0.726566	0.999129	0.010529	0.010057	0.039094	img__0_1588158680398678100.png
1588158680187	8.056973	6.180116	-0.735375	0.999111	0.006080	0.004493	0.041471	img__0_1588158680499103500.png
1588158680289	7.994303	6.390851	-0.726052	0.999080	0.003813	0.001712	0.042692	img__0_1588158680600958200.png
1588158680397	7.927779	6.613891	-0.696488	0.996867	-0.061918	-0.023852	0.043050	img__0_1588158680709162200.png
1588158680490	7.873921	6.797751	-0.654450	0.984890	-0.157052	-0.059834	0.041789	img__0_1588158680805072400.png
1588158680592	7.825333	6.974822	-0.588049	0.971899	-0.216797	-0.082548	0.039964	img__0_1588158680905491100.png
1588158680694	7.839672	6.923553	-0.591685	0.973039	-0.209962	-0.086701	0.039914	img__0_1588158681006714000.png
1588158680793	7.841852	6.913874	-0.580139	0.990740	-0.119778	-0.051293	0.038170	img__0_1588158681106734700.png
1588158680895	7.835837	6.838230	-0.585029	0.997108	-0.061330	-0.027517	0.035450	img__0_1588158681209489500.png
1588158680997	7.826259	6.772862	-0.523609	0.998893	-0.030281	-0.014478	0.032958	img__0_1588158681310932400.png
1588158681099	7.819438	6.702183	-0.444425	0.999386	-0.014616	-0.007865	0.030851	img__0_1588158681412512100.png
1588158681198	7.814242	6.631119	-0.351117	0.999543	-0.006842	-0.004584	0.029101	img__0_1588158681512579700.png
1588158681300	7.809722	6.556743	-0.238514	0.999614	-0.002743	-0.002858	0.027514	img__0_1588158681613927000.png
1588158681405	7.810335	6.566966	-0.254110	0.999647	0.000000	0.000000	0.026574	img__0_1588158681718715400.png
1588158681507	7.810335	6.566966	-0.254110	0.999647	0.000000	0.000000	0.026574	img__0_1588158681821909400.png
1588158681612	7.810335	6.566966	-0.254110	0.999647	0.000000	0.000000	0.026574	img__0_1588158681924750400.png
1588158681711	7.810335	6.566966	-0.254110	0.999647	0.000000	0.000000	0.026574	img__0_1588158682024691600.png
1588158681813	7.810335	6.566966	-0.254110	0.999647	0.000000	0.000000	0.026574	img__0_1588158682126182200.png
1588158681912	7.810336	6.566948	-0.255020	0.999537	-0.014831	-0.000584	0.026555	img__0_1588158682226433900.png
1588158682011	7.810614	6.562661	-0.278341	0.994641	-0.099977	-0.003310	0.026127	img__0_1588158682325399200.png
1588158682113	7.812557	6.530365	-0.345344	0.982942	-0.182086	-0.005725	0.025242	img__0_1588158682427841000.png
1588158682215	7.816486	6.463508	-0.409162	0.991551	-0.127245	-0.004478	0.024811	img__0_1588158682528410200.png
1588158682314	7.821558	6.377620	-0.450641	0.997661	-0.063866	-0.002893	0.024210	img__0_1588158682629543100.png
1588158682419	7.827724	6.275034	-0.474846	0.999237	-0.031268	-0.002042	0.023314	img__0_1588158682731333800.png
1588158682521	7.834203	6.169767	-0.479697	0.999635	-0.015141	-0.001602	0.022338	img__0_1588158682832813700.png
1588158682623	7.841011	6.061881	-0.466384	0.999748	-0.006950	-0.001370	0.021307	img__0_1588158682933321700.png
1588158682722	7.847866	5.956049	-0.436184	0.999790	-0.002891	-0.001250	0.020275	img__0_1588158683037051300.png
1588158682824	7.855143	5.846580	-0.387420	0.999815	-0.000749	-0.001185	0.019192	img__0_1588158683137592400.png
1588158682926	7.862621	5.737051	-0.320977	0.999836	0.000336	-0.001151	0.018095	img__0_1588158683239593600.png
1588158683028	7.870290	5.627656	-0.237167	0.999855	0.000885	-0.001134	0.016990	img__0_1588158683341487400.png
1588158683127	7.872488	5.597560	-0.206462	0.999868	0.001079	-0.001052	0.016189	img__0_1588158683440083200.png
1588158683226	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158683539909600.png
1588158683325	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158683639691200.png
1588158683427	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158683741630400.png
1588158683529	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158683842219700.png
1588158683628	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158683941601900.png
1588158683727	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158684041001000.png
1588158683826	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158684139540900.png
1588158683925	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158684238808400.png
1588158684027	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158684341850800.png
1588158684123	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158684437902900.png
1588158684225	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158684537812500.png
1588158684324	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158684637845800.png
1588158684426	7.869354	5.640956	-0.247610	0.999870	0.000000	0.000000	0.016108	img__0_1588158684739461600.png
