TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259393135	0.092549	0.051342	-1.582133	0.464330	-0.000227	-0.001804	-0.885661	img__0_1588259393510157100.png
1588259393237	0.099331	0.051380	-1.524439	0.456146	-0.000279	-0.001801	-0.889903	img__0_1588259393614934400.png
1588259393348	0.106824	0.051082	-1.443771	0.450306	-0.000319	-0.001797	-0.892873	img__0_1588259393721672100.png
1588259393453	0.114011	0.050469	-1.351001	0.446735	-0.000345	-0.001794	-0.894665	img__0_1588259393829634900.png
1588259393564	0.121612	0.049291	-1.245968	0.444209	-0.016402	-0.009760	-0.895720	img__0_1588259393937760500.png
1588259393675	0.126430	0.043808	-1.155003	0.442141	-0.045592	-0.024212	-0.895459	img__0_1588259394051480700.png
1588259393780	0.123091	0.027612	-1.096893	0.441257	-0.045428	-0.024108	-0.895906	img__0_1588259394157683000.png
1588259393888	0.111297	-0.000661	-1.068594	0.441177	-0.022619	-0.012821	-0.897043	img__0_1588259394264910500.png
1588259393996	0.094928	-0.035602	-1.072527	0.440999	-0.011086	-0.007100	-0.897411	img__0_1588259394372773900.png
1588259394107	0.075890	-0.075129	-1.110246	0.440885	-0.005448	-0.004299	-0.897535	img__0_1588259394482362900.png
1588259394212	0.056949	-0.114411	-1.178497	0.440854	-0.002880	-0.003022	-0.897569	img__0_1588259394588861200.png
1588259394320	0.037072	-0.156031	-1.284935	0.440882	-0.001593	-0.002381	-0.897561	img__0_1588259394698062100.png
1588259394428	0.017078	-0.198442	-1.412910	0.440952	-0.000973	-0.002073	-0.897528	img__0_1588259394803419700.png
1588259394533	-0.002353	-0.240106	-1.521995	0.441047	-0.000680	-0.001927	-0.897482	img__0_1588259394910560400.png
1588259394638	-0.021792	-0.282200	-1.612445	0.440915	-0.026920	-0.014823	-0.897023	img__0_1588259395016126000.png
1588259394746	-0.045293	-0.330479	-1.686108	0.438744	-0.093088	-0.047334	-0.892523	img__0_1588259395122137400.png
1588259394854	-0.079621	-0.393233	-1.738937	0.439788	-0.074068	-0.037966	-0.894237	img__0_1588259395228148500.png
1588259394959	-0.122189	-0.466585	-1.771171	0.441138	-0.036231	-0.019371	-0.896499	img__0_1588259395334584700.png
1588259395064	-0.169580	-0.546634	-1.791186	0.441582	-0.018033	-0.010435	-0.896979	img__0_1588259395442075200.png
1588259395172	-0.220946	-0.632876	-1.808059	0.441812	-0.008899	-0.005953	-0.897044	img__0_1588259395548635900.png
1588259395283	-0.275064	-0.723790	-1.826538	0.441990	-0.004411	-0.003753	-0.897001	img__0_1588259395659300700.png
1588259395391	-0.328290	-0.813558	-1.851376	0.442147	-0.002331	-0.002733	-0.896935	img__0_1588259395767421400.png
1588259395496	-0.380228	-0.901629	-1.883744	0.442297	-0.001346	-0.002252	-0.896865	img__0_1588259395874583100.png
1588259395604	-0.433668	-0.992807	-1.925621	0.442450	-0.000853	-0.002010	-0.896791	img__0_1588259395980535400.png
1588259395712	-0.487040	-1.084470	-1.976106	0.442602	-0.000615	-0.001894	-0.896716	img__0_1588259396089328700.png
1588259395817	-0.538824	-1.173999	-2.033334	0.442749	-0.000502	-0.001839	-0.896643	img__0_1588259396195623000.png
1588259395928	-0.593432	-1.269058	-2.102269	0.442906	-0.000444	-0.001811	-0.896566	img__0_1588259396303879700.png
1588259396033	-0.644955	-1.359335	-2.169894	0.443054	-0.000418	-0.001799	-0.896493	img__0_1588259396409727900.png
1588259396138	-0.696351	-1.449927	-2.232002	0.443202	-0.000405	-0.001792	-0.896420	img__0_1588259396516760400.png
1588259396246	-0.749086	-1.543406	-2.283044	0.443354	-0.000398	-0.001789	-0.896345	img__0_1588259396624800400.png
1588259396351	-0.800235	-1.634561	-2.315606	0.443502	-0.000395	-0.001788	-0.896271	img__0_1588259396729739000.png
1588259396459	-0.852719	-1.728598	-2.330967	0.443655	-0.000393	-0.001787	-0.896196	img__0_1588259396837419700.png
1588259396573	-0.907979	-1.828166	-2.327321	0.443815	-0.000392	-0.001787	-0.896116	img__0_1588259396948472500.png
1588259396681	-0.960204	-1.922788	-2.305089	0.443942	-0.006970	-0.005046	-0.896014	img__0_1588259397058778600.png
1588259396786	-1.011899	-2.016423	-2.265992	0.442910	-0.062880	-0.032748	-0.893759	img__0_1588259397164852600.png
1588259396894	-1.072096	-2.122404	-2.206992	0.442800	-0.069657	-0.036089	-0.893182	img__0_1588259397270816500.png
1588259396999	-1.139019	-2.236911	-2.133104	0.444029	-0.034261	-0.018547	-0.895165	img__0_1588259397375673100.png
1588259397104	-1.210654	-2.358080	-2.052011	0.444451	-0.017031	-0.010016	-0.895585	img__0_1588259397481904500.png
1588259397215	-1.288901	-2.490016	-1.963328	0.444685	-0.008255	-0.005674	-0.895631	img__0_1588259397591507800.png
1588259397320	-1.363996	-2.616749	-1.878112	0.444853	-0.004258	-0.003698	-0.895586	img__0_1588259397698993500.png
1588259397428	-1.441675	-2.748214	-1.791614	0.445013	-0.002253	-0.002707	-0.895517	img__0_1588259397805493500.png
1588259397533	-1.517313	-2.876709	-1.710403	0.445163	-0.001306	-0.002240	-0.895446	img__0_1588259397910705200.png
1588259397638	-1.592915	-3.005673	-1.632074	0.445312	-0.000839	-0.002010	-0.895373	img__0_1588259398016109000.png
1588259397743	-1.668402	-3.135009	-1.556572	0.445461	-0.000610	-0.001897	-0.895299	img__0_1588259398121159900.png
1588259397848	-1.743741	-3.264668	-1.483842	0.445609	-0.000497	-0.001841	-0.895226	img__0_1588259398225709100.png
1588259397953	-1.818913	-3.394628	-1.413894	0.445756	-0.000441	-0.001814	-0.895152	img__0_1588259398330313200.png
1588259398061	-1.896045	-3.528611	-1.348408	0.445908	-0.000413	-0.001800	-0.895077	img__0_1588259398439110800.png
1588259398166	-1.970842	-3.659194	-1.297460	0.446056	-0.000399	-0.001794	-0.895003	img__0_1588259398543336400.png
1588259398268	-2.043317	-3.786350	-1.261088	0.446200	-0.000393	-0.001791	-0.894931	img__0_1588259398647665300.png
1588259398376	-2.119855	-3.921310	-1.236588	0.446352	-0.000389	-0.001789	-0.894856	img__0_1588259398754745400.png
1588259398481	-2.194070	-4.052839	-1.226498	0.446499	-0.000387	-0.001788	-0.894782	img__0_1588259398859924000.png
1588259398589	-2.270202	-4.188452	-1.230204	0.446650	-0.000386	-0.001788	-0.894707	img__0_1588259398966379700.png
1588259398700	-2.348232	-4.328178	-1.248873	0.446805	-0.000385	-0.001788	-0.894629	img__0_1588259399077150500.png
1588259398805	-2.421843	-4.460672	-1.280327	0.446952	-0.000385	-0.001788	-0.894556	img__0_1588259399183652500.png
1588259398913	-2.497354	-4.597271	-1.325388	0.447103	-0.000384	-0.001788	-0.894481	img__0_1588259399290494100.png
1588259399024	-2.574752	-4.737987	-1.380233	0.447259	-0.000384	-0.001788	-0.894403	img__0_1588259399399883700.png
1588259399120	-2.641522	-4.859931	-1.429947	0.447393	-0.000384	-0.001788	-0.894336	img__0_1588259399498789900.png
1588259399225	-2.714387	-4.993520	-1.472618	0.447540	-0.000384	-0.001788	-0.894262	img__0_1588259399604482400.png
1588259399330	-2.787082	-5.127310	-1.498212	0.447686	-0.000383	-0.001788	-0.894189	img__0_1588259399708548400.png
1588259399438	-2.861188	-5.264479	-1.506423	0.446830	0.063240	0.030078	-0.891874	img__0_1588259399816312100.png
1588259399549	-2.928687	-5.394333	-1.494511	0.445247	0.102156	0.049592	-0.888178	img__0_1588259399926443400.png
1588259399651	-2.978633	-5.497908	-1.464513	0.447534	0.049830	0.023367	-0.892571	img__0_1588259400029500900.png
1588259399759	-3.024788	-5.599010	-1.414641	0.448189	0.022729	0.009785	-0.893596	img__0_1588259400136744500.png
1588259399864	-3.066447	-5.693437	-1.348987	0.448430	0.009958	0.003386	-0.893756	img__0_1588259400242406200.png
1588259399972	-3.107758	-5.788952	-1.264192	0.448593	0.003544	0.000173	-0.893729	img__0_1588259400348843300.png
1588259400074	-3.146134	-5.878726	-1.168633	0.448734	0.000572	-0.001315	-0.893664	img__0_1588259400450146100.png
1588259400179	-3.185375	-5.971241	-1.060089	0.448878	-0.000949	-0.002077	-0.893590	img__0_1588259400556950000.png
1588259400281	-3.223433	-6.061495	-0.949411	0.449019	-0.001683	-0.002444	-0.893517	img__0_1588259400660354000.png
1588259400392	-3.265698	-6.159740	-0.829302	0.447644	-0.037239	0.067340	-0.890895	img__0_1588259400769392700.png
1588259400497	-3.319766	-6.242985	-0.719357	0.443697	-0.071217	0.134551	-0.883152	img__0_1588259400874624100.png
1588259400605	-3.404477	-6.307868	-0.613245	0.447119	-0.046690	0.085517	-0.889152	img__0_1588259400983268600.png
1588259400713	-3.510478	-6.357911	-0.520523	0.449093	-0.023516	0.039294	-0.892311	img__0_1588259401091477900.png
1588259400818	-3.624342	-6.399565	-0.452876	0.449673	-0.012883	0.018077	-0.892917	img__0_1588259401195791200.png
1588259400920	-3.740344	-6.437047	-0.413888	0.449934	-0.007731	0.007795	-0.892994	img__0_1588259401299391900.png
1588259401025	-3.862627	-6.474560	-0.401738	0.450120	-0.005057	0.002455	-0.892950	img__0_1588259401402580000.png
1588259401130	-3.986391	-6.511995	-0.411575	0.450280	-0.003728	-0.000198	-0.892879	img__0_1588259401507629100.png
1588259401235	-4.110553	-6.549387	-0.423907	0.449896	0.042360	0.021399	-0.891819	img__0_1588259401613547100.png
1588259401340	-4.228302	-6.578131	-0.430275	0.445352	0.134854	0.067243	-0.882584	img__0_1588259401717595500.png
1588259401445	-4.330119	-6.585596	-0.424438	0.448541	0.084464	0.041414	-0.888798	img__0_1588259401823344900.png
1588259401547	-4.418113	-6.578458	-0.404092	0.450149	0.041147	0.019357	-0.891795	img__0_1588259401926765800.png
1588259401655	-4.505528	-6.563581	-0.367844	0.450639	0.018617	0.007885	-0.892478	img__0_1588259402032923400.png
1588259401760	-4.587157	-6.546454	-0.317060	0.448775	0.039959	-0.061059	-0.890661	img__0_1588259402137711000.png
1588259401862	-4.655092	-6.536237	-0.251744	0.444167	0.069037	-0.131738	-0.883513	img__0_1588259402242109700.png
1588259401973	-4.604638	-6.543127	-0.302805	0.449354	0.000000	0.000000	-0.893354	img__0_1588259402350188000.png
1588259402078	-4.604638	-6.543127	-0.302805	0.449354	0.000000	0.000000	-0.893354	img__0_1588259402457678200.png
1588259402183	-4.604686	-6.543121	-0.304598	0.449366	-0.002177	0.001363	-0.893344	img__0_1588259402562023500.png
1588259402294	-4.605363	-6.543049	-0.315548	0.449422	-0.004019	0.002533	-0.893307	img__0_1588259402673535100.png
1588259402396	-4.607017	-6.542881	-0.332665	0.449505	-0.004819	0.003045	-0.893259	img__0_1588259402774590800.png
1588259402498	-4.609722	-6.542612	-0.341410	0.449609	-0.005220	0.003298	-0.893204	img__0_1588259402877757300.png
1588259402606	-4.613732	-6.542214	-0.333176	0.449732	-0.005431	0.003433	-0.893141	img__0_1588259402984190400.png
1588259402708	-4.618675	-6.541726	-0.310887	0.449857	-0.005529	0.003496	-0.893077	img__0_1588259403088345000.png
1588259402813	-4.625327	-6.541071	-0.301428	0.449993	-0.005580	0.003528	-0.893008	img__0_1588259403191680900.png
1588259402915	-4.633473	-6.540271	-0.317028	0.450128	-0.005605	0.003544	-0.892939	img__0_1588259403294830700.png
1588259403023	-4.643420	-6.539295	-0.322424	0.450274	-0.005618	0.003551	-0.892866	img__0_1588259403399822500.png
1588259403125	-4.653982	-6.538260	-0.310717	0.450414	-0.005625	0.003554	-0.892795	img__0_1588259403501507900.png
1588259403230	-4.666090	-6.537077	-0.285300	0.450559	-0.005629	0.003556	-0.892722	img__0_1588259403608527400.png
1588259403332	-4.679533	-6.535765	-0.284152	0.450700	-0.005631	0.003556	-0.892650	img__0_1588259403710217500.png
1588259403443	-4.696431	-6.534121	-0.337928	0.450854	-0.005632	0.003555	-0.892573	img__0_1588259403823716900.png
1588259403545	-4.713392	-6.532577	-0.401342	0.450929	0.009618	-0.026625	-0.892111	img__0_1588259403925405700.png
1588259403653	-4.725791	-6.535837	-0.451107	0.446244	0.066564	-0.139221	-0.881506	img__0_1588259404031928600.png
1588259403758	-4.716517	-6.555477	-0.479646	0.445263	0.073729	-0.153388	-0.879077	img__0_1588259404135910100.png
1588259403863	-4.678973	-6.596897	-0.513281	0.450259	0.033146	-0.073209	-0.889274	img__0_1588259404243696700.png
1588259403965	-4.621996	-6.653544	-0.596424	0.451374	0.015000	-0.037316	-0.891428	img__0_1588259404345621300.png
1588259404073	-4.551090	-6.722684	-0.734759	0.451742	0.005495	-0.018502	-0.891940	img__0_1588259404452002300.png
1588259404181	-4.476217	-6.795931	-0.897966	0.451926	0.000842	-0.009284	-0.892007	img__0_1588259404559553700.png
1588259404283	-4.404100	-6.867264	-1.078900	0.452063	-0.002508	-0.002655	-0.891978	img__0_1588259404662370700.png
1588259404391	-4.329179	-6.942896	-1.295062	0.450101	-0.043742	0.078730	-0.888424	img__0_1588259404767910800.png
1588259404496	-4.273552	-7.004889	-1.522208	0.448925	-0.055685	0.102331	-0.885942	img__0_1588259404874544900.png
1588259404598	-4.236548	-7.053396	-1.728927	0.451604	-0.028608	0.048900	-0.890418	img__0_1588259404979225600.png
1588259404706	-4.206113	-7.099086	-1.924285	0.452413	-0.015034	0.022110	-0.891408	img__0_1588259405084667700.png
1588259404811	-4.180946	-7.141014	-2.092324	0.452726	-0.008689	0.009584	-0.891556	img__0_1588259405191372600.png
1588259404922	-4.156763	-7.184366	-2.247577	0.452933	-0.005409	0.003104	-0.891523	img__0_1588259405300799500.png
1588259405027	-4.135103	-7.225253	-2.374084	0.453096	-0.003899	0.000121	-0.891453	img__0_1588259405406161800.png
1588259405132	-4.114109	-7.266402	-2.481465	0.453249	-0.003149	-0.001362	-0.891377	img__0_1588259405511025400.png
1588259405240	-4.092976	-7.309241	-2.572524	0.453237	-0.023342	-0.012579	-0.890996	img__0_1588259405617436600.png
1588259405345	-4.076224	-7.356252	-2.642154	0.448540	-0.130843	-0.067704	-0.881537	img__0_1588259405725711900.png
1588259405450	-4.073819	-7.423240	-2.690153	0.447143	-0.149940	-0.077602	-0.878384	img__0_1588259405829503500.png
1588259405561	-4.089345	-7.519237	-2.716458	0.452354	-0.073451	-0.038798	-0.887961	img__0_1588259405941241700.png
1588259405669	-4.114320	-7.626596	-2.721700	0.453758	-0.035420	-0.019885	-0.890180	img__0_1588259406047570200.png
1588259405774	-4.143058	-7.737498	-2.708876	0.454206	-0.017628	-0.010516	-0.890660	img__0_1588259406152119700.png
1588259405879	-4.173885	-7.851660	-2.678712	0.454174	-0.017268	0.010406	-0.890685	img__0_1588259406258108100.png
1588259405990	-4.211466	-7.971337	-2.627947	0.449632	-0.063729	0.112692	-0.883782	img__0_1588259406369368500.png
1588259406095	-4.265666	-8.072248	-2.559541	0.444332	-0.091484	0.172377	-0.874349	img__0_1588259406475788100.png
1588259406200	-4.347103	-8.153981	-2.468226	0.449151	-0.060283	0.113468	-0.884169	img__0_1588259406579675300.png
1588259406308	-4.451264	-8.223619	-2.353821	0.438356	-0.029827	0.051912	-0.896805	img__0_1588259406686731500.png
1588259406413	-4.562474	-8.284455	-2.226235	0.388824	-0.016857	0.023668	-0.920854	img__0_1588259406792107800.png
1588259406533	-4.695306	-8.350289	-2.062019	0.288543	-0.009267	0.008543	-0.957384	img__0_1588259406915877900.png
1588259406644	-4.820760	-8.409757	-1.893403	0.169620	-0.005380	0.002471	-0.985492	img__0_1588259407024876900.png
1588259406749	-4.940516	-8.465611	-1.719830	0.078366	-0.003250	0.000118	-0.996919	img__0_1588259407130688300.png
1588259406857	-5.064258	-8.523042	-1.527707	0.015898	-0.002112	-0.000833	-0.999871	img__0_1588259407238597600.png
1588259406971	-5.195232	-8.583819	-1.310718	-0.026769	-0.000406	-0.001232	-0.999641	img__0_1588259407351724600.png
1588259407088	-5.328154	-8.646593	-1.074635	-0.054563	0.096293	-0.005519	-0.993841	img__0_1588259407467843300.png
1588259407196	-5.427840	-8.707228	-0.861759	-0.071245	0.144167	-0.007773	-0.986955	img__0_1588259407577974200.png
1588259407304	-5.493975	-8.771985	-0.658592	-0.083082	0.063694	-0.003071	-0.994500	img__0_1588259407684411300.png
1588259407412	-5.545784	-8.838581	-0.444165	-0.090507	0.027798	-0.001671	-0.995506	img__0_1588259407794366000.png
1588259407523	-5.592708	-8.907936	-0.211338	-0.095337	0.010070	-0.001173	-0.995393	img__0_1588259407903693600.png
1588259407634	-5.582858	-8.893071	-0.261669	0.097312	0.000000	0.000000	0.995254	img__0_1588259408014908700.png
1588259407742	-5.582858	-8.893071	-0.261669	0.097312	0.000000	0.000000	0.995254	img__0_1588259408124990500.png
1588259407853	-5.582858	-8.893071	-0.261669	0.097312	0.000000	0.000000	0.995254	img__0_1588259408234074600.png
1588259407967	-5.582858	-8.893071	-0.261669	0.097312	0.000000	0.000000	0.995254	img__0_1588259408349491300.png
1588259408081	-5.582858	-8.893071	-0.261669	0.097312	0.000000	0.000000	0.995254	img__0_1588259408462194100.png
1588259408192	-5.582861	-8.893071	-0.264467	0.097308	0.001307	0.000230	0.995254	img__0_1588259408574198700.png
1588259408303	-5.583334	-8.893095	-0.319208	0.097257	0.003656	0.000545	0.995252	img__0_1588259408682796200.png
1588259408414	-5.585216	-8.893194	-0.451830	0.097162	0.004804	0.000711	0.995257	img__0_1588259408796137800.png
1588259408522	-5.588405	-8.893355	-0.609390	0.097043	0.005332	0.000790	0.995266	img__0_1588259408905492900.png
1588259408630	-5.592612	-8.893571	-0.747812	0.096907	0.005587	0.000829	0.995278	img__0_1588259409013529500.png
1588259408744	-5.598246	-8.893838	-0.871696	0.096749	0.040659	-0.007084	0.994453	img__0_1588259409125946400.png
1588259408858	-5.612730	-8.891636	-0.972774	0.095944	0.139548	-0.028765	0.985136	img__0_1588259409240967800.png
1588259408972	-5.652786	-8.881499	-1.048756	0.096425	0.090638	-0.017373	0.991053	img__0_1588259409353429700.png
1588259409086	-5.712429	-8.865580	-1.101494	0.096811	0.042075	-0.007259	0.994386	img__0_1588259409469177500.png
1588259409197	-5.779550	-8.847577	-1.132474	0.096890	0.020561	-0.002749	0.995079	img__0_1588259409580923300.png
1588259409308	-5.850852	-8.827245	-1.148016	0.097785	0.002034	-0.085723	0.991507	img__0_1588259409691426700.png
1588259409422	-5.921739	-8.777121	-1.199856	0.098142	-0.008347	-0.139688	0.985285	img__0_1588259409803108300.png
1588259409530	-5.983408	-8.694111	-1.263000	0.098607	-0.003775	-0.070867	0.992593	img__0_1588259409913322100.png
1588259409641	-6.044428	-8.593684	-1.309893	0.098580	-0.001106	-0.032702	0.994591	img__0_1588259410024601800.png
1588259409752	-6.104468	-8.486316	-1.336925	0.098429	0.000136	-0.014888	0.995033	img__0_1588259410135293300.png
1588259409869	-6.167398	-8.369766	-1.344368	0.098247	0.000750	-0.006121	0.995143	img__0_1588259410250079800.png
1588259409977	-6.225495	-8.261016	-1.332170	0.097936	0.008625	0.041793	0.994277	img__0_1588259410359875600.png
1588259410088	-6.287863	-8.157739	-1.299932	0.096545	0.032775	0.156559	0.982392	img__0_1588259410470908600.png
1588259410199	-6.359080	-8.082820	-1.244196	0.096867	0.026908	0.121935	0.987433	img__0_1588259410581392300.png
1588259410310	-6.438290	-8.032553	-1.166262	0.097127	0.012841	0.052057	0.993827	img__0_1588259410692890900.png
1588259410421	-6.521357	-7.993461	-1.069279	0.096864	0.006202	0.019543	0.995086	img__0_1588259410804899300.png
1588259410544	-6.615378	-7.954998	-0.940862	0.096520	0.002817	0.002994	0.995323	img__0_1588259410926356200.png
1588259410655	-6.700933	-7.921173	-0.806761	0.096242	0.001429	-0.003829	0.995350	img__0_1588259411038654700.png
1588259410772	-6.791317	-7.884720	-0.647394	0.095984	0.000746	-0.007202	0.995357	img__0_1588259411154108900.png
1588259410880	-6.875023	-7.850514	-0.484488	0.095273	0.021357	0.073468	0.992507	img__0_1588259411263592600.png
1588259410994	-6.969221	-7.829750	-0.294837	0.091799	0.040214	0.183663	0.977867	img__0_1588259411376328100.png
1588259411108	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259411489722900.png
1588259411219	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259411600604900.png
1588259411327	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259411710758600.png
1588259411441	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259411822684200.png
1588259411549	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259411931842000.png
1588259411663	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259412046212300.png
1588259411777	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259412160086900.png
1588259411888	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259412268791300.png
1588259411996	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259412378990200.png
1588259412107	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259412489425700.png
1588259412218	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259412599945000.png
1588259412329	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259412710916000.png
1588259412440	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259412822007500.png
1588259412554	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259412935479500.png
1588259412662	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259413045984800.png
1588259412773	-6.939050	-7.833884	-0.355567	0.099073	0.000000	0.000000	0.995080	img__0_1588259413155401000.png
1588259412884	-6.939053	-7.833849	-0.370429	0.099059	0.000304	-0.001307	0.995081	img__0_1588259413266096400.png
1588259412995	-6.939044	-7.833354	-0.451299	0.099017	-0.023750	-0.000781	0.994802	img__0_1588259413375535500.png
1588259413103	-6.933237	-7.833286	-0.533432	0.098201	-0.120337	0.003013	0.987860	img__0_1588259413484308500.png
1588259413214	-6.907505	-7.835562	-0.596000	0.098263	-0.064702	0.000629	0.993055	img__0_1588259413597077100.png
1588259413322	-6.869255	-7.839233	-0.636900	0.098206	-0.026645	0.000654	0.994809	img__0_1588259413706644800.png
1588259413433	-6.824240	-7.843707	-0.659512	0.098002	-0.008493	0.000662	0.995150	img__0_1588259413814905000.png
1588259413547	-6.776039	-7.848636	-0.662558	0.097782	0.000266	0.000658	0.995208	img__0_1588259413929356300.png
1588259413658	-6.729065	-7.853573	-0.645945	0.097578	0.004249	0.000659	0.995219	img__0_1588259414043003500.png
1588259413769	-6.682930	-7.858561	-0.610102	0.097383	0.006130	0.000662	0.995228	img__0_1588259414153748300.png
1588259413880	-6.638042	-7.863561	-0.555209	0.097112	0.008378	0.011861	0.995168	img__0_1588259414264697900.png
1588259413991	-6.595403	-7.872126	-0.481351	0.095476	0.022793	0.117429	0.988218	img__0_1588259414375223400.png
1588259414105	-6.558502	-7.903938	-0.382999	0.093143	0.034202	0.204557	0.973813	img__0_1588259414488294200.png
1588259414216	-6.533191	-7.974458	-0.260012	0.092605	0.037174	0.220905	0.970177	img__0_1588259414599467900.png
1588259414333	-6.553622	-7.912436	-0.365005	0.098606	0.000000	0.000000	0.995126	img__0_1588259414715272800.png
1588259414441	-6.553622	-7.912436	-0.365005	0.098606	0.000000	0.000000	0.995126	img__0_1588259414825853500.png
1588259414564	-6.553622	-7.912436	-0.365005	0.098606	0.000000	0.000000	0.995126	img__0_1588259414946868100.png
1588259414684	-6.553622	-7.912436	-0.365005	0.098606	0.000000	0.000000	0.995126	img__0_1588259415069283200.png
1588259414792	-6.553622	-7.912436	-0.365005	0.098606	0.000000	0.000000	0.995126	img__0_1588259415175670100.png
1588259414900	-6.553622	-7.912436	-0.365005	0.098606	0.000000	0.000000	0.995126	img__0_1588259415282851500.png
1588259415011	-6.553622	-7.912436	-0.365005	0.098606	0.000000	0.000000	0.995126	img__0_1588259415396282900.png
1588259415125	-6.553622	-7.912436	-0.365005	0.098606	0.000000	0.000000	0.995126	img__0_1588259415508537300.png
1588259415239	-6.553622	-7.912436	-0.365005	0.098606	0.000000	0.000000	0.995126	img__0_1588259415625088300.png
