TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266688667	-0.585642	-2.989953	-1.324618	-0.001656	-0.001215	-0.001035	-0.999997	img__0_1588266691870767000.png
1588266688778	-0.618307	-3.111277	-1.290370	-0.007733	-0.001176	-0.001243	-0.999969	img__0_1588266691982545600.png
1588266688889	-0.651433	-3.232977	-1.332460	-0.011171	-0.001162	-0.001337	-0.999936	img__0_1588266692093051500.png
1588266689003	-0.685883	-3.358346	-1.435828	-0.012890	-0.001159	-0.001379	-0.999915	img__0_1588266692204575600.png
1588266689114	-0.719677	-3.480608	-1.524329	-0.013406	-0.001160	-0.001397	-0.999909	img__0_1588266692317400400.png
1588266689225	-0.753700	-3.603041	-1.592665	-0.013185	-0.001161	-0.001405	-0.999911	img__0_1588266692428360600.png
1588266689339	-0.788881	-3.728965	-1.642241	-0.012464	-0.001162	-0.001409	-0.999921	img__0_1588266692542191100.png
1588266689462	-0.827111	-3.865037	-1.672625	-0.011330	-0.001162	-0.001411	-0.999934	img__0_1588266692667637000.png
1588266689588	-0.866554	-4.004060	-1.679060	-0.009988	-0.000378	0.074000	-0.997208	img__0_1588266692794505100.png
1588266689705	-0.903131	-4.117780	-1.661312	-0.008564	-0.000092	0.093214	-0.995609	img__0_1588266692911785400.png
1588266689822	-0.939536	-4.210392	-1.620279	-0.007026	-0.000589	0.041584	-0.999110	img__0_1588266693029312300.png
1588266689936	-0.975056	-4.290590	-1.564129	-0.005480	-0.000851	0.018654	-0.999811	img__0_1588266693142923900.png
1588266690053	-1.011713	-4.367253	-1.518042	-0.003871	-0.000996	0.007782	-0.999962	img__0_1588266693260649700.png
1588266690170	-1.048646	-4.441306	-1.486169	-0.002236	-0.004107	0.002806	-0.999985	img__0_1588266693377066600.png
1588266690284	-1.086402	-4.512522	-1.438820	-0.000521	-0.093512	0.013582	-0.995525	img__0_1588266693491121400.png
1588266690395	-1.142281	-4.579051	-1.374715	0.000758	-0.194441	0.026552	-0.980554	img__0_1588266693602766900.png
1588266690509	-1.248832	-4.640644	-1.308246	0.001821	-0.147525	0.020588	-0.988842	img__0_1588266693714758500.png
1588266690623	-1.402886	-4.695663	-1.263509	0.003042	-0.069598	0.008920	-0.997531	img__0_1588266693829637200.png
1588266690737	-1.575660	-4.748250	-1.211773	0.004291	-0.032863	0.003460	-0.999445	img__0_1588266693945003900.png
1588266690854	-1.760596	-4.801387	-1.137828	0.005682	-0.015523	0.000838	-0.999863	img__0_1588266694060696300.png
1588266690965	-1.939427	-4.851583	-1.052164	0.007083	-0.007929	-0.000337	-0.999943	img__0_1588266694171974500.png
1588266691076	-2.120390	-4.901867	-0.990931	0.008540	-0.004343	-0.000904	-0.999954	img__0_1588266694282200800.png
1588266691187	-2.302639	-4.952429	-0.972734	0.010036	-0.002648	-0.001179	-0.999945	img__0_1588266694393576700.png
1588266691301	-2.490278	-5.005193	-0.953261	0.011717	-0.001069	-0.069518	-0.997511	img__0_1588266694507562900.png
1588266691409	-2.667923	-5.067406	-0.915985	0.013269	-0.000457	-0.096814	-0.995214	img__0_1588266694616896700.png
1588266691526	-2.859974	-5.159595	-0.889565	0.014879	-0.000945	-0.042400	-0.998989	img__0_1588266694733465400.png
1588266691637	-3.042047	-5.264315	-0.929909	0.016417	-0.001099	-0.019457	-0.999675	img__0_1588266694845146700.png
1588266691751	-3.229000	-5.377595	-0.976193	0.018009	-0.001150	-0.008490	-0.999801	img__0_1588266694957337400.png
1588266691859	-3.406091	-5.486671	-1.001292	0.019525	-0.001164	-0.003556	-0.999802	img__0_1588266695066879700.png
1588266691973	-3.593021	-5.602514	-1.007884	0.021130	-0.001168	-0.001067	-0.999776	img__0_1588266695180834300.png
1588266692084	-3.775040	-5.715478	-0.994718	0.022695	-0.001168	0.000076	-0.999742	img__0_1588266695289836200.png
1588266692192	-3.952153	-5.825312	-0.963426	0.024220	-0.001168	0.000611	-0.999706	img__0_1588266695399620900.png
1588266692303	-4.134202	-5.938000	-0.912428	0.025787	-0.001169	0.000875	-0.999666	img__0_1588266695509498100.png
1588266692411	-4.311313	-6.048100	-0.844679	0.026974	-0.005437	-0.077729	-0.996595	img__0_1588266695619369700.png
1588266692522	-4.493873	-6.175687	-0.754999	0.028348	-0.010388	-0.095927	-0.994930	img__0_1588266695730649900.png
1588266692636	-4.682729	-6.326931	-0.641405	0.030337	-0.003740	-0.041622	-0.998666	img__0_1588266695842484900.png
1588266692750	-4.869852	-6.488199	-0.520482	0.035000	0.092148	-0.013228	-0.995042	img__0_1588266695955266800.png
1588266692858	-5.015071	-6.644597	-0.460248	0.039316	0.191979	0.001932	-0.980609	img__0_1588266696066465500.png
1588266692969	-5.101664	-6.802529	-0.444399	0.042884	0.141466	0.005651	-0.988998	img__0_1588266696177029700.png
1588266693077	-5.066298	-6.773355	-0.437521	0.047594	0.071417	0.005303	-0.996296	img__0_1588266696284358100.png
1588266693185	-5.022696	-6.773118	-0.428309	0.051907	0.033523	0.005212	-0.998076	img__0_1588266696392901300.png
1588266693296	-4.992288	-6.841117	-0.420364	0.055293	0.013837	0.005297	-0.998360	img__0_1588266696502676200.png
1588266693404	-4.957341	-6.905050	-0.475727	0.057941	0.004740	0.005380	-0.998294	img__0_1588266696612511200.png
1588266693515	-4.920103	-6.969363	-0.533197	0.060248	0.000265	0.005435	-0.998169	img__0_1588266696720794000.png
1588266693623	-4.883834	-7.030847	-0.570302	0.062235	-0.001817	0.005463	-0.998045	img__0_1588266696829622600.png
1588266693737	-4.845992	-7.094598	-0.589841	0.064158	-0.002864	0.005477	-0.997921	img__0_1588266696944049800.png
1588266693851	-4.809021	-7.156897	-0.616562	0.065994	-0.003355	0.005481	-0.997799	img__0_1588266697058346700.png
1588266693962	-4.774328	-7.215671	-0.696883	0.068090	-0.003582	0.005480	-0.997658	img__0_1588266697169042900.png
1588266694073	-4.740495	-7.273293	-0.764890	0.070547	-0.002361	-0.013411	-0.997416	img__0_1588266697280185200.png
1588266694181	-4.707669	-7.333205	-0.811784	0.072881	0.005664	-0.126342	-0.989290	img__0_1588266697389829400.png
1588266694292	-4.670990	-7.419910	-0.846116	0.075674	0.004367	-0.111565	-0.990862	img__0_1588266697499080800.png
1588266694403	-4.630013	-7.543960	-0.927202	0.078625	-0.000451	-0.046201	-0.995833	img__0_1588266697610135700.png
1588266694514	-4.587887	-7.682271	-1.018908	0.081444	-0.002594	-0.015744	-0.996550	img__0_1588266697722071300.png
1588266694625	-4.545990	-7.824050	-1.090773	0.084292	-0.003576	-0.001260	-0.996434	img__0_1588266697832975900.png
1588266694736	-4.504792	-7.966175	-1.142774	0.087179	-0.004038	0.005648	-0.996168	img__0_1588266697944501600.png
1588266694850	-4.463568	-8.110260	-1.175788	0.089459	-0.003770	0.075849	-0.993091	img__0_1588266698057981500.png
1588266694958	-4.426867	-8.230826	-1.192256	0.092049	-0.010060	0.181344	-0.979051	img__0_1588266698166010900.png
1588266695069	-4.395571	-8.311478	-1.208274	0.095236	-0.018993	0.233509	-0.967493	img__0_1588266698277690000.png
1588266695180	-4.372665	-8.345363	-1.198276	0.098355	-0.023702	0.258075	-0.960813	img__0_1588266698386508200.png
1588266695291	-4.359364	-8.330095	-1.155849	0.102990	-0.020027	0.208203	-0.972442	img__0_1588266698499318100.png
1588266695405	-4.354220	-8.272547	-1.083604	0.107980	-0.009599	0.097714	-0.989293	img__0_1588266698613811800.png
1588266695513	-4.354466	-8.194489	-1.014810	0.112723	-0.027823	0.046386	-0.992153	img__0_1588266698719636500.png
1588266695621	-4.369028	-8.102815	-0.984863	0.120192	-0.146072	0.029080	-0.981515	img__0_1588266698828445900.png
1588266695738	-4.429601	-7.998624	-0.989689	0.125106	-0.102621	0.016287	-0.986687	img__0_1588266698945392300.png
1588266695852	-4.514249	-7.896337	-0.977548	0.128511	-0.047639	0.006820	-0.990540	img__0_1588266699062088300.png
1588266695963	-4.607298	-7.796685	-0.946036	0.131376	-0.023033	0.002512	-0.991062	img__0_1588266699170758200.png
1588266696068	-4.700710	-7.702623	-0.919086	0.134044	-0.011809	0.000509	-0.990905	img__0_1588266699277706900.png
1588266696173	-4.797351	-7.608907	-0.911991	0.136732	-0.006287	-0.000509	-0.990588	img__0_1588266699382684600.png
1588266696281	-4.897975	-7.512863	-0.889269	0.139522	-0.003517	-0.001040	-0.990212	img__0_1588266699488357300.png
1588266696398	-5.007672	-7.409243	-0.844162	0.142568	-0.002106	-0.001321	-0.989782	img__0_1588266699604487300.png
1588266696515	-5.117747	-7.306090	-0.777997	0.145629	-0.001464	-0.001455	-0.989337	img__0_1588266699724636700.png
1588266696623	-5.219544	-7.211296	-0.698547	0.148470	0.007790	-0.000170	-0.988886	img__0_1588266699832924400.png
1588266696731	-5.318575	-7.116205	-0.602532	0.150349	0.109471	0.003757	-0.982546	img__0_1588266699940003100.png
1588266696842	-5.394920	-7.013752	-0.506237	0.152971	0.113683	0.003988	-0.981662	img__0_1588266700051919300.png
1588266696950	-5.397331	-6.997404	-0.487217	0.154554	0.055675	0.001095	-0.986414	img__0_1588266700159674500.png
1588266697055	-5.390030	-7.007767	-0.485912	0.152544	0.028584	-0.000063	-0.987883	img__0_1588266700265455900.png
1588266697166	-5.385031	-7.006940	-0.501499	0.151083	0.013791	-0.000802	-0.988425	img__0_1588266700374752200.png
1588266697271	-5.382758	-7.006895	-0.515511	0.150835	0.006761	-0.001197	-0.988535	img__0_1588266700481499100.png
1588266697379	-5.371273	-7.003438	-0.530548	0.151449	0.002889	-0.001406	-0.988460	img__0_1588266700587972700.png
1588266697487	-5.350278	-6.997278	-0.547152	0.152825	0.000915	-0.001502	-0.988252	img__0_1588266700697391800.png
1588266697595	-5.329044	-6.991376	-0.546276	0.154710	-0.000032	-0.001547	-0.987959	img__0_1588266700802204700.png
1588266697709	-5.306613	-6.985596	-0.563798	0.157019	-0.014093	-0.003728	-0.987488	img__0_1588266700917125000.png
1588266697814	-5.290548	-6.982292	-0.633169	0.158668	-0.087422	-0.015405	-0.983333	img__0_1588266701020594600.png
1588266697916	-5.288908	-6.983996	-0.700280	0.161414	-0.063874	-0.011496	-0.984751	img__0_1588266701126463000.png
1588266698021	-5.298386	-6.990121	-0.751282	0.166207	-0.023404	-0.054161	-0.984324	img__0_1588266701231851100.png
1588266698129	-5.310833	-7.008090	-0.784366	0.171117	0.002467	-0.111655	-0.978901	img__0_1588266701337458000.png
1588266698234	-5.319897	-7.043633	-0.797013	0.174268	-0.000092	-0.052064	-0.983321	img__0_1588266701444718200.png
1588266698342	-5.327452	-7.090313	-0.791353	0.177099	-0.001052	-0.023338	-0.983916	img__0_1588266701550556500.png
1588266698450	-5.334343	-7.141761	-0.767289	0.179868	-0.001423	-0.009738	-0.983642	img__0_1588266701658704500.png
1588266698555	-5.340943	-7.193748	-0.726463	0.182569	-0.001590	-0.003249	-0.983186	img__0_1588266701765377800.png
1588266698663	-5.347906	-7.247934	-0.667021	0.185364	-0.001673	0.000043	-0.982668	img__0_1588266701870892000.png
1588266698768	-5.355051	-7.300666	-0.613682	0.188094	-0.001714	0.001613	-0.982148	img__0_1588266701978443000.png
1588266698873	-5.363843	-7.352983	-0.614964	0.190406	-0.069976	0.015059	-0.979093	img__0_1588266702083200600.png
1588266698984	-5.395353	-7.408136	-0.659757	0.192638	-0.110027	0.016783	-0.974937	img__0_1588266702193318700.png
1588266699089	-5.448643	-7.461152	-0.696801	0.195652	-0.053393	0.007783	-0.979188	img__0_1588266702300420800.png
1588266699206	-5.521540	-7.520980	-0.738233	0.198378	-0.024683	0.002724	-0.979811	img__0_1588266702417184200.png
1588266699314	-5.597841	-7.576955	-0.823500	0.200885	-0.012337	0.000539	-0.979537	img__0_1588266702523072100.png
1588266699419	-5.674617	-7.631739	-0.894245	0.203401	-0.006494	-0.000522	-0.979074	img__0_1588266702628022700.png
1588266699524	-5.752540	-7.686831	-0.947150	0.205986	-0.003617	-0.001064	-0.978548	img__0_1588266702732758800.png
1588266699632	-5.833296	-7.743807	-0.983481	0.208697	-0.002173	-0.001347	-0.977977	img__0_1588266702840501800.png
1588266699737	-5.912134	-7.799526	-1.007674	0.211367	-0.001487	-0.001487	-0.977404	img__0_1588266702946634400.png
1588266699845	-5.993417	-7.857179	-1.024121	0.214137	-0.001142	-0.001561	-0.976802	img__0_1588266703054930200.png
1588266699950	-6.072541	-7.913535	-1.024567	0.216844	-0.000976	-0.001598	-0.976205	img__0_1588266703160450300.png
1588266700055	-6.151724	-7.970185	-1.007731	0.219559	-0.000892	-0.001619	-0.975597	img__0_1588266703264950600.png
1588266700166	-6.235482	-8.030417	-0.977766	0.222436	-0.000846	-0.001630	-0.974946	img__0_1588266703375642800.png
1588266700271	-6.314784	-8.087845	-0.973088	0.225160	-0.000823	-0.001637	-0.974320	img__0_1588266703479912500.png
1588266700379	-6.396395	-8.147289	-0.969323	0.227963	-0.000809	-0.001642	-0.973668	img__0_1588266703587622900.png
1588266700484	-6.475766	-8.205405	-0.954866	0.230688	-0.000801	-0.001645	-0.973026	img__0_1588266703694135300.png
1588266700586	-6.552901	-8.262203	-0.941159	0.233335	-0.000794	-0.001648	-0.972395	img__0_1588266703797287400.png
1588266700691	-6.632323	-8.320977	-0.913793	0.236059	-0.000788	-0.001650	-0.971737	img__0_1588266703901287300.png
1588266700796	-6.711765	-8.380076	-0.877330	0.238782	-0.000783	-0.001653	-0.971072	img__0_1588266704004126000.png
1588266700898	-6.788952	-8.437770	-0.826131	0.241425	-0.000778	-0.001655	-0.970418	img__0_1588266704108857200.png
1588266701003	-6.868296	-8.497390	-0.756866	0.244012	0.038561	0.008228	-0.968970	img__0_1588266704213399700.png
1588266701105	-6.938868	-8.552083	-0.673379	0.244635	0.146529	0.038923	-0.957689	img__0_1588266704315985800.png
1588266701213	-6.942474	-8.558556	-0.636717	0.249373	0.152973	0.056756	-0.954563	img__0_1588266704422868000.png
1588266701318	-6.943076	-8.565709	-0.560761	0.252745	0.072661	0.026242	-0.964444	img__0_1588266704527569900.png
1588266701423	-6.936147	-8.572902	-0.420090	0.254795	0.033253	0.011365	-0.966356	img__0_1588266704633048600.png
1588266701525	-6.923758	-8.576101	-0.269340	0.256769	0.014135	0.004273	-0.966360	img__0_1588266704735409400.png
1588266701630	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266704839672700.png
1588266701732	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266704943648800.png
1588266701837	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705047015800.png
1588266701939	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705148761500.png
1588266702041	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705250533400.png
1588266702146	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705353283800.png
1588266702248	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705459717000.png
1588266702353	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705563176300.png
1588266702455	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705664647700.png
1588266702557	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705767922900.png
1588266702662	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705871666300.png
1588266702764	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266705975567600.png
1588266702866	-6.923297	-8.576116	-0.264596	0.258077	0.000000	0.000000	-0.966124	img__0_1588266706077604400.png
