TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266638203	-4.228642	-8.904610	-2.077585	-0.233524	0.047452	0.215264	-0.947036	img__0_1588266641395253800.png
1588266638320	-4.276256	-9.000886	-2.013799	-0.236631	0.057322	0.247266	-0.937859	img__0_1588266641511695600.png
1588266638437	-4.275455	-9.002862	-2.005759	-0.238520	0.060432	0.252244	-0.935858	img__0_1588266641629162300.png
1588266638557	-4.230197	-8.920264	-2.025620	-0.243912	0.036575	0.153000	-0.956954	img__0_1588266641747397500.png
1588266638674	-4.167619	-8.804679	-2.020364	-0.245144	0.016114	0.069655	-0.966847	img__0_1588266641865481000.png
1588266638794	-4.095344	-8.670453	-1.991165	-0.243735	0.006518	0.030671	-0.969335	img__0_1588266641985918300.png
1588266638914	-4.019601	-8.529183	-1.939224	-0.241476	0.002172	0.013167	-0.970315	img__0_1588266642105044100.png
1588266639034	-3.942564	-8.384934	-1.865108	-0.238855	0.000197	0.005304	-0.971041	img__0_1588266642223895700.png
1588266639154	-3.865232	-8.239562	-1.770516	-0.235929	-0.007349	-0.025582	-0.971406	img__0_1588266642344538300.png
1588266639271	-3.794873	-8.106884	-1.695325	-0.230732	-0.033953	-0.135441	-0.962946	img__0_1588266642461970000.png
1588266639388	-3.750423	-8.023896	-1.688064	-0.224378	-0.052082	-0.211113	-0.949933	img__0_1588266642578518300.png
1588266639505	-3.741731	-8.010518	-1.725228	-0.224723	-0.034229	-0.135676	-0.964324	img__0_1588266642697631300.png
1588266639625	-3.749385	-8.028967	-1.740716	-0.223642	-0.014645	-0.053867	-0.973072	img__0_1588266642817421800.png
1588266639751	-3.764629	-8.061860	-1.732577	-0.220749	-0.005486	-0.016246	-0.975180	img__0_1588266642940915800.png
1588266639865	-3.781668	-8.094972	-1.720089	-0.217975	-0.067658	0.055283	-0.972036	img__0_1588266643056410000.png
1588266639979	-3.813436	-8.110757	-1.726907	-0.215089	-0.093986	0.072505	-0.969354	img__0_1588266643172129000.png
1588266640099	-3.864216	-8.106347	-1.712719	-0.214454	-0.042124	0.031554	-0.975315	img__0_1588266643290507300.png
1588266640219	-3.923696	-8.091784	-1.675174	-0.212490	-0.019417	0.013520	-0.976877	img__0_1588266643410867300.png
1588266640336	-3.985626	-8.073288	-1.616935	-0.210082	-0.009551	0.005580	-0.977621	img__0_1588266643527876100.png
1588266640453	-4.049491	-8.052976	-1.537795	-0.207423	-0.005091	0.001937	-0.978236	img__0_1588266643646024200.png
1588266640570	-4.114423	-8.031940	-1.438221	-0.204615	-0.003076	0.000264	-0.978838	img__0_1588266643763806900.png
1588266640687	-4.180026	-8.010684	-1.318754	-0.201714	-0.002164	-0.000506	-0.979442	img__0_1588266643880182800.png
1588266640804	-4.246219	-7.989419	-1.188528	-0.198720	-0.024088	0.003673	-0.979753	img__0_1588266643996953600.png
1588266640921	-4.322229	-7.964477	-1.103915	-0.194665	-0.108385	0.020619	-0.974645	img__0_1588266644113717800.png
1588266641041	-4.434005	-7.925267	-1.071416	-0.192297	-0.062745	0.011507	-0.979261	img__0_1588266644231755800.png
1588266641155	-4.563030	-7.878967	-1.083464	-0.189601	-0.029500	0.004755	-0.981407	img__0_1588266644348455200.png
1588266641272	-4.702547	-7.828824	-1.080425	-0.186596	-0.014139	0.001566	-0.982334	img__0_1588266644463969500.png
1588266641386	-4.841515	-7.779023	-1.056777	-0.183622	-0.007287	0.000112	-0.982970	img__0_1588266644579637500.png
1588266641503	-4.985724	-7.727602	-1.016234	-0.180557	-0.004061	-0.000588	-0.983556	img__0_1588266644695605700.png
1588266641617	-5.127241	-7.677491	-0.980906	-0.177566	-0.002622	-0.000908	-0.984105	img__0_1588266644810985400.png
1588266641734	-5.273004	-7.626204	-0.929102	-0.174493	-0.001944	-0.001064	-0.984656	img__0_1588266644926298200.png
1588266641851	-5.419105	-7.575128	-0.856337	-0.171418	-0.001634	-0.001139	-0.985196	img__0_1588266645043495200.png
1588266641965	-5.561716	-7.525594	-0.765655	-0.168419	-0.001494	-0.001175	-0.985714	img__0_1588266645157727600.png
1588266642082	-5.708324	-7.475016	-0.655800	-0.165340	-0.001426	-0.001195	-0.986235	img__0_1588266645273736200.png
1588266642193	-5.847665	-7.427308	-0.548713	-0.162416	-0.001395	-0.001205	-0.986721	img__0_1588266645386471400.png
1588266642307	-5.991034	-7.378603	-0.440156	-0.159412	-0.001377	-0.001213	-0.987210	img__0_1588266645499344900.png
1588266642424	-6.138446	-7.328928	-0.331011	-0.156327	-0.001367	-0.001219	-0.987704	img__0_1588266645614653000.png
1588266642535	-6.278549	-7.282096	-0.229574	-0.153399	-0.001361	-0.001224	-0.988163	img__0_1588266645729128900.png
1588266642649	-6.311590	-7.273293	-0.205067	-0.150328	-0.013287	-0.078800	-0.985401	img__0_1588266645842823300.png
1588266642763	-6.282957	-7.289418	-0.280889	-0.147912	-0.022087	-0.135960	-0.979362	img__0_1588266645955655800.png
1588266642877	-6.363017	-7.306581	-0.333852	-0.147335	-0.010567	-0.060061	-0.987205	img__0_1588266646071035900.png
1588266642991	-6.448000	-7.338663	-0.376439	-0.145360	-0.004981	-0.023659	-0.989084	img__0_1588266646183783100.png
1588266643102	-6.532575	-7.375022	-0.398252	-0.142959	-0.002413	-0.007167	-0.989700	img__0_1588266646296228800.png
1588266643216	-6.620177	-7.413961	-0.400484	-0.140272	-0.001156	0.000802	-0.990112	img__0_1588266646409595600.png
1588266643330	-6.707991	-7.452780	-0.382344	-0.137461	-0.000568	0.004526	-0.990497	img__0_1588266646521924000.png
1588266643441	-6.793457	-7.489674	-0.345198	-0.134650	-0.000302	0.006235	-0.990874	img__0_1588266646633292900.png
1588266643552	-6.878778	-7.525311	-0.289018	-0.131794	-0.000184	0.007051	-0.991252	img__0_1588266646745892100.png
1588266643666	-6.966402	-7.561132	-0.211787	-0.128509	-0.009112	-0.061090	-0.989783	img__0_1588266646860552300.png
1588266643780	-6.929430	-7.545852	-0.246702	0.127274	0.000000	0.000000	0.991868	img__0_1588266646972442000.png
1588266643891	-6.929430	-7.545852	-0.246702	0.127274	0.000000	0.000000	0.991868	img__0_1588266647083070100.png
1588266644002	-6.929430	-7.545852	-0.246702	0.127274	0.000000	0.000000	0.991868	img__0_1588266647195546300.png
1588266644113	-6.929430	-7.545852	-0.246702	0.127274	0.000000	0.000000	0.991868	img__0_1588266647306655600.png
1588266644224	-6.929430	-7.545852	-0.246702	0.127274	0.000000	0.000000	0.991868	img__0_1588266647417881400.png
1588266644335	-6.929430	-7.545852	-0.246702	0.127274	0.000000	0.000000	0.991868	img__0_1588266647528659700.png
1588266644449	-6.929430	-7.545852	-0.246702	0.127274	0.000000	0.000000	0.991868	img__0_1588266647639587000.png
1588266644560	-6.929444	-7.545864	-0.259418	0.125345	0.000512	0.000486	0.992113	img__0_1588266647752293700.png
1588266644668	-6.929638	-7.546011	-0.325907	0.114449	0.000937	0.000897	0.993428	img__0_1588266647862127800.png
1588266644782	-6.930151	-7.546402	-0.427935	0.094306	0.001138	0.001097	0.995542	img__0_1588266647973781000.png
1588266644893	-6.930645	-7.547023	-0.509837	0.080846	-0.052214	0.002353	0.995355	img__0_1588266648087327000.png
1588266645007	-6.920068	-7.549016	-0.572572	0.070149	-0.170326	0.000289	0.982888	img__0_1588266648201482400.png
1588266645118	-6.877320	-7.554011	-0.608396	0.079019	-0.184641	0.069974	0.977122	img__0_1588266648312223500.png
1588266645226	-6.803051	-7.573702	-0.617180	0.088355	-0.098667	0.084786	0.987557	img__0_1588266648420357500.png
1588266645337	-6.707909	-7.612928	-0.602826	0.086046	-0.046603	0.037736	0.994485	img__0_1588266648529472300.png
1588266645448	-6.603504	-7.661301	-0.568247	0.084431	-0.021622	0.015138	0.996080	img__0_1588266648640158200.png
1588266645556	-6.497752	-7.711977	-0.516065	0.083345	-0.010061	0.004425	0.996460	img__0_1588266648749579900.png
