TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588258861338	-0.243196	-2.241085	-1.951081	0.680165	0.000088	-0.001823	-0.733057	img__0_1588258861533382400.png
1588258861446	-0.290477	-2.330317	-1.921171	0.686094	0.000104	-0.001824	-0.727511	img__0_1588258861640727700.png
1588258861554	-0.337487	-2.419737	-1.873611	0.691446	0.000120	-0.001824	-0.722426	img__0_1588258861750009100.png
1588258861659	-0.382911	-2.506865	-1.815843	0.685324	0.000156	-0.001821	-0.728236	img__0_1588258861853318900.png
1588258861767	-0.429357	-2.596663	-1.739781	0.648542	0.000206	-0.001814	-0.761177	img__0_1588258861964198700.png
1588258861881	-0.478086	-2.691649	-1.640684	0.599124	0.000180	-0.001810	-0.800654	img__0_1588258862077916200.png
1588258861986	-0.522711	-2.779334	-1.532852	0.568312	0.000093	-0.001813	-0.822811	img__0_1588258862183445500.png
1588258862097	-0.569599	-2.872310	-1.420475	0.547524	-0.000002	-0.001817	-0.836788	img__0_1588258862293975700.png
1588258862205	-0.614852	-2.963232	-1.366347	0.534815	-0.000078	-0.001818	-0.844967	img__0_1588258862402100300.png
1588258862316	-0.660996	-3.057197	-1.375971	0.527229	-0.000136	-0.001818	-0.849721	img__0_1588258862511059200.png
1588258862421	-0.704391	-3.146451	-1.406637	0.523702	-0.000174	-0.001817	-0.851900	img__0_1588258862617021400.png
1588258862526	-0.747608	-3.235952	-1.421559	0.522549	-0.000199	-0.001816	-0.852607	img__0_1588258862722632000.png
1588258862631	-0.790647	-3.325710	-1.423908	0.522974	-0.000214	-0.001815	-0.852347	img__0_1588258862826590400.png
1588258862742	-0.835866	-3.421069	-1.469707	0.524549	-0.000223	-0.001815	-0.851378	img__0_1588258862937449500.png
1588258862850	-0.879617	-3.514256	-1.538803	0.526806	-0.000226	-0.001815	-0.849983	img__0_1588258863046755400.png
1588258862955	-0.922603	-3.604802	-1.590556	0.527810	-0.041476	0.064465	-0.845896	img__0_1588258863152077700.png
1588258863063	-0.978807	-3.692226	-1.624199	0.529735	-0.053254	0.083743	-0.842337	img__0_1588258863257299300.png
1588258863174	-1.053887	-3.773785	-1.637650	0.535117	-0.025278	0.039068	-0.843495	img__0_1588258863369469600.png
1588258863285	-1.138073	-3.851063	-1.633230	0.539021	-0.011959	0.017579	-0.842024	img__0_1588258863481127000.png
1588258863390	-1.221982	-3.922245	-1.620824	0.542441	-0.005972	0.007812	-0.840037	img__0_1588258863586908300.png
1588258863513	-1.322802	-4.004640	-1.607723	0.543114	-0.002718	0.002405	-0.839651	img__0_1588258863709551100.png
1588258863630	-1.420053	-4.082705	-1.639733	0.529914	-0.001364	0.000078	-0.848051	img__0_1588258863824497400.png
1588258863735	-1.507715	-4.152858	-1.700416	0.516780	-0.000789	-0.000888	-0.856117	img__0_1588258863930593200.png
1588258863846	-1.600398	-4.227192	-1.749490	0.507484	-0.000499	-0.001376	-0.861660	img__0_1588258864042113000.png
1588258863951	-1.687981	-4.297717	-1.777920	0.501754	-0.000375	-0.001596	-0.865009	img__0_1588258864147308100.png
1588258864053	-1.772939	-4.366445	-1.788919	0.498083	-0.000321	-0.001702	-0.867128	img__0_1588258864250920300.png
1588258864161	-1.862740	-4.439461	-1.782773	0.495551	-0.000297	-0.001756	-0.868577	img__0_1588258864356792800.png
1588258864269	-1.952376	-4.512738	-1.758366	0.493944	-0.000289	-0.001782	-0.869492	img__0_1588258864464677600.png
1588258864371	-2.036876	-4.582188	-1.718652	0.492985	-0.000288	-0.001794	-0.870036	img__0_1588258864569396200.png
1588258864479	-2.125808	-4.656207	-1.659143	0.491630	0.026853	-0.049758	-0.868967	img__0_1588258864673803700.png
1588258864584	-2.203935	-4.733336	-1.583617	0.490098	0.043382	-0.078950	-0.867000	img__0_1588258864780085100.png
1588258864698	-2.273359	-4.826528	-1.488924	0.491527	0.016926	-0.032187	-0.870103	img__0_1588258864892643900.png
1588258864803	-2.327150	-4.918801	-1.449679	0.491723	0.005323	-0.011694	-0.870657	img__0_1588258865000507900.png
1588258864914	-2.380069	-5.019041	-1.447394	0.491758	-0.000565	-0.001297	-0.870731	img__0_1588258865108890200.png
1588258865019	-2.429878	-5.114177	-1.430336	0.491802	-0.003255	0.003454	-0.870694	img__0_1588258865216188500.png
1588258865127	-2.481925	-5.211709	-1.398451	0.491878	-0.004617	0.005858	-0.870632	img__0_1588258865323843300.png
1588258865232	-2.534530	-5.305630	-1.406276	0.491976	-0.005268	0.007007	-0.870565	img__0_1588258865429161900.png
1588258865337	-2.589745	-5.398335	-1.472781	0.492090	-0.005592	0.007578	-0.870493	img__0_1588258865534294300.png
1588258865448	-2.650000	-5.495406	-1.538401	0.492222	-0.005760	0.007872	-0.870415	img__0_1588258865644444600.png
1588258865556	-2.710305	-5.589008	-1.583265	0.492357	-0.005839	0.008009	-0.870337	img__0_1588258865751561100.png
1588258865655	-2.767067	-5.674061	-1.608138	0.492485	-0.005875	0.008072	-0.870263	img__0_1588258865853049700.png
1588258865763	-2.830623	-5.766018	-1.617671	0.492628	-0.005896	0.008105	-0.870182	img__0_1588258865959600100.png
1588258865868	-2.894053	-5.854591	-1.609377	0.492768	-0.005907	0.008121	-0.870103	img__0_1588258866066088400.png
1588258865973	-2.959108	-5.942341	-1.583942	0.492909	-0.005913	0.008129	-0.870023	img__0_1588258866169964500.png
1588258866081	-3.027879	-6.031668	-1.548831	0.493056	-0.005917	0.008132	-0.869940	img__0_1588258866279590200.png
1588258866186	-3.096924	-6.117436	-1.526473	0.493199	-0.005919	0.008133	-0.869859	img__0_1588258866383767200.png
1588258866291	-3.168143	-6.202133	-1.516984	0.493342	-0.005921	0.008133	-0.869778	img__0_1588258866488547800.png
1588258866396	-3.241273	-6.285880	-1.505887	0.491222	-0.005940	0.008119	-0.870976	img__0_1588258866592166000.png
1588258866501	-3.316133	-6.368756	-1.483450	0.470718	-0.006056	0.008032	-0.882226	img__0_1588258866697208400.png
1588258866606	-3.392616	-6.450788	-1.444449	0.413603	-0.006180	0.007908	-0.910402	img__0_1588258866803265700.png
1588258866720	-3.477422	-6.538815	-1.382880	0.336263	-0.005928	0.008012	-0.941715	img__0_1588258866917193700.png
1588258866822	-3.554757	-6.616517	-1.311053	0.288282	-0.005385	0.008342	-0.957494	img__0_1588258867020321300.png
1588258866927	-3.635672	-6.695302	-1.220927	0.254387	-0.004814	0.008689	-0.967052	img__0_1588258867123965000.png
1588258867035	-3.720154	-6.774919	-1.111503	0.205069	-0.004472	0.008884	-0.978697	img__0_1588258867231294200.png
1588258867137	-3.800996	-6.848681	-0.993025	0.133621	-0.004164	0.009003	-0.990983	img__0_1588258867335484600.png
1588258867248	-3.889966	-6.927248	-0.847937	0.076554	-0.003504	0.009257	-0.997016	img__0_1588258867444533200.png
1588258867353	-3.974890	-6.999813	-0.695762	0.041174	-0.002854	0.009495	-0.999103	img__0_1588258867549940300.png
1588258867464	-4.065356	-7.074316	-0.533458	0.011986	-0.002312	0.009678	-0.999879	img__0_1588258867662580600.png
1588258867572	-4.154167	-7.143436	-0.432547	-0.013589	-0.001890	0.009798	-0.999858	img__0_1588258867770236600.png
1588258867683	-4.245991	-7.211223	-0.373877	-0.031378	-0.001506	0.009890	-0.999458	img__0_1588258867881430300.png
1588258867797	-4.340518	-7.278582	-0.299963	-0.043079	-0.001196	0.009953	-0.999021	img__0_1588258867994639400.png
1588258867905	-4.430187	-7.340202	-0.220596	-0.050180	-0.000979	0.009991	-0.998690	img__0_1588258868103962500.png
1588258868016	-4.429347	-7.338079	-0.249385	-0.054427	-0.000849	0.010014	-0.998467	img__0_1588258868213978200.png
1588258868127	-4.519485	-7.393430	-0.255154	-0.056745	-0.000727	0.010028	-0.998338	img__0_1588258868323066300.png
1588258868235	-4.607178	-7.445253	-0.244659	-0.058152	-0.000654	0.010036	-0.998257	img__0_1588258868431687700.png
1588258868343	-4.613970	-7.448427	-0.236258	-0.058786	-0.000639	0.010048	-0.998220	img__0_1588258868540590800.png
1588258868451	-4.612339	-7.446574	-0.238953	-0.058409	-0.000656	0.010072	-0.998242	img__0_1588258868650111400.png
1588258868562	-4.647029	-7.462680	-0.272814	-0.057567	-0.000609	0.010053	-0.998291	img__0_1588258868760692100.png
1588258868673	-4.729043	-7.500146	-0.362755	-0.056897	-0.000581	0.010049	-0.998329	img__0_1588258868869829200.png
1588258868784	-4.811019	-7.535246	-0.448769	-0.056403	-0.000574	0.010047	-0.998357	img__0_1588258868981971100.png
1588258868898	-4.895170	-7.569175	-0.516176	-0.056012	-0.000574	0.010046	-0.998379	img__0_1588258869094748600.png
1588258869006	-4.974855	-7.599330	-0.560805	-0.055713	-0.000576	0.010045	-0.998396	img__0_1588258869204551900.png
1588258869114	-5.054505	-7.627550	-0.586948	-0.055459	-0.000579	0.010044	-0.998410	img__0_1588258869313336100.png
1588258869228	-5.138543	-7.655234	-0.594628	-0.055222	-0.000582	0.010044	-0.998423	img__0_1588258869423324900.png
1588258869336	-5.218123	-7.679275	-0.592817	-0.055018	-0.000584	0.010044	-0.998435	img__0_1588258869535068900.png
1588258869450	-5.302095	-7.700942	-0.650912	-0.054814	-0.000587	0.010044	-0.998446	img__0_1588258869647604800.png
1588258869561	-5.383826	-7.718983	-0.736822	-0.054625	-0.000589	0.010044	-0.998456	img__0_1588258869759882100.png
1588258869672	-5.465523	-7.734946	-0.805408	-0.054433	-0.001114	0.000450	-0.998517	img__0_1588258869871075200.png
1588258869783	-5.547529	-7.751983	-0.854089	-0.053909	-0.006204	-0.093077	-0.994179	img__0_1588258869980549400.png
1588258869894	-5.631513	-7.785464	-0.881569	-0.053814	-0.005442	-0.078832	-0.995419	img__0_1588258870092661500.png
1588258870011	-5.722130	-7.838077	-0.887975	-0.053829	-0.002789	-0.029948	-0.998097	img__0_1588258870206756500.png
1588258870116	-5.804332	-7.891681	-0.875188	-0.053708	-0.001685	-0.009698	-0.998508	img__0_1588258870313634700.png
1588258870227	-5.891644	-7.950422	-0.842902	-0.053547	-0.001122	0.000608	-0.998565	img__0_1588258870423544500.png
1588258870335	-5.976780	-8.007553	-0.793161	-0.053381	-0.000857	0.005446	-0.998559	img__0_1588258870534027700.png
1588258870446	-6.064356	-8.065187	-0.724058	-0.053209	-0.000726	0.007849	-0.998552	img__0_1588258870643589800.png
1588258870554	-6.149598	-8.119284	-0.665365	-0.053040	-0.000665	0.008974	-0.998552	img__0_1588258870752570600.png
1588258870665	-6.237241	-8.171433	-0.678734	-0.052856	-0.001183	-0.000789	-0.998601	img__0_1588258870862847200.png
1588258870776	-6.325251	-8.223890	-0.736773	-0.052336	-0.006146	-0.094784	-0.994102	img__0_1588258870973584300.png
1588258870887	-6.415181	-8.292646	-0.777730	-0.052254	-0.005323	-0.078942	-0.995495	img__0_1588258871086949000.png
1588258870998	-6.507005	-8.377536	-0.797640	-0.052273	-0.002814	-0.031324	-0.998138	img__0_1588258871197753600.png
1588258871109	-6.599735	-8.469194	-0.797907	-0.052147	-0.001664	-0.009599	-0.998592	img__0_1588258871307303300.png
1588258871220	-6.692879	-8.562986	-0.778827	-0.051987	-0.001119	0.000667	-0.998647	img__0_1588258871418276900.png
1588258871328	-6.783681	-8.654168	-0.741820	-0.051822	-0.000864	0.005475	-0.998641	img__0_1588258871527549700.png
1588258871439	-6.877075	-8.746759	-0.685023	-0.051650	-0.000738	0.007862	-0.998634	img__0_1588258871636563100.png
1588258871547	-6.852828	-8.739556	-0.681994	-0.054058	0.037244	0.006877	-0.997819	img__0_1588258871745592100.png
1588258871655	-6.839338	-8.737908	-0.677336	-0.057363	0.086105	0.004746	-0.994622	img__0_1588258871854700400.png
1588258871769	-6.836004	-8.778967	-0.619907	-0.058911	0.031994	0.008097	-0.997718	img__0_1588258871968176600.png
1588258871877	-6.830063	-8.859293	-0.500813	-0.059761	0.008062	0.009544	-0.998134	img__0_1588258872075598400.png
1588258871988	-6.821919	-8.939989	-0.361584	-0.060296	-0.003545	0.010236	-0.998122	img__0_1588258872185528600.png
1588258872093	-6.814615	-9.014302	-0.214771	-0.060586	-0.008827	0.010550	-0.998068	img__0_1588258872292998600.png
1588258872204	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258872401529400.png
1588258872309	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258872506716300.png
1588258872417	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258872614669100.png
1588258872522	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258872720751500.png
1588258872633	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258872830562600.png
1588258872744	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258872941115400.png
1588258872852	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258873051592800.png
1588258872960	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258873158970600.png
1588258873077	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258873273916200.png
1588258873185	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258873383033900.png
1588258873293	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258873492405000.png
1588258873410	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258873605818500.png
1588258873509	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258873708887000.png
1588258873617	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258873817092100.png
1588258873725	-6.816796	-8.991264	-0.261989	0.060585	0.000000	0.000000	0.998163	img__0_1588258873922696500.png
