TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187379234	2.959918	0.076826	-1.252209	0.978124	0.206281	-0.006351	-0.026117	img__0_1588187381514662100.png
1588187379336	3.191493	0.147224	-1.246923	0.991567	0.126533	-0.004204	-0.027691	img__0_1588187381613347900.png
1588187379432	3.410361	0.233575	-1.222581	0.997471	0.064842	-0.002615	-0.028983	img__0_1588187381711235200.png
1588187379531	3.636497	0.333382	-1.181898	0.998989	0.033299	-0.001851	-0.030157	img__0_1588187381811460600.png
1588187379630	3.862839	0.439332	-1.134356	0.999371	0.016624	-0.001468	-0.031281	img__0_1588187381908570300.png
1588187379726	4.082416	0.545471	-1.091701	0.998587	0.042130	-0.002377	-0.032291	img__0_1588187382003833700.png
1588187379819	4.295673	0.657818	-1.064574	0.988853	0.145103	-0.005770	-0.032898	img__0_1588187382099321800.png
1588187379915	4.517787	0.804784	-1.056529	0.977732	0.207114	-0.006244	-0.033244	img__0_1588187382196008700.png
1588187380014	4.749049	0.995390	-1.052857	0.991838	0.122849	-0.000684	-0.034146	img__0_1588187382293757600.png
1588187380113	4.981027	1.210122	-1.044992	0.997299	0.064502	0.002613	-0.035032	img__0_1588187382393804500.png
1588187380212	5.212664	1.438469	-1.043253	0.998752	0.034380	0.004268	-0.035964	img__0_1588187382490743100.png
1588187380308	5.436392	1.666899	-1.050865	0.999127	0.018867	0.005088	-0.036922	img__0_1588187382588080400.png
1588187380413	5.679770	1.920931	-1.069723	0.998209	0.045865	0.004178	-0.038188	img__0_1588187382691977200.png
1588187380500	5.880704	2.138970	-1.092052	0.989980	0.135609	0.000751	-0.039357	img__0_1588187382781136400.png
1588187380599	6.109725	2.409603	-1.119069	0.993614	0.105336	0.002039	-0.040398	img__0_1588187382877812800.png
1588187380695	6.332003	2.692093	-1.144265	0.997458	0.057917	0.003901	-0.041318	img__0_1588187382975223200.png
1588187380791	6.553758	2.984939	-1.167510	0.998601	0.031396	0.004903	-0.042260	img__0_1588187383071019500.png
1588187380890	6.781565	3.291686	-1.178101	0.998904	0.016991	0.005425	-0.043275	img__0_1588187383168474700.png
1588187380986	7.001464	3.591196	-1.172056	0.998955	0.009766	0.005675	-0.044291	img__0_1588187383267339200.png
1588187381082	7.220289	3.891569	-1.149969	0.998938	0.005946	0.005801	-0.045324	img__0_1588187383362778200.png
1588187381181	7.444779	4.201602	-1.110497	0.998898	0.003891	0.005866	-0.046400	img__0_1588187383461090100.png
1588187381277	7.661307	4.502183	-1.056205	0.998852	0.002854	0.005896	-0.047448	img__0_1588187383555888700.png
1588187381373	7.876684	4.802546	-0.986379	0.998803	0.002310	0.005911	-0.048499	img__0_1588187383651961900.png
1588187381466	8.084225	5.093235	-0.904198	0.998754	0.002033	0.005917	-0.049519	img__0_1588187383746203600.png
1588187381559	8.290676	5.383602	-0.808028	0.998703	0.001886	0.005919	-0.050540	img__0_1588187383839512100.png
1588187381655	8.502640	5.682978	-0.694461	0.998649	0.001808	0.005920	-0.051593	img__0_1588187383934287400.png
1588187381748	8.706867	5.972643	-0.571003	0.998596	0.001771	0.005919	-0.052615	img__0_1588187384028374700.png
1588187381844	8.802691	6.007572	-0.497248	0.997461	0.004486	0.051356	-0.049130	img__0_1588187384122639700.png
1588187381940	8.862726	5.996671	-0.433441	0.986555	0.009376	0.158058	-0.040493	img__0_1588187384219628600.png
1588187382033	8.997534	5.984781	-0.275966	0.975742	0.011351	0.215881	-0.034561	img__0_1588187384314705100.png
1588187382129	8.941529	5.989703	-0.346845	0.999430	0.000000	0.000000	-0.033750	img__0_1588187384409436900.png
1588187382222	8.941529	5.989703	-0.346845	0.999430	0.000000	0.000000	-0.033750	img__0_1588187384502293500.png
1588187382315	8.941529	5.989703	-0.346845	0.999430	0.000000	0.000000	-0.033750	img__0_1588187384596345900.png
1588187382417	8.941529	5.989703	-0.346845	0.999430	0.000000	0.000000	-0.033750	img__0_1588187384694871600.png
1588187382513	8.941529	5.989703	-0.346845	0.999430	0.000000	0.000000	-0.033750	img__0_1588187384792207500.png
1588187382606	8.941529	5.989703	-0.346845	0.999430	0.000000	0.000000	-0.033750	img__0_1588187384885706300.png
1588187382699	8.941532	5.989707	-0.349696	0.999428	0.000445	-0.000382	-0.033820	img__0_1588187384980522100.png
1588187382795	8.941633	5.989820	-0.394593	0.999406	0.000886	-0.000756	-0.034455	img__0_1588187385073852700.png
1588187382888	8.941934	5.990150	-0.486108	0.999367	0.001117	-0.000959	-0.035556	img__0_1588187385168393200.png
1588187382984	8.942415	5.990677	-0.580047	0.999312	0.001245	-0.001070	-0.037041	img__0_1588187385263897600.png
1588187383080	8.943060	5.991380	-0.657127	0.999247	0.001312	-0.001128	-0.038769	img__0_1588187385357610500.png
1588187383173	8.943843	5.992174	-0.715881	0.998780	-0.028067	0.000030	-0.040620	img__0_1588187385452353000.png
1588187383266	8.944442	5.988841	-0.758973	0.990980	-0.127073	0.004088	-0.042358	img__0_1588187385546438800.png
1588187383362	8.943758	5.967960	-0.785098	0.981246	-0.187523	0.006608	-0.044124	img__0_1588187385641684100.png
1588187383461	8.940883	5.919277	-0.790313	0.991132	-0.124349	0.003756	-0.046703	img__0_1588187385740005700.png
1588187383563	8.936276	5.848037	-0.774988	0.996876	-0.061767	0.001088	-0.049215	img__0_1588187385841835700.png
1588187383653	8.931572	5.775833	-0.745768	0.998114	-0.033689	-0.000021	-0.051318	img__0_1588187385934511400.png
1588187383746	8.926463	5.696439	-0.700715	0.998417	-0.017431	-0.000624	-0.053476	img__0_1588187386027036000.png
1588187383842	8.921060	5.611881	-0.638742	0.998157	0.005939	0.022665	-0.055984	img__0_1588187386121573800.png
1588187383941	8.909770	5.527105	-0.565500	0.987550	0.066902	0.129726	-0.058661	img__0_1588187386218745400.png
1588187384031	8.872739	5.466063	-0.524198	0.974295	0.099890	0.192428	-0.061172	img__0_1588187386312317200.png
1588187384127	8.786341	5.429150	-0.512197	0.964252	0.117468	0.228851	-0.063610	img__0_1588187386406170300.png
1588187384214	8.666837	5.420317	-0.509777	0.971206	0.095739	0.208544	-0.064044	img__0_1588187386495769300.png
1588187384301	8.515829	5.428959	-0.508390	0.989608	0.051800	0.115611	-0.068021	img__0_1588187386580874600.png
1588187384394	8.332792	5.449858	-0.516376	0.995201	0.028128	0.060092	-0.071927	img__0_1588187386674851900.png
1588187384487	8.139380	5.476601	-0.522765	0.996581	0.015468	0.030514	-0.075208	img__0_1588187386768009500.png
1588187384580	7.941821	5.505941	-0.514558	0.996797	0.008796	0.014658	-0.078125	img__0_1588187386862239300.png
1588187384676	7.735999	5.537698	-0.490262	0.996692	0.005149	0.005992	-0.080887	img__0_1588187386956251000.png
1588187384772	7.529554	5.570284	-0.450028	0.996503	0.003243	0.001454	-0.083483	img__0_1588187387051806200.png
1588187384865	7.329618	5.602307	-0.396027	0.996301	0.002265	-0.000869	-0.085893	img__0_1588187387145237700.png
1588187384958	7.130073	5.634601	-0.327467	0.996096	0.001739	-0.002111	-0.088232	img__0_1588187387239178200.png
1588187385054	6.924696	5.668120	-0.241731	0.995661	-0.000224	-0.021201	-0.090608	img__0_1588187387334363300.png
1588187385150	6.869833	5.677055	-0.213205	0.989107	-0.013884	-0.113214	-0.093048	img__0_1588187387429796600.png
1588187385243	6.871838	5.676166	-0.309767	0.990704	-0.013511	-0.095360	-0.096071	img__0_1588187387522293600.png
1588187385336	6.802319	5.685855	-0.341169	0.993675	-0.006660	-0.052934	-0.098809	img__0_1588187387618475200.png
1588187385432	6.738515	5.694031	-0.357260	0.994447	-0.002771	-0.028189	-0.101359	img__0_1588187387712517800.png
1588187385528	6.679085	5.701312	-0.357152	0.994481	-0.000786	-0.015359	-0.103783	img__0_1588187387809438600.png
1588187385621	6.623808	5.707991	-0.341716	0.994320	0.000208	-0.008792	-0.106071	img__0_1588187387902351800.png
1588187385717	6.568105	5.714762	-0.310053	0.994094	0.000741	-0.005210	-0.108397	img__0_1588187387995568500.png
1588187385810	6.514943	5.721333	-0.264273	0.993856	0.001007	-0.003380	-0.110626	img__0_1588187388091353100.png
1588187385900	6.463991	5.727767	-0.205988	0.993618	0.001142	-0.002428	-0.112768	img__0_1588187388181626700.png
1588187385996	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187388277090500.png
1588187386089	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187388369768200.png
1588187386185	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187388463718000.png
1588187386278	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187388559460800.png
1588187386371	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187388651847200.png
1588187386464	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187388745132300.png
1588187386557	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187388837278800.png
1588187386653	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187388933354000.png
1588187386749	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187389028916400.png
1588187386839	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187389120390300.png
1588187386932	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187389212369700.png
1588187387025	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187389305321900.png
1588187387118	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187389398562000.png
1588187387208	6.498551	5.723390	-0.246737	0.993572	0.000000	0.000000	-0.113198	img__0_1588187389491172600.png
