TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588258918537	-0.622936	-1.043318	-1.183311	0.680753	-0.012272	0.017224	-0.732208	img__0_1588258918747466500.png
1588258918645	-0.759739	-1.127546	-1.129307	0.680648	0.041294	-0.047394	-0.729909	img__0_1588258918852264400.png
1588258918750	-0.876336	-1.211104	-1.096310	0.680717	0.047101	-0.061478	-0.728441	img__0_1588258918961128100.png
1588258918858	-0.972917	-1.300618	-1.090757	0.683164	0.014419	-0.030202	-0.729498	img__0_1588258919068507700.png
1588258918966	-1.062443	-1.392471	-1.068189	0.684425	-0.001836	-0.014532	-0.728936	img__0_1588258919174771000.png
1588258919071	-1.148332	-1.483834	-1.027770	0.678092	-0.059381	0.046125	-0.731121	img__0_1588258919281407600.png
1588258919176	-1.249187	-1.576535	-0.985255	0.657867	-0.078476	0.064020	-0.746293	img__0_1588258919386241200.png
1588258919284	-1.373257	-1.672667	-0.929912	0.646363	-0.042463	0.024645	-0.761449	img__0_1588258919494468200.png
1588258919389	-1.503168	-1.767629	-0.858792	0.637630	-0.029085	0.011064	-0.769714	img__0_1588258919599344800.png
1588258919497	-1.646217	-1.869007	-0.809740	0.629379	-0.123032	0.005567	-0.767277	img__0_1588258919706564900.png
1588258919602	-1.813662	-1.988323	-0.800436	0.622446	-0.203325	0.002790	-0.755786	img__0_1588258919811620800.png
1588258919710	-2.027026	-2.143906	-0.810168	0.637079	-0.124501	0.002081	-0.760674	img__0_1588258919921862700.png
1588258919818	-2.260509	-2.315982	-0.801796	0.645290	-0.059796	0.000116	-0.761594	img__0_1588258920028244000.png
1588258919929	-2.509820	-2.500756	-0.773514	0.648936	-0.028366	-0.000671	-0.760314	img__0_1588258920137398900.png
1588258920034	-2.750147	-2.679745	-0.745938	0.650690	-0.032160	-0.016765	-0.758477	img__0_1588258920246135700.png
1588258920139	-2.994547	-2.870659	-0.761274	0.649213	-0.086972	-0.098855	-0.749123	img__0_1588258920349514200.png
1588258920250	-3.250584	-3.102810	-0.790215	0.660142	-0.024768	-0.117399	-0.741496	img__0_1588258920460909900.png
1588258920358	-3.489248	-3.349889	-0.799078	0.664367	-0.016931	-0.052005	-0.745403	img__0_1588258920567885400.png
1588258920463	-3.716604	-3.599527	-0.789443	0.665778	-0.013094	-0.021197	-0.745733	img__0_1588258920674493400.png
1588258920568	-3.942132	-3.853517	-0.762855	0.666299	0.024256	-0.045600	-0.743894	img__0_1588258920779439600.png
1588258920673	-4.152869	-4.111597	-0.745700	0.664173	0.067294	-0.084984	-0.739678	img__0_1588258920883128300.png
1588258920778	-4.335771	-4.374174	-0.757788	0.666424	0.029332	-0.038366	-0.744008	img__0_1588258920990164400.png
1588258920886	-4.512554	-4.645817	-0.762406	0.665502	0.011169	-0.015969	-0.746141	img__0_1588258921096140100.png
1588258920994	-4.685151	-4.917851	-0.748634	0.663586	0.002405	-0.005195	-0.748078	img__0_1588258921207442000.png
1588258921138	-4.910858	-5.280785	-0.717065	0.658550	0.050217	-0.058856	-0.748550	img__0_1588258921354471700.png
1588258921252	-5.067556	-5.570707	-0.739770	0.657220	0.026856	-0.031960	-0.752541	img__0_1588258921469166800.png
1588258921360	-5.201984	-5.847654	-0.792527	0.651229	-0.053104	-0.062504	-0.754436	img__0_1588258921579293900.png
1588258921474	-5.342964	-6.155707	-0.829458	0.640093	-0.120454	-0.101410	-0.751990	img__0_1588258921691528500.png
1588258921579	-5.323115	-6.107100	-0.817865	0.640738	-0.026060	-0.023991	-0.766942	img__0_1588258921797033600.png
1588258921693	-5.327614	-6.104632	-0.811729	0.625971	0.073482	0.062824	-0.773831	img__0_1588258921908101100.png
1588258921804	-5.313224	-6.065069	-0.803533	0.613470	0.073445	0.066159	-0.783507	img__0_1588258922019268700.png
1588258921912	-5.319980	-6.067569	-0.792225	0.604228	0.033203	0.030690	-0.795528	img__0_1588258922131414800.png
1588258922017	-5.311803	-6.050107	-0.788527	0.594688	0.012805	0.012179	-0.803762	img__0_1588258922234021700.png
1588258922122	-5.305350	-6.039003	-0.786906	0.586042	0.002250	0.002365	-0.810274	img__0_1588258922341224800.png
1588258922230	-5.309813	-6.040063	-0.774294	0.578200	-0.003361	-0.002907	-0.815883	img__0_1588258922449041700.png
1588258922338	-5.310570	-6.038317	-0.767226	0.571347	-0.006211	-0.005577	-0.820666	img__0_1588258922557348000.png
1588258922443	-5.311006	-6.037118	-0.785805	0.565430	-0.007646	-0.006875	-0.824732	img__0_1588258922661324600.png
1588258922548	-5.310766	-6.036652	-0.810926	0.559958	-0.008414	-0.007489	-0.828444	img__0_1588258922765703700.png
1588258922656	-5.311034	-6.036124	-0.837468	0.554763	-0.008850	-0.007751	-0.831925	img__0_1588258922875875100.png
1588258922761	-5.311295	-6.035361	-0.843331	0.550113	-0.009090	-0.007842	-0.835004	img__0_1588258922978294300.png
1588258922866	-5.312454	-6.034358	-0.839281	0.543115	-0.054993	0.062032	-0.835556	img__0_1588258923084267000.png
1588258922974	-5.321005	-6.030906	-0.835329	0.537171	-0.070963	0.085978	-0.836074	img__0_1588258923192250400.png
1588258923088	-5.329870	-6.027276	-0.828876	0.536171	-0.039320	0.037003	-0.842381	img__0_1588258923303104400.png
1588258923190	-5.326493	-6.025906	-0.818897	0.533268	-0.025530	0.015991	-0.845410	img__0_1588258923409372700.png
1588258923295	-5.328208	-6.025407	-0.812310	0.529569	-0.017981	0.004613	-0.848064	img__0_1588258923513371500.png
1588258923400	-5.326370	-6.025997	-0.805912	0.525380	-0.014031	-0.001326	-0.850751	img__0_1588258923617607000.png
1588258923502	-5.324382	-6.026143	-0.800763	0.521343	-0.012011	-0.004353	-0.853252	img__0_1588258923722164000.png
1588258923607	-5.325954	-6.025805	-0.793680	0.517461	-0.010915	-0.005972	-0.855616	img__0_1588258923825773000.png
1588258923712	-5.325901	-6.025627	-0.787352	0.513881	-0.008003	-0.010721	-0.857757	img__0_1588258923929051000.png
1588258923820	-5.324142	-6.026319	-0.786104	0.509170	0.035163	-0.082910	-0.855941	img__0_1588258924038616800.png
1588258923928	-5.310640	-6.033937	-0.807008	0.501094	0.077143	-0.153159	-0.848231	img__0_1588258924145832100.png
1588258924036	-5.296638	-6.042297	-0.813469	0.502160	0.039799	-0.089945	-0.859163	img__0_1588258924252545900.png
1588258924141	-5.291569	-6.044743	-0.806965	0.500596	0.013895	-0.046424	-0.864324	img__0_1588258924358614000.png
1588258924246	-5.290947	-6.044337	-0.801391	0.498135	0.000500	-0.024135	-0.866763	img__0_1588258924464280200.png
1588258924351	-5.290840	-6.044166	-0.795750	0.495648	-0.006602	-0.012399	-0.868410	img__0_1588258924568827200.png
1588258924459	-5.290290	-6.044761	-0.788654	0.493148	-0.010432	-0.006093	-0.869861	img__0_1588258924676897800.png
1588258924561	-5.293136	-6.042035	-0.786367	0.490816	-0.012308	-0.003021	-0.871171	img__0_1588258924781228400.png
1588258924669	-5.293164	-6.042566	-0.786285	0.488134	-0.013369	-0.001271	-0.872665	img__0_1588258924886198900.png
1588258924777	-5.294502	-6.043678	-0.811691	0.483432	-0.013912	-0.000354	-0.875271	img__0_1588258924994815200.png
1588258924876	-5.297658	-6.041426	-0.836792	0.480112	-0.014160	0.000181	-0.877093	img__0_1588258925095890100.png
1588258924987	-5.298367	-6.041823	-0.857836	0.477767	-0.014307	0.000547	-0.878370	img__0_1588258925207456500.png
1588258925092	-5.283577	-6.004571	-0.828956	0.476303	-0.001497	0.007715	-0.879246	img__0_1588258925311927200.png
1588258925197	-5.266741	-6.004499	-0.862949	0.471007	0.104572	0.065143	-0.873483	img__0_1588258925415513600.png
1588258925302	-5.239737	-5.986433	-0.876779	0.466078	0.155549	0.094978	-0.865769	img__0_1588258925519093700.png
1588258925413	-5.194771	-5.939137	-0.866957	0.471852	0.080982	0.050628	-0.876490	img__0_1588258925631670200.png
1588258925524	-5.139705	-5.874164	-0.835522	0.473541	0.033530	0.020471	-0.879896	img__0_1588258925742933100.png
1588258925629	-5.083538	-5.805768	-0.787750	0.473159	0.027071	-0.020268	-0.880328	img__0_1588258925847101200.png
1588258925737	-5.018859	-5.736491	-0.720455	0.467245	0.069191	-0.125335	-0.872460	img__0_1588258925955648400.png
1588258925845	-4.932573	-5.681074	-0.631650	0.465010	0.073699	-0.146797	-0.869934	img__0_1588258926063949800.png
1588258925953	-4.821874	-5.642917	-0.520519	0.469364	0.031534	-0.074337	-0.879305	img__0_1588258926170012200.png
1588258926058	-4.701677	-5.615926	-0.397953	0.470378	0.009591	-0.036292	-0.881639	img__0_1588258926276125400.png
1588258926172	-4.563426	-5.595160	-0.299493	0.470631	-0.001664	-0.016777	-0.882169	img__0_1588258926389353500.png
1588258926277	-4.433277	-5.582166	-0.282750	0.470746	-0.006623	-0.008166	-0.882206	img__0_1588258926496172300.png
1588258926379	-4.307458	-5.573093	-0.330964	0.470439	-0.021811	0.019972	-0.881937	img__0_1588258926599462300.png
1588258926487	-4.181798	-5.561312	-0.390816	0.464827	-0.076690	0.122823	-0.873481	img__0_1588258926705334700.png
1588258926592	-4.080669	-5.537951	-0.428630	0.467337	-0.060742	0.092802	-0.877094	img__0_1588258926811386100.png
1588258926703	-3.993210	-5.502582	-0.447064	0.470284	-0.032858	0.040434	-0.880976	img__0_1588258926921705600.png
1588258926808	-3.920603	-5.464784	-0.452831	0.471314	-0.029389	0.012215	-0.881391	img__0_1588258927027807300.png
1588258926913	-3.859271	-5.431273	-0.488300	0.469528	-0.127902	-0.051319	-0.872096	img__0_1588258927133022700.png
1588258927018	-3.822378	-5.425637	-0.561722	0.468154	-0.141230	-0.052547	-0.870704	img__0_1588258927237844600.png
1588258927123	-3.804610	-5.442042	-0.624231	0.472474	-0.067650	-0.025633	-0.878370	img__0_1588258927343042200.png
1588258927234	-3.795588	-5.470657	-0.669857	0.473533	-0.032179	-0.013121	-0.880090	img__0_1588258927452406600.png
1588258927336	-3.791649	-5.502179	-0.695242	0.473395	-0.039465	-0.011692	-0.879888	img__0_1588258927555383900.png
1588258927453	-3.797801	-5.548714	-0.739730	0.467738	-0.149300	-0.034593	-0.870479	img__0_1588258927668944000.png
1588258927561	-3.837144	-5.621298	-0.818910	0.468729	-0.132159	-0.031978	-0.872814	img__0_1588258927781408000.png
1588258927669	-3.898628	-5.713579	-0.882892	0.471502	-0.065344	-0.016948	-0.879277	img__0_1588258927888650700.png
1588258927777	-3.970137	-5.815032	-0.926855	0.471885	-0.031700	-0.009001	-0.881044	img__0_1588258927998224000.png
1588258927885	-4.046432	-5.921057	-0.952009	0.471818	-0.015469	-0.005238	-0.881545	img__0_1588258928102905900.png
1588258927990	-4.122759	-6.026376	-0.958804	0.471738	-0.007787	-0.003475	-0.881697	img__0_1588258928210435700.png
1588258928095	-4.200041	-6.132885	-0.948289	0.471714	-0.004004	-0.002614	-0.881739	img__0_1588258928313643900.png
1588258928200	-4.277710	-6.240089	-0.920524	0.471740	-0.002141	-0.002195	-0.881732	img__0_1588258928420162700.png
1588258928305	-4.355492	-6.347748	-0.876150	0.471795	-0.003275	0.001841	-0.881701	img__0_1588258928526138600.png
1588258928410	-4.435499	-6.455397	-0.828631	0.469150	-0.095766	0.047420	-0.876629	img__0_1588258928630238200.png
1588258928518	-4.546357	-6.566674	-0.812485	0.467467	-0.109866	0.051958	-0.875616	img__0_1588258928738424200.png
1588258928623	-4.680927	-6.675923	-0.792301	0.468981	-0.054376	0.024748	-0.881185	img__0_1588258928843894200.png
1588258928734	-4.835583	-6.792038	-0.753753	0.468737	-0.025967	0.010850	-0.882890	img__0_1588258928955379700.png
1588258928845	-4.999059	-6.908819	-0.754503	0.468313	-0.012501	0.004262	-0.883464	img__0_1588258929066345300.png
1588258928950	-5.158698	-7.019906	-0.826478	0.468031	-0.006348	0.001228	-0.883688	img__0_1588258929171140000.png
1588258929055	-5.320101	-7.131351	-0.925796	0.467877	-0.003308	-0.000286	-0.883787	img__0_1588258929276088300.png
1588258929160	-5.481914	-7.242969	-1.008932	0.467820	-0.001807	-0.001042	-0.883821	img__0_1588258929380777600.png
1588258929265	-5.643792	-7.354746	-1.074017	0.467830	-0.001066	-0.001419	-0.883817	img__0_1588258929485065500.png
1588258929370	-5.805578	-7.466679	-1.121371	0.467885	-0.000699	-0.001608	-0.883788	img__0_1588258929590597200.png
1588258929475	-5.967192	-7.578769	-1.151221	0.467971	-0.000518	-0.001702	-0.883742	img__0_1588258929694488400.png
1588258929580	-6.128596	-7.691015	-1.163708	0.468076	-0.000429	-0.001750	-0.883686	img__0_1588258929799752500.png
1588258929685	-6.289769	-7.803416	-1.158895	0.468196	-0.000385	-0.001773	-0.883623	img__0_1588258929905806300.png
1588258929790	-6.450701	-7.915972	-1.136816	0.468326	0.000786	-0.001176	-0.883555	img__0_1588258930011444400.png
1588258929892	-6.606555	-8.024606	-1.098915	0.466932	0.056217	0.061525	-0.880358	img__0_1588258930113866600.png
1588258929994	-6.758814	-8.120019	-1.043792	0.460511	0.131319	0.136948	-0.867139	img__0_1588258930216228400.png
1588258930099	-6.906498	-8.186624	-0.965123	0.456983	0.160212	0.162339	-0.859735	img__0_1588258930319234900.png
1588258930213	-7.054536	-8.217587	-0.852963	0.467465	0.080015	0.082636	-0.876496	img__0_1588258930432598200.png
1588258930321	-7.187757	-8.223167	-0.726679	0.471245	0.032094	0.035225	-0.880714	img__0_1588258930541991200.png
1588258930423	-7.311106	-8.219288	-0.592332	0.472589	0.010096	0.013663	-0.881119	img__0_1588258930644050800.png
1588258930531	-7.345103	-8.215672	-0.547002	0.472872	-0.009203	0.017741	-0.880904	img__0_1588258930750316100.png
1588258930639	-7.344337	-8.212368	-0.545579	0.468154	-0.064644	0.105632	-0.874926	img__0_1588258930856545000.png
1588258930738	-7.346881	-8.207510	-0.545092	0.463772	-0.086571	0.138999	-0.870690	img__0_1588258930959176000.png
1588258930840	-7.310690	-8.197357	-0.575452	0.467177	-0.050508	0.067146	-0.880163	img__0_1588258931062557500.png
1588258930945	-7.359591	-8.132469	-0.472412	0.467229	-0.031337	0.029218	-0.883097	img__0_1588258931164966400.png
1588258931047	-7.414774	-8.067200	-0.356751	0.466716	-0.021955	0.010846	-0.884068	img__0_1588258931267827500.png
1588258931152	-7.476185	-8.000048	-0.222517	0.466241	-0.017060	0.001318	-0.884492	img__0_1588258931374201400.png
1588258931254	-7.458614	-8.018823	-0.261596	0.466137	0.000000	0.000000	-0.884713	img__0_1588258931475951800.png
1588258931356	-7.458614	-8.018823	-0.261596	0.466137	0.000000	0.000000	-0.884713	img__0_1588258931577398200.png
1588258931458	-7.458653	-8.018893	-0.272449	0.466140	-0.004265	-0.002796	-0.884696	img__0_1588258931678959900.png
1588258931563	-7.459474	-8.020391	-0.347205	0.466175	-0.008283	-0.005460	-0.884637	img__0_1588258931783318900.png
1588258931665	-7.461654	-8.024364	-0.469260	0.466327	-0.005118	-0.016471	-0.884444	img__0_1588258931885763000.png
1588258931767	-7.462012	-8.032241	-0.580384	0.464407	0.044674	-0.112102	-0.877362	img__0_1588258931988846900.png
1588258931869	-7.447869	-8.052399	-0.671293	0.460233	0.086279	-0.177473	-0.865589	img__0_1588258932090361600.png
1588258931971	-7.408717	-8.090932	-0.738895	0.465106	0.062503	-0.126613	-0.873922	img__0_1588258932192640500.png
1588258932073	-7.349367	-8.143973	-0.785489	0.468694	0.030699	-0.063559	-0.880536	img__0_1588258932294727200.png
1588258932175	-7.279684	-8.204556	-0.814369	0.469689	0.014407	-0.031253	-0.882161	img__0_1588258932396506600.png
1588258932277	-7.205058	-8.268880	-0.826573	0.470031	0.005996	-0.014587	-0.882509	img__0_1588258932497854500.png
1588258932376	-7.130524	-8.333042	-0.822747	0.470207	0.001833	-0.006336	-0.882531	img__0_1588258932598593100.png
1588258932484	-7.100536	-8.358762	-0.812759	0.470536	-0.000403	-0.001960	-0.882379	img__0_1588258932702598600.png
1588258932592	-7.099338	-8.359307	-0.805930	0.471380	-0.001496	0.000156	-0.881943	img__0_1588258932811525900.png
1588258932697	-7.101789	-8.356740	-0.801211	0.472199	-0.002042	0.001206	-0.881489	img__0_1588258932916882200.png
1588258932802	-7.103728	-8.354704	-0.797061	0.472855	-0.002327	0.001755	-0.881136	img__0_1588258933021856600.png
1588258932907	-7.102086	-8.355604	-0.789252	0.473350	-0.002479	0.002052	-0.880868	img__0_1588258933128205000.png
1588258933018	-7.102082	-8.355280	-0.782751	0.473749	-0.002562	0.002212	-0.880653	img__0_1588258933239445400.png
1588258933120	-7.103483	-8.353966	-0.779549	0.474041	-0.002601	0.002274	-0.880496	img__0_1588258933342104100.png
1588258933225	-7.103475	-8.353776	-0.773879	0.474300	-0.002624	0.002309	-0.880356	img__0_1588258933445223100.png
1588258933330	-7.102192	-8.354550	-0.764920	0.474535	-0.002637	0.002331	-0.880230	img__0_1588258933550491300.png
1588258933432	-7.103564	-8.353429	-0.763056	0.474750	-0.002644	0.002327	-0.880114	img__0_1588258933654154100.png
1588258933537	-7.103626	-8.353289	-0.757681	0.474965	-0.002649	0.002327	-0.879998	img__0_1588258933757163700.png
1588258933636	-7.104842	-8.352348	-0.756915	0.475163	-0.002651	0.002312	-0.879891	img__0_1588258933858729100.png
1588258933744	-7.103766	-8.353054	-0.747353	0.475377	-0.002655	0.002316	-0.879775	img__0_1588258933962876400.png
1588258933849	-7.103876	-8.352934	-0.742361	0.475582	-0.002657	0.002311	-0.879664	img__0_1588258934070287100.png
1588258933957	-7.101959	-8.354239	-0.727485	0.475790	-0.002660	0.002325	-0.879552	img__0_1588258934179216200.png
1588258934065	-7.065531	-8.379868	-0.536569	0.475992	-0.002644	0.002400	-0.879442	img__0_1588258934285209800.png
