TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187676507	1.854669	0.016384	-1.148094	0.999647	0.001267	-0.015623	-0.021444	img__0_1588187678855827000.png
1588187676603	2.134556	0.014809	-1.203309	0.999708	0.001344	-0.008725	-0.022489	img__0_1588187678953991900.png
1588187676702	2.424077	0.013401	-1.243103	0.999583	0.015906	-0.005382	-0.023487	img__0_1588187679053080700.png
1588187676795	2.696447	0.014863	-1.264713	0.993926	0.107261	-0.005741	-0.023950	img__0_1588187679147345600.png
1588187676897	2.995937	0.032992	-1.269053	0.984455	0.173804	-0.006269	-0.024541	img__0_1588187679246334700.png
1588187676993	3.278829	0.074937	-1.252525	0.993108	0.114236	-0.004270	-0.025870	img__0_1588187679342983200.png
1588187677092	3.571180	0.136439	-1.216497	0.997891	0.058903	-0.002672	-0.027158	img__0_1588187679442071100.png
1588187677188	3.854832	0.205560	-1.164774	0.999083	0.032091	-0.001935	-0.028285	img__0_1588187679539273600.png
1588187677287	4.147273	0.282048	-1.094895	0.998960	0.034816	-0.002064	-0.029376	img__0_1588187679636320200.png
1588187677380	4.422102	0.361244	-1.021150	0.990091	0.137080	-0.005132	-0.030037	img__0_1588187679732154700.png
1588187677479	4.716326	0.477610	-0.966477	0.983360	0.178909	-0.006390	-0.030895	img__0_1588187679831116000.png
1588187677578	5.013017	0.638375	-0.945301	0.994545	0.099066	-0.003923	-0.032423	img__0_1588187679928675400.png
1588187677674	5.302160	0.823347	-0.969556	0.997708	0.054229	0.025076	-0.031765	img__0_1588187680026309800.png
1588187677773	5.592654	1.028308	-1.021751	0.989363	0.032228	0.139510	-0.025689	img__0_1588187680123283200.png
1588187677869	5.845287	1.234984	-1.088430	0.980422	0.020182	0.194594	-0.022322	img__0_1588187680220256100.png
1588187677968	6.064892	1.453297	-1.166568	0.991849	0.011343	0.124861	-0.022711	img__0_1588187680316049200.png
1588187678061	6.243628	1.661154	-1.252628	0.997651	0.006578	0.063920	-0.023758	img__0_1588187680411844200.png
1588187678160	6.419033	1.883909	-1.358290	0.999267	0.003946	0.028890	-0.024820	img__0_1588187680509459000.png
1588187678256	6.583647	2.100382	-1.450437	0.999598	0.002641	0.011415	-0.025835	img__0_1588187680605868100.png
1588187678349	6.741195	2.310190	-1.523529	0.999635	0.001978	0.002475	-0.026823	img__0_1588187680700330100.png
1588187678448	6.908303	2.533491	-1.584159	0.999607	0.001608	-0.002510	-0.027882	img__0_1588187680798164000.png
1588187678544	7.070515	2.749908	-1.626279	0.999568	0.001422	-0.005009	-0.028916	img__0_1588187680896736700.png
1588187678640	7.233285	2.966169	-1.652165	0.999530	0.001321	-0.006316	-0.029957	img__0_1588187680991435800.png
1588187678736	7.396821	3.182249	-1.661936	0.999494	0.001266	-0.007000	-0.031001	img__0_1588187681087031200.png
1588187678832	7.561227	3.398137	-1.655646	0.999458	0.001233	-0.007358	-0.032049	img__0_1588187681181174500.png
1588187678925	7.721377	3.607087	-1.634261	0.999424	0.001213	-0.007541	-0.033066	img__0_1588187681274835800.png
1588187679021	7.887633	3.822574	-1.596480	0.999388	0.001198	-0.007642	-0.034117	img__0_1588187681370828500.png
1588187679114	8.049614	4.031126	-1.544799	0.999352	0.001187	-0.007694	-0.035137	img__0_1588187681464905500.png
1588187679210	8.217781	4.246196	-1.476088	0.999314	0.001177	-0.007723	-0.036190	img__0_1588187681560189000.png
1588187679306	8.386733	4.461066	-1.392045	0.998685	0.002756	0.035207	-0.037159	img__0_1588187681656953200.png
1588187679402	8.549241	4.676277	-1.294055	0.987940	0.007006	0.150030	-0.037648	img__0_1588187681750697500.png
1588187679495	8.684393	4.886320	-1.188697	0.976557	0.009305	0.211645	-0.038163	img__0_1588187681846654700.png
1588187679591	8.786369	5.105907	-1.074340	0.968643	0.010637	0.245159	-0.038907	img__0_1588187681939443400.png
1588187679678	8.828619	5.308792	-0.986745	0.967282	0.010935	0.250314	-0.039864	img__0_1588187682029746700.png
1588187679768	8.824242	5.522454	-0.911319	0.988223	0.006834	0.147024	-0.041853	img__0_1588187682117521700.png
1588187679861	8.785830	5.745903	-0.855353	0.996127	0.004113	0.076422	-0.043295	img__0_1588187682211866700.png
1588187679957	8.728467	5.977915	-0.817601	0.998313	0.002653	0.037204	-0.044489	img__0_1588187682305373400.png
1588187680050	8.664588	6.203278	-0.799102	0.998813	0.001933	0.017158	-0.045555	img__0_1588187682401310300.png
1588187680149	8.592732	6.443399	-0.790798	0.998892	0.001545	0.005975	-0.046658	img__0_1588187682498372900.png
1588187680239	8.598946	6.411035	-0.799710	0.998846	0.001146	0.001110	-0.047992	img__0_1588187682590022000.png
1588187680335	8.597242	6.408260	-0.804120	0.998632	-0.015746	-0.001066	-0.049854	img__0_1588187682687501900.png
1588187680428	8.603524	6.387527	-0.795707	0.992964	-0.104931	0.016476	-0.052356	img__0_1588187682779810700.png
1588187680521	8.573390	6.450214	-0.788369	0.981427	-0.180297	0.036286	-0.054560	img__0_1588187682873554400.png
1588187680620	8.504077	6.557350	-0.751534	0.977068	-0.200275	0.044165	-0.057244	img__0_1588187682969763900.png
1588187680716	8.489007	6.559973	-0.739871	0.990138	-0.123817	0.026863	-0.059788	img__0_1588187683065658900.png
1588187680809	8.482044	6.520549	-0.788982	0.995732	-0.067270	0.014133	-0.061588	img__0_1588187683160865900.png
1588187680905	8.431834	6.500089	-0.800274	0.997377	-0.034961	0.006773	-0.063010	img__0_1588187683255996200.png
1588187681001	8.380221	6.474220	-0.795280	0.997770	-0.017808	0.002935	-0.064265	img__0_1588187683351926500.png
1588187681097	8.327977	6.445589	-0.774200	0.997817	-0.008756	0.000937	-0.065444	img__0_1588187683446408300.png
1588187681187	8.335685	6.429666	-0.815649	0.997781	-0.004351	-0.000020	-0.066434	img__0_1588187683539673300.png
1588187681283	8.308372	6.406269	-0.797240	0.997720	-0.001658	-0.000603	-0.067461	img__0_1588187683632972900.png
1588187681376	8.330564	6.425315	-0.813417	0.997711	0.000000	0.000000	-0.067622	img__0_1588187683728140100.png
1588187681472	8.330564	6.425315	-0.813417	0.997711	0.000000	0.000000	-0.067622	img__0_1588187683822116900.png
1588187681571	8.330564	6.425315	-0.813417	0.997711	0.000000	0.000000	-0.067622	img__0_1588187683921539400.png
1588187681661	8.330564	6.425315	-0.813417	0.997711	0.000000	0.000000	-0.067622	img__0_1588187684014156200.png
1588187681757	8.330564	6.425315	-0.813417	0.997711	0.000000	0.000000	-0.067622	img__0_1588187684108374200.png
1588187681853	8.330564	6.425315	-0.813417	0.997711	0.000000	0.000000	-0.067622	img__0_1588187684202457200.png
1588187681943	8.330564	6.425315	-0.813417	0.997711	0.000000	0.000000	-0.067622	img__0_1588187684295558300.png
1588187682039	8.330564	6.425315	-0.813417	0.997711	0.000000	0.000000	-0.067622	img__0_1588187684390392200.png
1588187682132	8.330564	6.425315	-0.813417	0.997711	0.000000	0.000000	-0.067622	img__0_1588187684483584300.png
1588187682228	8.330571	6.425324	-0.824670	0.997705	0.000469	-0.000443	-0.067704	img__0_1588187684580768600.png
1588187682321	8.330703	6.425451	-0.887782	0.997681	0.000891	-0.000814	-0.068059	img__0_1588187684674159600.png
1588187682423	8.331080	6.425813	-0.999698	0.997638	0.001113	-0.001024	-0.068680	img__0_1588187684774479600.png
1588187682519	8.331611	6.426319	-1.092801	0.997586	0.001224	-0.001126	-0.069416	img__0_1588187684871718300.png
1588187682612	8.332292	6.426967	-1.166767	0.997530	0.001280	-0.001178	-0.070224	img__0_1588187684964688600.png
1588187682708	8.332982	6.427284	-1.226842	0.995406	-0.060709	0.020622	-0.071112	img__0_1588187685059046400.png
1588187682801	8.329967	6.419147	-1.268601	0.982330	-0.161498	0.062710	-0.070806	img__0_1588187685152979700.png
1588187682897	8.316787	6.389344	-1.291631	0.983260	-0.158355	0.056755	-0.070011	img__0_1588187685247400500.png
1588187682993	8.293706	6.337379	-1.294305	0.993378	-0.085734	0.029324	-0.070646	img__0_1588187685343175900.png
1588187683086	8.266065	6.274665	-1.280200	0.996332	-0.045137	0.015111	-0.071111	img__0_1588187685439872000.png
1588187683185	8.233715	6.200904	-1.248267	0.997143	-0.022817	0.007148	-0.071647	img__0_1588187685536618000.png
1588187683278	8.201968	6.128214	-1.202780	0.997311	-0.011641	0.003230	-0.072283	img__0_1588187685631575400.png
1588187683377	8.167526	6.049047	-1.138166	0.997311	-0.005376	0.001047	-0.073080	img__0_1588187685727491000.png
1588187683470	8.134943	5.973892	-1.062533	0.997262	-0.002275	-0.000023	-0.073911	img__0_1588187685823450400.png
1588187683566	8.101290	5.895997	-0.969607	0.997196	-0.000567	-0.000607	-0.074830	img__0_1588187685916693500.png
1588187683659	8.068769	5.820479	-0.865545	0.997126	0.000313	-0.000905	-0.075759	img__0_1588187686010261100.png
1588187683755	8.035342	5.742597	-0.744040	0.997050	0.000797	-0.001068	-0.076748	img__0_1588187686105320200.png
1588187683848	8.003136	5.667292	-0.613113	0.996974	0.001047	-0.001152	-0.077725	img__0_1588187686198802500.png
1588187683941	7.971114	5.592167	-0.469626	0.996896	0.001181	-0.001197	-0.078715	img__0_1588187686294443700.png
1588187684037	7.938261	5.515150	-0.308841	0.995355	0.054039	0.000928	-0.079675	img__0_1588187686390000300.png
1588187684136	7.905070	5.444976	-0.129610	0.983508	0.162532	0.007397	-0.078993	img__0_1588187686487615500.png
1588187684232	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187686585406200.png
1588187684331	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187686682865500.png
1588187684424	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187686776129300.png
1588187684523	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187686874225400.png
1588187684610	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187686963449200.png
1588187684709	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687061847100.png
1588187684799	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687150017000.png
1588187684892	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687243686700.png
1588187684985	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687337432500.png
1588187685078	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687430016500.png
1588187685180	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687530624700.png
1588187685294	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687647113800.png
1588187685387	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687741805000.png
1588187685483	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687837016400.png
1588187685576	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187687930222200.png
1588187685669	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187688023405600.png
1588187685762	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187688116797600.png
1588187685855	7.931113	5.498879	-0.272002	0.997314	0.000000	0.000000	-0.073251	img__0_1588187688209428500.png
