TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588258877610	0.536969	-1.008248	-1.261971	0.541036	-0.012800	0.000940	-0.840901	img__0_1588258877809757000.png
1588258877718	0.541598	-1.115613	-1.342920	0.532217	-0.028887	-0.007829	-0.846079	img__0_1588258877917718700.png
1588258877832	0.540958	-1.235391	-1.427248	0.524940	-0.076278	-0.036956	-0.846909	img__0_1588258878030648600.png
1588258877934	0.530014	-1.358230	-1.524876	0.522459	-0.040707	-0.014494	-0.851569	img__0_1588258878134507600.png
1588258878042	0.511615	-1.497015	-1.635500	0.520192	-0.022860	-0.003000	-0.853738	img__0_1588258878240703600.png
1588258878150	0.489621	-1.638759	-1.728359	0.518242	-0.024353	0.019368	-0.854668	img__0_1588258878348832700.png
1588258878258	0.459754	-1.778704	-1.801472	0.513841	-0.058534	0.085437	-0.851611	img__0_1588258878458536700.png
1588258878366	0.413633	-1.911299	-1.854066	0.515332	-0.031003	0.044539	-0.855271	img__0_1588258878567008000.png
1588258878477	0.356081	-2.042903	-1.888122	0.515636	-0.014678	0.019898	-0.856451	img__0_1588258878677481800.png
1588258878585	0.295384	-2.168844	-1.902471	0.515613	-0.007240	0.008711	-0.856747	img__0_1588258878784430100.png
1588258878690	0.234309	-2.290421	-1.898842	0.515591	-0.003717	0.003418	-0.856820	img__0_1588258878888876600.png
1588258878795	0.172325	-2.411677	-1.878245	0.515611	-0.001968	0.000788	-0.856820	img__0_1588258878997026600.png
1588258878903	0.108133	-2.536368	-1.863786	0.515670	-0.001082	-0.000546	-0.856786	img__0_1588258879103265200.png
1588258879011	0.043741	-2.661315	-1.919301	0.515758	-0.000651	-0.001196	-0.856733	img__0_1588258879210459900.png
1588258879116	-0.018801	-2.783172	-2.046572	0.515862	-0.000445	-0.001506	-0.856670	img__0_1588258879318051100.png
1588258879224	-0.082944	-2.908916	-2.236631	0.515983	-0.000341	-0.001663	-0.856597	img__0_1588258879425552600.png
1588258879332	-0.146909	-3.034892	-2.420777	0.516112	-0.000290	-0.001740	-0.856520	img__0_1588258879531458400.png
1588258879437	-0.208926	-3.157549	-2.578681	0.516242	-0.000266	-0.001777	-0.856441	img__0_1588258879637984100.png
1588258879548	-0.274292	-3.287414	-2.723634	0.516385	-0.000253	-0.001795	-0.856355	img__0_1588258879747558400.png
1588258879653	-0.336192	-3.410318	-2.840722	0.516044	-0.022223	0.034632	-0.855573	img__0_1588258879854719100.png
1588258879767	-0.412533	-3.539042	-2.945620	0.511927	-0.069851	0.113614	-0.848613	img__0_1588258879967038200.png
1588258879875	-0.505586	-3.650157	-3.022138	0.515329	-0.039161	0.062746	-0.853795	img__0_1588258880075942600.png
1588258879980	-0.608538	-3.751698	-3.077144	0.516600	-0.019200	0.029650	-0.855498	img__0_1588258880181402000.png
1588258880088	-0.720669	-3.852949	-3.115043	0.517015	-0.009426	0.013438	-0.855819	img__0_1588258880288075100.png
1588258880193	-0.832581	-3.949956	-3.134155	0.517219	-0.004805	0.005770	-0.855820	img__0_1588258880394128500.png
1588258880301	-0.949041	-4.049122	-3.135733	0.517382	-0.002463	0.001882	-0.855749	img__0_1588258880502263900.png
1588258880409	-1.066059	-4.148093	-3.119024	0.517532	-0.001322	-0.000014	-0.855663	img__0_1588258880608638500.png
1588258880511	-1.176724	-4.241579	-3.086524	0.517671	-0.000787	-0.000901	-0.855579	img__0_1588258880713419600.png
1588258880616	-1.290615	-4.337922	-3.036251	0.517812	-0.000511	-0.001360	-0.855493	img__0_1588258880817275300.png
1588258880724	-1.408077	-4.438032	-2.966912	0.516064	-0.071095	-0.044404	-0.852439	img__0_1588258880923457400.png
1588258880832	-1.532380	-4.551744	-2.878018	0.512479	-0.123736	-0.076390	-0.846297	img__0_1588258881030612100.png
1588258880934	-1.660225	-4.679634	-2.774483	0.516782	-0.062763	-0.039538	-0.852897	img__0_1588258881135229000.png
1588258881042	-1.802023	-4.827936	-2.646901	0.517172	-0.057296	-0.036302	-0.853189	img__0_1588258881240883200.png
1588258881147	-1.945885	-4.984210	-2.506068	0.512815	-0.124684	-0.077170	-0.845884	img__0_1588258881348420400.png
1588258881261	-2.116353	-5.181986	-2.344526	0.516192	-0.082166	-0.051395	-0.850972	img__0_1588258881461707000.png
1588258881366	-2.284048	-5.385382	-2.199481	0.518237	-0.040255	-0.026012	-0.853893	img__0_1588258881567541900.png
1588258881474	-2.461640	-5.605152	-2.057305	0.518860	-0.019576	-0.013500	-0.854528	img__0_1588258881675199300.png
1588258881579	-2.636359	-5.823476	-1.918762	0.519121	-0.009748	-0.007558	-0.854612	img__0_1588258881779645400.png
1588258881681	-2.806797	-6.037580	-1.780336	0.519292	-0.005011	-0.004696	-0.854570	img__0_1588258881883291800.png
1588258881789	-2.987448	-6.265389	-1.637561	0.519449	-0.002537	-0.003202	-0.854492	img__0_1588258881989642500.png
1588258881894	-3.162968	-6.487424	-1.507388	0.519594	-0.001367	-0.002496	-0.854408	img__0_1588258882094505700.png
1588258881999	-3.338217	-6.709700	-1.385607	0.519738	-0.000792	-0.002149	-0.854323	img__0_1588258882200470800.png
1588258882104	-3.513114	-6.932065	-1.272539	0.519877	0.006881	0.002518	-0.854210	img__0_1588258882304196900.png
1588258882209	-3.685845	-7.151068	-1.178051	0.517461	0.087445	0.051568	-0.849663	img__0_1588258882411763600.png
1588258882317	-3.849212	-7.349694	-1.126749	0.517714	0.085709	0.050525	-0.849749	img__0_1588258882516609700.png
1588258882425	-3.996208	-7.517719	-1.128715	0.519909	0.036676	0.020657	-0.853184	img__0_1588258882625643800.png
1588258882524	-4.124103	-7.659386	-1.169953	0.519892	0.042331	0.024113	-0.852842	img__0_1588258882723971900.png
1588258882629	-4.254437	-7.799972	-1.203712	0.514628	0.131640	0.078593	-0.843595	img__0_1588258882830219300.png
1588258882731	-4.369689	-7.915058	-1.216447	0.517515	0.097623	0.057871	-0.848115	img__0_1588258882932618600.png
1588258882839	-4.481297	-8.017282	-1.209675	0.519956	0.053764	0.031118	-0.851931	img__0_1588258883041986500.png
1588258882944	-4.582602	-8.103350	-1.195963	0.516088	0.120011	0.071580	-0.845060	img__0_1588258883147214300.png
1588258883049	-4.669220	-8.161632	-1.194773	0.517542	0.103392	0.061462	-0.847162	img__0_1588258883250383700.png
1588258883154	-4.744948	-8.199327	-1.176624	0.520536	0.049584	0.028600	-0.851919	img__0_1588258883355007400.png
1588258883259	-4.815351	-8.227248	-1.140595	0.521310	0.023329	0.012565	-0.852956	img__0_1588258883460919300.png
1588258883364	-4.883140	-8.250688	-1.087413	0.521580	0.010366	0.004649	-0.853127	img__0_1588258883566859700.png
1588258883472	-4.951545	-8.272860	-1.015190	0.521744	0.003868	0.000683	-0.853093	img__0_1588258883674387200.png
1588258883577	-5.017404	-8.293835	-0.936504	0.521884	0.000795	-0.001192	-0.853016	img__0_1588258883778304900.png
1588258883682	-5.083593	-8.314171	-0.899809	0.520404	-0.014027	0.075530	-0.850458	img__0_1588258883884661400.png
1588258883790	-5.166873	-8.318735	-0.906951	0.519963	-0.023251	0.108378	-0.846967	img__0_1588258883992504200.png
1588258883898	-5.267788	-8.304458	-0.916323	0.523324	-0.009342	0.048058	-0.850726	img__0_1588258884101357800.png
1588258884006	-5.375550	-8.282696	-0.907671	0.524520	-0.002874	0.019452	-0.851171	img__0_1588258884207367400.png
1588258884111	-5.482826	-8.258533	-0.881655	0.525113	0.000164	0.005917	-0.851012	img__0_1588258884313183700.png
1588258884216	-5.590847	-8.233267	-0.838508	0.525227	-0.004126	0.030091	-0.850420	img__0_1588258884417028600.png
1588258884318	-5.700783	-8.201312	-0.796451	0.523804	0.003549	0.084332	-0.847647	img__0_1588258884519596500.png
1588258884423	-5.822089	-8.154211	-0.751241	0.526205	0.001895	0.037963	-0.849508	img__0_1588258884623223900.png
1588258884525	-5.943238	-8.102250	-0.691094	0.527203	0.001532	0.017182	-0.849564	img__0_1588258884727256900.png
1588258884627	-6.065242	-8.047734	-0.615125	0.526755	0.031140	-0.041368	-0.848439	img__0_1588258884830406600.png
1588258884735	-6.185046	-7.993620	-0.517486	0.525991	0.042498	-0.065392	-0.846907	img__0_1588258884934782800.png
1588258884843	-6.291292	-7.945819	-0.402378	0.527648	0.017371	-0.027665	-0.848835	img__0_1588258885044463000.png
1588258884945	-6.385854	-7.903477	-0.278683	0.528149	0.005536	-0.009856	-0.849077	img__0_1588258885147916600.png
1588258885053	-6.483829	-7.859806	-0.132457	0.528409	-0.000517	-0.000754	-0.848989	img__0_1588258885255160300.png
1588258885161	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258885364716600.png
1588258885263	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258885467066600.png
1588258885371	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258885570982300.png
1588258885473	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258885674181400.png
1588258885575	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258885777870700.png
1588258885683	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258885885244200.png
1588258885788	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258885991240800.png
1588258885890	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258886093823200.png
1588258885995	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258886196429300.png
1588258886094	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258886298367100.png
1588258886196	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258886400339600.png
1588258886301	-6.403404	-7.895639	-0.253713	0.528457	0.000000	0.000000	-0.848960	img__0_1588258886503880200.png
