TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266791812	-0.380980	-0.748973	-3.102563	0.343500	-0.004921	-0.001713	-0.939138	img__0_1588266795042432500.png
1588266791920	-0.458053	-0.875245	-3.092394	0.347686	-0.003134	-0.000465	-0.937606	img__0_1588266795150020600.png
1588266792025	-0.533629	-0.998337	-3.100130	0.352894	-0.002289	0.000122	-0.935660	img__0_1588266795257498600.png
1588266792136	-0.613975	-1.128549	-3.112511	0.359191	-0.001857	0.000416	-0.933262	img__0_1588266795365290600.png
1588266792244	-0.692435	-1.255204	-3.107310	0.365819	-0.001658	0.000547	-0.930685	img__0_1588266795474549000.png
1588266792352	-0.771139	-1.381780	-3.083843	0.372759	-0.001564	0.000605	-0.927927	img__0_1588266795582990000.png
1588266792460	-0.850076	-1.508260	-3.042224	0.379894	-0.001521	0.000626	-0.925029	img__0_1588266795691122200.png
1588266792571	-0.931442	-1.638148	-2.980739	0.387350	-0.001502	0.000631	-0.921931	img__0_1588266795801472100.png
1588266792679	-1.010835	-1.764421	-2.903000	0.394673	-0.001496	0.000627	-0.918820	img__0_1588266795909474500.png
1588266792787	-1.090451	-1.890590	-2.807952	0.396324	-0.001499	0.000611	-0.918110	img__0_1588266796019480900.png
1588266792901	-1.174733	-2.023662	-2.689320	0.360326	-0.001515	0.000565	-0.932825	img__0_1588266796129760900.png
1588266793003	-1.250356	-2.142635	-2.567708	0.298758	-0.001514	0.000553	-0.954328	img__0_1588266796235688500.png
1588266793114	-1.332883	-2.271999	-2.419327	0.247306	-0.001481	0.000616	-0.968936	img__0_1588266796344768600.png
1588266793222	-1.413417	-2.397734	-2.259669	0.214437	-0.001442	0.000698	-0.976737	img__0_1588266796454725300.png
1588266793330	-1.494222	-2.523302	-2.096969	0.192851	-0.001407	0.000771	-0.981227	img__0_1588266796561174100.png
1588266793438	-1.575406	-2.648643	-1.967057	0.178731	-0.001378	0.000828	-0.983897	img__0_1588266796668757400.png
1588266793546	-1.656980	-2.773727	-1.875235	0.169529	-0.001356	0.000869	-0.985524	img__0_1588266796778441700.png
1588266793657	-1.741086	-2.902057	-1.775019	0.163426	-0.001339	0.000898	-0.986554	img__0_1588266796886966100.png
1588266793765	-1.823144	-3.026700	-1.661325	0.159620	-0.001328	0.000917	-0.987177	img__0_1588266796994884400.png
1588266793876	-1.907789	-3.154536	-1.554402	0.157133	-0.001320	0.000930	-0.987576	img__0_1588266797108415900.png
1588266793987	-1.992213	-3.283952	-1.484117	0.154952	0.007724	-0.077248	-0.984867	img__0_1588266797217526200.png
1588266794095	-2.069282	-3.429449	-1.452766	0.153892	0.004668	-0.068070	-0.985729	img__0_1588266797326928700.png
1588266794206	-2.145076	-3.593687	-1.408313	0.153611	0.001647	-0.032376	-0.987600	img__0_1588266797435822300.png
1588266794314	-2.217378	-3.759988	-1.347427	0.153396	0.000340	-0.016537	-0.988026	img__0_1588266797545552600.png
1588266794428	-2.292893	-3.939594	-1.287512	0.153290	-0.000317	-0.008594	-0.988144	img__0_1588266797658720300.png
1588266794539	-2.366029	-4.117023	-1.255383	0.153282	-0.000624	-0.004932	-0.988170	img__0_1588266797770307400.png
1588266794647	-2.437095	-4.290586	-1.211375	0.153334	-0.000770	-0.003216	-0.988169	img__0_1588266797878851600.png
1588266794755	-2.508163	-4.464635	-1.149430	0.153427	-0.000841	-0.002380	-0.988157	img__0_1588266797986811700.png
1588266794863	-2.579273	-4.639004	-1.069839	0.153545	-0.000876	-0.001972	-0.988139	img__0_1588266798094565800.png
1588266794971	-2.650445	-4.813651	-0.977397	0.155678	0.001286	-0.015676	-0.987683	img__0_1588266798203028200.png
1588266795079	-2.720509	-4.992309	-0.896390	0.168651	0.008879	-0.064109	-0.983549	img__0_1588266798311157700.png
1588266795187	-2.786638	-5.183346	-0.826196	0.190065	0.002617	-0.030294	-0.981300	img__0_1588266798419241200.png
1588266795295	-2.850839	-5.380716	-0.744756	0.205639	-0.000438	-0.010597	-0.978570	img__0_1588266798526804000.png
1588266795403	-2.914584	-5.580117	-0.646226	0.215830	-0.001677	-0.001393	-0.976429	img__0_1588266798635614300.png
1588266795511	-2.978529	-5.779734	-0.536646	0.222448	-0.002505	0.022059	-0.974692	img__0_1588266798742019800.png
1588266795619	-3.044312	-5.974182	-0.423229	0.226535	-0.022308	0.117648	-0.966614	img__0_1588266798850340600.png
1588266795727	-3.122895	-6.139640	-0.325450	0.235281	-0.044041	0.199838	-0.950141	img__0_1588266798957759800.png
1588266795835	-3.229326	-6.248620	-0.260843	0.257021	-0.054072	0.238393	-0.934979	img__0_1588266799068248800.png
1588266795943	-3.207237	-6.210496	-0.300262	0.285273	-0.040659	0.185386	-0.939467	img__0_1588266799175717100.png
1588266796054	-3.295645	-6.201562	-0.301811	0.306441	-0.017626	0.088049	-0.947645	img__0_1588266799286113900.png
1588266796159	-3.388023	-6.177423	-0.283750	0.318107	-0.008456	0.042946	-0.947044	img__0_1588266799392556900.png
1588266796270	-3.490840	-6.142803	-0.267779	0.325839	-0.004179	0.019620	-0.945212	img__0_1588266799501524100.png
1588266796375	-3.591837	-6.103760	-0.315072	0.330618	-0.002335	0.008876	-0.943720	img__0_1588266799608288900.png
1588266796483	-3.697576	-6.060754	-0.422374	0.333905	-0.001436	0.003437	-0.942599	img__0_1588266799714338600.png
1588266796591	-3.803861	-6.017073	-0.522554	0.336104	-0.001006	0.000787	-0.941824	img__0_1588266799822240000.png
1588266796696	-3.907372	-5.974543	-0.601344	0.337562	-0.000801	-0.000479	-0.941303	img__0_1588266799927638000.png
1588266796807	-4.016857	-5.929758	-0.665120	0.338627	-0.000693	-0.001133	-0.940920	img__0_1588266800039091000.png
1588266796912	-4.120434	-5.887686	-0.707291	0.339224	-0.021557	-0.008977	-0.940416	img__0_1588266800144303400.png
1588266797017	-4.227734	-5.849048	-0.731685	0.336693	-0.125007	-0.046456	-0.932123	img__0_1588266800250387200.png
1588266797125	-4.355684	-5.824309	-0.735414	0.336314	-0.140196	-0.051980	-0.929804	img__0_1588266800357747200.png
1588266797233	-4.504232	-5.817114	-0.716754	0.340785	-0.063276	-0.040659	-0.937128	img__0_1588266800464505100.png
1588266797341	-4.661699	-5.822744	-0.678365	0.345220	-0.010807	-0.130608	-0.929326	img__0_1588266800573879200.png
1588266797452	-4.817714	-5.851614	-0.617025	0.348958	0.005270	-0.106873	-0.931010	img__0_1588266800683059600.png
1588266797557	-4.957134	-5.897950	-0.539411	0.350680	0.000729	-0.049448	-0.935189	img__0_1588266800788946500.png
1588266797668	-5.100572	-5.956547	-0.439035	0.351326	-0.001204	-0.021015	-0.936016	img__0_1588266800899717700.png
1588266797770	-5.230968	-6.014340	-0.331017	0.351646	-0.002092	-0.008216	-0.936095	img__0_1588266801001993300.png
1588266797875	-5.364871	-6.075415	-0.204581	0.351892	-0.002572	-0.001587	-0.936036	img__0_1588266801106469200.png
1588266797980	-5.307985	-6.046370	-0.245118	0.349349	-0.002804	0.001465	-0.936988	img__0_1588266801211596700.png
1588266798085	-5.301956	-6.041013	-0.240188	0.344479	-0.002932	0.003069	-0.938784	img__0_1588266801317042700.png
1588266798190	-5.296562	-6.036477	-0.236370	0.339130	-0.002999	0.003908	-0.940727	img__0_1588266801423480600.png
1588266798295	-5.292238	-6.032859	-0.232788	0.334028	-0.003028	0.004352	-0.942548	img__0_1588266801527847600.png
1588266798400	-5.286973	-6.029910	-0.234477	0.329500	-0.003033	0.004580	-0.944140	img__0_1588266801633810700.png
1588266798505	-5.254015	-6.001265	-0.228227	0.326290	-0.003003	0.004800	-0.945253	img__0_1588266801739047400.png
1588266798616	-5.253397	-5.996156	-0.243154	0.324162	-0.003007	0.004911	-0.945984	img__0_1588266801846090100.png
1588266798724	-5.247234	-5.961491	-0.276230	0.322835	-0.002970	0.004973	-0.946428	img__0_1588266801953327800.png
1588266798829	-5.242583	-5.926660	-0.350340	0.322039	-0.002949	0.005004	-0.946709	img__0_1588266802060224600.png
1588266798934	-5.238757	-5.891127	-0.409912	0.321565	-0.002936	0.005021	-0.946870	img__0_1588266802165560900.png
1588266799039	-5.235726	-5.854910	-0.451829	0.321303	-0.002928	0.005031	-0.946959	img__0_1588266802270699400.png
1588266799144	-5.233491	-5.818007	-0.476289	0.321183	-0.002923	0.005036	-0.946999	img__0_1588266802377709800.png
1588266799258	-5.231205	-5.778393	-0.483146	0.319838	0.014327	-0.089645	-0.943113	img__0_1588266802490004600.png
1588266799357	-5.222594	-5.756250	-0.471008	0.316946	0.036983	-0.181170	-0.930245	img__0_1588266802589995300.png
1588266799462	-5.197993	-5.759374	-0.435740	0.317868	0.034386	-0.170306	-0.932080	img__0_1588266802694950800.png
1588266799573	-5.155815	-5.790313	-0.374578	0.322079	0.014584	-0.076968	-0.943466	img__0_1588266802804669000.png
1588266799678	-5.106981	-5.835371	-0.319259	0.323203	0.005650	-0.035293	-0.945655	img__0_1588266802910771000.png
1588266799789	-5.048914	-5.895108	-0.329539	0.323704	0.001179	-0.014204	-0.946051	img__0_1588266803022352200.png
1588266799900	-4.988300	-5.960530	-0.419976	0.324014	-0.000960	-0.004148	-0.946043	img__0_1588266803132032900.png
1588266800005	-4.930653	-6.024046	-0.551619	0.324248	-0.001947	0.000474	-0.945970	img__0_1588266803237475400.png
1588266800116	-4.870111	-6.091249	-0.674555	0.324465	-0.002460	0.002858	-0.945890	img__0_1588266803346174900.png
1588266800218	-4.815065	-6.152657	-0.768989	0.324649	-0.002692	0.003931	-0.945823	img__0_1588266803452375000.png
1588266800323	-4.759104	-6.215337	-0.848139	0.324827	-0.002814	0.004485	-0.945759	img__0_1588266803556682200.png
1588266800431	-4.702346	-6.279145	-0.910828	0.325003	-0.002876	0.004766	-0.945697	img__0_1588266803662556400.png
1588266800536	-4.647978	-6.340488	-0.953867	0.325141	-0.005187	0.011532	-0.945581	img__0_1588266803768917000.png
1588266800641	-4.596177	-6.398886	-0.980111	0.323196	-0.037327	0.105019	-0.939746	img__0_1588266803875137000.png
1588266800752	-4.558125	-6.439664	-1.012113	0.323325	-0.037662	0.106037	-0.939574	img__0_1588266803986576100.png
1588266800860	-4.542900	-6.451963	-1.076012	0.325152	-0.018463	0.050226	-0.944147	img__0_1588266804093252400.png
1588266800968	-4.535323	-6.454841	-1.127872	0.325708	-0.009271	0.023487	-0.945133	img__0_1588266804201763100.png
1588266801076	-4.531095	-6.453784	-1.161037	0.325966	-0.004827	0.010552	-0.945310	img__0_1588266804308005900.png
1588266801184	-4.528503	-6.450986	-1.175788	0.326153	-0.002665	0.004256	-0.945304	img__0_1588266804416782600.png
1588266801289	-4.526759	-6.447620	-1.172574	0.326304	-0.011929	0.002825	-0.945185	img__0_1588266804521811200.png
1588266801394	-4.528185	-6.444662	-1.151960	0.324331	-0.109567	0.015440	-0.939450	img__0_1588266804627222000.png
1588266801505	-4.548735	-6.444997	-1.109326	0.324009	-0.096820	0.014493	-0.940975	img__0_1588266804737839900.png
1588266801619	-4.590879	-6.449351	-1.043446	0.324509	-0.045634	0.005531	-0.944765	img__0_1588266804851758000.png
1588266801727	-4.640470	-6.455513	-0.962308	0.324243	-0.022391	0.001834	-0.945707	img__0_1588266804958687100.png
1588266801835	-4.694532	-6.462829	-0.864214	0.324231	0.000140	-0.032803	-0.945409	img__0_1588266805068691800.png
1588266801940	-4.744162	-6.477684	-0.771971	0.322283	0.036606	-0.128209	-0.937207	img__0_1588266805174109200.png
1588266802051	-4.773268	-6.527096	-0.718839	0.323461	0.030656	-0.102580	-0.940165	img__0_1588266805283676800.png
1588266802156	-4.779547	-6.603471	-0.718250	0.324743	0.013130	-0.046593	-0.944563	img__0_1588266805389877100.png
1588266802267	-4.775283	-6.699830	-0.779670	0.324522	0.004052	-0.017559	-0.945706	img__0_1588266805499662200.png
1588266802372	-4.768561	-6.795134	-0.840151	0.323808	-0.000149	-0.004152	-0.946114	img__0_1588266805605283800.png
1588266802477	-4.761532	-6.891253	-0.883610	0.322885	-0.002242	0.002513	-0.946432	img__0_1588266805711112400.png
1588266802585	-4.754831	-6.989812	-0.910279	0.321817	-0.003303	0.005888	-0.946778	img__0_1588266805817730700.png
1588266802690	-4.749312	-7.084699	-0.923335	0.320499	-0.010985	0.031693	-0.946655	img__0_1588266805922920400.png
1588266802801	-4.748442	-7.178176	-0.921193	0.316765	-0.024532	0.108752	-0.941929	img__0_1588266806033351000.png
1588266802906	-4.757254	-7.251247	-0.899784	0.317326	-0.013254	0.055805	-0.946580	img__0_1588266806138798700.png
1588266803014	-4.772227	-7.316824	-0.859180	0.316707	-0.006674	0.025750	-0.948150	img__0_1588266806246008600.png
1588266803122	-4.790223	-7.377696	-0.803392	0.315682	-0.003598	0.011630	-0.948787	img__0_1588266806354174600.png
1588266803227	-4.809332	-7.434571	-0.747329	0.314559	-0.002125	0.004917	-0.949223	img__0_1588266806459201900.png
1588266803332	-4.829281	-7.490453	-0.696434	0.313383	-0.001383	0.001578	-0.949625	img__0_1588266806564005000.png
1588266803437	-4.849699	-7.546016	-0.663206	0.312177	-0.001011	-0.000081	-0.950023	img__0_1588266806670600000.png
1588266803539	-4.869774	-7.600045	-0.651340	0.310980	-0.002635	0.004632	-0.950402	img__0_1588266806773975000.png
1588266803650	-4.893678	-7.656494	-0.659413	0.308563	-0.026417	0.077317	-0.947688	img__0_1588266806882162700.png
1588266803755	-4.927041	-7.695594	-0.679871	0.307510	-0.024200	0.070265	-0.948638	img__0_1588266806989294700.png
1588266803863	-4.972365	-7.721160	-0.710947	0.306945	-0.011808	0.032185	-0.951110	img__0_1588266807096054600.png
1588266803968	-5.021919	-7.738939	-0.752832	0.305854	-0.006209	0.015087	-0.951939	img__0_1588266807200540800.png
1588266804082	-5.079231	-7.753907	-0.810159	0.303479	-0.025561	0.075777	-0.949476	img__0_1588266807312698700.png
1588266804187	-5.140706	-7.755949	-0.860797	0.302281	-0.024867	0.073492	-0.950056	img__0_1588266807420591800.png
1588266804292	-5.210813	-7.746222	-0.894102	0.301782	-0.012413	0.034583	-0.952669	img__0_1588266807525379800.png
1588266804397	-5.285227	-7.730792	-0.909688	0.300702	-0.006575	0.016462	-0.953553	img__0_1588266807629911700.png
1588266804502	-5.361782	-7.712695	-0.907893	0.299491	-0.003620	0.007339	-0.954064	img__0_1588266807736751300.png
1588266804607	-5.439397	-7.693447	-0.888804	0.298245	-0.002137	0.002783	-0.954483	img__0_1588266807840803300.png
1588266804715	-5.519770	-7.673235	-0.851233	0.296954	-0.001384	0.000479	-0.954891	img__0_1588266807946471000.png
1588266804820	-5.598169	-7.653563	-0.797440	0.295695	-0.001023	-0.000620	-0.955282	img__0_1588266808054023100.png
1588266804931	-5.681179	-7.632947	-0.722334	0.294362	-0.000838	-0.001186	-0.955693	img__0_1588266808162147800.png
1588266805036	-5.759764	-7.613723	-0.638427	0.293101	-0.000753	-0.001446	-0.956080	img__0_1588266808268917800.png
1588266805147	-5.842886	-7.593837	-0.565791	0.291767	-0.000711	-0.001579	-0.956488	img__0_1588266808379204100.png
1588266805252	-5.921548	-7.575508	-0.523761	0.290505	-0.000692	-0.001640	-0.956872	img__0_1588266808486531700.png
1588266805360	-6.002470	-7.557090	-0.488082	0.289206	-0.000684	-0.001670	-0.957265	img__0_1588266808593291200.png
1588266805468	-6.083391	-7.539032	-0.435594	0.287907	-0.000681	-0.001685	-0.957657	img__0_1588266808702660000.png
1588266805573	-6.162064	-7.521818	-0.367503	0.286643	-0.000681	-0.001691	-0.958036	img__0_1588266808806470600.png
1588266805678	-6.240737	-7.504944	-0.282893	0.285378	-0.000682	-0.001694	-0.958413	img__0_1588266808910700500.png
1588266805780	-6.316886	-7.489384	-0.185219	0.283631	0.011002	-0.060337	-0.956970	img__0_1588266809015414900.png
1588266805885	-6.269458	-7.498887	-0.247537	0.283001	0.000000	0.000000	-0.959119	img__0_1588266809119168000.png
1588266805990	-6.269445	-7.498955	-0.261630	0.282896	-0.000669	0.000151	-0.959150	img__0_1588266809223417600.png
1588266806101	-6.269610	-7.499124	-0.328792	0.282385	-0.001418	0.001585	-0.959299	img__0_1588266809336791100.png
1588266806206	-6.270101	-7.499098	-0.382881	0.281630	-0.001738	0.002258	-0.959519	img__0_1588266809440480100.png
1588266806311	-6.271003	-7.498775	-0.419393	0.280702	-0.001902	0.002611	-0.959789	img__0_1588266809544373000.png
1588266806422	-6.272459	-7.498046	-0.439066	0.279598	-0.001986	0.002797	-0.960111	img__0_1588266809655239700.png
1588266806521	-6.274216	-7.497034	-0.440287	0.278542	-0.002021	0.002880	-0.960418	img__0_1588266809754948000.png
1588266806623	-6.276493	-7.495622	-0.425615	0.277421	-0.015389	-0.000931	-0.960625	img__0_1588266809858764400.png
1588266806734	-6.286399	-7.497810	-0.412408	0.273898	-0.134365	-0.035270	-0.951673	img__0_1588266809967219200.png
1588266806836	-6.331280	-7.520991	-0.448460	0.269458	-0.196067	-0.050780	-0.941473	img__0_1588266810071954900.png
1588266806941	-6.419953	-7.569833	-0.506007	0.271272	-0.108935	-0.023605	-0.956027	img__0_1588266810176046700.png
1588266807046	-6.528072	-7.629204	-0.545791	0.270790	-0.055328	-0.006986	-0.961022	img__0_1588266810280098900.png
1588266807154	-6.649370	-7.694635	-0.567673	0.269563	-0.028663	0.001382	-0.962555	img__0_1588266810387227500.png
1588266807259	-6.772634	-7.759553	-0.571161	0.268262	-0.016025	0.005384	-0.963198	img__0_1588266810493676200.png
1588266807364	-6.898979	-7.824326	-0.557300	0.266964	-0.009807	0.007370	-0.963629	img__0_1588266810598263400.png
1588266807466	-7.023505	-7.887044	-0.527298	0.265789	-0.012624	-0.053109	-0.962484	img__0_1588266810700449300.png
1588266807568	-7.147461	-7.959900	-0.480125	0.262689	-0.023608	-0.175431	-0.948505	img__0_1588266810803570100.png
1588266807673	-7.271107	-8.064595	-0.409236	0.254453	-0.053378	-0.213819	-0.941640	img__0_1588266810908066700.png
1588266807778	-7.300463	-8.105410	-0.384110	0.254479	-0.042326	-0.134549	-0.956737	img__0_1588266811012766000.png
1588266807886	-7.327533	-8.145773	-0.360288	0.255307	-0.018165	-0.068920	-0.964229	img__0_1588266811121346800.png
1588266807988	-7.380760	-8.207341	-0.309402	0.252812	-0.005344	-0.035637	-0.966844	img__0_1588266811223403000.png
1588266808096	-7.382633	-8.188957	-0.301292	0.244942	0.001444	-0.018040	-0.969369	img__0_1588266811328338100.png
1588266808198	-7.378403	-8.175591	-0.300396	0.236939	0.004685	-0.009407	-0.971468	img__0_1588266811432942600.png
1588266808303	-7.380974	-8.170435	-0.291400	0.230006	0.006384	-0.004708	-0.973157	img__0_1588266811536669300.png
1588266808408	-7.394828	-8.170088	-0.266249	0.224729	0.007238	-0.002284	-0.974392	img__0_1588266811640252700.png
1588266808513	-7.415123	-8.170455	-0.234497	0.220836	0.015372	0.001064	-0.975189	img__0_1588266811745435400.png
1588266808615	-7.402946	-8.170182	-0.253940	0.218941	0.015889	0.008524	-0.975572	img__0_1588266811849305100.png
1588266808720	-7.396273	-8.164606	-0.276559	0.217399	0.101549	0.049950	-0.969500	img__0_1588266811954503100.png
1588266808825	-7.374626	-8.146865	-0.293380	0.218262	0.050568	0.024235	-0.974278	img__0_1588266812058686600.png
1588266808927	-7.345422	-8.123223	-0.292461	0.218074	0.024990	0.011271	-0.975547	img__0_1588266812161086900.png
1588266809032	-7.311218	-8.095763	-0.274316	0.217431	0.011877	0.004763	-0.975992	img__0_1588266812265813700.png
1588266809134	-7.276032	-8.067723	-0.240181	0.216575	0.005552	0.001599	-0.976249	img__0_1588266812368279400.png
1588266809236	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266812471269400.png
1588266809338	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266812574340000.png
1588266809443	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266812677219400.png
1588266809545	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266812780974500.png
1588266809653	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266812886737000.png
1588266809755	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266812989951700.png
1588266809857	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266813092241900.png
1588266809962	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266813196269300.png
1588266810067	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266813303010700.png
1588266810172	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266813407679700.png
1588266810277	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266813510915900.png
1588266810379	-7.284544	-8.074490	-0.249353	0.215978	0.000000	0.000000	-0.976398	img__0_1588266813614649900.png
