TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266972662	-0.033614	-1.150257	-1.447480	0.441512	-0.036295	-0.019950	-0.896299	img__0_1588266975939643500.png
1588266972773	-0.162576	-1.395200	-1.421950	0.442417	-0.017362	-0.010353	-0.896582	img__0_1588266976049679300.png
1588266972884	-0.294013	-1.643964	-1.391666	0.443376	-0.008413	-0.005823	-0.896278	img__0_1588266976161575100.png
1588266972992	-0.422689	-1.887505	-1.345333	0.444432	-0.004261	-0.003726	-0.895795	img__0_1588266976269826700.png
1588266973097	-0.547956	-2.124917	-1.283090	0.445555	-0.002296	-0.002738	-0.895248	img__0_1588266976376430400.png
1588266973211	-0.683845	-2.382995	-1.197412	0.446849	-0.001272	-0.002225	-0.894606	img__0_1588266976489386100.png
1588266973316	-0.808769	-2.620881	-1.115437	0.448088	-0.000823	-0.002002	-0.893987	img__0_1588266976593937100.png
1588266973424	-0.936953	-2.865688	-1.036677	0.449392	-0.000596	-0.001891	-0.893333	img__0_1588266976703397000.png
1588266973532	-1.064785	-3.110573	-0.963815	0.450715	-0.000485	-0.001838	-0.892666	img__0_1588266976809519100.png
1588266973640	-1.192245	-3.355508	-0.896740	0.452052	-0.000430	-0.001812	-0.891990	img__0_1588266976916656500.png
1588266973751	-1.322850	-3.607286	-0.833728	0.453433	-0.000402	-0.001800	-0.891288	img__0_1588266977029661100.png
1588266973859	-1.449535	-3.852291	-0.778141	0.454783	-0.000387	-0.001795	-0.890601	img__0_1588266977136394800.png
1588266973964	-1.572328	-4.090522	-0.731420	0.456097	-0.000379	-0.001793	-0.889928	img__0_1588266977242130900.png
1588266974069	-1.694751	-4.328791	-0.693294	0.457413	-0.000374	-0.001792	-0.889253	img__0_1588266977346947300.png
1588266974177	-1.820281	-4.573894	-0.663247	0.458759	0.009266	0.003182	-0.888507	img__0_1588266977452433100.png
1588266974279	-1.936331	-4.802402	-0.645786	0.457600	0.094736	0.047383	-0.882826	img__0_1588266977558419400.png
1588266974384	-2.039325	-5.014964	-0.653268	0.454639	0.154660	0.078448	-0.873630	img__0_1588266977662782200.png
1588266974489	-2.117948	-5.193584	-0.684444	0.461067	0.078296	0.038763	-0.883054	img__0_1588266977767942300.png
1588266974594	-2.180429	-5.349987	-0.751671	0.463483	0.038656	0.018248	-0.885074	img__0_1588266977873340600.png
1588266974702	-2.236637	-5.500106	-0.850114	0.453888	0.018103	0.008032	-0.890838	img__0_1588266977979971400.png
1588266974813	-2.291409	-5.650622	-0.938358	0.406628	0.007981	0.003380	-0.913553	img__0_1588266978090344700.png
1588266974918	-2.341967	-5.791595	-1.003270	0.356136	0.003550	0.001041	-0.934427	img__0_1588266978195421200.png
1588266975023	-2.391899	-5.932016	-1.050472	0.320941	0.001426	-0.000283	-0.947098	img__0_1588266978301324500.png
1588266975128	-2.441500	-6.072282	-1.081201	0.276777	0.000380	-0.000970	-0.960934	img__0_1588266978407552200.png
1588266975236	-2.492336	-6.216616	-1.103810	0.196343	-0.000141	-0.001314	-0.980534	img__0_1588266978513197400.png
1588266975344	-2.543115	-6.361091	-1.111217	0.114129	-0.000451	-0.001467	-0.993465	img__0_1588266978621178100.png
1588266975455	-2.595338	-6.509749	-1.099765	0.057863	-0.000686	-0.001516	-0.998323	img__0_1588266978732615300.png
1588266975566	-2.647666	-6.658579	-1.069049	0.006560	-0.000836	-0.001521	-0.999977	img__0_1588266978843941800.png
1588266975677	-2.700141	-6.807561	-1.018992	-0.084405	-0.000911	-0.001510	-0.996430	img__0_1588266978954765100.png
1588266975794	-2.755227	-6.963462	-0.938606	-0.198018	0.013716	0.095817	-0.975408	img__0_1588266979073056500.png
1588266975908	-2.802239	-7.097699	-0.835597	-0.278166	0.010780	0.103523	-0.954877	img__0_1588266979188168200.png
1588266976031	-2.841824	-7.215019	-0.726734	-0.333404	0.000469	0.044976	-0.941710	img__0_1588266979309507700.png
1588266976148	-2.873474	-7.310464	-0.663057	-0.362980	-0.001425	0.020036	-0.931581	img__0_1588266979427254800.png
1588266976265	-2.902659	-7.398177	-0.651712	-0.377552	-0.001665	0.008669	-0.925946	img__0_1588266979545118100.png
1588266976385	-2.931892	-7.485075	-0.655125	-0.384070	-0.001647	0.003395	-0.923296	img__0_1588266979663138900.png
1588266976502	-2.960391	-7.568798	-0.640039	-0.387890	-0.001624	0.001074	-0.921704	img__0_1588266979780126600.png
1588266976619	-2.989194	-7.651949	-0.649995	-0.390245	0.001581	0.007553	-0.920679	img__0_1588266979897753000.png
1588266976736	-3.015093	-7.731421	-0.729295	-0.389709	0.039833	0.097058	-0.914943	img__0_1588266980014753900.png
1588266976856	-3.019063	-7.790501	-0.852086	-0.391390	0.031990	0.078524	-0.916310	img__0_1588266980134171200.png
1588266976982	-3.006769	-7.836244	-0.957621	-0.393056	0.012620	0.032839	-0.918841	img__0_1588266980260431700.png
1588266977099	-2.989069	-7.872277	-1.031928	-0.393483	0.004913	0.014602	-0.919203	img__0_1588266980377199000.png
1588266977216	-2.968877	-7.905538	-1.084156	-0.393610	0.001379	0.006228	-0.919256	img__0_1588266980494194300.png
1588266977333	-2.947764	-7.937538	-1.114660	-0.393611	-0.000240	0.002388	-0.919274	img__0_1588266980611142700.png
1588266977450	-2.926454	-7.968974	-1.123629	-0.383776	-0.000972	0.000626	-0.923425	img__0_1588266980729709900.png
1588266977573	-2.904199	-8.001769	-1.109916	-0.326890	-0.001300	-0.000189	-0.945062	img__0_1588266980849295300.png
1588266977693	-2.882793	-8.033698	-1.073760	-0.253795	-0.001430	-0.000581	-0.967257	img__0_1588266980972274100.png
1588266977807	-2.862794	-8.064056	-1.018767	-0.207991	-0.001457	-0.000822	-0.978129	img__0_1588266981087790200.png
1588266977927	-2.842119	-8.096120	-0.939472	-0.177178	-0.001442	-0.000988	-0.984177	img__0_1588266981204970300.png
1588266978044	-2.823478	-8.126821	-0.842903	-0.157571	-0.084863	0.034961	-0.983233	img__0_1588266981321916100.png
1588266978158	-2.830285	-8.141943	-0.768685	-0.143752	-0.184784	0.076100	-0.969226	img__0_1588266981438475800.png
1588266978278	-2.900536	-8.120353	-0.737680	-0.137565	-0.135883	0.057847	-0.979421	img__0_1588266981556018600.png
1588266978392	-3.017411	-8.069613	-0.762995	-0.134059	-0.063421	0.026525	-0.988586	img__0_1588266981672178400.png
1588266978512	-3.165175	-8.001584	-0.839691	-0.131244	-0.028885	0.011272	-0.990865	img__0_1588266981792046100.png
1588266978626	-3.312418	-7.933089	-0.896505	-0.129422	-0.014061	0.004611	-0.991479	img__0_1588266981906290400.png
1588266978743	-3.466503	-7.861315	-0.933182	-0.128157	-0.007091	0.001429	-0.991728	img__0_1588266982022229100.png
1588266978857	-3.618047	-7.790870	-0.948135	-0.127307	-0.003987	-0.000008	-0.991855	img__0_1588266982136065700.png
1588266978968	-3.766295	-7.722197	-0.943093	-0.126714	-0.002576	-0.000668	-0.991936	img__0_1588266982248288400.png
1588266979082	-3.919190	-7.652692	-0.917790	-0.125697	-0.011782	-0.078588	-0.988881	img__0_1588266982361754700.png
1588266979193	-4.071679	-7.598203	-0.872588	-0.125460	-0.009845	-0.065800	-0.989865	img__0_1588266982473611900.png
1588266979307	-4.231973	-7.555966	-0.805412	-0.125464	-0.004269	-0.023200	-0.991818	img__0_1588266982587528400.png
1588266979421	-4.393758	-7.519085	-0.718456	-0.125269	-0.001770	-0.004195	-0.992112	img__0_1588266982700962300.png
1588266979538	-4.560202	-7.482381	-0.614466	-0.125049	-0.000593	0.004755	-0.992139	img__0_1588266982814745500.png
1588266979649	-4.717967	-7.446407	-0.528154	-0.124848	-0.000072	0.008713	-0.992138	img__0_1588266982927708700.png
1588266979763	-4.879506	-7.406716	-0.477939	-0.124651	0.000180	0.010636	-0.992144	img__0_1588266983043107400.png
1588266979877	-5.040359	-7.363457	-0.473642	-0.124461	0.000297	0.011536	-0.992157	img__0_1588266983155994600.png
1588266979988	-5.196235	-7.317577	-0.514500	-0.124280	0.000349	0.011949	-0.992175	img__0_1588266983268405100.png
1588266980099	-5.351344	-7.267850	-0.599367	-0.124102	0.000373	0.012147	-0.992195	img__0_1588266983380434300.png
1588266980213	-5.509830	-7.212720	-0.731799	-0.123921	0.000383	0.012243	-0.992217	img__0_1588266983492271200.png
1588266980324	-5.663421	-7.155541	-0.884731	-0.123746	0.000387	0.012287	-0.992238	img__0_1588266983605299000.png
1588266980438	-5.820792	-7.095100	-1.021755	-0.123204	-0.009470	-0.066834	-0.990083	img__0_1588266983718339300.png
1588266980555	-5.985570	-7.045746	-1.137885	-0.122964	-0.010195	-0.072557	-0.989703	img__0_1588266983832457300.png
1588266980666	-6.145726	-7.013820	-1.225616	-0.123123	-0.004686	-0.028273	-0.991978	img__0_1588266983945936300.png
1588266980780	-6.311847	-6.987264	-1.294511	-0.123015	-0.002133	-0.007786	-0.992372	img__0_1588266984060263100.png
1588266980894	-6.478489	-6.962606	-1.342518	-0.122837	0.014058	-0.000143	-0.992327	img__0_1588266984173018700.png
1588266981005	-6.637147	-6.939301	-1.369341	-0.122064	0.115506	-0.008296	-0.985743	img__0_1588266984285595700.png
1588266981116	-6.774733	-6.919841	-1.374208	-0.119762	0.136340	-0.000874	-0.983396	img__0_1588266984395557700.png
1588266981224	-6.883667	-6.904346	-1.357137	-0.120296	0.060966	-0.000364	-0.990864	img__0_1588266984504681100.png
1588266981335	-6.982674	-6.890102	-1.319803	-0.120156	0.031344	-0.001269	-0.992259	img__0_1588266984614341800.png
1588266981446	-7.074059	-6.877155	-1.263214	-0.119398	0.106655	-0.012471	-0.987022	img__0_1588266984725260700.png
1588266981560	-7.148239	-6.868569	-1.183671	-0.119529	0.087361	-0.011151	-0.988917	img__0_1588266984840631900.png
1588266981671	-7.201572	-6.864962	-1.088716	-0.119757	0.037835	-0.005616	-0.992066	img__0_1588266984951765800.png
1588266981782	-7.245013	-6.864897	-1.003643	-0.120794	0.008163	-0.057742	-0.990963	img__0_1588266985063005600.png
1588266981893	-7.288268	-6.885551	-0.956919	-0.121581	-0.011228	-0.125167	-0.984594	img__0_1588266985173977500.png
1588266982007	-7.340645	-6.945596	-0.958600	-0.122370	-0.008289	-0.057638	-0.990775	img__0_1588266985286323500.png
1588266982121	-7.398130	-7.025291	-0.987505	-0.122450	-0.006526	-0.023350	-0.992178	img__0_1588266985400983400.png
1588266982232	-7.456159	-7.108164	-0.998930	-0.122337	-0.005723	-0.007786	-0.992442	img__0_1588266985512999100.png
1588266982346	-7.517433	-7.195000	-1.013479	-0.122170	-0.005328	-0.000251	-0.992495	img__0_1588266985625606500.png
1588266982457	-7.579150	-7.279497	-1.097878	-0.121905	-0.006953	-0.011515	-0.992451	img__0_1588266985736915200.png
1588266982568	-7.643272	-7.367335	-1.201834	-0.120230	-0.020316	-0.119704	-0.985293	img__0_1588266985848384700.png
1588266982682	-7.715693	-7.479191	-1.285136	-0.120354	-0.018496	-0.104240	-0.987070	img__0_1588266985961459200.png
1588266982793	-7.792588	-7.609116	-1.342750	-0.121097	-0.010933	-0.042203	-0.991683	img__0_1588266986074602700.png
1588266982907	-7.875037	-7.751632	-1.380737	-0.121121	-0.003842	-0.013338	-0.992541	img__0_1588266986186468100.png
1588266983018	-7.955786	-7.892901	-1.397883	-0.119799	0.084596	0.043691	-0.988222	img__0_1588266986297499900.png
1588266983129	-8.020595	-8.028499	-1.393873	-0.118310	0.095926	0.046471	-0.987239	img__0_1588266986408533700.png
1588266983240	-8.064193	-8.156689	-1.368173	-0.117029	0.045771	0.021374	-0.991843	img__0_1588266986519873200.png
1588266983348	-8.096512	-8.277930	-1.324217	-0.115774	0.021439	0.009799	-0.992996	img__0_1588266986629317700.png
1588266983459	-8.125443	-8.400733	-1.260270	-0.114340	-0.054387	0.021303	-0.991723	img__0_1588266986739366900.png
1588266983573	-8.166145	-8.520769	-1.173957	-0.112933	-0.170471	0.064636	-0.976733	img__0_1588266986852460800.png
1588266983687	-8.239666	-8.623507	-1.061480	-0.115834	-0.201722	0.094603	-0.967957	img__0_1588266986966519000.png
1588266983801	-8.224545	-8.604548	-1.083709	0.107890	0.000000	0.000000	0.994163	img__0_1588266987079808400.png
1588266983912	-8.224545	-8.604548	-1.083709	0.107890	0.000000	0.000000	0.994163	img__0_1588266987194022600.png
1588266984023	-8.224545	-8.604548	-1.083709	0.107890	0.000000	0.000000	0.994163	img__0_1588266987304844800.png
1588266984137	-8.224545	-8.604548	-1.083709	0.107890	0.000000	0.000000	0.994163	img__0_1588266987416366200.png
1588266984245	-8.224545	-8.604548	-1.083709	0.107890	0.000000	0.000000	0.994163	img__0_1588266987524541800.png
1588266984356	-8.224545	-8.604548	-1.083709	0.107890	0.000000	0.000000	0.994163	img__0_1588266987637229300.png
1588266984464	-8.224545	-8.604548	-1.083955	0.107888	0.000569	0.000576	0.994163	img__0_1588266987745661100.png
1588266984575	-8.224795	-8.604726	-1.108547	0.107841	0.002302	0.001998	0.994164	img__0_1588266987855714800.png
1588266984686	-8.225999	-8.605570	-1.209411	0.107749	0.003099	0.002694	0.994170	img__0_1588266987966355100.png
1588266984797	-8.228307	-8.607184	-1.358612	0.107628	0.003472	0.003023	0.994181	img__0_1588266988077545900.png
1588266984905	-8.231300	-8.609276	-1.487509	0.107492	0.003646	0.003176	0.994194	img__0_1588266988187239600.png
1588266985016	-8.235152	-8.611968	-1.598954	0.107341	0.003731	0.003252	0.994210	img__0_1588266988297729700.png
1588266985127	-8.239856	-8.615255	-1.694640	0.107182	0.003771	0.003289	0.994227	img__0_1588266988407228600.png
1588266985241	-8.244832	-8.619492	-1.825269	0.106389	-0.080535	-0.006720	0.991035	img__0_1588266988521480900.png
1588266985352	-8.234927	-8.624036	-1.946764	0.105599	-0.088045	-0.008196	0.990469	img__0_1588266988632904700.png
1588266985463	-8.206606	-8.628853	-2.045623	0.105239	-0.039607	-0.003381	0.993652	img__0_1588266988745134500.png
1588266985574	-8.169684	-8.633824	-2.123631	0.104742	-0.015654	-0.001219	0.994376	img__0_1588266988856333900.png
1588266985691	-8.127083	-8.639157	-2.184162	0.104298	-0.003913	-0.000124	0.994538	img__0_1588266988972490200.png
1588266985802	-8.085689	-8.644277	-2.221408	0.103957	0.001227	0.000367	0.994581	img__0_1588266989083009600.png
1588266985913	-8.044496	-8.649443	-2.239218	0.103674	0.003655	0.000605	0.994604	img__0_1588266989192881300.png
1588266986021	-8.005116	-8.654510	-2.237979	0.103435	0.004781	0.000718	0.994624	img__0_1588266989303238900.png
1588266986132	-7.965415	-8.658834	-2.217625	0.103314	-0.002043	-0.070129	0.992171	img__0_1588266989412803700.png
1588266986240	-7.925446	-8.651725	-2.178520	0.103110	-0.000739	-0.059950	0.992861	img__0_1588266989522380000.png
1588266986351	-7.882950	-8.632327	-2.118754	0.102877	0.002900	-0.026163	0.994346	img__0_1588266989632363000.png
1588266986462	-7.840432	-8.607226	-2.040102	0.102632	0.004564	-0.010747	0.994651	img__0_1588266989743560900.png
1588266986573	-7.798590	-8.579659	-1.943290	0.102415	0.005347	-0.003499	0.994721	img__0_1588266989855926700.png
1588266986687	-7.756818	-8.550339	-1.839044	0.102212	0.005727	0.000016	0.994746	img__0_1588266989968505400.png
1588266986798	-7.718030	-8.521576	-1.780318	0.102026	0.005902	0.001632	0.994763	img__0_1588266990080116200.png
1588266986909	-7.681435	-8.493140	-1.782614	0.101846	0.005985	0.002404	0.994779	img__0_1588266990191466300.png
1588266987020	-7.646244	-8.465095	-1.777099	0.101669	0.006025	0.002773	0.994796	img__0_1588266990300660400.png
1588266987131	-7.612576	-8.437574	-1.771454	0.101493	0.006043	0.002950	0.994814	img__0_1588266990411977100.png
1588266987245	-7.580316	-8.410166	-1.823200	0.101314	0.006052	0.003037	0.994832	img__0_1588266990525307900.png
1588266987353	-7.551161	-8.384737	-1.865401	0.101145	0.006056	0.003076	0.994849	img__0_1588266990632611000.png
1588266987464	-7.522470	-8.359097	-1.889545	0.100971	0.006057	0.003096	0.994866	img__0_1588266990745839800.png
1588266987581	-7.493625	-8.332618	-1.894026	0.100788	0.006058	0.003107	0.994885	img__0_1588266990861415000.png
1588266987692	-7.467584	-8.308021	-1.878429	0.100614	0.006058	0.003112	0.994902	img__0_1588266990974164500.png
1588266987803	-7.442834	-8.283934	-1.843588	0.100440	0.006057	0.003115	0.994920	img__0_1588266991084569200.png
1588266987920	-7.418149	-8.259099	-1.786231	0.100258	0.006057	0.003117	0.994938	img__0_1588266991199011700.png
1588266988031	-7.396060	-8.236066	-1.712526	0.100084	0.006056	0.003119	0.994956	img__0_1588266991313156200.png
1588266988142	-7.375326	-8.213568	-1.624435	0.099911	0.006056	0.003120	0.994973	img__0_1588266991423619100.png
1588266988253	-7.356454	-8.191808	-1.562306	0.099737	0.006055	0.003121	0.994991	img__0_1588266991533259200.png
1588266988364	-7.339357	-8.170750	-1.519285	0.099564	0.006055	0.003122	0.995008	img__0_1588266991644580500.png
1588266988472	-7.323994	-8.150769	-1.461741	0.099395	0.006054	0.003123	0.995025	img__0_1588266991754760300.png
1588266988586	-7.309174	-8.130234	-1.386992	0.099217	0.006054	0.003124	0.995043	img__0_1588266991865807500.png
1588266988697	-7.296659	-8.111001	-1.342931	0.099044	0.006053	0.003126	0.995060	img__0_1588266991978263900.png
1588266988808	-7.285934	-8.092482	-1.319366	0.098870	0.006053	0.003127	0.995077	img__0_1588266992088714100.png
1588266988919	-7.276525	-8.074485	-1.278761	0.098697	0.006052	0.003128	0.995094	img__0_1588266992198716400.png
1588266989027	-7.268631	-8.057515	-1.222027	0.098322	0.008785	0.030754	0.994641	img__0_1588266992308624100.png
1588266989138	-7.263641	-8.048453	-1.169421	0.096787	0.013239	0.109296	0.989197	img__0_1588266992420267900.png
1588266989249	-7.264900	-8.067437	-1.140941	0.095854	0.000051	0.069704	0.992952	img__0_1588266992529648600.png
1588266989360	-7.267919	-8.101914	-1.096906	0.095255	-0.007990	0.031403	0.994925	img__0_1588266992641435800.png
1588266989471	-7.270058	-8.143287	-1.033635	0.094807	-0.011737	0.013838	0.995330	img__0_1588266992752948600.png
1588266989579	-7.269887	-8.186894	-0.965916	0.094834	-0.013479	0.005698	0.995386	img__0_1588266992862008700.png
1588266989693	-7.264863	-8.235579	-0.958887	0.097113	-0.014360	0.001579	0.995169	img__0_1588266992973335700.png
1588266989801	-7.255404	-8.282839	-1.002429	0.101293	-0.014753	-0.000274	0.994747	img__0_1588266993082385400.png
1588266989909	-7.246885	-8.291037	-1.013744	0.105708	-0.014939	-0.001113	0.994284	img__0_1588266993192242100.png
1588266990023	-7.241199	-8.289553	-1.010031	0.109342	-0.015037	-0.001508	0.993889	img__0_1588266993305421300.png
1588266990134	-7.215221	-8.294352	-1.002018	0.114194	-0.015085	-0.001691	0.993343	img__0_1588266993415317900.png
1588266990245	-7.186166	-8.299186	-0.974674	0.120207	-0.015111	-0.001747	0.992632	img__0_1588266993527158900.png
1588266990359	-7.153113	-8.304152	-0.926613	0.127156	-0.015128	-0.001730	0.991766	img__0_1588266993640768200.png
1588266990470	-7.117795	-8.309032	-0.860596	0.134405	-0.015140	-0.001672	0.990809	img__0_1588266993750803100.png
1588266990578	-7.080451	-8.313848	-0.778470	0.141750	-0.015152	-0.001590	0.989785	img__0_1588266993861600800.png
1588266990692	-7.037835	-8.319051	-0.673047	0.149701	-0.015163	-0.001489	0.988614	img__0_1588266993973944100.png
1588266990803	-6.993173	-8.324278	-0.552398	0.157564	-0.015174	-0.001380	0.987391	img__0_1588266994084885500.png
1588266990917	-6.944040	-8.329862	-0.410584	0.165716	-0.015184	-0.001263	0.986056	img__0_1588266994197784800.png
1588266991028	-6.893008	-8.335561	-0.255687	0.173697	-0.015193	-0.001145	0.984681	img__0_1588266994311278500.png
1588266991142	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266994423003500.png
1588266991253	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266994536710500.png
1588266991367	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266994649859300.png
1588266991481	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266994763374600.png
1588266991592	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266994875280700.png
1588266991709	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266994990361300.png
1588266991826	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266995108348300.png
1588266991940	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266995220975900.png
1588266992051	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266995334978900.png
1588266992165	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266995447239800.png
1588266992282	-6.895504	-8.335280	-0.263145	0.178530	0.000000	0.000000	0.983934	img__0_1588266995563755100.png
