TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158617720	3.082217	0.113908	-1.126459	0.999324	-0.001881	-0.036100	-0.006757	img__0_1588158618017632000.png
1588158617819	3.288539	0.119315	-1.101833	0.997738	0.064261	-0.019724	-0.000501	img__0_1588158618118369800.png
1588158617921	3.504227	0.135640	-1.057941	0.987677	0.156089	-0.010445	0.004592	img__0_1588158618218825700.png
1588158618026	3.727813	0.176814	-0.994825	0.996431	0.083993	-0.005890	0.005990	img__0_1588158618322668400.png
1588158618125	3.939712	0.236966	-0.961756	0.998339	0.057134	-0.003510	0.006562	img__0_1588158618425533200.png
1588158618227	4.158588	0.320315	-0.967688	0.986510	0.163546	-0.001398	0.007046	img__0_1588158618527120100.png
1588158618329	4.377289	0.448392	-1.012210	0.982465	0.186250	-0.000788	0.008560	img__0_1588158618628803200.png
1588158618434	4.601988	0.614899	-1.047307	0.995936	0.089426	-0.001263	0.010658	img__0_1588158618733442700.png
1588158618539	4.826394	0.797979	-1.061134	0.997093	0.075289	-0.000897	0.011702	img__0_1588158618835407400.png
1588158618644	5.050398	0.999647	-1.070685	0.985187	0.171054	0.000568	0.012085	img__0_1588158618941931700.png
1588158618746	5.266901	1.242956	-1.114950	0.978993	0.203233	0.008057	0.014276	img__0_1588158619046982300.png
1588158618851	5.487575	1.532629	-1.147883	0.991409	0.129474	0.008408	0.016583	img__0_1588158619150788500.png
1588158618956	5.705990	1.845122	-1.157174	0.997866	0.062985	0.003641	0.016850	img__0_1588158619253004800.png
1588158619058	5.916996	2.159488	-1.146803	0.999364	0.031553	0.001272	0.016571	img__0_1588158619357097000.png
1588158619160	6.127373	2.478786	-1.118147	0.999753	0.015454	0.000075	0.016006	img__0_1588158619457280100.png
1588158619262	6.337389	2.800136	-1.071456	0.999857	0.007273	-0.000532	0.015255	img__0_1588158619562396200.png
1588158619364	6.547176	3.122085	-1.006989	0.999891	0.003131	-0.000840	0.014383	img__0_1588158619660606900.png
1588158619463	6.750644	3.434435	-0.927727	0.999877	-0.001043	-0.008007	0.013445	img__0_1588158619761415000.png
1588158619562	6.956140	3.745371	-0.837460	0.994441	-0.055322	-0.088828	0.011679	img__0_1588158619861334600.png
1588158619661	7.182415	4.043194	-0.774248	0.987006	-0.083210	-0.137125	0.009557	img__0_1588158619961131900.png
1588158619763	7.439563	4.335020	-0.704110	0.996852	-0.038810	-0.068705	0.007765	img__0_1588158620060767600.png
1588158619862	7.700557	4.611103	-0.618017	0.999146	-0.019359	-0.036079	0.005649	img__0_1588158620160718000.png
1588158619961	7.967177	4.883419	-0.515514	0.999768	-0.009301	-0.019047	0.003790	img__0_1588158620260964200.png
1588158620060	8.236550	5.153647	-0.397323	0.999936	-0.004088	-0.010323	0.002159	img__0_1588158620360454600.png
1588158620162	8.515405	5.430866	-0.260080	0.999657	0.025488	0.005882	0.000837	img__0_1588158620460930500.png
1588158620261	8.646976	5.569075	-0.198763	0.989909	0.123474	0.069518	0.001612	img__0_1588158620560770000.png
1588158620360	8.639898	5.594038	-0.335845	0.975320	0.180541	0.126317	0.014115	img__0_1588158620661399500.png
1588158620462	8.725953	5.796958	-0.430183	0.975355	0.168532	0.136928	0.039111	img__0_1588158620763187800.png
1588158620564	8.786790	6.029356	-0.509685	0.992746	0.084602	0.064307	0.056230	img__0_1588158620861547000.png
1588158620669	8.802548	6.112527	-0.522125	0.996453	0.044423	0.029428	0.065131	img__0_1588158620967719100.png
1588158620762	8.789272	5.956721	-0.494982	0.997269	0.026472	0.014099	0.067493	img__0_1588158621063336500.png
1588158620867	8.808363	5.838524	-0.464031	0.997523	0.014014	0.004054	0.068807	img__0_1588158621167804900.png
1588158620966	8.825401	5.729544	-0.417450	0.997565	0.008118	-0.000656	0.069272	img__0_1588158621267425800.png
1588158621068	8.842863	5.618445	-0.352031	0.996334	-0.047535	0.017462	0.068948	img__0_1588158621368735000.png
1588158621170	8.857528	5.498757	-0.268112	0.981647	-0.162991	0.071780	0.068193	img__0_1588158621470335300.png
1588158621275	8.851201	5.522999	-0.369438	0.981948	-0.160342	0.073973	0.067792	img__0_1588158621572040800.png
1588158621374	8.844650	5.429707	-0.399523	0.993781	-0.079517	0.036484	0.068885	img__0_1588158621674145500.png
1588158621476	8.832529	5.319512	-0.410953	0.996658	-0.039464	0.017946	0.069234	img__0_1588158621776142300.png
1588158621578	8.817699	5.202154	-0.403849	0.997387	-0.019323	0.008466	0.069089	img__0_1588158621877167200.png
1588158621677	8.802070	5.084927	-0.379563	0.997592	-0.009260	0.003817	0.068633	img__0_1588158621977324500.png
1588158621779	8.785401	4.962578	-0.336803	0.997680	-0.003950	0.001389	0.067950	img__0_1588158622077243900.png
1588158621878	8.769012	4.843214	-0.278297	0.997742	-0.001317	0.000199	0.067148	img__0_1588158622177195700.png
1588158621977	8.752589	4.723707	-0.203307	0.997803	0.000045	-0.000409	0.066255	img__0_1588158622278144900.png
1588158622079	8.754601	4.737998	-0.207981	0.997897	0.000609	-0.000870	0.064811	img__0_1588158622378325200.png
1588158622178	8.755411	4.743736	-0.208139	0.998020	0.000888	-0.001098	0.062887	img__0_1588158622478811500.png
1588158622280	8.755749	4.745947	-0.206867	0.998156	0.001049	-0.001230	0.060678	img__0_1588158622580494300.png
1588158622382	8.755346	4.742267	-0.221094	0.998294	0.001177	-0.001245	0.058356	img__0_1588158622681868800.png
1588158622484	8.751203	4.709617	-0.247269	0.998425	0.001616	-0.001139	0.056071	img__0_1588158622784258400.png
1588158622586	8.738981	4.614895	-0.304798	0.996077	0.069744	-0.008031	0.053864	img__0_1588158622883420400.png
1588158622685	8.728109	4.542888	-0.408783	0.986259	0.156178	-0.008170	0.053235	img__0_1588158622985291300.png
1588158622787	8.717298	4.498611	-0.522728	0.995001	0.084833	-0.004003	0.052530	img__0_1588158623088640600.png
1588158622889	8.706409	4.469399	-0.617320	0.997792	0.041910	-0.002583	0.051452	img__0_1588158623191176700.png
1588158622994	8.695267	4.447064	-0.694448	0.998524	0.020435	-0.001829	0.050291	img__0_1588158623292820000.png
1588158623093	8.684875	4.429586	-0.748964	0.998563	0.020351	0.005446	0.049270	img__0_1588158623394386000.png
1588158623192	8.672646	4.416080	-0.786223	0.991283	0.081192	0.091022	0.049816	img__0_1588158623493763600.png
1588158623297	8.644396	4.414192	-0.804441	0.974733	0.125050	0.178341	0.049519	img__0_1588158623597903100.png
1588158623399	8.587335	4.431097	-0.795967	0.963343	0.143559	0.221346	0.048647	img__0_1588158623697645300.png
1588158623495	8.500383	4.466360	-0.760995	0.961197	0.141010	0.232017	0.048833	img__0_1588158623796859800.png
1588158623591	8.379904	4.519914	-0.699604	0.982528	0.089030	0.155706	0.049685	img__0_1588158623892825300.png
1588158623693	8.225375	4.590394	-0.611111	0.994678	0.045349	0.079432	0.047432	img__0_1588158623994668800.png
1588158623795	8.056535	4.668245	-0.503368	0.997933	0.023667	0.039427	0.044892	img__0_1588158624095885400.png
1588158623894	7.885824	4.747523	-0.382275	0.998808	0.012877	0.019720	0.042765	img__0_1588158624196066000.png
1588158623996	7.706757	4.831305	-0.242145	0.998847	0.008611	-0.024236	0.040542	img__0_1588158624297302100.png
1588158624098	7.666584	4.856431	-0.209700	0.988864	0.036048	-0.138955	0.039253	img__0_1588158624397220300.png
1588158624197	7.686686	4.861615	-0.320870	0.980053	0.088027	-0.172507	0.044587	img__0_1588158624497001700.png
1588158624296	7.664750	4.921788	-0.362528	0.993680	0.050021	-0.089791	0.045123	img__0_1588158624596705500.png
1588158624395	7.657335	4.990774	-0.384956	0.997574	0.026097	-0.046733	0.044502	img__0_1588158624697100000.png
1588158624497	7.657590	5.066705	-0.389601	0.998656	0.014012	-0.023974	0.043761	img__0_1588158624798946200.png
1588158624599	7.661994	5.145258	-0.375976	0.998970	0.007840	-0.012562	0.042888	img__0_1588158624900070500.png
1588158624704	7.668781	5.227609	-0.343048	0.999088	0.004641	-0.006721	0.041903	img__0_1588158625002636400.png
1588158624803	7.676317	5.306054	-0.294612	0.999150	0.003114	-0.003967	0.040921	img__0_1588158625105577300.png
1588158624908	7.685000	5.389789	-0.225050	0.999200	0.002291	-0.002499	0.039873	img__0_1588158625207723000.png
1588158625007	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158625307488300.png
1588158625109	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158625408848400.png
1588158625208	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158625509401900.png
1588158625310	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158625612196800.png
1588158625412	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158625711885300.png
1588158625511	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158625813611300.png
1588158625613	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158625913770500.png
1588158625712	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158626013651900.png
1588158625814	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158626112470200.png
1588158625910	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158626211912200.png
1588158626009	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158626311220800.png
1588158626108	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158626410731800.png
1588158626210	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158626509365700.png
1588158626309	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158626609325400.png
1588158626405	7.682142	5.362648	-0.249171	0.999233	0.000000	0.000000	0.039153	img__0_1588158626707909400.png
