TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259687075	-0.272825	-0.879476	-1.104588	0.630118	-0.049682	0.057840	-0.772746	img__0_1588259687635757800.png
1588259687183	-0.338110	-0.976976	-1.138435	0.627246	-0.069270	0.082417	-0.771344	img__0_1588259687745207400.png
1588259687294	-0.430840	-1.072233	-1.179711	0.629609	-0.031997	0.037001	-0.775371	img__0_1588259687856900700.png
1588259687399	-0.528203	-1.160538	-1.200804	0.629883	-0.015731	0.017247	-0.776339	img__0_1588259687960180500.png
1588259687510	-0.635873	-1.253082	-1.204122	0.624093	-0.007551	0.007156	-0.781281	img__0_1588259688071006100.png
1588259687612	-0.736790	-1.337866	-1.190151	0.589994	-0.004007	0.002463	-0.807394	img__0_1588259688174319700.png
1588259687726	-0.850507	-1.432612	-1.155322	0.530160	-0.002033	0.000003	-0.847895	img__0_1588259688288253900.png
1588259687831	-0.955552	-1.519990	-1.105437	0.490615	-0.001125	-0.000969	-0.871375	img__0_1588259688393972600.png
1588259687939	-1.063760	-1.610221	-1.036539	0.462707	-0.041818	-0.023215	-0.885220	img__0_1588259688500999400.png
1588259688047	-1.178855	-1.710630	-0.959333	0.441455	-0.148752	-0.078608	-0.881369	img__0_1588259688609173700.png
1588259688155	-1.318896	-1.846002	-0.897719	0.441751	-0.158941	-0.081687	-0.879159	img__0_1588259688717788800.png
1588259688257	-1.474188	-2.005507	-0.843356	0.456771	-0.079423	-0.040214	-0.885119	img__0_1588259688820382600.png
1588259688362	-1.644127	-2.183649	-0.771462	0.465100	-0.039583	-0.020369	-0.884138	img__0_1588259688924884200.png
1588259688473	-1.828857	-2.379213	-0.677503	0.470302	-0.018945	-0.010429	-0.882241	img__0_1588259689035167700.png
1588259688578	-2.006422	-2.568560	-0.605857	0.473424	-0.009507	-0.005994	-0.880763	img__0_1588259689138660600.png
1588259688680	-2.185784	-2.761124	-0.601487	0.475515	-0.004850	-0.003886	-0.879712	img__0_1588259689241935600.png
1588259688782	-2.355513	-2.944235	-0.652867	0.476874	-0.002647	-0.002840	-0.878963	img__0_1588259689345025300.png
1588259688890	-2.540658	-3.144482	-0.707375	0.477908	-0.001445	-0.002299	-0.878406	img__0_1588259689451018600.png
1588259688995	-2.720445	-3.339324	-0.745943	0.478618	-0.000875	-0.002044	-0.878020	img__0_1588259689557387200.png
1588259689100	-2.899919	-3.534444	-0.821300	0.479137	-0.000594	-0.001920	-0.877738	img__0_1588259689661569400.png
1588259689205	-3.079021	-3.729830	-0.946188	0.479529	-0.000454	-0.001859	-0.877524	img__0_1588259689765486300.png
1588259689307	-3.252106	-3.919992	-1.056063	0.478438	0.036548	-0.069377	-0.874613	img__0_1588259689870681500.png
1588259689415	-3.423625	-4.128594	-1.151910	0.476937	0.055012	-0.103076	-0.871137	img__0_1588259689976342900.png
1588259689523	-3.577563	-4.348166	-1.226250	0.479720	0.024156	-0.046649	-0.875848	img__0_1588259690084794400.png
1588259689631	-3.722472	-4.573234	-1.281090	0.480440	0.009157	-0.019193	-0.876770	img__0_1588259690191970600.png
1588259689739	-3.863534	-4.800478	-1.317225	0.480705	0.002026	-0.006132	-0.876859	img__0_1588259690300158900.png
1588259689853	-4.011045	-5.040925	-1.335387	0.480886	-0.001557	0.000434	-0.876782	img__0_1588259690413937600.png
1588259689961	-4.150258	-5.268766	-1.333762	0.480214	0.019140	-0.050801	-0.875470	img__0_1588259690523333800.png
1588259690063	-4.274429	-5.490034	-1.314672	0.478667	0.029442	-0.096536	-0.872176	img__0_1588259690626647500.png
1588259690171	-4.393721	-5.735654	-1.275180	0.481057	0.011108	-0.041272	-0.875647	img__0_1588259690729602600.png
1588259690273	-4.500097	-5.973373	-1.220836	0.480916	0.030323	-0.066976	-0.873679	img__0_1588259690835360600.png
1588259690381	-4.596870	-6.236009	-1.158096	0.474779	0.082586	-0.162242	-0.861070	img__0_1588259690942640000.png
1588259690495	-4.650233	-6.546207	-1.131215	0.478132	0.055971	-0.118063	-0.868515	img__0_1588259691056038800.png
1588259690603	-4.664843	-6.865332	-1.141279	0.481627	0.025144	-0.054966	-0.874290	img__0_1588259691165677400.png
1588259690708	-4.667850	-7.183269	-1.141174	0.482573	0.010633	-0.025126	-0.875431	img__0_1588259691270566700.png
1588259690813	-4.666280	-7.503544	-1.124417	0.483309	0.049846	0.012751	-0.873937	img__0_1588259691374919900.png
1588259690912	-4.654995	-7.795455	-1.120342	0.483933	0.149076	0.067620	-0.859659	img__0_1588259691475758400.png
1588259691014	-4.618191	-8.061582	-1.145574	0.494998	0.194173	0.092505	-0.841853	img__0_1588259691577851400.png
1588259691116	-4.554092	-8.287474	-1.180351	0.520391	0.125517	0.052213	-0.843038	img__0_1588259691678025900.png
1588259691221	-4.472975	-8.497897	-1.198236	0.539556	0.045318	0.049867	-0.839249	img__0_1588259691783299200.png
1588259691326	-4.390966	-8.694979	-1.197196	0.550544	-0.056286	0.134031	-0.822052	img__0_1588259691887226100.png
1588259691428	-4.330775	-8.872617	-1.176374	0.552755	-0.111142	0.180696	-0.805890	img__0_1588259691989965800.png
1588259691533	-4.302308	-9.040216	-1.130711	0.553771	-0.140214	0.203448	-0.795164	img__0_1588259692095050300.png
1588259691644	-4.316535	-9.200490	-1.052576	0.554821	-0.156148	0.214449	-0.788545	img__0_1588259692204471000.png
1588259691746	-4.373065	-9.332719	-0.952045	0.555791	-0.163934	0.218919	-0.785046	img__0_1588259692308079200.png
1588259691851	-4.392888	-9.330599	-0.935228	0.555892	-0.168395	0.220712	-0.783526	img__0_1588259692413724300.png
1588259691956	-4.406591	-9.318847	-0.926634	0.557819	-0.155353	0.198714	-0.790706	img__0_1588259692519525300.png
1588259692061	-4.393391	-9.318091	-0.922918	0.567081	-0.091691	0.106673	-0.811562	img__0_1588259692624904100.png
1588259692172	-4.402737	-9.312430	-0.921127	0.566531	-0.051051	0.048959	-0.820999	img__0_1588259692734790500.png
1588259692280	-4.402627	-9.305632	-0.952098	0.562771	-0.030882	0.020888	-0.825772	img__0_1588259692842552500.png
1588259692388	-4.397144	-9.306750	-0.980552	0.558066	-0.020401	0.006540	-0.829520	img__0_1588259692949856200.png
1588259692496	-4.383958	-9.304016	-0.995748	0.553226	-0.015115	-0.000513	-0.832894	img__0_1588259693059738900.png
1588259692601	-4.350698	-9.213366	-0.991276	0.549779	-0.012328	-0.004224	-0.835209	img__0_1588259693163676300.png
1588259692706	-4.369993	-9.164451	-0.976610	0.547365	0.016138	0.016519	-0.836575	img__0_1588259693267883600.png
1588259692808	-4.387724	-9.111353	-0.945135	0.540004	0.107429	0.106169	-0.828000	img__0_1588259693371188500.png
1588259692910	-4.400849	-9.034604	-0.893637	0.540158	0.118847	0.183578	-0.812652	img__0_1588259693472845700.png
1588259693015	-4.416090	-8.918215	-0.816705	0.560595	0.026651	0.211317	-0.800230	img__0_1588259693577576600.png
1588259693120	-4.448720	-8.764865	-0.722599	0.574992	-0.001065	0.127842	-0.808108	img__0_1588259693684080200.png
1588259693225	-4.495259	-8.591811	-0.608930	0.579919	0.000265	0.061233	-0.812370	img__0_1588259693789341400.png
1588259693327	-4.547101	-8.414463	-0.482392	0.581840	0.000016	0.030036	-0.812748	img__0_1588259693891793500.png
1588259693435	-4.605469	-8.221972	-0.332608	0.582892	-0.000111	0.013657	-0.812435	img__0_1588259693997248300.png
1588259693540	-4.663825	-8.032760	-0.172330	0.583528	-0.000133	0.005840	-0.812072	img__0_1588259694103780300.png
1588259693642	-4.656549	-8.056773	-0.190730	0.583119	-0.000321	0.002420	-0.812383	img__0_1588259694205004500.png
1588259693744	-4.655601	-8.060001	-0.191709	0.581845	-0.000431	0.000601	-0.813299	img__0_1588259694308268500.png
1588259693855	-4.659887	-8.046378	-0.176437	0.579963	-0.000396	-0.000532	-0.814643	img__0_1588259694417389700.png
1588259693951	-4.636423	-8.121472	-0.248342	0.579072	0.000000	0.000000	-0.815276	img__0_1588259694514531400.png
1588259694056	-4.636423	-8.121472	-0.248582	0.579074	0.000005	-0.000243	-0.815275	img__0_1588259694619391100.png
1588259694158	-4.636377	-8.121544	-0.269251	0.579106	-0.000065	-0.001041	-0.815252	img__0_1588259694722655500.png
1588259694263	-4.636141	-8.121915	-0.357677	0.579172	-0.000084	-0.001441	-0.815204	img__0_1588259694825514100.png
1588259694371	-4.635679	-8.122647	-0.484284	0.579265	-0.000095	-0.001639	-0.815138	img__0_1588259694931948200.png
1588259694476	-4.635198	-8.123571	-0.590804	0.578884	-0.023736	0.031521	-0.814455	img__0_1588259695038792400.png
1588259694578	-4.641668	-8.122252	-0.675915	0.572505	-0.089668	0.124244	-0.805457	img__0_1588259695142351100.png
1588259694689	-4.675580	-8.111686	-0.744515	0.565038	-0.129176	0.179807	-0.794805	img__0_1588259695253528300.png
1588259694803	-4.751697	-8.086708	-0.784538	0.571156	-0.099498	0.138044	-0.803010	img__0_1588259695365436200.png
1588259694908	-4.852343	-8.053305	-0.796933	0.577764	-0.049652	0.067924	-0.811856	img__0_1588259695471606600.png
1588259695010	-4.964643	-8.016014	-0.790854	0.579488	-0.024972	0.033196	-0.813922	img__0_1588259695574051900.png
1588259695118	-5.091199	-7.974093	-0.766259	0.580034	-0.012216	0.015240	-0.814358	img__0_1588259695682553200.png
1588259695223	-5.218522	-7.932074	-0.724774	0.577814	-0.053610	0.073321	-0.811099	img__0_1588259695787162800.png
1588259695328	-5.360766	-7.885107	-0.664303	0.564310	-0.105674	0.144781	-0.805870	img__0_1588259695890597700.png
1588259695430	-5.524970	-7.830644	-0.584490	0.540180	-0.067404	0.082543	-0.834775	img__0_1588259695993715100.png
1588259695535	-5.712929	-7.768428	-0.483758	0.485431	-0.037224	0.037211	-0.872689	img__0_1588259696096994300.png
1588259695640	-5.910483	-7.703492	-0.366174	0.441118	-0.019825	0.016393	-0.897080	img__0_1588259696203859000.png
1588259695742	-6.106880	-7.639399	-0.236906	0.412810	-0.010547	0.007033	-0.910729	img__0_1588259696305844600.png
1588259695844	-6.144197	-7.627352	-0.208384	0.395497	-0.005998	0.002618	-0.918444	img__0_1588259696408141500.png
1588259695952	-6.161993	-7.621656	-0.193708	0.385399	-0.003600	0.000368	-0.922743	img__0_1588259696513012100.png
1588259696054	-6.152130	-7.624948	-0.199026	0.379970	-0.002499	-0.000710	-0.924995	img__0_1588259696619403700.png
1588259696159	-6.151071	-7.625413	-0.197640	0.376664	-0.001864	-0.001286	-0.926347	img__0_1588259696722500600.png
1588259696261	-6.147126	-7.626838	-0.197182	0.374714	-0.001361	-0.001592	-0.927138	img__0_1588259696825384800.png
1588259696369	-6.145754	-7.627464	-0.192720	0.372324	-0.000961	-0.001790	-0.928100	img__0_1588259696930065600.png
1588259696477	-6.087456	-7.645759	-0.248956	0.369958	0.000000	0.000000	-0.929048	img__0_1588259697041566600.png
1588259696579	-6.087456	-7.645759	-0.248956	0.369958	0.000000	0.000000	-0.929048	img__0_1588259697143313100.png
1588259696684	-6.087456	-7.645759	-0.248956	0.369958	0.000000	0.000000	-0.929048	img__0_1588259697248160100.png
1588259696786	-6.087456	-7.645759	-0.248956	0.369958	0.000000	0.000000	-0.929048	img__0_1588259697351405000.png
1588259696891	-6.087456	-7.645759	-0.249832	0.369960	-0.000079	-0.000339	-0.929048	img__0_1588259697454153000.png
1588259696990	-6.087448	-7.645854	-0.278382	0.369998	-0.000313	-0.001010	-0.929032	img__0_1588259697555367900.png
1588259697095	-6.087409	-7.646294	-0.371203	0.370075	-0.000424	-0.001387	-0.929001	img__0_1588259697659544500.png
1588259697203	-6.087342	-7.647077	-0.471713	0.370181	-0.000481	-0.001573	-0.928958	img__0_1588259697767811800.png
1588259697308	-6.087264	-7.648130	-0.551249	0.370202	-0.013833	0.013124	-0.928756	img__0_1588259697872997300.png
1588259697416	-6.091613	-7.647758	-0.614060	0.366399	-0.106077	0.087512	-0.920240	img__0_1588259697979747000.png
1588259697518	-6.116083	-7.640575	-0.653271	0.363478	-0.102709	0.097392	-0.920788	img__0_1588259698083852600.png
1588259697623	-6.164138	-7.624568	-0.672896	0.365588	-0.050972	0.046104	-0.928236	img__0_1588259698187229900.png
1588259697726	-6.222687	-7.604553	-0.674341	0.365507	-0.025960	0.022370	-0.930178	img__0_1588259698290602600.png
1588259697831	-6.289050	-7.581804	-0.658531	0.364623	-0.013130	0.010270	-0.931006	img__0_1588259698393229800.png
1588259697936	-6.358471	-7.558129	-0.625385	0.344455	-0.006821	0.003968	-0.938770	img__0_1588259698496805400.png
1588259698044	-6.431412	-7.533496	-0.573352	0.289205	-0.003743	0.000789	-0.957260	img__0_1588259698608700900.png
1588259698146	-6.501004	-7.510281	-0.507841	0.244851	-0.002255	-0.000541	-0.969558	img__0_1588259698710552700.png
1588259698257	-6.577128	-7.485232	-0.418824	0.213237	-0.001463	-0.001167	-0.976999	img__0_1588259698818543600.png
1588259698362	-6.649346	-7.461815	-0.317994	0.194073	-0.001122	-0.001419	-0.980986	img__0_1588259698926266800.png
1588259698473	-6.725832	-7.437391	-0.194312	0.181292	-0.000967	-0.001532	-0.983428	img__0_1588259699036187500.png
1588259698572	-6.694810	-7.447251	-0.246537	0.176613	0.000000	0.000000	-0.984280	img__0_1588259699136482800.png
1588259698674	-6.694810	-7.447251	-0.246537	0.176613	0.000000	0.000000	-0.984280	img__0_1588259699237598800.png
1588259698776	-6.694810	-7.447251	-0.246537	0.176613	0.000000	0.000000	-0.984280	img__0_1588259699340765900.png
1588259698887	-6.694810	-7.447251	-0.246537	0.176613	0.000000	0.000000	-0.984280	img__0_1588259699449723800.png
1588259698992	-6.694810	-7.447251	-0.246537	0.176613	0.000000	0.000000	-0.984280	img__0_1588259699556146400.png
1588259699094	-6.694810	-7.447251	-0.246537	0.176613	0.000000	0.000000	-0.984280	img__0_1588259699659065100.png
1588259699196	-6.694810	-7.447251	-0.246537	0.176613	0.000000	0.000000	-0.984280	img__0_1588259699760321500.png
1588259699301	-6.694814	-7.447268	-0.256927	0.176985	-0.000341	-0.000618	-0.984213	img__0_1588259699863510500.png
1588259699403	-6.694887	-7.447495	-0.324195	0.178480	-0.000610	-0.001120	-0.983943	img__0_1588259699968233300.png
1588259699508	-6.695084	-7.448100	-0.447014	0.180853	-0.000743	-0.001366	-0.983509	img__0_1588259700071310400.png
1588259699610	-6.695365	-7.448958	-0.556221	0.183703	-0.000806	-0.001486	-0.982980	img__0_1588259700174064300.png
1588259699712	-6.695733	-7.450085	-0.647758	0.186910	-0.000836	-0.001547	-0.982376	img__0_1588259700276568400.png
1588259699817	-6.695865	-7.452397	-0.723941	0.189979	0.013476	-0.076076	-0.978744	img__0_1588259700379953800.png
1588259699922	-6.691000	-7.467658	-0.780747	0.191828	0.029746	-0.160364	-0.967781	img__0_1588259700485512800.png
1588259700033	-6.675012	-7.511078	-0.817046	0.197404	0.017650	-0.099616	-0.975088	img__0_1588259700595694300.png
1588259700135	-6.653366	-7.568607	-0.830980	0.201930	0.006917	-0.044614	-0.978359	img__0_1588259700700698100.png
1588259700243	-6.627296	-7.637908	-0.827434	0.206131	0.001672	-0.017000	-0.978375	img__0_1588259700805765200.png
1588259700345	-6.601641	-7.706546	-0.807226	0.210005	-0.000760	-0.003941	-0.977692	img__0_1588259700908212400.png
1588259700450	-6.575182	-7.778006	-0.769676	0.212723	-0.002011	0.002842	-0.977106	img__0_1588259701012194900.png
1588259700555	-6.549200	-7.849052	-0.719220	0.189616	-0.002689	0.006205	-0.981835	img__0_1588259701118788700.png
1588259700657	-6.524626	-7.917089	-0.654763	0.128051	-0.003074	0.007767	-0.991732	img__0_1588259701222058300.png
1588259700762	-6.500058	-7.985784	-0.572226	0.042121	-0.003067	0.008598	-0.999071	img__0_1588259701326215500.png
1588259700867	-6.476121	-8.052901	-0.473501	-0.020139	-0.002557	0.009149	-0.999752	img__0_1588259701428935800.png
1588259700972	-6.452635	-8.118296	-0.359011	-0.060392	-0.001916	0.009519	-0.998127	img__0_1588259701537002100.png
1588259701083	-6.428083	-8.185464	-0.221363	-0.087191	-0.001307	0.009762	-0.996143	img__0_1588259701644989800.png
1588259701191	-6.434303	-8.168542	-0.257368	0.097420	0.000000	0.000000	0.995243	img__0_1588259701755601500.png
1588259701308	-6.434303	-8.168542	-0.257368	0.097420	0.000000	0.000000	0.995243	img__0_1588259701872130300.png
1588259701422	-6.434303	-8.168542	-0.257368	0.097420	0.000000	0.000000	0.995243	img__0_1588259701985822800.png
1588259701533	-6.434303	-8.168542	-0.257368	0.097420	0.000000	0.000000	0.995243	img__0_1588259702095722300.png
1588259701641	-6.434303	-8.168542	-0.257368	0.097420	0.000000	0.000000	0.995243	img__0_1588259702206019100.png
1588259701752	-6.434303	-8.168542	-0.257368	0.097420	0.000000	0.000000	0.995243	img__0_1588259702315755800.png
1588259701860	-6.434303	-8.168542	-0.257368	0.097420	0.000000	0.000000	0.995243	img__0_1588259702424564900.png
1588259701968	-6.434303	-8.168542	-0.257368	0.097420	0.000000	0.000000	0.995243	img__0_1588259702533208100.png
1588259702079	-6.434298	-8.168475	-0.264325	0.094146	0.000065	-0.003750	0.995551	img__0_1588259702642432000.png
1588259702187	-6.434810	-8.167361	-0.299166	0.080000	0.063776	-0.012480	0.994674	img__0_1588259702751541700.png
1588259702295	-6.445742	-8.163140	-0.321327	0.070081	0.064702	-0.014469	0.995336	img__0_1588259702860616900.png
1588259702409	-6.470936	-8.154689	-0.323779	0.063564	0.030251	-0.012354	0.997443	img__0_1588259702974409900.png
1588259702529	-6.504683	-8.142435	-0.304050	0.059035	0.013741	-0.011154	0.998099	img__0_1588259703092541900.png
1588259702640	-6.538918	-8.128541	-0.265718	0.056275	0.006766	-0.010593	0.998336	img__0_1588259703204701500.png
1588259702751	-6.574485	-8.112406	-0.208325	0.054415	0.003491	-0.010312	0.998459	img__0_1588259703314228900.png
1588259702859	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259703423016900.png
1588259702967	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259703533372000.png
1588259703078	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259703642494300.png
1588259703186	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259703749969700.png
1588259703294	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259703859597000.png
1588259703408	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259703974136000.png
1588259703522	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259704085792100.png
1588259703630	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259704195357200.png
1588259703738	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259704302843600.png
1588259703849	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259704415666300.png
1588259703960	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259704524642100.png
1588259704068	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259704632400100.png
1588259704176	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259704739971600.png
1588259704284	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259704848826600.png
1588259704398	-6.546650	-8.125174	-0.254634	0.054141	0.000000	0.000000	0.998533	img__0_1588259704962390000.png
