TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588258938211	-0.359695	-0.998084	-0.794817	0.504051	-0.002853	0.002262	-0.863666	img__0_1588258938432529900.png
1588258938316	-0.404189	-1.094699	-0.939513	0.503868	-0.002783	0.002324	-0.863773	img__0_1588258938540273100.png
1588258938433	-0.454470	-1.202156	-1.077532	0.503791	-0.002745	0.002357	-0.863818	img__0_1588258938651462000.png
1588258938541	-0.501543	-1.301150	-1.183956	0.503798	-0.002729	0.002371	-0.863814	img__0_1588258938764040900.png
1588258938649	-0.549252	-1.399948	-1.270821	0.503854	-0.002721	0.002378	-0.863781	img__0_1588258938872271700.png
1588258938754	-0.596247	-1.495813	-1.336951	0.503938	-0.002717	0.002382	-0.863732	img__0_1588258938977490300.png
1588258938859	-0.643847	-1.591488	-1.385336	0.504042	-0.002715	0.002383	-0.863672	img__0_1588258939082012900.png
1588258938964	-0.692053	-1.686975	-1.416204	0.504159	-0.002715	0.002384	-0.863603	img__0_1588258939187776000.png
1588258939069	-0.740866	-1.782271	-1.429703	0.504284	-0.002714	0.002384	-0.863530	img__0_1588258939292564800.png
1588258939174	-0.790295	-1.877376	-1.426918	0.504465	-0.002714	0.002384	-0.863424	img__0_1588258939397581700.png
1588258939282	-0.842046	-1.974946	-1.445080	0.506185	-0.002712	0.002387	-0.862417	img__0_1588258939503497700.png
1588258939387	-0.893223	-2.069566	-1.480049	0.508547	-0.002713	0.002386	-0.861027	img__0_1588258939609655300.png
1588258939492	-0.945019	-2.163994	-1.499097	0.510186	-0.002717	0.002381	-0.860057	img__0_1588258939714014700.png
1588258939600	-0.998930	-2.260927	-1.500624	0.511345	-0.002723	0.002374	-0.859368	img__0_1588258939822149800.png
1588258939705	-1.051964	-2.354979	-1.484866	0.512134	-0.002728	0.002369	-0.858898	img__0_1588258939927595800.png
1588258939816	-1.108864	-2.454176	-1.473753	0.513782	-0.002729	0.002367	-0.857913	img__0_1588258940038310800.png
1588258939921	-1.163548	-2.547784	-1.478000	0.515756	-0.002732	0.002363	-0.856728	img__0_1588258940143110200.png
1588258940026	-1.218851	-2.641211	-1.466156	0.517118	-0.002738	0.002357	-0.855906	img__0_1588258940250053200.png
1588258940131	-1.274768	-2.734460	-1.437233	0.518067	-0.002743	0.002351	-0.855332	img__0_1588258940355297300.png
1588258940236	-1.331435	-2.827511	-1.410543	0.518743	-0.002747	0.002346	-0.854923	img__0_1588258940460480300.png
1588258940344	-1.390698	-2.922985	-1.412369	0.519250	-0.002750	0.002343	-0.854615	img__0_1588258940566438200.png
1588258940455	-1.452303	-3.020916	-1.398070	0.519641	-0.002753	0.002340	-0.854377	img__0_1588258940676824000.png
1588258940557	-1.509588	-3.110726	-1.378086	0.519924	-0.002754	0.002338	-0.854205	img__0_1588258940781168900.png
1588258940665	-1.571328	-3.205570	-1.402758	0.520172	-0.002756	0.002336	-0.854054	img__0_1588258940889414800.png
1588258940773	-1.633813	-3.300219	-1.423046	0.520384	-0.002757	0.002335	-0.853925	img__0_1588258940995142200.png
1588258940881	-1.696946	-3.394686	-1.425013	0.520572	-0.002758	0.002334	-0.853810	img__0_1588258941102199000.png
1588258940986	-1.759039	-3.486343	-1.422469	0.521669	-0.002756	0.002335	-0.853141	img__0_1588258941209304600.png
1588258941091	-1.821979	-3.577792	-1.435690	0.525086	-0.002754	0.002337	-0.851041	img__0_1588258941313884300.png
1588258941196	-1.885548	-3.669071	-1.434004	0.527548	-0.002760	0.002331	-0.849517	img__0_1588258941421009900.png
1588258941307	-1.953451	-3.765382	-1.418247	0.529302	-0.002767	0.002322	-0.848426	img__0_1588258941531905500.png
1588258941415	-2.020359	-3.858890	-1.409884	0.530460	-0.002774	0.002314	-0.847702	img__0_1588258941637452600.png
1588258941517	-2.084331	-3.947023	-1.411222	0.531229	-0.002779	0.002308	-0.847220	img__0_1588258941741679800.png
1588258941622	-2.150915	-4.037576	-1.413149	0.531803	-0.002783	0.002303	-0.846860	img__0_1588258941845425900.png
1588258941730	-2.220090	-4.130548	-1.403805	0.532241	-0.002786	0.002300	-0.846585	img__0_1588258941954120700.png
1588258941841	-2.291888	-4.225928	-1.378680	0.532585	-0.002788	0.002297	-0.846369	img__0_1588258942062473800.png
1588258941946	-2.360458	-4.315991	-1.340152	0.532846	-0.002790	0.002295	-0.846204	img__0_1588258942169880100.png
1588258942057	-2.433636	-4.411032	-1.283977	0.533078	-0.002791	0.002293	-0.846058	img__0_1588258942279309900.png
1588258942165	-2.505519	-4.503336	-1.214302	0.533275	-0.002792	0.002292	-0.845934	img__0_1588258942388085400.png
1588258942270	-2.576052	-4.592919	-1.132619	0.533449	-0.002793	0.002291	-0.845825	img__0_1588258942492773300.png
1588258942372	-2.645182	-4.679793	-1.040385	0.533606	-0.002794	0.002291	-0.845725	img__0_1588258942596669500.png
1588258942483	-2.721123	-4.774162	-0.929106	0.533770	-0.002794	0.002290	-0.845622	img__0_1588258942706390100.png
1588258942585	-2.791629	-4.860715	-0.826600	0.533915	-0.002795	0.002289	-0.845531	img__0_1588258942808948200.png
1588258942690	-2.864954	-4.949647	-0.723997	0.534061	-0.002795	0.002289	-0.845438	img__0_1588258942915238700.png
1588258942801	-2.943326	-5.043472	-0.623470	0.534213	-0.002796	0.002288	-0.845342	img__0_1588258943023161800.png
1588258942903	-3.016151	-5.129515	-0.542748	0.534351	-0.002796	0.002288	-0.845255	img__0_1588258943126794100.png
1588258943008	-3.091936	-5.217913	-0.472888	0.534493	-0.002796	0.002287	-0.845165	img__0_1588258943231111100.png
1588258943119	-3.173081	-5.311154	-0.431210	0.534642	-0.002797	0.002287	-0.845071	img__0_1588258943342395700.png
1588258943218	-3.246496	-5.394114	-0.443159	0.534774	-0.002797	0.002286	-0.844988	img__0_1588258943442479400.png
1588258943326	-3.327760	-5.484397	-0.516085	0.534917	-0.002797	0.002286	-0.844897	img__0_1588258943550217000.png
1588258943434	-3.410005	-5.574479	-0.617952	0.535061	-0.002798	0.002286	-0.844806	img__0_1588258943656303400.png
1588258943536	-3.488304	-5.659405	-0.701775	0.535196	-0.002798	0.002285	-0.844720	img__0_1588258943760866200.png
1588258943641	-3.569500	-5.746683	-0.770212	0.535336	-0.002799	0.002285	-0.844632	img__0_1588258943865211900.png
1588258943749	-3.653646	-5.836298	-0.822051	0.535479	-0.002799	0.002284	-0.844541	img__0_1588258943974485300.png
1588258943857	-3.738431	-5.925754	-0.855335	0.535623	-0.002799	0.002284	-0.844450	img__0_1588258944080538900.png
1588258943962	-3.821477	-6.012573	-0.870066	0.535762	-0.002800	0.002283	-0.844361	img__0_1588258944183556500.png
1588258944067	-3.904392	-6.099590	-0.867461	0.534348	0.040868	-0.066516	-0.841652	img__0_1588258944291683300.png
1588258944172	-3.974152	-6.192934	-0.849277	0.529955	0.080579	-0.129072	-0.834263	img__0_1588258944395542500.png
1588258944280	-4.013266	-6.304523	-0.848323	0.534807	0.038490	-0.062806	-0.841757	img__0_1588258944501959500.png
1588258944385	-4.030307	-6.423145	-0.879137	0.536120	0.015042	-0.025868	-0.843611	img__0_1588258944608332800.png
1588258944490	-4.041617	-6.544607	-0.896631	0.536458	0.003672	-0.007948	-0.843881	img__0_1588258944715059000.png
1588258944601	-4.051898	-6.673949	-0.896273	0.536613	-0.002192	0.001296	-0.843825	img__0_1588258944825541700.png
1588258944706	-4.062047	-6.796266	-0.888009	0.536735	-0.004890	0.005549	-0.843719	img__0_1588258944929446400.png
1588258944814	-4.074824	-6.921309	-0.934724	0.536864	-0.006257	0.007704	-0.843611	img__0_1588258945039728300.png
1588258944919	-4.089717	-7.041975	-1.007483	0.536995	-0.006911	0.008733	-0.843512	img__0_1588258945144603100.png
1588258945027	-4.107019	-7.165303	-1.065925	0.529356	-0.007316	0.009199	-0.848319	img__0_1588258945250100800.png
1588258945132	-4.125837	-7.284400	-1.104846	0.487804	-0.007669	0.009275	-0.872870	img__0_1588258945357260100.png
1588258945237	-4.146625	-7.402638	-1.125083	0.410592	-0.007757	0.009303	-0.911739	img__0_1588258945461190200.png
1588258945342	-4.169313	-7.519866	-1.125800	0.305329	-0.007440	0.009462	-0.952171	img__0_1588258945565398900.png
1588258945447	-4.193762	-7.635830	-1.107477	0.194487	-0.006612	0.009874	-0.980833	img__0_1588258945672423700.png
1588258945555	-4.220490	-7.753448	-1.069466	0.115093	-0.007736	0.030494	-0.992857	img__0_1588258945779986600.png
1588258945666	-4.250249	-7.867566	-1.010520	0.059958	-0.016031	0.132594	-0.989225	img__0_1588258945889139300.png
1588258945777	-4.285493	-7.950376	-0.948808	0.024562	-0.017682	0.181149	-0.982990	img__0_1588258946000403300.png
1588258945888	-4.326903	-7.985940	-0.902592	0.005986	-0.011557	0.092745	-0.995605	img__0_1588258946111547300.png
1588258945999	-4.371460	-7.996993	-0.853283	-0.004197	-0.006673	0.043187	-0.999036	img__0_1588258946222459100.png
1588258946107	-4.416152	-7.998598	-0.787146	-0.010604	-0.003991	0.020258	-0.999731	img__0_1588258946332330200.png
1588258946224	-4.465403	-7.995537	-0.698604	-0.015111	0.001317	0.027735	-0.999500	img__0_1588258946448253200.png
1588258946332	-4.510003	-7.984416	-0.632995	-0.016891	0.033261	0.121060	-0.991944	img__0_1588258946557807000.png
1588258946443	-4.546021	-7.938513	-0.599306	-0.013093	0.035290	0.120125	-0.992045	img__0_1588258946666451100.png
1588258946554	-4.573614	-7.865101	-0.552549	-0.009058	0.016603	0.056877	-0.998202	img__0_1588258946777657100.png
1588258946665	-4.597481	-7.779430	-0.485888	-0.006247	0.007337	0.026395	-0.999605	img__0_1588258946890130000.png
1588258946773	-4.619103	-7.690573	-0.402946	-0.004386	0.002973	0.012113	-0.999913	img__0_1588258946996792400.png
1588258946881	-4.640083	-7.599255	-0.302733	-0.003106	0.000848	0.005165	-0.999982	img__0_1588258947106540400.png
1588258946995	-4.662021	-7.501761	-0.178776	-0.002167	-0.000220	0.001658	-0.999996	img__0_1588258947217783400.png
1588258947103	-4.649804	-7.556145	-0.249719	0.002066	0.000000	0.000000	0.999998	img__0_1588258947327337100.png
1588258947211	-4.649804	-7.556145	-0.249719	0.002066	0.000000	0.000000	0.999998	img__0_1588258947436380500.png
1588258947322	-4.649804	-7.556145	-0.249719	0.002066	0.000000	0.000000	0.999998	img__0_1588258947547356600.png
1588258947433	-4.649804	-7.556145	-0.249719	0.002066	0.000000	0.000000	0.999998	img__0_1588258947657345500.png
1588258947544	-4.649804	-7.556145	-0.249719	0.002066	0.000000	0.000000	0.999998	img__0_1588258947767073200.png
1588258947652	-4.649815	-7.556160	-0.257787	0.002050	0.000458	0.000569	0.999998	img__0_1588258947876453300.png
1588258947764	-4.649994	-7.556384	-0.330285	0.001980	0.000826	0.001023	0.999997	img__0_1588258947984608700.png
1588258947869	-4.650424	-7.556918	-0.452938	0.001880	0.000988	0.001227	0.999997	img__0_1588258948094367900.png
1588258947980	-4.651082	-7.557736	-0.569736	0.001750	0.001071	0.001331	0.999997	img__0_1588258948203772500.png
1588258948088	-4.651926	-7.558786	-0.663365	0.001609	0.001109	0.001380	0.999997	img__0_1588258948311684000.png
1588258948196	-4.653469	-7.560127	-0.748796	0.001525	0.050174	0.001328	0.998738	img__0_1588258948420866500.png
1588258948313	-4.675474	-7.562007	-0.886376	0.001488	0.156034	0.001147	0.987750	img__0_1588258948537538900.png
1588258948418	-4.726560	-7.563920	-1.006697	0.001265	0.100088	0.001215	0.994977	img__0_1588258948642117900.png
1588258948529	-4.800507	-7.566148	-1.110964	0.001027	0.047428	0.001310	0.998873	img__0_1588258948753621500.png
1588258948640	-4.884555	-7.568630	-1.193974	0.000796	0.023055	0.002363	0.999731	img__0_1588258948864052100.png
1588258948751	-4.973474	-7.572484	-1.256675	-0.000874	0.008094	0.088373	0.996054	img__0_1588258948974742300.png
1588258948862	-5.064066	-7.593455	-1.297623	-0.002681	-0.003987	0.191495	0.981482	img__0_1588258949085802400.png
1588258948973	-5.153744	-7.651251	-1.311897	-0.004992	-0.014876	0.208051	0.977992	img__0_1588258949196373700.png
1588258949084	-5.240719	-7.748145	-1.298673	-0.004954	-0.007474	0.105747	0.994353	img__0_1588258949309439000.png
1588258949195	-5.325939	-7.867361	-1.263384	-0.004791	-0.002906	0.049490	0.998759	img__0_1588258949420037700.png
1588258949306	-5.410413	-7.997148	-1.208316	-0.004729	-0.000772	0.022954	0.999725	img__0_1588258949530231400.png
1588258949414	-5.492360	-8.128138	-1.136496	-0.004748	0.000222	0.010587	0.999933	img__0_1588258949639423000.png
1588258949525	-5.576561	-8.264914	-1.044431	-0.004822	0.000711	0.004460	0.999978	img__0_1588258949749294500.png
1588258949633	-5.658581	-8.398857	-0.944422	-0.004929	0.000938	0.001588	0.999986	img__0_1588258949857579700.png
1588258949744	-5.742501	-8.536943	-0.888844	-0.004929	-0.045219	0.008465	0.998929	img__0_1588258949966756100.png
1588258949855	-5.809136	-8.678267	-0.884242	-0.004008	-0.126548	0.031454	0.991454	img__0_1588258950079103000.png
1588258949966	-5.842559	-8.827164	-0.907154	-0.003873	-0.061692	0.014295	0.997985	img__0_1588258950190259700.png
1588258950074	-5.861184	-8.975028	-0.914608	-0.003631	-0.029117	0.006268	0.999550	img__0_1588258950298787000.png
1588258950188	-5.874424	-9.132303	-0.902403	-0.003492	-0.012871	0.002322	0.999908	img__0_1588258950409522400.png
1588258950299	-5.884439	-9.285799	-0.870952	-0.003460	-0.005474	0.000513	0.999979	img__0_1588258950522108100.png
1588258950419	-5.893940	-9.451684	-0.815464	-0.003496	0.002600	0.004830	0.999979	img__0_1588258950645325600.png
1588258950533	-5.904210	-9.611335	-0.742188	-0.005046	0.048928	0.101183	0.993651	img__0_1588258950756327500.png
1588258950638	-5.922373	-9.774965	-0.654572	0.007216	0.126727	0.097949	0.987064	img__0_1588258950862814700.png
1588258950749	-5.964219	-9.965305	-0.538800	0.023063	0.102537	-0.002110	0.994460	img__0_1588258950974362200.png
1588258950860	-6.027657	-10.156332	-0.402780	0.023071	0.048713	-0.002548	0.998543	img__0_1588258951083621400.png
1588258950971	-6.101836	-10.346404	-0.249359	0.022780	0.023652	-0.000304	0.999461	img__0_1588258951194650000.png
1588258951076	-6.125931	-10.401922	-0.198411	0.022196	0.012638	0.000547	0.999674	img__0_1588258951300699900.png
1588258951178	-6.124347	-10.396897	-0.197812	0.020699	0.007574	0.001182	0.999756	img__0_1588258951404408000.png
1588258951283	-6.098513	-10.337199	-0.255866	0.020404	0.000000	0.000000	0.999792	img__0_1588258951509724000.png
1588258951388	-6.098513	-10.337199	-0.255866	0.020404	0.000000	0.000000	0.999792	img__0_1588258951614158900.png
1588258951496	-6.098513	-10.337199	-0.255866	0.020404	0.000000	0.000000	0.999792	img__0_1588258951720264900.png
1588258951604	-6.098513	-10.337199	-0.256638	0.020401	0.000235	0.000319	0.999792	img__0_1588258951828114100.png
1588258951712	-6.098589	-10.337289	-0.285819	0.018958	0.000719	0.000857	0.999820	img__0_1588258951936322700.png
1588258951826	-6.098949	-10.337708	-0.388871	0.013121	0.000965	0.001149	0.999913	img__0_1588258952048411500.png
1588258951937	-6.099661	-10.338531	-0.554268	0.003934	0.001074	0.001283	0.999991	img__0_1588258952163233500.png
1588258952045	-6.100602	-10.339626	-0.715383	-0.003753	0.001117	0.001351	0.999991	img__0_1588258952270266000.png
1588258952153	-6.101749	-10.340948	-0.855280	-0.008810	0.000546	-0.025408	0.999638	img__0_1588258952378953800.png
1588258952261	-6.102821	-10.336973	-0.974502	-0.011328	-0.018546	-0.135045	0.990601	img__0_1588258952485700200.png
1588258952366	-6.101031	-10.310276	-1.068114	-0.012680	-0.037982	-0.210151	0.976848	img__0_1588258952593121400.png
1588258952477	-6.092767	-10.243586	-1.138970	-0.014654	-0.028912	-0.153060	0.987685	img__0_1588258952702346200.png
1588258952594	-6.078222	-10.139904	-1.186081	-0.016774	-0.012740	-0.068878	0.997403	img__0_1588258952816911100.png
1588258952702	-6.062263	-10.029333	-1.208901	-0.018158	-0.005630	-0.032703	0.999284	img__0_1588258952927886100.png
1588258952813	-6.044782	-9.908827	-1.212947	-0.019152	-0.002089	-0.014839	0.999704	img__0_1588258953038760100.png
1588258952921	-6.027377	-9.788543	-1.198280	-0.019839	-0.000434	-0.006481	0.999782	img__0_1588258953146191000.png
1588258953029	-6.009894	-9.667013	-1.165380	-0.020347	0.000366	-0.002411	0.999790	img__0_1588258953253708000.png
1588258953134	-5.992965	-9.548465	-1.116071	-0.020728	0.000730	0.000286	0.999785	img__0_1588258953360976500.png
1588258953242	-5.975640	-9.427760	-1.047749	-0.021033	-0.000957	0.090899	0.995638	img__0_1588258953467934200.png
1588258953350	-5.957786	-9.323987	-0.960378	-0.021165	-0.002380	0.163315	0.986344	img__0_1588258953576356100.png
1588258953464	-5.937882	-9.244613	-0.845831	-0.021537	-0.000392	0.072458	0.997139	img__0_1588258953690856300.png
1588258953581	-5.916977	-9.180480	-0.708039	-0.021762	0.000601	0.026200	0.999420	img__0_1588258953806507200.png
1588258953689	-5.897660	-9.127355	-0.564223	-0.021943	0.001021	0.006411	0.999738	img__0_1588258953915663000.png
1588258953800	-5.877980	-9.074327	-0.400536	-0.022125	0.001226	-0.003350	0.999749	img__0_1588258954025215800.png
1588258953905	-5.859611	-9.023673	-0.231472	-0.022295	0.001320	-0.007830	0.999720	img__0_1588258954132022900.png
1588258954013	-5.862234	-9.030937	-0.255950	0.022408	0.000000	0.000000	-0.999749	img__0_1588258954240280800.png
1588258954127	-5.862234	-9.030937	-0.255950	0.022408	0.000000	0.000000	-0.999749	img__0_1588258954350412900.png
1588258954232	-5.862234	-9.030937	-0.255950	0.022408	0.000000	0.000000	-0.999749	img__0_1588258954456833800.png
1588258954337	-5.862234	-9.030937	-0.255950	0.022408	0.000000	0.000000	-0.999749	img__0_1588258954564184500.png
1588258954448	-5.862250	-9.030810	-0.261526	0.022424	-0.000567	0.004891	-0.999736	img__0_1588258954674300800.png
1588258954556	-5.862494	-9.029029	-0.323118	0.023947	-0.001006	0.008747	-0.999674	img__0_1588258954780712700.png
1588258954664	-5.863110	-9.024582	-0.430156	0.031014	-0.001198	0.010558	-0.999463	img__0_1588258954891412000.png
1588258954772	-5.864034	-9.018042	-0.523972	0.036455	-0.014989	0.010928	-0.999163	img__0_1588258954998711400.png
1588258954880	-5.869923	-9.009557	-0.598217	0.040428	-0.133283	0.018786	-0.990075	img__0_1588258955105770400.png
1588258954988	-5.898827	-8.998649	-0.650281	0.042990	-0.119597	0.015273	-0.991774	img__0_1588258955214820200.png
1588258955099	-5.953185	-8.985388	-0.680936	0.044605	-0.058070	0.006525	-0.997294	img__0_1588258955324645000.png
1588258955210	-6.020120	-8.971252	-0.691286	0.045512	-0.028024	0.002387	-0.998568	img__0_1588258955436867900.png
1588258955318	-6.091084	-8.957244	-0.682607	0.046103	-0.014062	0.000421	-0.998838	img__0_1588258955545309400.png
1588258955429	-6.166961	-8.942881	-0.654615	0.046547	-0.007210	-0.000566	-0.998890	img__0_1588258955654294900.png
1588258955534	-6.240137	-8.929451	-0.610501	0.046874	-0.004092	-0.001023	-0.998892	img__0_1588258955761564000.png
1588258955645	-6.318292	-8.915492	-0.545458	0.047160	-0.002500	-0.001260	-0.998883	img__0_1588258955870298700.png
1588258955750	-6.392667	-8.902543	-0.466806	0.047393	-0.001776	-0.001370	-0.998874	img__0_1588258955977112200.png
1588258955861	-6.471602	-8.889142	-0.365946	0.047614	-0.001405	-0.001428	-0.998864	img__0_1588258956086680300.png
1588258955966	-6.546493	-8.876749	-0.254207	0.047808	-0.001237	-0.001454	-0.998855	img__0_1588258956193124900.png
1588258956074	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258956299639800.png
1588258956179	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258956405388200.png
1588258956287	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258956512763700.png
1588258956395	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258956622576800.png
1588258956500	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258956726922600.png
1588258956605	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258956831199900.png
1588258956713	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258956939124300.png
1588258956824	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258957049596900.png
1588258956932	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258957157808500.png
1588258957034	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258957262234500.png
1588258957142	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258957367609600.png
1588258957247	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258957473844900.png
1588258957352	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258957578860200.png
1588258957457	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258957682854000.png
1588258957562	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258957789229300.png
1588258957667	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258957895262500.png
1588258957775	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258958000283900.png
1588258957880	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258958106615100.png
1588258957988	-6.548658	-8.876406	-0.250254	0.047918	0.000000	0.000000	-0.998851	img__0_1588258958214913600.png
