TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187597959	5.774142	2.975777	-1.914465	0.998333	-0.002643	-0.021609	-0.053459	img__0_1588187600293462400.png
1588187598058	5.940128	3.212405	-1.979635	0.998431	-0.000709	-0.011598	-0.054770	img__0_1588187600387477200.png
1588187598148	6.092557	3.426938	-2.023620	0.998413	0.000254	-0.006875	-0.055899	img__0_1588187600481101700.png
1588187598244	6.256004	3.655349	-2.054757	0.998362	0.000781	-0.004175	-0.057058	img__0_1588187600576819500.png
1588187598337	6.414807	3.876303	-2.069529	0.998303	0.001053	-0.002797	-0.058149	img__0_1588187600669804600.png
1588187598430	6.574034	4.096820	-2.069312	0.996755	-0.033189	-0.043148	-0.059296	img__0_1588187600763104900.png
1588187598526	6.576217	4.084128	-2.055062	0.987607	-0.091939	-0.112191	-0.059938	img__0_1588187600858560400.png
1588187598625	6.528423	3.946654	-2.046588	0.994296	-0.058230	-0.065956	-0.060288	img__0_1588187600956847400.png
1588187598718	6.581415	3.933464	-1.980754	0.997046	-0.030591	-0.036120	-0.060482	img__0_1588187601049277300.png
1588187598811	6.639431	3.915414	-1.900100	0.997817	-0.015866	-0.019822	-0.060964	img__0_1588187601144049500.png
1588187598904	6.700212	3.894826	-1.805227	0.998007	-0.007878	-0.011153	-0.061615	img__0_1588187601238312800.png
1588187598997	6.762552	3.872954	-1.696587	0.998025	-0.003608	-0.006524	-0.062383	img__0_1588187601331902900.png
1588187599093	6.827852	3.850026	-1.570865	0.996925	0.046663	0.001268	-0.062941	img__0_1588187601427147600.png
1588187599186	6.891301	3.837867	-1.452352	0.986584	0.149851	0.014833	-0.063069	img__0_1588187601520967900.png
1588187599282	6.955783	3.858550	-1.358189	0.991184	0.115012	0.010878	-0.064873	img__0_1588187601615566300.png
1588187599381	7.021547	3.904484	-1.262686	0.995856	0.061553	0.005216	-0.066749	img__0_1588187601714236600.png
1588187599477	7.085017	3.959182	-1.154961	0.996581	0.035227	0.033236	-0.066935	img__0_1588187601811705100.png
1588187599573	7.142345	4.020024	-1.033540	0.986479	0.027642	0.148758	-0.062974	img__0_1588187601905214200.png
1588187599666	7.176214	4.084766	-0.906919	0.989154	0.018443	0.131544	-0.062696	img__0_1588187601999184600.png
1588187599759	7.189733	4.153669	-0.767968	0.995489	0.010345	0.069143	-0.064140	img__0_1588187602091456600.png
1588187599852	7.192796	4.224783	-0.615958	0.997263	0.005974	0.034122	-0.065319	img__0_1588187602186874300.png
1588187599948	7.190517	4.299461	-0.446430	0.997671	0.003610	0.015078	-0.066428	img__0_1588187602280667300.png
1588187600041	7.185807	4.372529	-0.276257	0.997704	0.002408	0.005341	-0.067468	img__0_1588187602374442000.png
1588187600134	7.185100	4.381466	-0.259640	0.997678	0.000153	-0.000639	-0.068112	img__0_1588187602469173300.png
1588187600230	7.185435	4.381424	-0.293228	0.997429	0.001361	-0.021490	-0.068351	img__0_1588187602563647100.png
1588187600323	7.190539	4.381618	-0.350287	0.996247	0.015744	-0.050994	-0.068146	img__0_1588187602657294800.png
1588187600422	7.204123	4.383395	-0.407357	0.997291	0.008118	-0.024692	-0.068818	img__0_1588187602755746900.png
1588187600518	7.221391	4.386117	-0.446456	0.997475	0.004843	-0.013645	-0.069529	img__0_1588187602852197300.png
1588187600614	7.240841	4.389450	-0.470075	0.997488	0.003237	-0.007713	-0.070336	img__0_1588187602949436500.png
1588187600713	7.262578	4.393453	-0.505281	0.997446	0.002323	-0.004555	-0.071247	img__0_1588187603044289700.png
1588187600806	7.283961	4.397607	-0.545613	0.997387	0.001875	-0.003008	-0.072155	img__0_1588187603138598300.png
1588187600899	7.305803	4.401999	-0.572137	0.997318	0.003076	-0.002289	-0.073093	img__0_1588187603232378000.png
1588187600992	7.328102	4.407484	-0.583624	0.993952	0.081085	-0.007613	-0.073669	img__0_1588187603325381000.png
1588187601085	7.352230	4.423725	-0.578989	0.982182	0.172334	-0.014125	-0.073626	img__0_1588187603418022700.png
1588187601181	7.380832	4.463817	-0.554585	0.988556	0.130340	-0.010796	-0.075175	img__0_1588187603515231600.png
1588187601277	7.412636	4.524012	-0.511347	0.994749	0.067424	-0.006043	-0.076758	img__0_1588187603611586200.png
1588187601376	7.447255	4.597010	-0.449339	0.996426	0.032214	-0.003424	-0.078009	img__0_1588187603711181900.png
1588187601466	7.479605	4.668157	-0.379830	0.996756	0.015010	-0.002165	-0.079041	img__0_1588187603801686800.png
1588187601562	7.514688	4.746634	-0.304409	0.996772	0.005198	-0.001457	-0.080109	img__0_1588187603896479300.png
1588187601655	7.549028	4.823665	-0.237113	0.996659	0.009315	-0.001842	-0.081119	img__0_1588187603989101700.png
1588187601751	7.558291	4.846998	-0.224798	0.991314	0.102711	-0.009344	-0.081603	img__0_1588187604085793000.png
1588187601850	7.560040	4.857037	-0.280445	0.992031	0.094677	-0.008730	-0.082671	img__0_1588187604183191700.png
1588187601946	7.582668	4.928247	-0.309847	0.995090	0.052127	-0.005264	-0.083968	img__0_1588187604278872200.png
1588187602039	7.606434	5.007175	-0.343147	0.995958	0.028687	-0.003381	-0.085051	img__0_1588187604374035000.png
1588187602135	7.632096	5.094200	-0.383372	0.996159	0.015726	-0.002357	-0.086112	img__0_1588187604469293500.png
1588187602228	7.657676	5.181544	-0.430948	0.996154	0.009088	-0.001841	-0.087125	img__0_1588187604562235500.png
1588187602321	7.683740	5.270537	-0.484407	0.996092	0.005500	-0.001568	-0.088137	img__0_1588187604655410500.png
1588187602417	7.710954	5.363206	-0.527948	0.996008	0.003527	-0.001421	-0.089182	img__0_1588187604752017400.png
1588187602510	7.737554	5.453418	-0.554733	0.995920	0.002509	-0.001347	-0.090195	img__0_1588187604845482400.png
1588187602606	7.765230	5.546831	-0.566523	0.995826	0.001947	-0.001307	-0.091242	img__0_1588187604941261700.png
1588187602699	7.792239	5.637527	-0.562631	0.995733	0.001657	-0.001288	-0.092258	img__0_1588187605034866500.png
1588187602795	7.820318	5.731311	-0.542835	0.995635	0.001497	-0.001278	-0.093307	img__0_1588187605129280700.png
1588187602891	7.848594	5.825235	-0.507091	0.995537	0.001412	-0.001274	-0.094357	img__0_1588187605224731000.png
1588187602987	7.876957	5.918930	-0.455571	0.994528	-0.041071	0.010873	-0.095445	img__0_1588187605320165100.png
1588187603077	7.900872	6.000604	-0.392982	0.984695	-0.132867	0.058807	-0.096244	img__0_1588187605412433900.png
1588187603173	7.917495	6.071488	-0.309854	0.991178	-0.082744	0.035870	-0.097128	img__0_1588187605505854600.png
1588187603266	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187605601043400.png
1588187603362	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187605695716200.png
1588187603458	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187605792416500.png
1588187603548	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187605884388300.png
1588187603644	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187605977769400.png
1588187603734	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606070395400.png
1588187603827	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606163197200.png
1588187603920	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606255084600.png
1588187604013	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606347916100.png
1588187604106	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606441353800.png
1588187604199	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606534055100.png
1588187604292	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606627422600.png
1588187604388	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606721657500.png
1588187604487	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606820492300.png
1588187604580	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187606914126500.png
1588187604673	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187607005724800.png
1588187604766	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187607101958700.png
1588187604856	7.910534	6.039217	-0.351764	0.995030	0.000000	0.000000	-0.099576	img__0_1588187607191320700.png
