TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266537394	-0.009717	-0.248870	-2.750472	0.590910	-0.148553	-0.105058	-0.785952	img__0_1588266540561919600.png
1588266537502	-0.029563	-0.311915	-2.724516	0.578864	-0.190457	-0.135880	-0.781140	img__0_1588266540669873400.png
1588266537610	-0.061967	-0.413630	-2.667390	0.583585	-0.134389	-0.093188	-0.795414	img__0_1588266540776671800.png
1588266537718	-0.104367	-0.544556	-2.582865	0.587486	-0.067432	-0.042277	-0.805311	img__0_1588266540886609400.png
1588266537826	-0.152457	-0.689916	-2.475465	0.587981	-0.035347	-0.017592	-0.807911	img__0_1588266540993790900.png
1588266537934	-0.204168	-0.842308	-2.351660	0.588188	-0.019860	-0.005607	-0.808461	img__0_1588266541100376900.png
1588266538042	-0.259779	-0.999565	-2.268188	0.588632	-0.012398	0.000184	-0.808306	img__0_1588266541209449900.png
1588266538150	-0.319241	-1.159560	-2.260314	0.589326	-0.008804	0.002975	-0.807842	img__0_1588266541319561300.png
1588266538258	-0.381839	-1.320502	-2.315963	0.590203	-0.007073	0.004317	-0.807212	img__0_1588266541426248100.png
1588266538366	-0.446230	-1.481470	-2.368287	0.591203	-0.006242	0.004961	-0.806484	img__0_1588266541534337700.png
1588266538474	-0.512091	-1.642206	-2.402037	0.592282	-0.005844	0.005267	-0.805692	img__0_1588266541641413400.png
1588266538582	-0.579397	-1.802613	-2.417384	0.593413	-0.005655	0.005411	-0.804860	img__0_1588266541749440100.png
1588266538690	-0.648136	-1.962644	-2.414412	0.594578	-0.005568	0.005476	-0.804000	img__0_1588266541858866100.png
1588266538798	-0.718303	-2.122282	-2.393154	0.595763	-0.005530	0.005504	-0.803122	img__0_1588266541965214400.png
1588266538915	-0.795925	-2.294769	-2.349609	0.597062	-0.005516	0.005513	-0.802157	img__0_1588266542081534900.png
1588266539020	-0.867014	-2.449162	-2.292554	0.598236	-0.005514	0.005513	-0.801282	img__0_1588266542188630900.png
1588266539128	-0.941741	-2.607519	-2.218943	0.599113	-0.020755	0.025870	-0.799977	img__0_1588266542296853400.png
1588266539239	-1.028109	-2.767534	-2.140543	0.594082	-0.089006	0.116938	-0.790867	img__0_1588266542407762700.png
1588266539347	-1.143218	-2.914239	-2.060661	0.590106	-0.118647	0.156430	-0.783089	img__0_1588266542513222400.png
1588266539452	-1.292418	-3.046118	-1.974974	0.599486	-0.066181	0.086689	-0.792920	img__0_1588266542621587900.png
1588266539566	-1.480650	-3.181777	-1.880464	0.603679	-0.030458	0.039053	-0.795687	img__0_1588266542735175600.png
1588266539674	-1.671124	-3.306849	-1.792362	0.605498	-0.014771	0.018044	-0.795505	img__0_1588266542843297200.png
1588266539788	-1.878021	-3.437254	-1.702255	0.606542	-0.006927	0.007484	-0.794986	img__0_1588266542955736800.png
1588266539893	-2.071063	-3.556736	-1.630923	0.600003	-0.003476	0.002720	-0.799985	img__0_1588266543061340000.png
1588266540001	-2.270702	-3.679449	-1.583694	0.575312	-0.001755	0.000279	-0.817932	img__0_1588266543167902100.png
1588266540106	-2.465093	-3.798807	-1.568347	0.541073	-0.000941	-0.000830	-0.840974	img__0_1588266543273905300.png
1588266540217	-2.670539	-3.925184	-1.547009	0.514017	-0.028481	-0.018282	-0.857112	img__0_1588266543384319900.png
1588266540325	-2.873828	-4.054978	-1.507130	0.490587	-0.132717	-0.080494	-0.857456	img__0_1588266543493308900.png
1588266540433	-3.089949	-4.208128	-1.444906	0.480556	-0.112321	-0.068948	-0.867004	img__0_1588266543601144900.png
1588266540538	-3.311773	-4.377974	-1.363524	0.476448	-0.054419	-0.035070	-0.876816	img__0_1588266543707433200.png
1588266540652	-3.558947	-4.574160	-1.255128	0.472059	-0.025259	-0.017411	-0.881033	img__0_1588266543818588700.png
1588266540757	-3.789196	-4.760088	-1.138202	0.469170	-0.012555	-0.009542	-0.882967	img__0_1588266543924439400.png
1588266540871	-4.040212	-4.964633	-0.993671	0.467098	0.002114	-0.031052	-0.883658	img__0_1588266544038475900.png
1588266540970	-4.255381	-5.146627	-0.853598	0.462887	0.023696	-0.128852	-0.876682	img__0_1588266544139262200.png
1588266541078	-4.474863	-5.363237	-0.682687	0.456793	0.047625	-0.208172	-0.863560	img__0_1588266544245342600.png
1588266541186	-4.668302	-5.609483	-0.488141	0.458183	0.031975	-0.175524	-0.870768	img__0_1588266544354383600.png
1588266541297	-4.844191	-5.890160	-0.268502	0.464384	0.014467	-0.082466	-0.881667	img__0_1588266544465514700.png
1588266541405	-4.881699	-5.965777	-0.216307	0.465155	0.006418	-0.040909	-0.884260	img__0_1588266544573475600.png
1588266541510	-4.889338	-5.986373	-0.209105	0.461452	0.002811	-0.021616	-0.886897	img__0_1588266544679033400.png
1588266541622	-4.890912	-5.994337	-0.205933	0.454924	0.000725	-0.010894	-0.890463	img__0_1588266544789239300.png
1588266541724	-4.892467	-5.998728	-0.200939	0.449292	-0.000215	-0.005792	-0.893366	img__0_1588266544892350400.png
1588266541829	-4.894450	-6.003584	-0.195205	0.444559	-0.000774	-0.002979	-0.895744	img__0_1588266544997688600.png
1588266541937	-4.894572	-6.004097	-0.191960	0.440390	-0.001086	-0.001468	-0.897805	img__0_1588266545105362000.png
1588266542042	-4.891245	-5.996877	-0.194404	0.436770	-0.001235	-0.000740	-0.899572	img__0_1588266545210671200.png
1588266542150	-4.895093	-6.005214	-0.193812	0.433296	-0.001343	-0.000275	-0.901251	img__0_1588266545318000000.png
1588266542255	-4.887927	-5.988960	-0.226961	0.431455	-0.001774	-0.000127	-0.902133	img__0_1588266545421855100.png
1588266542360	-4.917684	-6.052589	-0.249802	0.430883	-0.001708	0.000152	-0.902406	img__0_1588266545528529700.png
1588266542471	-4.989453	-6.206017	-0.306907	0.430575	-0.001604	0.000361	-0.902554	img__0_1588266545638459700.png
1588266542573	-5.055621	-6.346956	-0.349142	0.430429	0.003210	-0.009562	-0.902568	img__0_1588266545742525500.png
1588266542684	-5.013891	-6.283097	-0.329250	0.423341	0.034869	-0.107515	-0.898892	img__0_1588266545853436000.png
1588266542792	-4.999978	-6.282590	-0.321432	0.415403	0.036828	-0.137759	-0.898391	img__0_1588266545959040600.png
1588266542903	-4.999928	-6.278201	-0.351857	0.415137	0.016857	-0.064904	-0.907284	img__0_1588266546070347700.png
1588266543008	-4.992115	-6.288311	-0.340850	0.414042	0.007243	-0.031628	-0.909679	img__0_1588266546176056600.png
1588266543113	-4.971713	-6.314708	-0.319050	0.413093	0.001932	-0.013298	-0.910590	img__0_1588266546279724300.png
1588266543218	-4.975539	-6.306697	-0.317405	0.412483	-0.000613	-0.004711	-0.910953	img__0_1588266546384947700.png
1588266543323	-4.964562	-6.317080	-0.292946	0.412205	-0.001955	-0.000235	-0.911089	img__0_1588266546491068100.png
1588266543428	-4.952990	-6.327677	-0.269304	0.412131	-0.002673	0.002197	-0.911118	img__0_1588266546594902600.png
1588266543533	-4.928972	-6.349991	-0.257625	0.412163	-0.003032	0.003474	-0.911099	img__0_1588266546698669300.png
1588266543638	-4.906434	-6.371643	-0.315696	0.412235	-0.003214	0.004109	-0.911063	img__0_1588266546806907400.png
1588266543746	-4.884548	-6.393242	-0.403714	0.412338	-0.003307	0.004430	-0.911014	img__0_1588266546914034500.png
1588266543854	-4.863605	-6.414322	-0.474656	0.412458	-0.003352	0.004585	-0.910959	img__0_1588266547022742800.png
1588266543962	-4.843609	-6.434865	-0.526787	0.412599	0.002132	-0.007497	-0.910880	img__0_1588266547129082000.png
1588266544067	-4.821274	-6.457658	-0.559377	0.410676	0.041217	-0.093759	-0.906011	img__0_1588266547236655500.png
1588266544175	-4.786499	-6.491735	-0.573318	0.411133	0.020891	-0.048717	-0.910033	img__0_1588266547343331100.png
1588266544283	-4.743976	-6.532890	-0.568316	0.387911	0.010463	-0.023571	-0.921336	img__0_1588266547452526300.png
1588266544391	-4.697617	-6.577648	-0.545042	0.324388	0.005851	-0.011893	-0.945831	img__0_1588266547558271000.png
1588266544499	-4.649370	-6.624270	-0.502542	0.237370	0.003176	-0.006304	-0.971394	img__0_1588266547665850200.png
1588266544604	-4.601602	-6.670589	-0.442237	0.175043	0.001418	-0.003822	-0.984552	img__0_1588266547773812000.png
1588266544715	-4.550540	-6.720533	-0.404567	0.127154	0.000315	-0.002613	-0.991879	img__0_1588266547883740900.png
1588266544829	-4.497829	-6.772846	-0.440869	0.076489	-0.000292	-0.002035	-0.997068	img__0_1588266547996096700.png
1588266544937	-4.447930	-6.823112	-0.531893	0.027619	-0.000620	-0.001767	-0.999617	img__0_1588266548105320800.png
1588266545048	-4.397402	-6.874962	-0.636843	-0.005787	-0.058835	0.023898	-0.997965	img__0_1588266548214035600.png
1588266545156	-4.366426	-6.918367	-0.768446	-0.022754	-0.173185	0.060764	-0.982750	img__0_1588266548325079300.png
1588266545270	-4.381771	-6.945933	-0.928143	-0.030714	-0.134207	0.046646	-0.989378	img__0_1588266548439839600.png
1588266545381	-4.425809	-6.961772	-1.060644	-0.035791	-0.064447	0.020826	-0.997062	img__0_1588266548551122700.png
1588266545495	-4.484969	-6.972960	-1.173242	-0.039204	-0.030562	0.008835	-0.998725	img__0_1588266548663013600.png
1588266545606	-4.549125	-6.981646	-1.261600	-0.041293	-0.015077	0.003447	-0.999027	img__0_1588266548774840600.png
1588266545717	-4.616448	-6.989439	-1.329705	-0.042586	-0.007757	0.000910	-0.999062	img__0_1588266548886230400.png
1588266545831	-4.687267	-6.997151	-1.379022	-0.043379	-0.004236	-0.000313	-0.999050	img__0_1588266548998638900.png
1588266545945	-4.759009	-7.004919	-1.407726	-0.043687	-0.004233	-0.038052	-0.998311	img__0_1588266549113318100.png
1588266546059	-4.832005	-7.020806	-1.415355	-0.043146	-0.008406	-0.151062	-0.987547	img__0_1588266549227983200.png
1588266546170	-4.905988	-7.064663	-1.398847	-0.044339	-0.012175	-0.142693	-0.988698	img__0_1588266549340112500.png
1588266546296	-4.994061	-7.148183	-1.351641	-0.044743	-0.005831	-0.062103	-0.997049	img__0_1588266549463571200.png
1588266546407	-5.073640	-7.236535	-1.288524	-0.044758	-0.003402	-0.030431	-0.998528	img__0_1588266549574593100.png
1588266546524	-5.158586	-7.336692	-1.203493	-0.044666	-0.002210	-0.014697	-0.998891	img__0_1588266549692194200.png
1588266546644	-5.246608	-7.444148	-1.141960	-0.044527	-0.001656	-0.007363	-0.998980	img__0_1588266549811645600.png
1588266546755	-5.328789	-7.546529	-1.154486	-0.044378	-0.001420	-0.004233	-0.999005	img__0_1588266549924462700.png
1588266546872	-5.415800	-7.655552	-1.168588	-0.044211	-0.001303	-0.002686	-0.999018	img__0_1588266550043154700.png
1588266546986	-5.500845	-7.762280	-1.161666	-0.044045	-0.001135	0.000650	-0.999029	img__0_1588266550154658200.png
1588266547094	-5.581203	-7.861708	-1.140113	-0.043746	0.019167	0.092916	-0.994528	img__0_1588266550263853200.png
1588266547205	-5.657365	-7.938231	-1.143641	-0.043200	0.020194	0.095399	-0.994296	img__0_1588266550375717200.png
1588266547316	-5.726784	-7.988639	-1.156103	-0.042701	0.008970	0.044751	-0.998045	img__0_1588266550486561800.png
1588266547427	-5.793722	-8.029117	-1.150850	-0.042217	0.003624	0.020580	-0.998890	img__0_1588266550596550200.png
1588266547538	-5.859642	-8.065146	-1.126200	-0.041823	0.001087	0.009094	-0.999083	img__0_1588266550707598600.png
1588266547652	-5.926969	-8.100094	-1.080921	-0.041495	-0.000138	0.003521	-0.999133	img__0_1588266550822121900.png
1588266547763	-5.992477	-8.133286	-1.021575	-0.041232	-0.000236	0.012147	-0.999076	img__0_1588266550930752900.png
1588266547880	-6.060758	-8.162520	-0.991126	-0.041888	0.037981	0.094223	-0.993944	img__0_1588266551051611800.png
1588266547997	-6.121555	-8.172713	-0.970610	-0.041098	0.017493	0.043552	-0.998052	img__0_1588266551165192400.png
1588266548108	-6.174572	-8.172316	-0.935764	-0.040837	0.026489	0.016533	-0.998678	img__0_1588266551278270000.png
1588266548219	-6.218437	-8.167365	-0.926105	-0.041585	0.086588	0.001534	-0.995375	img__0_1588266551389512600.png
1588266548333	-6.242753	-8.162103	-0.941405	-0.041597	0.036753	-0.002341	-0.998456	img__0_1588266551503906100.png
1588266548447	-6.258067	-8.157660	-0.940030	-0.041429	0.016284	-0.004257	-0.999000	img__0_1588266551614561800.png
1588266548555	-6.269087	-8.154416	-0.920616	-0.041233	0.007134	-0.005122	-0.999111	img__0_1588266551725409000.png
1588266548666	-6.278662	-8.152408	-0.903852	-0.041028	0.002636	-0.005551	-0.999139	img__0_1588266551835699700.png
1588266548780	-6.287817	-8.151700	-0.881326	-0.040824	0.000474	-0.005761	-0.999150	img__0_1588266551945868300.png
1588266548891	-6.296652	-8.152204	-0.840204	-0.040632	-0.000508	-0.005857	-0.999157	img__0_1588266552060421200.png
1588266549002	-6.305626	-8.153894	-0.780507	-0.040445	-0.000972	-0.005904	-0.999164	img__0_1588266552172313400.png
1588266549113	-6.314881	-8.156965	-0.717257	-0.040262	-0.001190	-0.005926	-0.999171	img__0_1588266552284011600.png
1588266549224	-6.324514	-8.161608	-0.667072	-0.040082	-0.001292	-0.005937	-0.999178	img__0_1588266552394310400.png
1588266549335	-6.334466	-8.167482	-0.600877	-0.039904	-0.001340	-0.005942	-0.999185	img__0_1588266552505340000.png
1588266549449	-6.345050	-8.174875	-0.522598	-0.039723	-0.001363	-0.005945	-0.999192	img__0_1588266552619389300.png
1588266549563	-6.356061	-8.183842	-0.450471	-0.039542	-0.001372	-0.005946	-0.999199	img__0_1588266552732874900.png
1588266549674	-6.367122	-8.193823	-0.364137	-0.039367	-0.001376	-0.005947	-0.999206	img__0_1588266552843635900.png
1588266549785	-6.378594	-8.205302	-0.284457	-0.039192	-0.001378	-0.005947	-0.999213	img__0_1588266552956008600.png
1588266549905	-6.391540	-8.219693	-0.230538	-0.039003	-0.001378	-0.005948	-0.999220	img__0_1588266553076142700.png
1588266550016	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266553187735800.png
1588266550130	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266553301477000.png
1588266550244	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266553413779100.png
1588266550352	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266553523438600.png
1588266550463	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266553633717300.png
1588266550571	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266553741270500.png
1588266550679	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266553850234000.png
1588266550793	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266553962636900.png
1588266550904	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266554073951400.png
1588266551015	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266554185393300.png
1588266551129	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266554298412900.png
1588266551237	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266554408697100.png
1588266551348	-6.387025	-8.214573	-0.249711	0.038902	0.000000	0.000000	0.999243	img__0_1588266554519410300.png
