TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190227869	0.004597	0.005522	-1.033999	0.995558	0.005689	-0.065178	0.067698	img__0_1588190230850225000.png
1588190227971	0.016591	0.008757	-1.174532	0.982347	0.005890	-0.173306	0.070179	img__0_1588190230950187600.png
1588190228073	0.055013	0.014652	-1.290079	0.979336	-0.010546	-0.189850	0.068899	img__0_1588190231052123300.png
1588190228169	0.117238	0.021159	-1.375848	0.992721	-0.004589	-0.097037	0.071192	img__0_1588190231150647000.png
1588190228271	0.199553	0.028434	-1.446467	0.996186	-0.001656	-0.049485	0.071844	img__0_1588190231251334900.png
1588190228373	0.290550	0.036018	-1.497847	0.996324	-0.002117	-0.046874	0.071674	img__0_1588190231352521300.png
1588190228475	0.392696	0.043823	-1.538869	0.986574	-0.012989	-0.147047	0.069855	img__0_1588190231452764400.png
1588190228571	0.519290	0.050486	-1.597332	0.991868	-0.011681	-0.106455	0.068764	img__0_1588190231552422500.png
1588190228673	0.675084	0.056765	-1.650769	0.995673	0.030247	-0.052807	0.070229	img__0_1588190231652128200.png
1588190228772	0.834718	0.068397	-1.684043	0.990302	0.115886	-0.020203	0.073926	img__0_1588190231753015400.png
1588190228880	1.011726	0.099839	-1.709501	0.995535	0.052564	-0.010812	0.077654	img__0_1588190231858245500.png
1588190228985	1.185494	0.145673	-1.759413	0.995136	0.021961	-0.006802	0.095795	img__0_1588190231965317200.png
1588190229087	1.355096	0.195528	-1.805723	0.993851	0.007371	-0.004561	0.110386	img__0_1588190232066531700.png
1588190229189	1.525135	0.246798	-1.833682	0.992795	-0.000012	-0.003327	0.119782	img__0_1588190232167420800.png
1588190229288	1.690518	0.296658	-1.843428	0.992074	-0.003651	-0.002710	0.125569	img__0_1588190232269778600.png
1588190229393	1.866264	0.348950	-1.835108	0.991586	-0.005597	-0.002394	0.129307	img__0_1588190232372262900.png
1588190229498	2.042350	0.400276	-1.807626	0.991306	-0.006557	-0.002253	0.131396	img__0_1588190232476968500.png
1588190229600	2.213732	0.449034	-1.762708	0.991172	-0.007020	-0.002196	0.132376	img__0_1588190232580105000.png
1588190229702	2.385438	0.496618	-1.700042	0.991132	-0.007253	-0.002174	0.132666	img__0_1588190232681540900.png
1588190229804	2.557494	0.542931	-1.623615	0.991064	-0.007372	-0.002161	0.133165	img__0_1588190232783824900.png
1588190229906	2.730176	0.587337	-1.577126	0.989825	-0.007443	-0.002115	0.142083	img__0_1588190232886789400.png
1588190230011	2.908556	0.631139	-1.553697	0.987981	-0.007470	-0.002123	0.154379	img__0_1588190232991101100.png
1588190230113	3.082304	0.672186	-1.529550	0.986159	-0.007470	-0.002168	0.165617	img__0_1588190233091028000.png
1588190230215	3.256741	0.711337	-1.534099	0.982946	-0.007463	-0.002208	0.183730	img__0_1588190233194532800.png
1588190230317	3.431655	0.749103	-1.531462	0.980241	-0.007433	-0.002315	0.197652	img__0_1588190233298717300.png
1588190230419	3.607236	0.785239	-1.541078	0.976465	-0.007406	-0.002398	0.215535	img__0_1588190233400934200.png
1588190230524	3.788298	0.821581	-1.545156	0.970662	0.067506	0.014865	0.230299	img__0_1588190233503756200.png
1588190230626	3.959714	0.865700	-1.530279	0.968058	0.071084	0.015019	0.239968	img__0_1588190233606341900.png
1588190230731	4.130370	0.922619	-1.495403	0.968412	0.035126	0.006516	0.246783	img__0_1588190233711002600.png
1588190230833	4.292957	0.984323	-1.454285	0.966747	0.018702	0.002746	0.255035	img__0_1588190233814930600.png
1588190230941	4.462840	1.054402	-1.433467	0.960106	0.009946	0.000641	0.279458	img__0_1588190233920882300.png
1588190231043	4.622357	1.122512	-1.407115	0.954159	0.005883	-0.000146	0.299243	img__0_1588190234023426600.png
1588190231148	4.786089	1.193589	-1.365670	0.948947	0.003771	-0.000467	0.315414	img__0_1588190234130207700.png
1588190231253	4.949179	1.265805	-1.332587	0.935018	0.062590	0.020921	0.348406	img__0_1588190234235308800.png
1588190231358	5.104091	1.347709	-1.297256	0.914048	0.108363	0.036197	0.389183	img__0_1588190234338607800.png
1588190231463	5.246643	1.443541	-1.242939	0.906158	0.050113	0.013286	0.419750	img__0_1588190234444151300.png
1588190231568	5.381901	1.547383	-1.172210	0.888013	0.088290	0.049241	0.448568	img__0_1588190234549782200.png
1588190231676	5.503538	1.665719	-1.091022	0.858718	0.104150	0.061593	0.497958	img__0_1588190234656632000.png
1588190231787	5.606973	1.799366	-0.990871	0.840451	0.051240	0.025680	0.538848	img__0_1588190234765173700.png
1588190231895	5.696513	1.935754	-0.884097	0.818446	0.026266	0.010860	0.573880	img__0_1588190234875208800.png
1588190232003	5.779807	2.075881	-0.782390	0.783193	0.014070	0.004224	0.621606	img__0_1588190234985209000.png
1588190232117	5.864874	2.225553	-0.660884	0.754250	0.007652	0.001610	0.656540	img__0_1588190235098458300.png
1588190232228	5.945919	2.372888	-0.564884	0.722951	0.015032	-0.042220	0.689444	img__0_1588190235209550500.png
1588190232339	6.031833	2.529750	-0.457181	0.689377	0.034460	-0.179779	0.700894	img__0_1588190235321734800.png
1588190232453	6.141689	2.723432	-0.327672	0.671100	0.028531	-0.171191	0.720767	img__0_1588190235434042000.png
1588190232564	6.188637	2.802975	-0.295755	0.654905	0.011116	-0.081657	0.751204	img__0_1588190235546534300.png
1588190232681	6.304874	3.001160	-0.194192	0.640336	0.004985	-0.038296	0.767124	img__0_1588190235659931400.png
1588190232792	6.347593	3.073426	-0.178116	0.624082	0.002746	-0.018506	0.781135	img__0_1588190235773700000.png
1588190232909	6.391420	3.147226	-0.146007	0.608051	-0.003646	-0.103653	0.787094	img__0_1588190235888253200.png
1588190233020	6.378860	3.123923	-0.211166	0.601023	-0.009598	-0.116990	0.790565	img__0_1588190236000547900.png
1588190233137	6.472645	3.269934	-0.257877	0.597870	-0.004412	-0.052799	0.799840	img__0_1588190236115865600.png
1588190233248	6.446575	3.226734	-0.262914	0.582377	-0.001998	-0.026067	0.812498	img__0_1588190236230104100.png
1588190233365	6.551926	3.381223	-0.378162	0.559100	-0.000460	-0.011589	0.829019	img__0_1588190236345680100.png
1588190233479	6.656162	3.533903	-0.471016	0.544052	0.000565	-0.005103	0.839036	img__0_1588190236458033800.png
1588190233590	6.758046	3.683423	-0.538769	0.534902	0.001133	-0.002128	0.844911	img__0_1588190236570043900.png
1588190233698	6.857109	3.829278	-0.586862	0.528856	0.001425	-0.000731	0.848710	img__0_1588190236680480300.png
1588190233812	6.961298	3.983520	-0.661794	0.512434	0.001574	-0.000030	0.858725	img__0_1588190236795179900.png
1588190233926	7.065016	4.137858	-0.736084	0.495472	0.001645	0.000314	0.868622	img__0_1588190236906709300.png
1588190234037	7.165546	4.288113	-0.786775	0.484962	0.001674	0.000493	0.874533	img__0_1588190237018346400.png
1588190234148	7.265597	4.438315	-0.815786	0.478506	0.001684	0.000593	0.878082	img__0_1588190237128091100.png
1588190234262	7.367839	4.592498	-0.823188	0.474621	0.001686	0.000651	0.880188	img__0_1588190237241362400.png
1588190234373	7.466791	4.742474	-0.808691	0.472144	0.020114	0.035034	0.880595	img__0_1588190237355767200.png
1588190234487	7.560024	4.891171	-0.771067	0.466155	0.071546	0.131049	0.872013	img__0_1588190237468571900.png
1588190234601	7.628536	5.023640	-0.707638	0.468269	0.053992	0.098344	0.876435	img__0_1588190237582573400.png
1588190234712	7.675326	5.139577	-0.622546	0.470925	0.025210	0.044661	0.880681	img__0_1588190237694448200.png
1588190234823	7.712718	5.249485	-0.516787	0.471986	0.011735	0.019535	0.881312	img__0_1588190237804909400.png
1588190234937	7.746681	5.359652	-0.387674	0.472851	0.005164	0.007268	0.881098	img__0_1588190237915707200.png
1588190235045	7.777087	5.463070	-0.246865	0.473701	0.002196	0.001718	0.880681	img__0_1588190238024875700.png
1588190235156	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190238136341500.png
1588190235264	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190238246923700.png
1588190235375	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190238356641800.png
1588190235486	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190238467410600.png
1588190235597	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190238576332800.png
1588190235705	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190238685731100.png
1588190235816	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190238795803700.png
1588190235924	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190238906988500.png
1588190236032	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239014949600.png
1588190236140	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239122484800.png
1588190236251	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239232377100.png
1588190236359	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239340417000.png
1588190236467	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239450085600.png
1588190236578	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239558129400.png
1588190236686	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239667170000.png
1588190236794	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239777042800.png
1588190236905	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239886288000.png
1588190237013	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190239994782000.png
1588190237127	7.775602	5.458052	-0.253323	0.474250	0.000000	0.000000	0.880390	img__0_1588190240107494500.png
