TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266522712	-0.671869	-1.901797	-2.373350	0.578977	-0.007800	0.006640	-0.815279	img__0_1588266525870668200.png
1588266522820	-0.763452	-2.117215	-2.358313	0.578944	-0.007240	0.007079	-0.815305	img__0_1588266525978855800.png
1588266522931	-0.860201	-2.337836	-2.360852	0.578972	-0.006965	0.007295	-0.815285	img__0_1588266526089190700.png
1588266523033	-0.951303	-2.539822	-2.373085	0.579034	-0.006842	0.007392	-0.815241	img__0_1588266526193753900.png
1588266523144	-1.052263	-2.758886	-2.368844	0.579128	-0.006777	0.007443	-0.815175	img__0_1588266526302753400.png
1588266523249	-1.149486	-2.965386	-2.347048	0.579232	-0.006748	0.007466	-0.815101	img__0_1588266526409699000.png
1588266523360	-1.254084	-3.182914	-2.305317	0.579354	-0.006733	0.007477	-0.815014	img__0_1588266526517702900.png
1588266523465	-1.354751	-3.387949	-2.248343	0.579475	-0.006727	0.007482	-0.814928	img__0_1588266526624570700.png
1588266523576	-1.462995	-3.603922	-2.169893	0.579609	-0.006725	0.007484	-0.814833	img__0_1588266526735625600.png
1588266523681	-1.567125	-3.807484	-2.078993	0.579738	-0.006724	0.007484	-0.814741	img__0_1588266526841363200.png
1588266523786	-1.673063	-4.010301	-1.978046	0.572999	-0.006778	0.007435	-0.819495	img__0_1588266526946751700.png
1588266523897	-1.786982	-4.223900	-1.858835	0.531832	-0.006939	0.007271	-0.846790	img__0_1588266527056715000.png
1588266524002	-1.896671	-4.425102	-1.741810	0.458843	-0.006936	0.007201	-0.888461	img__0_1588266527161826200.png
1588266524110	-2.012049	-4.630803	-1.654721	0.366274	-0.006589	0.007375	-0.930454	img__0_1588266527269814300.png
1588266524218	-2.130024	-4.834866	-1.611864	0.283761	-0.005906	0.007818	-0.958845	img__0_1588266527376890200.png
1588266524323	-2.246139	-5.031897	-1.561507	0.228428	-0.005111	0.008350	-0.973512	img__0_1588266527482380000.png
1588266524431	-2.366738	-5.232995	-1.494295	0.190567	-0.004372	0.008816	-0.981625	img__0_1588266527590247400.png
1588266524536	-2.485439	-5.426194	-1.454176	0.165929	-0.003796	0.009148	-0.986088	img__0_1588266527696224000.png
1588266524647	-2.612618	-5.627283	-1.469306	0.148284	-0.003338	0.009385	-0.988895	img__0_1588266527804926500.png
1588266524752	-2.733932	-5.815188	-1.493052	0.137338	-0.003560	0.013401	-0.990427	img__0_1588266527913179800.png
1588266524860	-2.859890	-6.004742	-1.499794	0.128982	-0.016056	0.108199	-0.985596	img__0_1588266528020776400.png
1588266524968	-2.992560	-6.169835	-1.502179	0.122534	-0.025515	0.181706	-0.975355	img__0_1588266528128947700.png
1588266525085	-3.151468	-6.291997	-1.536922	0.120473	-0.016365	0.111911	-0.986253	img__0_1588266528244313100.png
1588266525196	-3.309511	-6.380397	-1.558075	0.119128	-0.008344	0.051674	-0.991498	img__0_1588266528356494600.png
1588266525307	-3.470467	-6.457880	-1.559201	0.118029	-0.004512	0.023755	-0.992716	img__0_1588266528465532800.png
1588266525415	-3.628402	-6.528370	-1.541615	0.117331	-0.002702	0.010768	-0.993031	img__0_1588266528575844900.png
1588266525526	-3.791421	-6.598414	-1.514925	0.116909	-0.001797	0.004329	-0.993132	img__0_1588266528683415200.png
1588266525634	-3.950631	-6.665083	-1.538930	0.116697	-0.001371	0.001312	-0.993166	img__0_1588266528793894200.png
1588266525742	-4.110058	-6.731327	-1.571505	0.116616	-0.001164	-0.000157	-0.993176	img__0_1588266528903403100.png
1588266525850	-4.269526	-6.797560	-1.586081	0.116620	-0.001063	-0.000873	-0.993176	img__0_1588266529010861700.png
1588266525961	-4.433429	-6.865772	-1.581988	0.116683	-0.001014	-0.001227	-0.993168	img__0_1588266529120375000.png
1588266526069	-4.592882	-6.932346	-1.559482	0.116782	-0.000990	-0.001394	-0.993156	img__0_1588266529228295300.png
1588266526180	-4.756741	-7.001018	-1.517426	0.116909	-0.000979	-0.001476	-0.993141	img__0_1588266529337166000.png
1588266526285	-4.911714	-7.066224	-1.460173	0.117044	-0.000973	-0.001514	-0.993125	img__0_1588266529446119300.png
1588266526390	-5.066659	-7.131680	-1.386192	0.117188	-0.000970	-0.001533	-0.993108	img__0_1588266529551811300.png
1588266526501	-5.234854	-7.203035	-1.290960	0.117348	-0.000969	-0.001543	-0.993089	img__0_1588266529663056300.png
1588266526609	-5.389778	-7.269106	-1.206514	0.117508	-0.000968	-0.001548	-0.993070	img__0_1588266529770773400.png
1588266526720	-5.553611	-7.339418	-1.159377	0.117676	-0.000968	-0.001550	-0.993050	img__0_1588266529879804700.png
1588266526825	-5.708582	-7.406260	-1.118969	0.117846	0.012341	0.000028	-0.992955	img__0_1588266529983485100.png
1588266526930	-5.859700	-7.472450	-1.066083	0.117577	0.096949	0.010082	-0.988269	img__0_1588266530089566400.png
1588266527035	-5.994130	-7.534939	-1.016003	0.118104	0.045735	0.003992	-0.991939	img__0_1588266530195107700.png
1588266527143	-6.122515	-7.597115	-0.950942	0.118337	0.017070	0.000583	-0.992827	img__0_1588266530300731600.png
1588266527251	-6.246502	-7.658596	-0.898101	0.118502	0.003187	-0.001066	-0.992948	img__0_1588266530412294800.png
1588266527356	-6.365506	-7.718494	-0.907844	0.118655	-0.003392	-0.001848	-0.992928	img__0_1588266530516050800.png
1588266527461	-6.484921	-7.778819	-0.922483	0.118812	-0.006626	-0.002232	-0.992892	img__0_1588266530621728300.png
1588266527566	-6.604384	-7.839478	-0.930004	0.118823	0.062961	0.003610	-0.990911	img__0_1588266530727439100.png
1588266527677	-6.710370	-7.900006	-0.980752	0.118209	0.098447	0.003348	-0.988091	img__0_1588266530836628000.png
1588266527782	-6.789315	-7.953812	-1.023204	0.118131	0.044475	-0.005212	-0.991988	img__0_1588266530943450800.png
1588266527890	-6.861451	-8.008962	-1.048243	0.118043	0.017035	-0.009576	-0.992816	img__0_1588266531051920700.png
1588266528007	-6.935342	-8.070229	-1.054581	0.118383	0.036045	-0.007880	-0.992282	img__0_1588266531165398600.png
1588266528124	-7.000677	-8.132035	-1.038969	0.119622	0.069765	0.005857	-0.990348	img__0_1588266531285718800.png
1588266528229	-7.046802	-8.185122	-1.005929	0.120415	0.030029	0.008687	-0.992231	img__0_1588266531391816200.png
1588266528334	-7.087266	-8.235947	-0.955644	0.120786	0.011096	0.010090	-0.992565	img__0_1588266531497534900.png
1588266528442	-7.098316	-8.247204	-0.924261	0.120286	0.001850	0.010753	-0.992679	img__0_1588266531603679500.png
1588266528547	-7.094945	-8.239619	-0.932066	0.118409	-0.002508	0.011040	-0.992900	img__0_1588266531710128100.png
1588266528658	-7.097114	-8.236951	-0.954548	0.116734	-0.004838	0.011270	-0.993087	img__0_1588266531817933500.png
1588266528778	-7.098114	-8.235233	-0.978074	0.115634	-0.006029	0.011433	-0.993208	img__0_1588266531941143800.png
1588266528886	-7.114578	-8.224908	-1.055017	0.115060	-0.006587	0.011483	-0.993270	img__0_1588266532047670300.png
1588266528991	-7.132016	-8.212921	-1.111649	0.114747	-0.006843	0.011510	-0.993304	img__0_1588266532154695100.png
1588266529099	-7.151378	-8.198558	-1.151491	0.114273	0.017546	0.014352	-0.993191	img__0_1588266532261167700.png
1588266529204	-7.165525	-8.181190	-1.172157	0.113237	0.076855	0.021895	-0.990349	img__0_1588266532366479200.png
1588266529309	-7.167449	-8.158580	-1.174466	0.114152	0.034293	0.017791	-0.992712	img__0_1588266532472970300.png
1588266529414	-7.163133	-8.131968	-1.159158	0.114570	0.014249	0.015884	-0.993186	img__0_1588266532577179000.png
1588266529522	-7.156142	-8.101255	-1.125349	0.114830	0.004250	0.014944	-0.993264	img__0_1588266532682822900.png
1588266529627	-7.148761	-8.068542	-1.075115	0.115023	-0.000489	0.014501	-0.993257	img__0_1588266532789639800.png
1588266529732	-7.141719	-8.033207	-1.007994	0.115193	-0.002821	0.014283	-0.993237	img__0_1588266532894463200.png
1588266529837	-7.135466	-7.995338	-0.924277	0.115354	-0.003969	0.014176	-0.993215	img__0_1588266532999643600.png
1588266529945	-7.130090	-7.953783	-0.821232	0.115519	-0.004546	0.014123	-0.993195	img__0_1588266533108160200.png
1588266530053	-7.125904	-7.909602	-0.701462	0.115683	-0.004825	0.014096	-0.993174	img__0_1588266533214506700.png
1588266530158	-7.123041	-7.864130	-0.569472	0.115844	-0.004958	0.014083	-0.993155	img__0_1588266533322367300.png
1588266530263	-7.121397	-7.816170	-0.422677	0.116005	-0.005025	0.014077	-0.993136	img__0_1588266533427251800.png
1588266530371	-7.121000	-7.764233	-0.256829	0.116172	-0.005060	0.014073	-0.993117	img__0_1588266533532167900.png
1588266530473	-7.121035	-7.766120	-0.262759	0.116327	0.000000	0.000000	-0.993211	img__0_1588266533637241500.png
1588266530581	-7.121035	-7.766120	-0.262759	0.116327	0.000000	0.000000	-0.993211	img__0_1588266533743508200.png
1588266530689	-7.121035	-7.766120	-0.262759	0.116327	0.000000	0.000000	-0.993211	img__0_1588266533852965900.png
1588266530800	-7.121035	-7.766120	-0.262759	0.116327	0.000000	0.000000	-0.993211	img__0_1588266533961345800.png
1588266530914	-7.121035	-7.766120	-0.262759	0.116327	0.000000	0.000000	-0.993211	img__0_1588266534076937800.png
1588266531025	-7.120189	-7.765791	-0.269292	0.116151	0.061918	0.016046	-0.991170	img__0_1588266534186581700.png
1588266531130	-7.102889	-7.759047	-0.310978	0.116225	0.109007	0.030332	-0.986757	img__0_1588266534294685000.png
1588266531238	-7.065172	-7.744044	-0.344390	0.117215	0.047107	0.013058	-0.991903	img__0_1588266534399310800.png
1588266531343	-7.019510	-7.725814	-0.358650	0.117672	0.020441	0.005314	-0.992828	img__0_1588266534505873500.png
1588266531448	-6.970003	-7.706070	-0.355495	0.117995	0.007260	0.001567	-0.992987	img__0_1588266534610934200.png
1588266531556	-6.917634	-7.685252	-0.334215	0.118262	0.000646	-0.000318	-0.992982	img__0_1588266534718148100.png
1588266531658	-6.867990	-7.665604	-0.297429	0.118482	-0.002417	-0.001197	-0.992953	img__0_1588266534820641500.png
1588266531763	-6.817281	-7.645635	-0.242801	0.118687	-0.003985	-0.001651	-0.992922	img__0_1588266534927547800.png
1588266531874	-6.822073	-7.647522	-0.247999	0.118804	0.000000	0.000000	-0.992918	img__0_1588266535038055400.png
1588266531979	-6.822073	-7.647522	-0.247999	0.118804	0.000000	0.000000	-0.992918	img__0_1588266535142641000.png
1588266532084	-6.822073	-7.647522	-0.247999	0.118804	0.000000	0.000000	-0.992918	img__0_1588266535247596900.png
1588266532189	-6.822073	-7.647522	-0.247999	0.118804	0.000000	0.000000	-0.992918	img__0_1588266535352754400.png
1588266532297	-6.822073	-7.647522	-0.247999	0.118804	0.000000	0.000000	-0.992918	img__0_1588266535460573000.png
1588266532405	-6.822073	-7.647522	-0.247999	0.118804	0.000000	0.000000	-0.992918	img__0_1588266535565542700.png
1588266532510	-6.822073	-7.647522	-0.247999	0.118804	0.000000	0.000000	-0.992918	img__0_1588266535673955400.png
1588266532615	-6.822095	-7.647465	-0.259332	0.118817	-0.000746	0.002697	-0.992912	img__0_1588266535779537600.png
1588266532723	-6.822380	-7.646792	-0.297858	0.118905	-0.006034	-0.028394	-0.992481	img__0_1588266535887592400.png
1588266532831	-6.823400	-7.652280	-0.320981	0.118212	-0.029351	-0.120920	-0.985161	img__0_1588266535993561700.png
1588266532939	-6.826622	-7.676878	-0.323806	0.119558	-0.015726	-0.055886	-0.991128	img__0_1588266536103739000.png
1588266533047	-6.831675	-7.713095	-0.307540	0.120397	-0.008731	-0.022919	-0.992423	img__0_1588266536210549400.png
1588266533155	-6.837904	-7.754276	-0.272903	0.120988	-0.005273	-0.007302	-0.992613	img__0_1588266536317665700.png
1588266533260	-6.844785	-7.795959	-0.221902	0.121421	-0.003636	0.000150	-0.992594	img__0_1588266536423629800.png
1588266533374	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266536538074600.png
1588266533479	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266536641910700.png
1588266533581	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266536745816700.png
1588266533686	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266536849952800.png
1588266533797	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266536960046300.png
1588266533905	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266537069095500.png
1588266534010	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266537174216800.png
1588266534115	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266537278822500.png
1588266534220	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266537385151900.png
1588266534325	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266537490250600.png
1588266534430	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266537595593200.png
1588266534535	-6.841025	-7.773574	-0.250998	0.121512	0.000000	0.000000	-0.992590	img__0_1588266537699889400.png
