TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158751922	8.034568	5.696651	-0.166778	0.613451	0.006005	-0.000937	0.789709	img__0_1588158752253806000.png
1588158752042	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158752370259500.png
1588158752156	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158752484898300.png
1588158752273	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158752603470800.png
1588158752384	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158752712884200.png
1588158752498	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158752828841900.png
1588158752615	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158752942504300.png
1588158752729	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158753059022000.png
1588158752840	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158753171827000.png
1588158752957	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158753285423000.png
1588158753068	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158753399311600.png
1588158753182	7.958857	5.617136	-0.251462	0.613371	0.000000	0.000000	0.789795	img__0_1588158753512649600.png
1588158753296	7.958837	5.617145	-0.260391	0.613468	0.000735	0.000179	0.789719	img__0_1588158753625277200.png
1588158753413	7.958536	5.617278	-0.341734	0.613887	0.001309	0.000312	0.789393	img__0_1588158753742057500.png
1588158753524	7.957824	5.617599	-0.477454	0.614488	0.001556	0.000372	0.788924	img__0_1588158753854727500.png
1588158753638	7.956768	5.618068	-0.600657	0.615161	0.009900	0.010940	0.788264	img__0_1588158753968107000.png
1588158753752	7.952023	5.617842	-0.699550	0.613610	0.055059	0.068728	0.784683	img__0_1588158754081642200.png
1588158753866	7.931265	5.613862	-0.773651	0.615664	0.040033	0.049543	0.785430	img__0_1588158754197202400.png
1588158753983	7.896183	5.606597	-0.824620	0.617675	0.017280	0.020413	0.785978	img__0_1588158754313754600.png
1588158754100	7.854931	5.598049	-0.851305	0.618848	0.007200	0.007469	0.785442	img__0_1588158754430470800.png
1588158754217	7.811217	5.589142	-0.854071	0.619870	0.002627	0.001582	0.784698	img__0_1588158754547827500.png
1588158754334	7.766748	5.580298	-0.833010	0.620869	0.000538	-0.001113	0.783914	img__0_1588158754663079900.png
1588158754448	7.723443	5.571930	-0.789703	0.621841	-0.000404	-0.002327	0.783140	img__0_1588158754779167700.png
1588158754565	7.679379	5.563682	-0.722142	0.622842	-0.000853	-0.002905	0.782342	img__0_1588158754892788000.png
1588158754673	7.639195	5.556415	-0.639351	0.623767	-0.001050	-0.003156	0.781603	img__0_1588158755004194800.png
1588158754787	7.597363	5.549119	-0.531167	0.624743	-0.001152	-0.003282	0.780823	img__0_1588158755115740000.png
1588158754898	7.557247	5.542395	-0.405877	0.625694	-0.001201	-0.003339	0.780061	img__0_1588158755229118600.png
1588158755012	7.516696	5.535884	-0.257389	0.626670	-0.001227	-0.003366	0.779277	img__0_1588158755342257800.png
1588158755126	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158755455776500.png
1588158755240	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158755567846200.png
1588158755351	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158755680837500.png
1588158755462	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158755792967100.png
1588158755573	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158755905038700.png
1588158755693	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158756022336900.png
1588158755804	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158756134406200.png
1588158755915	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158756247337000.png
1588158756029	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158756359284700.png
1588158756143	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158756472874900.png
1588158756254	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158756583780700.png
1588158756365	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158756696535900.png
1588158756476	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158756807801000.png
1588158756590	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158756919434200.png
1588158756701	7.515860	5.535762	-0.253426	0.627210	0.000000	0.000000	0.778850	img__0_1588158757033360500.png
