TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259422437	-3.390719	-6.034390	-0.775077	0.308216	-0.004865	0.011333	-0.951236	img__0_1588259422821748100.png
1588259422551	-3.521912	-6.178021	-0.709108	0.308398	-0.004868	0.011332	-0.951178	img__0_1588259422934606300.png
1588259422668	-3.658555	-6.322779	-0.643613	0.308580	-0.004870	0.011331	-0.951118	img__0_1588259423050956700.png
1588259422773	-3.782904	-6.450405	-0.586678	0.308741	-0.004872	0.011330	-0.951066	img__0_1588259423159824500.png
1588259422890	-3.923382	-6.590073	-0.525255	0.308919	-0.004875	0.011329	-0.951008	img__0_1588259423275925100.png
1588259422998	-4.054851	-6.716616	-0.470583	0.309083	-0.004877	0.011328	-0.950955	img__0_1588259423382029600.png
1588259423109	-4.191853	-6.844197	-0.421683	0.309250	-0.004879	0.011327	-0.950901	img__0_1588259423495081300.png
1588259423220	-4.330420	-6.969794	-0.390111	0.309085	0.007363	-0.046838	-0.949852	img__0_1588259423604683100.png
1588259423325	-4.455431	-7.100858	-0.387210	0.306001	0.013793	-0.144549	-0.940893	img__0_1588259423711719900.png
1588259423433	-4.567902	-7.271783	-0.419028	0.308274	0.007517	-0.093780	-0.946634	img__0_1588259423819916900.png
1588259423541	-4.667687	-7.472641	-0.500865	0.309891	0.002787	-0.045243	-0.949691	img__0_1588259423926036600.png
1588259423646	-4.758560	-7.682704	-0.635028	0.310621	0.001063	-0.022064	-0.950277	img__0_1588259424031805400.png
1588259423754	-4.848413	-7.904734	-0.810144	0.311369	0.080604	0.016144	-0.946727	img__0_1588259424140488900.png
1588259423859	-4.923710	-8.114191	-0.965960	0.312483	0.083658	0.023004	-0.945953	img__0_1588259424244600400.png
1588259423964	-4.985394	-8.314466	-1.101203	0.313898	0.038786	0.013665	-0.948566	img__0_1588259424348328800.png
1588259424069	-5.041744	-8.509611	-1.217091	0.316034	-0.070080	0.042261	-0.945212	img__0_1588259424455658500.png
1588259424174	-5.111143	-8.701809	-1.312525	0.315399	-0.190027	0.040062	-0.928875	img__0_1588259424560872300.png
1588259424282	-5.215631	-8.902920	-1.384489	0.318618	-0.154438	0.024230	-0.934903	img__0_1588259424669259100.png
1588259424387	-5.345519	-9.103176	-1.430636	0.320494	-0.076594	0.010607	-0.944089	img__0_1588259424773835500.png
1588259424492	-5.489684	-9.305960	-1.457641	0.319958	-0.039600	0.010270	-0.946548	img__0_1588259424878160500.png
1588259424600	-5.646431	-9.513861	-1.466715	0.314838	-0.043402	0.103387	-0.942499	img__0_1588259424985684800.png
1588259424705	-5.811617	-9.701481	-1.455515	0.309553	-0.048888	0.167678	-0.934704	img__0_1588259425091166500.png
1588259424810	-5.993602	-9.864433	-1.422105	0.312155	-0.028842	0.104959	-0.943775	img__0_1588259425195426700.png
1588259424915	-6.186539	-10.010235	-1.369219	0.313854	-0.014310	0.050101	-0.948040	img__0_1588259425300317600.png
1588259425020	-6.385198	-10.146559	-1.311763	0.313548	0.014878	0.031282	-0.948940	img__0_1588259425406047100.png
1588259425122	-6.573269	-10.265968	-1.296140	0.307062	0.136845	0.057475	-0.940044	img__0_1588259425509891700.png
1588259425230	-6.735053	-10.359567	-1.337638	0.301086	0.205296	0.072196	-0.928433	img__0_1588259425615654600.png
1588259425335	-6.848208	-10.416477	-1.394339	0.302959	0.166579	0.055959	-0.936662	img__0_1588259425720334700.png
1588259425440	-6.935716	-10.454350	-1.430081	0.306785	0.073237	0.023954	-0.948655	img__0_1588259425826150300.png
1588259425551	-7.015157	-10.484869	-1.447545	0.307625	0.027626	0.008274	-0.951071	img__0_1588259425937839000.png
1588259425659	-7.087287	-10.510970	-1.445743	0.307849	0.006368	0.000965	-0.951413	img__0_1588259426045204600.png
1588259425767	-7.158067	-10.536341	-1.425645	0.307979	-0.003883	-0.002560	-0.951382	img__0_1588259426151437600.png
1588259425872	-7.227281	-10.561579	-1.389963	0.308102	-0.008633	-0.004195	-0.951305	img__0_1588259426257422500.png
1588259425977	-7.297185	-10.587620	-1.334642	0.307698	0.062978	0.018959	-0.949208	img__0_1588259426363774700.png
1588259426085	-7.359078	-10.607482	-1.260469	0.303776	0.169229	0.053410	-0.936071	img__0_1588259426470510100.png
1588259426187	-7.390340	-10.606856	-1.177557	0.300653	0.218917	0.069581	-0.925657	img__0_1588259426574821400.png
1588259426289	-7.366535	-10.566770	-1.128814	0.299069	0.241010	0.076824	-0.920092	img__0_1588259426676237900.png
1588259426397	-7.276045	-10.477469	-1.116250	0.305072	0.154820	0.048850	-0.938390	img__0_1588259426781325100.png
1588259426499	-7.146719	-10.361800	-1.151642	0.308199	0.077406	0.023673	-0.947872	img__0_1588259426885202200.png
1588259426604	-6.994030	-10.228980	-1.213287	0.309074	0.037786	0.010783	-0.950226	img__0_1588259426990929900.png
1588259426712	-6.830400	-10.087921	-1.260422	0.309393	0.017881	0.004308	-0.950757	img__0_1588259427097472100.png
1588259426817	-6.668460	-9.949033	-1.288350	0.309576	0.008468	0.001248	-0.950836	img__0_1588259427203818600.png
1588259426919	-6.510324	-9.813037	-1.298813	0.309514	-0.015153	0.058331	-0.948983	img__0_1588259427306126400.png
1588259427021	-6.358263	-9.668049	-1.291924	0.306605	-0.048956	0.154171	-0.937991	img__0_1588259427408939500.png
1588259427132	-6.209110	-9.488026	-1.261813	0.309523	-0.029724	0.091156	-0.946046	img__0_1588259427514957700.png
1588259427234	-6.082899	-9.308230	-1.215214	0.310794	-0.015069	0.044414	-0.949319	img__0_1588259427619583800.png
1588259427336	-5.961998	-9.121804	-1.152147	0.311220	-0.007925	0.021583	-0.950060	img__0_1588259427723290700.png
1588259427441	-5.840457	-8.926659	-1.070698	0.311446	-0.004267	0.009885	-0.950203	img__0_1588259427827507200.png
1588259427552	-5.713834	-8.718997	-0.966901	0.311578	-0.042682	-0.009407	-0.949215	img__0_1588259427937651900.png
1588259427654	-5.604879	-8.532586	-0.855793	0.308696	-0.151750	-0.048279	-0.937736	img__0_1588259428042555700.png
1588259427759	-5.515642	-8.357292	-0.723662	0.305443	-0.210877	-0.069356	-0.925973	img__0_1588259428146519000.png
1588259427864	-5.459455	-8.206462	-0.570584	0.303502	-0.239566	-0.079641	-0.918777	img__0_1588259428250973300.png
1588259427969	-5.453747	-8.093287	-0.421878	0.302538	-0.253597	-0.084707	-0.914868	img__0_1588259428355541100.png
1588259428062	-5.510017	-8.038912	-0.327909	0.302163	-0.259904	-0.087011	-0.913004	img__0_1588259428447763500.png
1588259428149	-5.502481	-8.074611	-0.376755	0.302495	-0.254642	-0.085261	-0.914541	img__0_1588259428537299600.png
1588259428242	-5.504767	-8.080635	-0.380005	0.309442	-0.156415	-0.052988	-0.936468	img__0_1588259428630012900.png
1588259428350	-5.629234	-8.107087	-0.336452	0.311617	-0.077942	-0.027296	-0.946612	img__0_1588259428738608200.png
1588259428461	-5.799192	-8.151764	-0.263118	0.311653	-0.037104	-0.013820	-0.949371	img__0_1588259428846930700.png
1588259428566	-5.832063	-8.161739	-0.242799	0.311108	-0.019126	-0.007903	-0.950149	img__0_1588259428953207800.png
1588259428671	-5.846745	-8.166250	-0.232107	0.309748	-0.010346	-0.005133	-0.950748	img__0_1588259429059668300.png
1588259428773	-5.869048	-8.173102	-0.215329	0.307835	-0.005829	-0.003659	-0.951415	img__0_1588259429161223900.png
1588259428878	-5.869866	-8.173581	-0.210911	0.305676	-0.003382	-0.002871	-0.952125	img__0_1588259429264761700.png
1588259428983	-5.870733	-8.174032	-0.206487	0.303464	-0.002108	-0.002461	-0.952837	img__0_1588259429372132900.png
1588259429088	-5.869892	-8.173944	-0.204487	0.301275	-0.001444	-0.002251	-0.953534	img__0_1588259429476319200.png
1588259429193	-5.868203	-8.173693	-0.227492	0.299142	-0.001103	-0.002098	-0.954206	img__0_1588259429579376600.png
1588259429298	-5.926753	-8.192644	-0.248380	0.297160	-0.000897	-0.001914	-0.954825	img__0_1588259429683781300.png
1588259429406	-6.055047	-8.234346	-0.311269	0.295775	-0.000775	-0.001802	-0.955256	img__0_1588259429794012300.png
1588259429511	-6.179734	-8.275290	-0.376536	0.294936	-0.003194	-0.002515	-0.955508	img__0_1588259429897283100.png
1588259429616	-6.305462	-8.317275	-0.424123	0.293107	-0.086083	-0.028047	-0.951783	img__0_1588259430004055600.png
1588259429721	-6.443474	-8.367948	-0.452272	0.291454	-0.124302	-0.039786	-0.947640	img__0_1588259430107222000.png
1588259429823	-6.594964	-8.429331	-0.459909	0.293292	-0.062326	-0.020695	-0.953765	img__0_1588259430209718600.png
1588259429925	-6.755986	-8.497499	-0.450276	0.293767	-0.031633	-0.011238	-0.955287	img__0_1588259430311770800.png
1588259430027	-6.921559	-8.569446	-0.424112	0.294650	-0.001321	-0.046402	-0.954477	img__0_1588259430414178500.png
1588259430132	-6.943809	-8.580379	-0.408166	0.295624	0.086538	-0.125760	-0.943028	img__0_1588259430518198000.png
1588259430237	-6.916242	-8.572846	-0.398679	0.298609	0.104774	-0.069076	-0.946089	img__0_1588259430622109600.png
1588259430339	-6.909955	-8.575844	-0.380253	0.293293	0.048677	-0.038907	-0.953990	img__0_1588259430728126600.png
1588259430444	-6.901856	-8.575270	-0.370897	0.289110	0.018163	-0.022549	-0.956858	img__0_1588259430831788100.png
1588259430549	-6.886257	-8.586900	-0.304929	0.286155	0.002111	-0.013972	-0.958079	img__0_1588259430937936700.png
1588259430654	-6.869359	-8.600904	-0.222344	0.284218	-0.005811	-0.009735	-0.958692	img__0_1588259431043707600.png
1588259430756	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259431144087700.png
1588259430858	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259431246083600.png
1588259430960	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259431347657700.png
1588259431065	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259431453738700.png
1588259431167	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259431555502100.png
1588259431269	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259431656839800.png
1588259431368	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259431757543400.png
1588259431470	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259431858207900.png
1588259431572	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259431959848300.png
1588259431677	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259432063962800.png
1588259431776	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259432164154000.png
1588259431881	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259432268190000.png
1588259431980	-6.875653	-8.595451	-0.254934	0.283378	0.000000	0.000000	-0.959008	img__0_1588259432369800900.png
