TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259308428	-4.531134	-6.442218	-0.505998	0.577813	0.026005	-0.040341	-0.814757	img__0_1588259308763759700.png
1588259308533	-4.638952	-6.589260	-0.468651	0.581709	0.010634	-0.018034	-0.813128	img__0_1588259308869048400.png
1588259308641	-4.742037	-6.743695	-0.504261	0.585269	0.002956	-0.006779	-0.810805	img__0_1588259308976324900.png
1588259308746	-4.839910	-6.894897	-0.571008	0.588628	-0.000697	-0.001383	-0.808402	img__0_1588259309083668000.png
1588259308851	-4.937572	-7.046231	-0.622615	0.591960	-0.002508	0.001299	-0.805962	img__0_1588259309188378500.png
1588259308959	-5.038441	-7.201797	-0.657385	0.595374	-0.003426	0.002653	-0.803437	img__0_1588259309296897600.png
1588259309067	-5.140046	-7.357161	-0.673754	0.598777	-0.003878	0.003305	-0.800899	img__0_1588259309403851700.png
1588259309166	-5.233963	-7.499358	-0.672669	0.601887	-0.004092	0.003596	-0.798562	img__0_1588259309502919000.png
1588259309271	-5.334463	-7.649926	-0.655204	0.605176	-0.004214	0.003745	-0.796072	img__0_1588259309606790000.png
1588259309376	-5.436226	-7.800213	-0.648604	0.607544	-0.004286	0.003806	-0.794266	img__0_1588259309713026400.png
1588259309481	-5.539774	-7.950185	-0.696556	0.606810	-0.004336	0.003821	-0.794826	img__0_1588259309817274600.png
1588259309589	-5.648563	-8.103877	-0.748601	0.603050	-0.057143	0.073098	-0.792289	img__0_1588259309923776100.png
1588259309694	-5.769019	-8.249264	-0.779756	0.601835	-0.062787	0.080451	-0.792073	img__0_1588259310032365300.png
1588259309799	-5.906815	-8.389873	-0.791504	0.603546	-0.023119	0.043196	-0.795821	img__0_1588259310135839700.png
1588259309907	-6.056867	-8.528732	-0.784835	0.595951	0.078066	0.087277	-0.794437	img__0_1588259310243305500.png
1588259310012	-6.201489	-8.643541	-0.758468	0.584570	0.154427	0.128660	-0.786051	img__0_1588259310349888200.png
1588259310120	-6.341928	-8.726568	-0.707115	0.587612	0.126845	0.099970	-0.792861	img__0_1588259310456326700.png
1588259310225	-6.470669	-8.778605	-0.635557	0.593710	0.056846	0.044188	-0.801452	img__0_1588259310563811500.png
1588259310330	-6.595524	-8.817002	-0.546587	0.594954	0.023385	0.017461	-0.803230	img__0_1588259310666650500.png
1588259310438	-6.722122	-8.850677	-0.438229	0.595215	0.006601	0.004045	-0.803529	img__0_1588259310773311800.png
1588259310540	-6.841012	-8.880916	-0.320754	0.595294	-0.001181	-0.002180	-0.803504	img__0_1588259310876783000.png
1588259310645	-6.834741	-8.880183	-0.318884	0.594827	-0.005075	-0.005304	-0.803820	img__0_1588259310981941800.png
1588259310750	-6.832822	-8.881392	-0.310269	0.592546	-0.007000	-0.006868	-0.805477	img__0_1588259311086619700.png
1588259310849	-6.822999	-8.879939	-0.315120	0.589625	-0.007962	-0.007668	-0.807601	img__0_1588259311186686500.png
1588259310957	-6.766533	-8.875653	-0.334489	0.586548	-0.008510	-0.008065	-0.809830	img__0_1588259311293049800.png
1588259311062	-6.718565	-8.894787	-0.235515	0.584546	-0.008803	-0.008223	-0.811271	img__0_1588259311400008200.png
1588259311170	-6.728418	-8.890764	-0.256519	0.583736	0.000000	0.000000	-0.811944	img__0_1588259311506114500.png
1588259311272	-6.728418	-8.890764	-0.256519	0.583736	0.000000	0.000000	-0.811944	img__0_1588259311610316900.png
1588259311377	-6.728418	-8.890764	-0.256519	0.583736	0.000000	0.000000	-0.811944	img__0_1588259311715250600.png
1588259311485	-6.728418	-8.890764	-0.256519	0.583736	0.000000	0.000000	-0.811944	img__0_1588259311822450100.png
1588259311593	-6.728418	-8.890764	-0.256519	0.583736	0.000000	0.000000	-0.811944	img__0_1588259311929755200.png
1588259311695	-6.728418	-8.890764	-0.256519	0.583736	0.000000	0.000000	-0.811944	img__0_1588259312032887700.png
1588259311797	-6.728418	-8.890764	-0.256519	0.583736	0.000000	0.000000	-0.811944	img__0_1588259312134052800.png
1588259311902	-6.728418	-8.890764	-0.256519	0.583736	0.000000	0.000000	-0.811944	img__0_1588259312238718000.png
1588259312007	-6.728436	-8.890857	-0.267848	0.583740	-0.003371	-0.003055	-0.811928	img__0_1588259312345401000.png
1588259312112	-6.728758	-8.892398	-0.342245	0.583775	-0.006322	-0.005761	-0.811870	img__0_1588259312448574900.png
1588259312214	-6.729594	-8.896364	-0.466395	0.583842	-0.007722	-0.007035	-0.811800	img__0_1588259312551497600.png
1588259312319	-6.730862	-8.902378	-0.583851	0.583982	0.001337	-0.000657	-0.811765	img__0_1588259312656325100.png
1588259312424	-6.731328	-8.906728	-0.682314	0.580489	0.092305	0.064737	-0.806426	img__0_1588259312761768100.png
1588259312529	-6.725861	-8.894134	-0.760338	0.580702	0.091100	0.063853	-0.806479	img__0_1588259312866049800.png
1588259312631	-6.714307	-8.863994	-0.816687	0.583690	0.040119	0.027133	-0.810531	img__0_1588259312969384900.png
1588259312739	-6.698793	-8.823097	-0.857621	0.584383	0.014668	0.008800	-0.811298	img__0_1588259313074343800.png
1588259312841	-6.682827	-8.781336	-0.879252	0.584575	0.002816	0.000264	-0.811335	img__0_1588259313179647300.png
1588259312949	-6.665483	-8.736654	-0.884328	0.584694	-0.003372	-0.004193	-0.811236	img__0_1588259313287325500.png
1588259313054	-6.648649	-8.694128	-0.871723	0.584806	-0.006297	-0.006299	-0.811124	img__0_1588259313390390200.png
1588259313162	-6.631596	-8.652030	-0.840773	0.584930	-0.007763	-0.007356	-0.811013	img__0_1588259313499505600.png
1588259313264	-6.615839	-8.614117	-0.794928	0.585054	-0.008442	-0.007846	-0.810913	img__0_1588259313600815000.png
1588259313366	-6.600471	-8.578151	-0.733139	0.585180	-0.008782	-0.008093	-0.810816	img__0_1588259313705420500.png
1588259313471	-6.585083	-8.543243	-0.653155	0.585308	-0.009293	-0.008464	-0.810714	img__0_1588259313807499600.png
1588259313579	-6.569799	-8.509845	-0.553911	0.585421	-0.011371	-0.009965	-0.810588	img__0_1588259313916661600.png
1588259313681	-6.555931	-8.480823	-0.444770	0.585623	-0.002899	-0.003848	-0.810569	img__0_1588259314019280200.png
1588259313786	-6.541703	-8.451927	-0.317256	0.585769	0.001491	-0.000680	-0.810477	img__0_1588259314124532600.png
1588259313891	-6.527199	-8.423037	-0.174861	0.585901	0.003626	0.000861	-0.810374	img__0_1588259314227974800.png
1588259313993	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259314331121100.png
1588259314095	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259314433661000.png
1588259314206	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259314540703900.png
1588259314302	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259314638857000.png
1588259314410	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259314746685900.png
1588259314515	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259314852067400.png
1588259314617	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259314955786400.png
1588259314722	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259315061617400.png
1588259314827	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259315164518400.png
1588259314929	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259315266926300.png
1588259315037	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259315373764900.png
1588259315139	-6.534657	-8.437844	-0.249244	0.585929	0.000000	0.000000	-0.810362	img__0_1588259315476554700.png
