TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259226190	0.022669	0.018638	-0.564878	0.597455	0.000491	-0.001659	-0.801901	img__0_1588259226506523700.png
1588259226298	0.027197	0.020029	-0.718352	0.506465	0.000296	-0.001702	-0.862259	img__0_1588259226613509500.png
1588259226403	0.031969	0.020953	-0.922298	0.418958	0.000101	-0.001727	-0.908004	img__0_1588259226720398500.png
1588259226511	0.037125	0.021458	-1.167083	0.340038	-0.000105	-0.001735	-0.940410	img__0_1588259226827342300.png
1588259226622	0.042529	0.021642	-1.400647	0.284612	-0.000311	-0.001730	-0.958641	img__0_1588259226937098000.png
1588259226733	0.047972	0.021496	-1.608395	0.248299	-0.000479	-0.001714	-0.968682	img__0_1588259227050368200.png
1588259226844	0.053410	0.021007	-1.791715	0.224683	-0.000603	-0.001693	-0.974430	img__0_1588259227158874200.png
1588259226952	0.058664	0.020196	-1.947746	0.209730	-0.000688	-0.001674	-0.977758	img__0_1588259227268458800.png
1588259227060	0.063858	0.019054	-2.082652	0.199976	-0.000747	-0.001658	-0.979799	img__0_1588259227375575600.png
1588259227168	0.068979	0.017578	-2.197181	0.193640	-0.000786	-0.001644	-0.981071	img__0_1588259227485280000.png
1588259227279	0.074152	0.015713	-2.294300	0.189457	-0.000814	-0.001634	-0.981887	img__0_1588259227594272900.png
1588259227393	0.079364	0.013430	-2.372869	0.186754	-0.000832	-0.001627	-0.982405	img__0_1588259227708874700.png
1588259227501	0.084200	0.010922	-2.427912	0.185158	-0.000843	-0.001622	-0.982707	img__0_1588259227816232500.png
1588259227618	0.089326	0.007827	-2.466577	0.184109	-0.000851	-0.001619	-0.982904	img__0_1588259227928759700.png
1588259227735	0.093649	0.004074	-2.483621	0.182777	-0.080353	-0.016465	-0.979727	img__0_1588259228052603000.png
1588259227849	0.082293	-0.005933	-2.478028	0.179747	-0.182080	-0.035394	-0.966067	img__0_1588259228163516800.png
1588259227957	0.036516	-0.029261	-2.459314	0.182512	-0.124780	-0.024475	-0.974946	img__0_1588259228272980900.png
1588259228065	-0.045662	-0.067063	-2.473215	0.191784	-0.060808	-0.011995	-0.979478	img__0_1588259228382157100.png
1588259228179	-0.154505	-0.115976	-2.544154	0.207651	-0.028658	-0.005833	-0.977766	img__0_1588259228494749600.png
1588259228287	-0.265281	-0.165429	-2.618378	0.221334	-0.020518	0.024443	-0.974676	img__0_1588259228604927500.png
1588259228398	-0.385372	-0.210283	-2.675251	0.227512	-0.037418	0.130946	-0.964205	img__0_1588259228712519100.png
1588259228506	-0.514225	-0.232656	-2.708438	0.234673	-0.025886	0.096688	-0.966908	img__0_1588259228822394400.png
1588259228617	-0.656290	-0.237808	-2.721080	0.240032	-0.012237	0.044326	-0.969675	img__0_1588259228931722500.png
1588259228725	-0.799101	-0.234426	-2.714291	0.243077	-0.006251	0.020680	-0.969766	img__0_1588259229043181300.png
1588259228833	-0.944075	-0.227208	-2.689123	0.245036	-0.003412	0.009237	-0.969464	img__0_1588259229151371100.png
1588259228941	-1.089828	-0.218755	-2.645781	0.246082	0.011689	-0.050460	-0.967864	img__0_1588259229258349100.png
1588259229053	-1.234339	-0.220033	-2.581604	0.243826	0.041148	-0.166344	-0.954560	img__0_1588259229369412300.png
1588259229158	-1.356633	-0.247892	-2.498783	0.241715	0.055052	-0.220687	-0.943314	img__0_1588259229474837200.png
1588259229272	-1.468309	-0.316998	-2.380631	0.245872	0.035688	-0.144877	-0.957750	img__0_1588259229588075700.png
1588259229383	-1.561482	-0.413024	-2.245231	0.248422	0.014725	-0.062718	-0.966507	img__0_1588259229700563300.png
1588259229491	-1.643466	-0.522793	-2.138852	0.249118	0.004995	-0.024481	-0.968151	img__0_1588259229808322600.png
1588259229602	-1.723031	-0.644942	-2.105993	0.249431	0.000200	-0.005610	-0.968376	img__0_1588259229919879100.png
1588259229710	-1.799492	-0.766242	-2.144942	0.249645	-0.002043	0.003224	-0.968330	img__0_1588259230026130500.png
1588259229818	-1.876418	-0.883741	-2.190637	0.249831	-0.003114	0.007442	-0.968256	img__0_1588259230132105400.png
1588259229926	-1.954190	-1.006641	-2.220360	0.250019	-0.003668	0.009619	-0.968186	img__0_1588259230239337700.png
1588259230034	-2.033055	-1.124484	-2.234205	0.250226	0.000554	-0.006706	-0.968164	img__0_1588259230349263700.png
1588259230136	-2.106014	-1.238930	-2.268448	0.249347	0.022844	-0.092914	-0.963676	img__0_1588259230453654900.png
1588259230250	-2.178870	-1.382882	-2.311637	0.250279	0.012134	-0.051541	-0.966725	img__0_1588259230563861900.png
1588259230361	-2.244440	-1.532989	-2.334241	0.250693	0.005220	-0.024797	-0.967735	img__0_1588259230675030600.png
1588259230469	-2.305837	-1.683614	-2.337480	0.250905	0.002134	-0.012848	-0.967924	img__0_1588259230785565100.png
1588259230577	-2.366090	-1.836537	-2.322390	0.251080	0.000654	-0.007114	-0.967940	img__0_1588259230893403400.png
1588259230685	-2.425791	-1.990696	-2.289066	0.251246	-0.000065	-0.004322	-0.967914	img__0_1588259231002413200.png
1588259230793	-2.485225	-2.145572	-2.237673	0.251411	-0.000415	-0.002961	-0.967876	img__0_1588259231108429900.png
1588259230898	-2.542885	-2.296596	-2.170615	0.251572	-0.000582	-0.002311	-0.967836	img__0_1588259231214489500.png
1588259231006	-2.602123	-2.452295	-2.084633	0.251659	0.006287	-0.028715	-0.967370	img__0_1588259231323295100.png
1588259231114	-2.655939	-2.618075	-2.008223	0.249528	0.034489	-0.137089	-0.957994	img__0_1588259231430336500.png
1588259231225	-2.691212	-2.824885	-1.971960	0.251173	0.021225	-0.086185	-0.963864	img__0_1588259231541776100.png
1588259231330	-2.710526	-3.046191	-1.977824	0.252085	0.008564	-0.037538	-0.966939	img__0_1588259231645307100.png
1588259231438	-2.726174	-3.281648	-1.975543	0.252385	0.002318	-0.013512	-0.967530	img__0_1588259231754135300.png
1588259231543	-2.740234	-3.512855	-1.955748	0.252554	-0.000673	-0.002002	-0.967581	img__0_1588259231860752500.png
1588259231657	-2.755579	-3.764051	-1.927720	0.252718	-0.002247	0.004057	-0.967529	img__0_1588259231972654900.png
1588259231762	-2.770762	-3.994099	-1.953917	0.252871	-0.002944	0.006737	-0.967472	img__0_1588259232077589200.png
1588259231870	-2.787534	-4.229036	-1.995393	0.253030	-0.003297	0.008095	-0.967419	img__0_1588259232186724700.png
1588259231975	-2.804842	-4.455883	-2.019026	0.253188	-0.003466	0.008742	-0.967371	img__0_1588259232293343100.png
1588259232083	-2.823729	-4.687501	-2.025246	0.253351	-0.003553	0.009070	-0.967325	img__0_1588259232399829500.png
1588259232188	-2.843176	-4.910971	-2.013739	0.253510	-0.003595	0.009226	-0.967282	img__0_1588259232505437800.png
1588259232296	-2.864308	-5.139037	-1.983920	0.253674	-0.003617	0.009305	-0.967238	img__0_1588259232611698300.png
1588259232404	-2.886993	-5.364567	-1.935994	0.252733	-0.023936	0.086757	-0.963341	img__0_1588259232722085300.png
1588259232515	-2.919105	-5.580980	-1.866758	0.251200	-0.037810	0.139669	-0.957059	img__0_1588259232832940900.png
1588259232626	-2.964457	-5.774136	-1.776403	0.253544	-0.018253	0.065148	-0.964955	img__0_1588259232941575200.png
1588259232737	-3.017165	-5.954479	-1.667696	0.254212	-0.008989	0.029822	-0.966647	img__0_1588259233054378900.png
1588259232845	-3.072279	-6.123706	-1.557031	0.254747	-0.022409	0.011815	-0.966676	img__0_1588259233162277200.png
1588259232950	-3.136988	-6.287293	-1.473166	0.253768	-0.137288	0.007508	-0.957443	img__0_1588259233267798100.png
1588259233058	-3.229381	-6.460293	-1.387462	0.255183	-0.083233	0.003543	-0.963297	img__0_1588259233373654600.png
1588259233166	-3.338289	-6.636857	-1.284525	0.255610	-0.040136	0.000706	-0.965946	img__0_1588259233481625200.png
1588259233274	-3.458171	-6.816005	-1.210043	0.255575	-0.019773	-0.000510	-0.966587	img__0_1588259233590205500.png
1588259233379	-3.581622	-6.992024	-1.200269	0.255528	-0.010107	-0.001070	-0.966748	img__0_1588259233694770900.png
1588259233484	-3.707281	-7.168730	-1.193904	0.255532	-0.005351	-0.001362	-0.966785	img__0_1588259233800198200.png
1588259233589	-3.833681	-7.345759	-1.170413	0.255582	-0.003009	-0.001512	-0.966781	img__0_1588259233905132200.png
1588259233700	-3.968272	-7.532006	-1.126881	0.254383	-0.025204	0.086921	-0.962860	img__0_1588259234014189500.png
1588259233802	-4.099499	-7.690168	-1.068669	0.250836	-0.049165	0.179653	-0.949942	img__0_1588259234120729400.png
1588259233910	-4.254644	-7.829210	-0.984279	0.252773	-0.038253	0.139424	-0.956663	img__0_1588259234226734400.png
1588259234018	-4.424124	-7.943032	-0.883247	0.255088	-0.018740	0.066069	-0.964476	img__0_1588259234336732700.png
1588259234123	-4.597394	-8.038824	-0.794184	0.255728	-0.009338	0.031873	-0.966178	img__0_1588259234442003600.png
1588259234231	-4.779912	-8.127439	-0.741164	0.253532	0.065977	0.049689	-0.963794	img__0_1588259234547198700.png
1588259234336	-4.944376	-8.195724	-0.723520	0.251280	0.119227	0.074001	-0.957688	img__0_1588259234653677000.png
1588259234441	-5.088439	-8.242476	-0.716327	0.253751	0.054084	0.033627	-0.965171	img__0_1588259234758341800.png
1588259234549	-5.221529	-8.274770	-0.759569	0.254773	0.022516	0.014492	-0.966630	img__0_1588259234864299100.png
1588259234654	-5.343715	-8.298388	-0.871984	0.255319	0.007454	0.005472	-0.966813	img__0_1588259234970396200.png
1588259234759	-5.463563	-8.319265	-1.034228	0.255697	0.000057	0.001011	-0.966757	img__0_1588259235076293600.png
1588259234864	-5.583260	-8.339814	-1.181053	0.255992	-0.003577	-0.001195	-0.966672	img__0_1588259235179725100.png
1588259234969	-5.703402	-8.360662	-1.308050	0.256240	-0.005363	-0.002286	-0.966596	img__0_1588259235286801500.png
1588259235074	-5.824266	-8.382101	-1.415865	0.256458	-0.006241	-0.002827	-0.966531	img__0_1588259235391034300.png
1588259235176	-5.942502	-8.403631	-1.502747	0.256650	-0.006663	-0.003089	-0.966476	img__0_1588259235494935200.png
1588259235281	-6.065132	-8.426592	-1.574237	0.256836	-0.006879	-0.003225	-0.966425	img__0_1588259235599304600.png
1588259235392	-6.195795	-8.451761	-1.630397	0.256965	0.021347	0.009975	-0.966134	img__0_1588259235708620400.png
1588259235497	-6.315394	-8.472214	-1.665092	0.254989	0.129406	0.064631	-0.956064	img__0_1588259235812894800.png
1588259235602	-6.416620	-8.476411	-1.678757	0.252885	0.188871	0.096401	-0.943972	img__0_1588259235919428900.png
1588259235707	-6.491058	-8.456514	-1.667735	0.256696	0.128890	0.065549	-0.955614	img__0_1588259236024277900.png
1588259235812	-6.545150	-8.418391	-1.635058	0.259484	0.063796	0.031276	-0.963130	img__0_1588259236127269000.png
1588259235914	-6.587746	-8.372643	-1.585892	0.260669	0.031676	0.014937	-0.964793	img__0_1588259236232901100.png
1588259236022	-6.627579	-8.319751	-1.516250	0.261358	0.014884	0.006358	-0.965106	img__0_1588259236340309000.png
1588259236127	-6.663755	-8.266332	-1.431716	0.261808	0.006948	0.002288	-0.965092	img__0_1588259236443702100.png
1588259236235	-6.699708	-8.210576	-1.327905	0.262159	0.002969	0.000241	-0.965020	img__0_1588259236551576200.png
1588259236337	-6.733103	-8.157727	-1.214585	0.262429	0.001127	-0.000711	-0.964950	img__0_1588259236655330300.png
1588259236439	-6.766245	-8.104951	-1.086875	0.262661	0.000202	-0.001191	-0.964887	img__0_1588259236758117900.png
1588259236550	-6.802152	-8.047818	-0.932111	0.262771	0.005451	-0.030235	-0.964369	img__0_1588259236868146700.png
1588259236652	-6.832447	-8.001042	-0.775641	0.260668	0.025904	-0.138748	-0.955055	img__0_1588259236970964300.png
1588259236760	-6.853425	-7.974689	-0.592577	0.259159	0.020062	-0.150066	-0.953894	img__0_1588259237077446300.png
1588259236865	-6.862904	-7.973985	-0.397562	0.261860	0.008276	-0.068138	-0.962662	img__0_1588259237183805600.png
1588259236970	-6.867110	-7.986211	-0.189392	0.262656	0.002468	-0.030026	-0.964419	img__0_1588259237288540300.png
1588259237075	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259237392129500.png
1588259237180	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259237498728300.png
1588259237285	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259237601871800.png
1588259237387	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259237704669100.png
1588259237489	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259237807916100.png
1588259237597	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259237916086300.png
1588259237699	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259238017984500.png
1588259237804	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259238121549800.png
1588259237906	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259238223594800.png
1588259238008	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259238326744900.png
1588259238113	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259238430202100.png
1588259238218	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259238534907100.png
1588259238320	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259238638098400.png
1588259238425	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259238741903500.png
1588259238524	-6.865379	-7.979255	-0.293789	0.262716	0.000000	0.000000	-0.964873	img__0_1588259238843333800.png
