TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158586147	8.492889	4.956757	-0.394502	0.979462	0.194288	-0.007776	-0.053353	img__0_1588158586439915900.png
1588158586252	8.680054	5.159673	-0.415959	0.993860	0.096642	-0.001973	-0.053845	img__0_1588158586544423600.png
1588158586354	8.862996	5.373736	-0.416101	0.997287	0.049718	0.000827	-0.054277	img__0_1588158586645910100.png
1588158586456	9.046102	5.596233	-0.397613	0.998151	0.026035	0.002231	-0.054889	img__0_1588158586747731300.png
1588158586555	9.223530	5.816253	-0.362270	0.998345	0.014248	0.002920	-0.055639	img__0_1588158586848650600.png
1588158586654	9.400440	6.038276	-0.310027	0.998364	0.008153	0.003270	-0.056499	img__0_1588158586946558100.png
1588158586750	9.571388	6.254523	-0.243481	0.998332	0.005071	0.003444	-0.057405	img__0_1588158587044345700.png
1588158586849	9.514683	6.174078	-0.253735	0.998406	0.003731	0.003654	-0.056201	img__0_1588158587143346500.png
1588158586948	9.512762	6.165231	-0.245030	0.998581	0.002897	0.003709	-0.053056	img__0_1588158587241801500.png
1588158587047	9.513441	6.161116	-0.235968	0.998775	0.002383	0.003712	-0.049281	img__0_1588158587340684500.png
1588158587146	9.522036	6.165758	-0.220551	0.998954	0.002054	0.003689	-0.045532	img__0_1588158587438436300.png
1588158587248	9.522935	6.164393	-0.212792	0.999072	0.002061	0.009100	-0.042060	img__0_1588158587540439100.png
1588158587347	9.530182	6.172037	-0.199057	0.995424	0.005005	0.087074	-0.039040	img__0_1588158587640116900.png
1588158587452	9.484479	6.131125	-0.254775	0.999256	0.000000	0.000000	-0.038565	img__0_1588158587741933100.png
1588158587548	9.483590	6.131202	-0.259904	0.996599	0.003288	0.072768	-0.038527	img__0_1588158587842614100.png
1588158587650	9.472500	6.126630	-0.277884	0.986193	0.007064	0.160895	-0.038549	img__0_1588158587942759400.png
1588158587749	9.457610	6.121109	-0.278069	0.994193	0.004890	0.099971	-0.039532	img__0_1588158588041215600.png
1588158587848	9.448393	6.113725	-0.266375	0.997826	0.003198	0.052150	-0.040161	img__0_1588158588139714300.png
1588158587947	9.440733	6.118357	-0.279147	0.998776	0.002352	0.027819	-0.040824	img__0_1588158588240108900.png
1588158588046	9.414849	6.114156	-0.260477	0.999037	0.001861	0.013624	-0.041664	img__0_1588158588340544700.png
1588158588145	9.386689	6.110348	-0.224800	0.999072	0.001617	0.006396	-0.042575	img__0_1588158588438627800.png
1588158588244	9.402832	6.112485	-0.255496	0.999083	0.000501	-0.000442	-0.042809	img__0_1588158588537161000.png
1588158588343	9.402975	6.112639	-0.317379	0.999065	0.000939	-0.000816	-0.043213	img__0_1588158588634986200.png
1588158588439	9.403062	6.110788	-0.333594	0.999049	0.001245	-0.000914	-0.043575	img__0_1588158588733701400.png
1588158588541	9.403241	6.054690	-0.338979	0.999038	0.001289	-0.001071	-0.043819	img__0_1588158588835391300.png
1588158588643	9.404013	5.982229	-0.463289	0.999014	0.001329	-0.001136	-0.044351	img__0_1588158588933863000.png
1588158588742	9.405025	5.912214	-0.596298	0.998983	0.001353	-0.001169	-0.045054	img__0_1588158589034946400.png
1588158588841	9.406234	5.842438	-0.711862	0.998945	0.001364	-0.001186	-0.045880	img__0_1588158589133953900.png
1588158588937	9.407595	5.775002	-0.806177	0.998905	0.000387	-0.001149	-0.046764	img__0_1588158589231864100.png
1588158589039	9.408861	5.703124	-0.887893	0.995597	-0.050350	0.063133	-0.047604	img__0_1588158589330553500.png
1588158589135	9.401163	5.629292	-0.946533	0.983074	-0.087091	0.153140	-0.050289	img__0_1588158589428697600.png
1588158589234	9.370671	5.544482	-0.986077	0.983634	0.041278	0.159564	-0.072792	img__0_1588158589528523800.png
1588158589333	9.315885	5.467131	-1.003785	0.976452	0.131285	0.146681	-0.088264	img__0_1588158589625963300.png
1588158589432	9.240324	5.410214	-0.998929	0.986956	0.091880	0.095474	-0.091434	img__0_1588158589726687500.png
1588158589534	9.147621	5.368875	-0.972855	0.993279	0.047668	0.048388	-0.093723	img__0_1588158589827693500.png
1588158589630	9.053254	5.338528	-0.931004	0.994794	0.025824	0.024675	-0.095443	img__0_1588158589925220600.png
1588158589735	8.946180	5.310296	-0.866950	0.995123	0.013419	0.011516	-0.097041	img__0_1588158590028116900.png
1588158589837	8.839952	5.285589	-0.786904	0.992924	0.013425	0.066220	-0.097654	img__0_1588158590128387500.png
1588158589933	8.730417	5.265390	-0.694755	0.980749	0.023799	0.167659	-0.097234	img__0_1588158590228329000.png
1588158590032	8.593135	5.250808	-0.579092	0.969202	0.042465	0.221342	-0.099257	img__0_1588158590326112100.png
1588158590128	8.429069	5.245869	-0.443941	0.978521	0.034356	0.175972	-0.101739	img__0_1588158590422340700.png
1588158590230	8.226992	5.249207	-0.278288	0.990421	0.017800	0.088397	-0.104569	img__0_1588158590520053300.png
1588158590323	8.207767	5.250971	-0.262519	0.993098	0.010188	0.048106	-0.106482	img__0_1588158590617892800.png
1588158590422	8.163112	5.253170	-0.225707	0.993664	0.005785	0.025515	-0.109306	img__0_1588158590716231200.png
1588158590518	8.147791	5.254173	-0.212191	0.993542	0.003475	0.013529	-0.112604	img__0_1588158590813653100.png
1588158590620	8.126117	5.255486	-0.192343	0.993175	0.002219	0.006537	-0.116426	img__0_1588158590911583200.png
1588158590716	8.128434	5.255460	-0.192399	0.992758	0.001542	0.002991	-0.120086	img__0_1588158591010130600.png
1588158590815	8.128174	5.255538	-0.189955	0.992302	0.001184	0.000970	-0.123831	img__0_1588158591110591800.png
1588158590914	8.129647	5.255494	-0.188960	0.991840	0.000994	-0.000131	-0.127487	img__0_1588158591208809900.png
1588158591016	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158591309110300.png
1588158591112	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158591405367400.png
1588158591214	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158591505679000.png
1588158591310	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158591603809500.png
1588158591415	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158591706040800.png
1588158591517	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158591809833900.png
1588158591619	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158591913122600.png
1588158591715	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158592010802400.png
1588158591814	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158592108791400.png
1588158591913	8.193048	5.251858	-0.249286	0.991561	0.000000	0.000000	-0.129642	img__0_1588158592206774700.png
