TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266409586	1.095629	-1.667366	-1.562927	0.203833	-0.114928	-0.014925	-0.972122	img__0_1588266412703826800.png
1588266409697	1.095277	-1.782989	-1.574881	0.200252	-0.054564	-0.008280	-0.978189	img__0_1588266412816818300.png
1588266409808	1.083684	-1.902645	-1.566723	0.197472	-0.026255	-0.004874	-0.979945	img__0_1588266412928355600.png
1588266409925	1.065707	-2.030972	-1.537053	0.195543	-0.012362	-0.003120	-0.980612	img__0_1588266413041360900.png
1588266410033	1.046595	-2.150514	-1.490742	0.194434	-0.006392	-0.002350	-0.980892	img__0_1588266413152282300.png
1588266410144	1.025716	-2.274027	-1.424480	0.193745	-0.003464	-0.001967	-0.981044	img__0_1588266413262072200.png
1588266410252	1.004407	-2.393760	-1.342157	0.192423	-0.018617	0.081992	-0.977703	img__0_1588266413371653600.png
1588266410363	0.975774	-2.501671	-1.241371	0.191655	-0.022558	0.105465	-0.975519	img__0_1588266413481289500.png
1588266410474	0.936098	-2.583817	-1.156839	0.192974	-0.011018	0.048644	-0.979935	img__0_1588266413590931400.png
1588266410582	0.890605	-2.648071	-1.119371	0.196317	-0.005648	0.022616	-0.980263	img__0_1588266413701991500.png
1588266410693	0.841057	-2.708068	-1.089034	0.201026	-0.003063	0.009942	-0.979531	img__0_1588266413812882200.png
1588266410804	0.790439	-2.766005	-1.040482	0.204191	-0.001877	0.003900	-0.978922	img__0_1588266413923464800.png
1588266410918	0.737846	-2.824651	-0.983293	0.206337	-0.001313	0.000959	-0.978480	img__0_1588266414036189000.png
1588266411032	0.684705	-2.882997	-0.988829	0.207771	-0.001051	-0.000419	-0.978177	img__0_1588266414149878500.png
1588266411134	0.636891	-2.935310	-1.021875	0.208615	-0.018268	-0.004715	-0.977816	img__0_1588266414253807700.png
1588266411245	0.580286	-2.993905	-1.040476	0.207209	-0.105496	0.000333	-0.972592	img__0_1588266414363891800.png
1588266411356	0.506391	-3.056139	-1.038014	0.207787	-0.060848	0.001809	-0.976278	img__0_1588266414473453500.png
1588266411467	0.418973	-3.120899	-1.026140	0.208163	-0.028872	-0.000087	-0.977668	img__0_1588266414584977300.png
1588266411575	0.325372	-3.185724	-1.041248	0.208293	-0.014371	-0.000885	-0.977960	img__0_1588266414694271800.png
1588266411686	0.225805	-3.253232	-1.050232	0.208404	-0.007224	-0.001262	-0.978015	img__0_1588266414803574200.png
1588266411794	0.127585	-3.319427	-1.040918	0.208522	-0.003908	-0.001446	-0.978009	img__0_1588266414914119800.png
1588266411905	0.025922	-3.387911	-1.021105	0.208658	-0.002279	-0.001541	-0.977985	img__0_1588266415022888200.png
1588266412010	-0.070594	-3.453075	-0.996564	0.208797	-0.001538	-0.001587	-0.977956	img__0_1588266415128655100.png
1588266412121	-0.172812	-3.522343	-0.964649	0.208952	-0.001159	-0.001611	-0.977924	img__0_1588266415238165900.png
1588266412226	-0.269586	-3.588182	-0.920924	0.209104	-0.000986	-0.001623	-0.977892	img__0_1588266415344361800.png
1588266412331	-0.369165	-3.656207	-0.860322	0.209258	-0.000901	-0.001629	-0.977859	img__0_1588266415452123700.png
1588266412442	-0.468767	-3.724534	-0.778553	0.209424	-0.000858	-0.001632	-0.977823	img__0_1588266415559338900.png
1588266412550	-0.568393	-3.793202	-0.691479	0.209587	-0.000837	-0.001634	-0.977788	img__0_1588266415669948100.png
1588266412661	-0.670814	-3.864157	-0.601874	0.209755	-0.000827	-0.001635	-0.977752	img__0_1588266415780165500.png
1588266412766	-0.767722	-3.931633	-0.517748	0.209915	-0.000822	-0.001635	-0.977718	img__0_1588266415886724600.png
1588266412874	-0.867422	-4.001399	-0.432048	0.210080	-0.000820	-0.001636	-0.977682	img__0_1588266415993438600.png
1588266412982	-0.967144	-4.071533	-0.347762	0.210246	-0.000819	-0.001636	-0.977647	img__0_1588266416101367500.png
1588266413090	-1.066890	-4.142043	-0.267120	0.210412	-0.000818	-0.001636	-0.977611	img__0_1588266416207822500.png
1588266413195	-1.163889	-4.210957	-0.192926	0.210573	-0.000817	-0.001636	-0.977576	img__0_1588266416314649300.png
1588266413303	-1.263683	-4.282214	-0.121063	0.210739	-0.000817	-0.001636	-0.977541	img__0_1588266416421370700.png
1588266413408	-1.244486	-4.268651	-0.137751	0.210243	-0.000884	-0.001728	-0.977647	img__0_1588266416528903300.png
1588266413519	-1.245536	-4.269551	-0.139893	0.209088	-0.000902	-0.001749	-0.977895	img__0_1588266416638365800.png
1588266413624	-1.241580	-4.266827	-0.146942	0.207716	-0.000914	-0.001764	-0.978187	img__0_1588266416743466200.png
1588266413729	-1.240351	-4.266085	-0.160159	0.206229	-0.000909	-0.001737	-0.978502	img__0_1588266416848550500.png
1588266413840	-1.321622	-4.325822	-0.185227	0.204976	-0.000861	-0.001681	-0.978765	img__0_1588266416957375600.png
1588266413945	-1.398597	-4.382848	-0.246895	0.204256	-0.000842	-0.001656	-0.978916	img__0_1588266417066398700.png
1588266414053	-1.477878	-4.442064	-0.360632	0.203825	-0.000834	-0.001644	-0.979006	img__0_1588266417172918200.png
1588266414161	-1.557283	-4.501911	-0.545116	0.203601	-0.000830	-0.001637	-0.979052	img__0_1588266417281959200.png
1588266414275	-1.641205	-4.565659	-0.786449	0.203509	-0.000829	-0.001634	-0.979071	img__0_1588266417393805400.png
1588266414383	-1.720748	-4.626369	-0.995618	0.203512	-0.000828	-0.001632	-0.979071	img__0_1588266417503057100.png
1588266414491	-1.800325	-4.687372	-1.181278	0.203571	-0.000828	-0.001631	-0.979058	img__0_1588266417610296800.png
1588266414599	-1.879935	-4.748672	-1.344567	0.203667	-0.000828	-0.001631	-0.979038	img__0_1588266417718273100.png
1588266414707	-1.959579	-4.810273	-1.486438	0.203788	-0.000828	-0.001631	-0.979013	img__0_1588266417825098800.png
1588266414812	-2.037044	-4.870450	-1.604592	0.203920	-0.000828	-0.001631	-0.978986	img__0_1588266417931322700.png
1588266414923	-2.119783	-4.934543	-1.708922	0.203119	-0.078396	0.000430	-0.976011	img__0_1588266418044515000.png
1588266415031	-2.213939	-4.999712	-1.789039	0.201931	-0.116423	0.001704	-0.972454	img__0_1588266418151302600.png
1588266415139	-2.328246	-5.068708	-1.847435	0.202709	-0.054718	0.000324	-0.977709	img__0_1588266418258322800.png
1588266415247	-2.453324	-5.139868	-1.886290	0.202747	-0.026802	-0.000729	-0.978864	img__0_1588266418366242600.png
1588266415352	-2.579946	-5.210191	-1.906174	0.202706	-0.013616	-0.001170	-0.979144	img__0_1588266418472782300.png
1588266415463	-2.716385	-5.285257	-1.908309	0.202586	-0.009572	0.011654	-0.979148	img__0_1588266418582984800.png
1588266415565	-2.844079	-5.351915	-1.893102	0.201013	-0.024793	0.099770	-0.974179	img__0_1588266418685733200.png
1588266415673	-2.986812	-5.406665	-1.857408	0.201193	-0.020966	0.088853	-0.975288	img__0_1588266418790925400.png
1588266415784	-3.141180	-5.446077	-1.800048	0.202053	-0.010237	0.040627	-0.978478	img__0_1588266418903707800.png
1588266415889	-3.290753	-5.475638	-1.728071	0.202418	-0.001871	0.001820	-0.979296	img__0_1588266419009974000.png
1588266415997	-3.444021	-5.507710	-1.636607	0.201794	0.017939	-0.093159	-0.974822	img__0_1588266419116742000.png
1588266416108	-3.594657	-5.556911	-1.528517	0.202539	0.009450	-0.051756	-0.977860	img__0_1588266419227636900.png
1588266416222	-3.744153	-5.619860	-1.418728	0.202858	0.005352	-0.031722	-0.978680	img__0_1588266419341337400.png
1588266416327	-3.877886	-5.687492	-1.352290	0.202857	0.009648	-0.052324	-0.977762	img__0_1588266419448655200.png
1588266416435	-4.009600	-5.771135	-1.337837	0.203223	0.003333	-0.021812	-0.978884	img__0_1588266419554791000.png
1588266416540	-4.134535	-5.860334	-1.393962	0.203409	0.000472	-0.007975	-0.979061	img__0_1588266419661256500.png
1588266416645	-4.258485	-5.952394	-1.506636	0.203568	-0.000913	-0.001268	-0.979060	img__0_1588266419766964300.png
1588266416750	-4.382381	-6.044850	-1.621730	0.203724	-0.001601	0.002064	-0.979025	img__0_1588266419870994800.png
1588266416861	-4.513634	-6.142180	-1.734524	0.203890	-0.001957	0.003787	-0.978984	img__0_1588266419980866700.png
1588266416966	-4.638237	-6.233486	-1.841343	0.204054	0.001674	-0.013627	-0.978863	img__0_1588266420087708600.png
1588266417077	-4.768804	-6.333317	-1.951836	0.203093	0.004303	-0.089309	-0.975069	img__0_1588266420196267700.png
1588266417182	-4.888521	-6.440828	-2.037751	0.204041	0.002822	-0.055444	-0.977387	img__0_1588266420300652000.png
1588266417287	-4.937722	-6.492067	-2.067584	0.204965	0.001130	-0.028291	-0.978360	img__0_1588266420407085100.png
1588266417392	-4.939956	-6.496686	-2.065981	0.206848	0.000379	-0.015491	-0.978250	img__0_1588266420513564200.png
1588266417500	-4.939987	-6.497947	-2.061529	0.209219	-0.000088	-0.008694	-0.977830	img__0_1588266420619349100.png
1588266417605	-4.948369	-6.508909	-2.058441	0.211624	-0.000385	-0.005288	-0.977337	img__0_1588266420723442000.png
1588266417710	-4.996871	-6.570379	-2.046966	0.213603	-0.000609	-0.003450	-0.976914	img__0_1588266420830276700.png
1588266417818	-4.955549	-6.564014	-2.029630	0.216035	-0.008701	-0.061754	-0.974392	img__0_1588266420938686100.png
1588266417932	-4.936415	-6.613490	-1.978035	0.214534	-0.037212	-0.188880	-0.957557	img__0_1588266421052343900.png
1588266418046	-4.916471	-6.701310	-1.898944	0.216406	-0.039622	-0.158582	-0.962523	img__0_1588266421168074200.png
1588266418157	-4.897757	-6.821453	-1.796564	0.221372	-0.020083	-0.077529	-0.971895	img__0_1588266421276647300.png
1588266418262	-4.880531	-6.951241	-1.681392	0.223911	-0.010292	-0.039461	-0.973756	img__0_1588266421383834400.png
1588266418370	-4.863100	-7.092884	-1.546244	0.225511	-0.005376	-0.020031	-0.974020	img__0_1588266421490502000.png
1588266418475	-4.846361	-7.235114	-1.415737	0.226395	-0.003040	-0.010764	-0.973971	img__0_1588266421597206900.png
1588266418586	-4.828913	-7.389575	-1.346502	0.226545	-0.001843	-0.005993	-0.973981	img__0_1588266421705537200.png
1588266418697	-4.811694	-7.546520	-1.356130	0.226150	-0.003591	-0.002743	-0.974082	img__0_1588266421818872500.png
1588266418805	-4.796585	-7.700212	-1.392073	0.224417	-0.091624	0.011528	-0.970108	img__0_1588266421925446500.png
1588266418916	-4.798348	-7.859948	-1.409931	0.221038	-0.163485	0.015652	-0.961338	img__0_1588266422036056100.png
1588266419024	-4.828897	-8.018906	-1.410806	0.221410	-0.077096	0.007376	-0.972101	img__0_1588266422145107200.png
1588266419129	-4.881759	-8.176354	-1.447188	0.218545	-0.043335	0.035386	-0.974222	img__0_1588266422251494300.png
1588266419234	-4.949295	-8.327093	-1.512201	0.210250	-0.037349	0.147057	-0.965802	img__0_1588266422366393400.png
1588266419366	-5.051646	-8.482487	-1.569412	0.207897	-0.023050	0.122649	-0.970157	img__0_1588266422498124700.png
1588266419471	-5.143545	-8.580945	-1.591414	0.208242	-0.011702	0.058842	-0.976236	img__0_1588266422606030200.png
1588266419588	-5.251113	-8.678318	-1.594633	0.207379	-0.005871	0.026151	-0.977894	img__0_1588266422722035900.png
1588266419699	-5.355587	-8.765081	-1.577657	0.206048	-0.004749	0.036300	-0.977857	img__0_1588266422832524900.png
1588266419810	-5.462714	-8.843081	-1.540893	0.202768	-0.002295	0.130796	-0.970450	img__0_1588266422940899700.png
1588266419921	-5.575316	-8.897423	-1.482220	0.202852	-0.002092	0.090267	-0.975038	img__0_1588266423054945400.png
1588266420029	-5.688862	-8.932434	-1.405582	0.202629	-0.004021	0.054905	-0.977707	img__0_1588266423161916900.png
1588266420134	-5.803263	-8.953028	-1.323954	0.200526	-0.026952	0.144551	-0.968591	img__0_1588266423267940400.png
1588266420242	-5.932871	-8.944544	-1.240533	0.200140	-0.026152	0.129732	-0.970788	img__0_1588266423375046800.png
1588266420347	-6.070604	-8.908406	-1.160299	0.199011	0.004926	0.067227	-0.977676	img__0_1588266423480980100.png
1588266420452	-6.208994	-8.856605	-1.079068	0.189979	0.105275	0.052637	-0.974707	img__0_1588266423587394900.png
1588266420560	-6.334117	-8.788085	-0.997379	0.188615	0.059244	0.026480	-0.979905	img__0_1588266423693891200.png
1588266420665	-6.442232	-8.712067	-0.926423	0.187534	0.024002	0.011428	-0.981898	img__0_1588266423800402900.png
1588266420773	-6.547648	-8.629782	-0.863694	0.186200	0.006642	0.003879	-0.982482	img__0_1588266423905769300.png
1588266420878	-6.648416	-8.548463	-0.811951	0.184872	-0.001599	0.000275	-0.982761	img__0_1588266424012362500.png
1588266420983	-6.749319	-8.467137	-0.749202	0.183548	-0.005646	-0.001508	-0.982993	img__0_1588266424116554300.png
1588266421085	-6.848166	-8.388618	-0.672343	0.182269	-0.007598	-0.002369	-0.983216	img__0_1588266424220118100.png
1588266421193	-6.954078	-8.306243	-0.574186	0.180922	-0.008617	-0.002816	-0.983456	img__0_1588266424325560000.png
1588266421295	-7.055462	-8.229279	-0.466019	0.179653	-0.009091	-0.003018	-0.983683	img__0_1588266424429323400.png
1588266421403	-7.164343	-8.148733	-0.335588	0.178312	-0.009341	-0.003119	-0.983925	img__0_1588266424537697600.png
1588266421508	-7.271763	-8.071386	-0.193610	0.177009	-0.009461	-0.003160	-0.984159	img__0_1588266424641338600.png
1588266421613	-7.226247	-8.103926	-0.255176	0.176781	0.000000	0.000000	-0.984250	img__0_1588266424747583500.png
1588266421721	-7.226247	-8.103926	-0.255176	0.176781	0.000000	0.000000	-0.984250	img__0_1588266424855025800.png
1588266421829	-7.226247	-8.103926	-0.255176	0.176781	0.000000	0.000000	-0.984250	img__0_1588266424961258600.png
1588266421931	-7.226247	-8.103926	-0.255176	0.176781	0.000000	0.000000	-0.984250	img__0_1588266425065952500.png
1588266422036	-7.226247	-8.103926	-0.255176	0.176781	0.000000	0.000000	-0.984250	img__0_1588266425169549500.png
1588266422138	-7.226247	-8.103926	-0.255176	0.176781	0.000000	0.000000	-0.984250	img__0_1588266425272245600.png
1588266422243	-7.226080	-8.103871	-0.255831	0.176760	0.031057	0.005047	-0.983751	img__0_1588266425375870600.png
1588266422348	-7.215800	-8.100195	-0.278311	0.178200	0.112551	0.019123	-0.977349	img__0_1588266425482036300.png
1588266422453	-7.186724	-8.089725	-0.297222	0.181780	0.049317	0.007368	-0.982074	img__0_1588266425588745900.png
1588266422558	-7.148424	-8.076061	-0.298215	0.183788	0.018381	0.001736	-0.982792	img__0_1588266425693053500.png
1588266422663	-7.106576	-8.061349	-0.281831	0.185081	0.003049	-0.001023	-0.982718	img__0_1588266425796348900.png
1588266422765	-7.065210	-8.047073	-0.249431	0.185952	-0.004351	-0.002348	-0.982546	img__0_1588266425901034000.png
1588266422870	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426005031600.png
1588266422975	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426110773600.png
1588266423080	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426214377400.png
1588266423182	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426318122800.png
1588266423287	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426421730300.png
1588266423392	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426526175400.png
1588266423497	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426632363800.png
1588266423599	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426735635000.png
1588266423707	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426842677900.png
1588266423812	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266426947663000.png
1588266423920	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266427055178700.png
1588266424025	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266427159109000.png
1588266424130	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266427263866200.png
1588266424232	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266427366462900.png
1588266424334	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266427469967600.png
1588266424439	-7.062505	-8.046160	-0.246247	0.186378	0.000000	0.000000	-0.982478	img__0_1588266427573280100.png
