TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158455474	3.167513	0.750663	-0.291226	0.998834	0.014259	-0.037933	-0.026252	img__0_1588158455735033500.png
1588158455576	3.248511	0.801251	-0.366345	0.985913	0.068989	-0.150235	-0.025415	img__0_1588158455835685300.png
1588158455678	3.365633	0.867261	-0.463535	0.988277	0.058681	-0.138536	-0.025928	img__0_1588158455938626100.png
1588158455777	3.512209	0.944575	-0.572421	0.996548	0.031359	-0.072557	-0.025374	img__0_1588158456038705300.png
1588158455885	3.691955	1.036889	-0.708372	0.998924	0.015923	-0.035569	-0.025138	img__0_1588158456143489300.png
1588158455978	3.853105	1.119481	-0.811594	0.996680	0.063052	-0.045502	-0.024161	img__0_1588158456238865300.png
1588158456080	4.038025	1.220876	-0.904153	0.980707	0.167985	-0.097699	-0.021192	img__0_1588158456339359000.png
1588158456182	4.237936	1.347332	-0.970465	0.983874	0.162146	-0.073662	-0.016534	img__0_1588158456442332600.png
1588158456284	4.450114	1.498769	-1.012069	0.995862	0.081095	-0.037478	-0.016702	img__0_1588158456545457300.png
1588158456389	4.676131	1.671206	-1.046280	0.995585	0.090423	-0.019898	-0.015413	img__0_1588158456647548400.png
1588158456494	4.907059	1.865551	-1.086163	0.983763	0.178556	-0.012368	-0.013230	img__0_1588158456753540600.png
1588158456593	5.127154	2.077110	-1.108495	0.992274	0.123098	-0.007301	-0.013666	img__0_1588158456853896400.png
1588158456698	5.361828	2.322453	-1.110174	0.998198	0.058041	-0.004085	-0.014663	img__0_1588158456958781200.png
1588158456797	5.583633	2.563877	-1.093608	0.996279	0.085508	-0.003574	-0.010205	img__0_1588158457060090300.png
1588158456902	5.819262	2.835358	-1.057290	0.982165	0.185982	-0.005722	0.027029	img__0_1588158457161031500.png
1588158457001	6.041214	3.119054	-1.002405	0.986735	0.138196	-0.011003	0.084471	img__0_1588158457262599300.png
1588158457109	6.282809	3.452998	-0.920233	0.989300	0.065368	-0.010037	0.130049	img__0_1588158457371139700.png
1588158457211	6.510734	3.780033	-0.823391	0.986871	0.032343	-0.006878	0.158090	img__0_1588158457473460800.png
1588158457316	6.745128	4.122211	-0.705537	0.984106	0.015525	-0.004422	0.176845	img__0_1588158457578769000.png
1588158457424	6.985939	4.476701	-0.566354	0.981928	0.007051	-0.002929	0.189102	img__0_1588158457685039600.png
1588158457526	7.213661	4.812419	-0.436463	0.979180	-0.005572	-0.039273	0.199081	img__0_1588158457789268500.png
1588158457631	7.461178	5.158784	-0.340023	0.963833	-0.010426	-0.156887	0.215185	img__0_1588158457893007300.png
1588158457736	7.615930	5.347022	-0.302320	0.962318	-0.010829	-0.138135	0.233977	img__0_1588158457997402700.png
1588158457838	7.621373	5.343505	-0.395804	0.966845	-0.005828	-0.071318	0.245133	img__0_1588158458101640500.png
1588158457946	7.792919	5.524193	-0.410838	0.967140	-0.002202	-0.034723	0.251854	img__0_1588158458207793600.png
1588158458048	7.961000	5.695857	-0.406075	0.966659	-0.000395	-0.017815	0.255446	img__0_1588158458311648800.png
1588158458156	8.141973	5.878187	-0.381241	0.966232	0.000621	-0.008977	0.257516	img__0_1588158458416563400.png
1588158458258	8.314174	6.050697	-0.339242	0.966018	0.001125	-0.004876	0.258426	img__0_1588158458520857600.png
1588158458363	8.491940	6.228486	-0.277413	0.965960	0.001396	-0.002774	0.258674	img__0_1588158458625040300.png
1588158458465	8.421354	6.161207	-0.289219	0.965159	0.001592	-0.001824	0.261653	img__0_1588158458728185900.png
1588158458573	8.422413	6.165843	-0.274227	0.963589	0.001660	-0.001288	0.267378	img__0_1588158458832620400.png
1588158458675	8.414672	6.160225	-0.267198	0.961896	0.001688	-0.001018	0.273409	img__0_1588158458936462500.png
1588158458777	8.409806	6.157019	-0.260163	0.960213	0.001690	-0.000867	0.279261	img__0_1588158459039534600.png
1588158458879	8.409407	6.158764	-0.248676	0.958651	0.001678	-0.000778	0.284579	img__0_1588158459142191100.png
1588158458987	8.411908	6.164140	-0.231580	0.957180	0.001665	-0.000723	0.289487	img__0_1588158459245190400.png
1588158459086	8.410202	6.163575	-0.223970	0.956014	0.001642	-0.000689	0.293317	img__0_1588158459349218900.png
1588158459191	8.411095	6.166372	-0.210921	0.954973	0.001622	-0.000665	0.296688	img__0_1588158459454338200.png
1588158459296	8.412286	6.169435	-0.197401	0.954111	0.001606	-0.000648	0.299447	img__0_1588158459557419300.png
1588158459401	8.415385	6.175359	-0.177233	0.953413	0.001595	-0.000637	0.301663	img__0_1588158459662545600.png
1588158459503	8.415230	6.176012	-0.169402	0.952875	0.001573	-0.000626	0.303360	img__0_1588158459766519800.png
1588158459608	8.395167	6.143446	-0.251905	0.952618	0.000000	0.000000	0.304168	img__0_1588158459869860900.png
1588158459710	8.395167	6.143446	-0.251905	0.952618	0.000000	0.000000	0.304168	img__0_1588158459973788900.png
1588158459815	8.395167	6.143446	-0.251905	0.952618	0.000000	0.000000	0.304168	img__0_1588158460077041100.png
