TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259295894	-6.834866	-8.530086	-0.380948	0.584906	-0.003155	-0.003642	-0.811087	img__0_1588259296228986700.png
1588259295999	-6.828978	-8.534281	-0.386686	0.585331	-0.003514	-0.004133	-0.810777	img__0_1588259296331911400.png
1588259296101	-6.829333	-8.532534	-0.377922	0.585913	-0.003696	-0.004377	-0.810354	img__0_1588259296433519400.png
1588259296203	-6.826440	-8.534485	-0.379106	0.586690	-0.003798	-0.004519	-0.809790	img__0_1588259296535667500.png
1588259296305	-6.826635	-8.533153	-0.370862	0.587614	-0.003848	-0.004588	-0.809119	img__0_1588259296637617700.png
1588259296413	-6.828348	-8.530031	-0.356456	0.588770	-0.003869	-0.004613	-0.808279	img__0_1588259296745394700.png
1588259296512	-6.824228	-8.534400	-0.382533	0.589956	-0.003886	-0.004651	-0.807413	img__0_1588259296844777100.png
1588259296617	-6.824382	-8.533826	-0.408800	0.591311	-0.003869	-0.004637	-0.806421	img__0_1588259296949703500.png
1588259296728	-6.823062	-8.535201	-0.426670	0.592859	-0.003845	-0.004618	-0.805284	img__0_1588259297058513800.png
1588259296827	-6.819747	-8.538912	-0.424940	0.593889	0.014553	0.033460	-0.803719	img__0_1588259297162398600.png
1588259296932	-6.815054	-8.526415	-0.413524	0.588281	0.082518	0.136294	-0.792805	img__0_1588259297266018800.png
1588259297043	-6.830478	-8.458488	-0.346895	0.594633	0.065364	0.102304	-0.794779	img__0_1588259297377980000.png
1588259297148	-6.829902	-8.456030	-0.346855	0.600700	0.034959	0.052838	-0.796960	img__0_1588259297481258300.png
1588259297250	-6.845625	-8.364188	-0.259841	0.604578	0.017515	0.025590	-0.795942	img__0_1588259297583843600.png
1588259297352	-6.841847	-8.386550	-0.281476	0.606812	0.000000	0.000000	-0.794845	img__0_1588259297685479100.png
1588259297454	-6.841847	-8.386550	-0.281476	0.606812	0.000000	0.000000	-0.794845	img__0_1588259297787652900.png
1588259297556	-6.841847	-8.386550	-0.281476	0.606812	0.000000	0.000000	-0.794845	img__0_1588259297890065700.png
1588259297661	-6.841847	-8.386550	-0.281476	0.606812	0.000000	0.000000	-0.794845	img__0_1588259297993532200.png
1588259297760	-6.841847	-8.386550	-0.281476	0.606812	0.000000	0.000000	-0.794845	img__0_1588259298094700300.png
1588259297865	-6.841847	-8.386550	-0.281476	0.606812	0.000000	0.000000	-0.794845	img__0_1588259298197965600.png
1588259297967	-6.841847	-8.386550	-0.281476	0.606812	0.000000	0.000000	-0.794845	img__0_1588259298299780600.png
1588259298069	-6.841847	-8.386550	-0.281476	0.606812	0.000000	0.000000	-0.794845	img__0_1588259298402026800.png
1588259298171	-6.841841	-8.386557	-0.289619	0.607084	-0.000023	-0.000631	-0.794637	img__0_1588259298503810700.png
1588259298273	-6.841720	-8.386720	-0.353396	0.608502	-0.000027	-0.001232	-0.793551	img__0_1588259298607082100.png
1588259298381	-6.840944	-8.387317	-0.475248	0.610217	0.029594	-0.040027	-0.790669	img__0_1588259298716064900.png
1588259298489	-6.829770	-8.390837	-0.584059	0.605343	0.102458	-0.134568	-0.777788	img__0_1588259298822821000.png
1588259298600	-6.788534	-8.402335	-0.670293	0.612392	0.079174	-0.105146	-0.779520	img__0_1588259298932284500.png
1588259298705	-6.725300	-8.419636	-0.729440	0.620208	0.035121	-0.048455	-0.782151	img__0_1588259299037829400.png
1588259298813	-6.648727	-8.440641	-0.770900	0.625010	0.013323	-0.020079	-0.780244	img__0_1588259299148321000.png
1588259298915	-6.571962	-8.461874	-0.792937	0.628943	0.003175	-0.006736	-0.777416	img__0_1588259299249087500.png
1588259299017	-6.493921	-8.483697	-0.798601	0.632759	-0.006541	0.005668	-0.774300	img__0_1588259299351325100.png
1588259299122	-6.416207	-8.505910	-0.787280	0.633084	-0.068295	0.081188	-0.766778	img__0_1588259299456447200.png
1588259299227	-6.356482	-8.524859	-0.756574	0.628214	-0.125747	0.150981	-0.752821	img__0_1588259299560644800.png
1588259299332	-6.330374	-8.537675	-0.702202	0.626152	-0.153477	0.183988	-0.741975	img__0_1588259299667236600.png
1588259299446	-6.347999	-8.543482	-0.613019	0.639786	-0.110358	0.132377	-0.748980	img__0_1588259299780039800.png
1588259299551	-6.397076	-8.543202	-0.507290	0.651220	-0.054130	0.064979	-0.754162	img__0_1588259299884752400.png
1588259299659	-6.464272	-8.540140	-0.380339	0.657176	-0.025948	0.030704	-0.752665	img__0_1588259299991731800.png
1588259299764	-6.537579	-8.535933	-0.241100	0.661582	-0.012747	0.014414	-0.749626	img__0_1588259300098163900.png
1588259299869	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259300202173800.png
1588259299977	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259300307902400.png
1588259300076	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259300408935100.png
1588259300178	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259300514140300.png
1588259300286	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259300621902700.png
1588259300394	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259300726113100.png
1588259300499	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259300833588500.png
1588259300610	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259300942312800.png
1588259300715	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259301048892900.png
1588259300817	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259301150754600.png
1588259300919	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259301252831400.png
1588259301021	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259301356325000.png
1588259301123	-6.524056	-8.536728	-0.266932	0.664090	0.000000	0.000000	-0.747652	img__0_1588259301457175900.png
