TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266478629	-3.307908	-5.655771	-1.242743	0.534903	-0.002026	0.001043	-0.844911	img__0_1588266481780028100.png
1588266478734	-3.450658	-5.832011	-1.083659	0.535060	-0.045953	0.075719	-0.840158	img__0_1588266481884238400.png
1588266478839	-3.608698	-6.000355	-0.914841	0.529856	-0.095746	0.162149	-0.826918	img__0_1588266481990134000.png
1588266478950	-3.811435	-6.159940	-0.723075	0.526485	-0.119647	0.205152	-0.816340	img__0_1588266482098607000.png
1588266479058	-4.053152	-6.292283	-0.518996	0.525756	-0.130723	0.225168	-0.809810	img__0_1588266482208176300.png
1588266479166	-4.345143	-6.398796	-0.299441	0.531664	-0.115359	0.202511	-0.814257	img__0_1588266482314663500.png
1588266479277	-4.384008	-6.395020	-0.292670	0.542717	-0.057342	0.112437	-0.830378	img__0_1588266482428086600.png
1588266479379	-4.442276	-6.401334	-0.278540	0.544192	-0.025718	0.062261	-0.836252	img__0_1588266482529979800.png
1588266479487	-4.537224	-6.413224	-0.245538	0.542446	-0.008197	0.034513	-0.839341	img__0_1588266482634930600.png
1588266479589	-4.584875	-6.418061	-0.228953	0.539858	0.000335	0.020999	-0.841494	img__0_1588266482740650100.png
1588266479694	-4.611023	-6.420042	-0.218862	0.537026	0.005108	0.013613	-0.843440	img__0_1588266482845292600.png
1588266479802	-4.626791	-6.420719	-0.211334	0.534256	0.007773	0.009650	-0.845232	img__0_1588266482951761700.png
1588266479913	-4.619126	-6.419063	-0.211690	0.531807	0.009165	0.007581	-0.846782	img__0_1588266483062635400.png
1588266480018	-4.614710	-6.417880	-0.211027	0.529759	0.009869	0.006571	-0.848065	img__0_1588266483166643800.png
1588266480123	-4.613215	-6.416948	-0.208885	0.527980	0.010300	0.006021	-0.849173	img__0_1588266483272712100.png
1588266480231	-4.606520	-6.415582	-0.213087	0.526492	0.010566	0.005709	-0.850095	img__0_1588266483381667300.png
1588266480339	-4.599510	-6.413843	-0.239377	0.525330	0.010809	0.005580	-0.850812	img__0_1588266483488805500.png
1588266480441	-4.735962	-6.415700	-0.276096	0.524988	0.011132	0.005491	-0.851019	img__0_1588266483592725600.png
1588266480546	-4.874006	-6.413938	-0.383198	0.525540	0.011294	0.005429	-0.850677	img__0_1588266483696516600.png
1588266480651	-5.009566	-6.408484	-0.558284	0.526708	0.011372	0.005401	-0.849953	img__0_1588266483801362700.png
1588266480759	-4.994617	-6.407773	-0.550611	0.526191	0.011467	0.005468	-0.850272	img__0_1588266483909404300.png
1588266480864	-4.986044	-6.407332	-0.536155	0.524160	0.011506	0.005504	-0.851524	img__0_1588266484015218000.png
1588266480972	-4.978565	-6.406981	-0.522845	0.521617	0.011524	0.005506	-0.853084	img__0_1588266484119714900.png
1588266481074	-4.974407	-6.406402	-0.515098	0.519116	0.011533	0.005486	-0.854609	img__0_1588266484225569900.png
1588266481179	-4.970619	-6.405822	-0.507406	0.516763	0.011538	0.005449	-0.856033	img__0_1588266484330083900.png
1588266481284	-4.968895	-6.404794	-0.502521	0.514710	0.011540	0.005405	-0.857270	img__0_1588266484433458200.png
1588266481389	-4.967080	-6.403697	-0.496847	0.513009	0.011542	0.005360	-0.858289	img__0_1588266484539993600.png
1588266481494	-4.962749	-6.403626	-0.487513	0.511708	0.011545	0.005320	-0.859066	img__0_1588266484643554800.png
1588266481602	-4.960207	-6.403058	-0.480199	0.510734	0.011546	0.005282	-0.859645	img__0_1588266484751061100.png
1588266481710	-4.957998	-6.402646	-0.473033	0.510073	0.011548	0.005253	-0.860038	img__0_1588266484860469900.png
1588266481815	-4.955338	-6.403921	-0.468233	0.509565	0.011537	0.005223	-0.860339	img__0_1588266484965949100.png
1588266481923	-4.954039	-6.402218	-0.490445	0.509264	0.011555	0.005215	-0.860517	img__0_1588266485074746300.png
1588266482028	-4.952157	-6.400921	-0.516649	0.509306	0.011588	0.005223	-0.860492	img__0_1588266485178798800.png
1588266482133	-4.950727	-6.400759	-0.522328	0.509387	-0.025334	-0.016645	-0.860003	img__0_1588266485284918700.png
1588266482241	-4.952258	-6.403395	-0.520056	0.503845	-0.129270	-0.074965	-0.850770	img__0_1588266485393092000.png
1588266482346	-4.943149	-6.415462	-0.510681	0.497657	-0.184769	-0.094985	-0.842126	img__0_1588266485497497200.png
1588266482454	-4.956664	-6.450620	-0.532060	0.504978	-0.118648	-0.058813	-0.852913	img__0_1588266485604986600.png
1588266482559	-4.964508	-6.466611	-0.527264	0.509665	-0.060525	-0.030873	-0.857686	img__0_1588266485708907600.png
1588266482664	-4.937649	-6.472677	-0.518341	0.511847	-0.030806	-0.016426	-0.858367	img__0_1588266485814314300.png
1588266482775	-4.925424	-6.514762	-0.487199	0.513867	-0.014682	-0.008649	-0.857700	img__0_1588266485925510800.png
1588266482880	-4.915524	-6.557581	-0.440761	0.515849	-0.007363	-0.005149	-0.856632	img__0_1588266486032419400.png
1588266482988	-4.906240	-6.603621	-0.402061	0.517003	-0.003671	-0.003407	-0.855969	img__0_1588266486136823200.png
1588266483090	-4.897952	-6.648693	-0.420947	0.514276	-0.001951	-0.002617	-0.857619	img__0_1588266486242411700.png
1588266483195	-4.889553	-6.696140	-0.489931	0.509433	-0.001076	-0.002214	-0.860507	img__0_1588266486346147300.png
1588266483300	-4.881127	-6.744077	-0.549584	0.506075	-0.000655	-0.002011	-0.862487	img__0_1588266486450860500.png
1588266483408	-4.872352	-6.793898	-0.623921	0.502856	-0.007325	-0.005912	-0.864319	img__0_1588266486557934100.png
1588266483513	-4.865840	-6.846385	-0.743836	0.494454	-0.095690	-0.043293	-0.862835	img__0_1588266486664917300.png
1588266483621	-4.875745	-6.923171	-0.903287	0.487622	-0.107215	-0.039974	-0.865524	img__0_1588266486772184800.png
1588266483726	-4.899483	-7.015112	-1.043243	0.486684	-0.053142	-0.018397	-0.871766	img__0_1588266486876371800.png
1588266483831	-4.931101	-7.114021	-1.162383	0.478811	-0.057653	0.085342	-0.871856	img__0_1588266486982121500.png
1588266483936	-4.978033	-7.205702	-1.260550	0.472546	-0.051628	0.129962	-0.870141	img__0_1588266487087457900.png
1588266484044	-5.044800	-7.285286	-1.339325	0.476109	-0.025092	0.060310	-0.876957	img__0_1588266487194403900.png
1588266484146	-5.117276	-7.352720	-1.395404	0.476838	-0.012694	0.029314	-0.878411	img__0_1588266487298938000.png
1588266484254	-5.198896	-7.420201	-1.436415	0.477056	-0.006380	0.013372	-0.878748	img__0_1588266487404044200.png
1588266484359	-5.280580	-7.484018	-1.458548	0.477165	-0.003343	0.005740	-0.878789	img__0_1588266487509946100.png
1588266484464	-5.363323	-7.547102	-1.463351	0.469587	-0.001852	0.001909	-0.882882	img__0_1588266487615146500.png
1588266484572	-5.448900	-7.611758	-1.450275	0.424774	-0.001135	-0.000072	-0.905299	img__0_1588266487723132400.png
1588266484677	-5.532252	-7.674650	-1.417252	0.359499	-0.000790	-0.000977	-0.933145	img__0_1588266487829136800.png
1588266484788	-5.620395	-7.741314	-1.363823	0.312516	-0.000648	-0.001396	-0.949911	img__0_1588266487937119700.png
1588266484896	-5.706132	-7.806433	-1.295833	0.283805	-0.000624	-0.001568	-0.958881	img__0_1588266488048790200.png
1588266485007	-5.794225	-7.873722	-1.227102	0.265922	-0.000646	-0.001638	-0.963993	img__0_1588266488157321100.png
1588266485112	-5.877555	-7.937873	-1.204810	0.256166	-0.000676	-0.001663	-0.966631	img__0_1588266488262841900.png
1588266485220	-5.963256	-8.004284	-1.199228	0.250925	-0.000704	-0.001670	-0.968005	img__0_1588266488372732100.png
1588266485325	-6.046565	-8.069145	-1.177814	0.248935	-0.000725	-0.001670	-0.968518	img__0_1588266488477117700.png
1588266485433	-6.132252	-8.136222	-1.154390	0.248984	-0.001813	0.002512	-0.968503	img__0_1588266488583184400.png
1588266485535	-6.213959	-8.198419	-1.153064	0.249230	-0.010029	0.080464	-0.965044	img__0_1588266488687348800.png
1588266485640	-6.302310	-8.251044	-1.138340	0.251520	-0.003841	0.064285	-0.965707	img__0_1588266488792142100.png
1588266485745	-6.394246	-8.292284	-1.105479	0.255002	-0.001109	0.026773	-0.966569	img__0_1588266488896755200.png
1588266485853	-6.490381	-8.329422	-1.053704	0.258587	-0.000033	0.008972	-0.965946	img__0_1588266489005118300.png
1588266485955	-6.581615	-8.362702	-0.988431	0.262098	0.000460	0.000613	-0.965041	img__0_1588266489106006000.png
1588266486057	-6.672508	-8.395249	-0.907540	0.265434	0.043548	0.039026	-0.962354	img__0_1588266489210419500.png
1588266486165	-6.762790	-8.420895	-0.799259	0.267411	0.098596	0.074808	-0.955601	img__0_1588266489315825300.png
1588266486270	-6.842318	-8.434668	-0.644596	0.273599	0.045005	0.032641	-0.960236	img__0_1588266489420404500.png
1588266486372	-6.915993	-8.443538	-0.440890	0.278292	0.021727	0.014043	-0.960148	img__0_1588266489525034500.png
1588266486477	-6.988936	-8.449336	-0.208461	0.282722	0.009555	0.004618	-0.959143	img__0_1588266489628809900.png
1588266486579	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266489730503400.png
1588266486681	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266489832443000.png
1588266486786	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266489939119400.png
1588266486894	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266490045285700.png
1588266486996	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266490147684800.png
1588266487098	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266490250571200.png
1588266487203	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266490355172300.png
1588266487308	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266490459257700.png
1588266487410	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266490561270300.png
1588266487512	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266490664357600.png
1588266487620	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266490773234300.png
1588266487725	-6.972210	-8.448147	-0.262912	0.285287	0.000000	0.000000	-0.958442	img__0_1588266490877817700.png
