TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259120081	0.072830	-2.892910	-0.782423	0.337908	-0.000590	-0.001735	-0.941177	img__0_1588259120367309400.png
1588259120189	0.073338	-2.990282	-0.870390	0.337851	-0.000591	-0.001732	-0.941198	img__0_1588259120477070300.png
1588259120297	0.073211	-3.088479	-0.939180	0.336676	-0.074942	-0.028414	-0.938203	img__0_1588259120582989000.png
1588259120402	0.062368	-3.193064	-0.986377	0.332127	-0.169596	-0.062340	-0.925766	img__0_1588259120688015700.png
1588259120510	0.027258	-3.320655	-1.010875	0.334947	-0.122539	-0.045415	-0.933131	img__0_1588259120797147700.png
1588259120621	-0.029284	-3.468936	-1.012778	0.337395	-0.058394	-0.022414	-0.939283	img__0_1588259120907963900.png
1588259120729	-0.094149	-3.621624	-0.995441	0.338071	-0.028517	-0.011714	-0.940616	img__0_1588259121016479600.png
1588259120837	-0.164888	-3.779520	-0.979160	0.337548	-0.063292	-0.024240	-0.938865	img__0_1588259121123262800.png
1588259120948	-0.254766	-3.956512	-1.003299	0.337065	-0.084490	-0.031852	-0.937141	img__0_1588259121235444000.png
1588259121056	-0.364665	-4.147775	-1.072222	0.336950	-0.049785	0.010219	-0.940150	img__0_1588259121343564500.png
1588259121164	-0.486540	-4.340688	-1.134761	0.329047	-0.068964	0.129409	-0.932859	img__0_1588259121450442100.png
1588259121272	-0.627436	-4.516575	-1.175098	0.329069	-0.052201	0.114120	-0.935930	img__0_1588259121558189200.png
1588259121377	-0.781518	-4.669587	-1.204037	0.331543	-0.025779	0.054677	-0.941501	img__0_1588259121664286700.png
1588259121485	-0.954198	-4.812148	-1.287858	0.332322	-0.012779	0.025601	-0.942732	img__0_1588259121771116300.png
1588259121593	-1.133639	-4.947651	-1.408466	0.332672	-0.006521	0.011597	-0.942949	img__0_1588259121880600200.png
1588259121701	-1.314964	-5.081043	-1.512604	0.332906	-0.003478	0.004767	-0.942942	img__0_1588259121986455300.png
1588259121809	-1.497017	-5.213533	-1.597219	0.333102	-0.001999	0.001437	-0.942888	img__0_1588259122097200700.png
1588259121917	-1.679294	-5.345657	-1.662763	0.333282	-0.001281	-0.000186	-0.942826	img__0_1588259122204012000.png
1588259122028	-1.866610	-5.481340	-1.710607	0.333459	-0.000925	-0.000991	-0.942764	img__0_1588259122313291600.png
1588259122136	-2.048718	-5.613384	-1.738407	0.333627	-0.000759	-0.001369	-0.942704	img__0_1588259122421988800.png
1588259122241	-2.225573	-5.741843	-1.747839	0.333787	-0.000679	-0.001549	-0.942647	img__0_1588259122529716700.png
1588259122355	-2.417341	-5.881439	-1.738498	0.333959	-0.000637	-0.001644	-0.942586	img__0_1588259122642388400.png
1588259122460	-2.593729	-6.010145	-1.711904	0.334117	-0.000619	-0.001686	-0.942530	img__0_1588259122748504300.png
1588259122565	-2.769880	-6.138982	-1.668181	0.334273	-0.000609	-0.001707	-0.942474	img__0_1588259122852705700.png
1588259122673	-2.950814	-6.271643	-1.605542	0.334435	-0.000604	-0.001718	-0.942417	img__0_1588259122961909200.png
1588259122784	-3.136508	-6.408196	-1.537548	0.334600	-0.000602	-0.001723	-0.942358	img__0_1588259123070254000.png
1588259122895	-3.321932	-6.545164	-1.521949	0.334765	-0.000600	-0.001725	-0.942300	img__0_1588259123182895900.png
1588259122997	-3.492084	-6.671213	-1.504659	0.334917	-0.000600	-0.001727	-0.942246	img__0_1588259123285760000.png
1588259123108	-3.676989	-6.808531	-1.467403	0.335081	-0.000599	-0.001727	-0.942187	img__0_1588259123396707600.png
1588259123213	-3.851652	-6.938580	-1.417277	0.335237	-0.000599	-0.001728	-0.942132	img__0_1588259123500442900.png
1588259123321	-4.031051	-7.072676	-1.399379	0.335397	-0.000598	-0.001728	-0.942075	img__0_1588259123607983000.png
1588259123423	-4.200247	-7.199689	-1.429208	0.335549	-0.000598	-0.001728	-0.942021	img__0_1588259123712231100.png
1588259123531	-4.379148	-7.334338	-1.449058	0.335709	-0.000598	-0.001728	-0.941964	img__0_1588259123816116600.png
1588259123636	-4.552815	-7.465368	-1.450982	0.335838	0.017131	0.004593	-0.941753	img__0_1588259123924406000.png
1588259123744	-4.725962	-7.596071	-1.451284	0.333726	0.114359	0.039285	-0.934883	img__0_1588259124030788300.png
1588259123849	-4.871079	-7.704670	-1.479678	0.334965	0.084574	0.028666	-0.937989	img__0_1588259124136435300.png
1588259123957	-5.005451	-7.804551	-1.493353	0.336144	0.037301	0.011789	-0.940998	img__0_1588259124244683500.png
1588259124062	-5.129729	-7.896793	-1.488721	0.336485	0.014956	0.003814	-0.941562	img__0_1588259124349822400.png
1588259124167	-5.251356	-7.987202	-1.466776	0.336660	0.007841	0.001277	-0.941593	img__0_1588259124454903300.png
1588259124272	-5.370180	-8.075688	-1.437858	0.335526	0.086650	0.029475	-0.937574	img__0_1588259124561036500.png
1588259124377	-5.470810	-8.149779	-1.443839	0.336026	0.074923	0.025287	-0.938527	img__0_1588259124666149000.png
1588259124485	-5.560314	-8.214883	-1.440462	0.336973	0.033715	0.010539	-0.940852	img__0_1588259124771434300.png
1588259124590	-5.641650	-8.273852	-1.419385	0.337275	0.014143	0.003536	-0.941293	img__0_1588259124877842900.png
1588259124695	-5.720359	-8.331018	-1.385726	0.337283	0.033768	0.010578	-0.940738	img__0_1588259124982311000.png
1588259124797	-5.786988	-8.378942	-1.378369	0.334626	0.128950	0.044731	-0.932414	img__0_1588259125086151300.png
1588259124902	-5.834404	-8.411282	-1.381043	0.336854	0.073226	0.024746	-0.938379	img__0_1588259125189821600.png
1588259125007	-5.869894	-8.434138	-1.366743	0.337743	0.034576	0.010879	-0.940540	img__0_1588259125295055500.png
1588259125112	-5.899768	-8.452712	-1.334939	0.338050	0.015648	0.004089	-0.940989	img__0_1588259125400056500.png
1588259125217	-5.927033	-8.469469	-1.286013	0.338229	0.006300	0.000737	-0.941042	img__0_1588259125503842000.png
1588259125319	-5.952431	-8.485175	-1.222338	0.338380	0.001797	-0.000878	-0.941007	img__0_1588259125608661900.png
1588259125424	-5.978176	-8.501351	-1.140458	0.338532	-0.000510	-0.001704	-0.940953	img__0_1588259125712688800.png
1588259125529	-6.003879	-8.517833	-1.042357	0.338686	-0.001644	-0.002111	-0.940896	img__0_1588259125817002600.png
1588259125634	-6.030507	-8.533883	-0.936335	0.337774	-0.029631	0.073896	-0.937854	img__0_1588259125922498300.png
1588259125742	-6.072512	-8.534038	-0.861191	0.340059	-0.033376	0.084161	-0.936036	img__0_1588259126031847900.png
1588259125847	-6.127965	-8.517643	-0.791380	0.343734	-0.017825	0.040616	-0.938019	img__0_1588259126136138600.png
1588259125958	-6.193145	-8.493404	-0.700332	0.345838	-0.009943	0.018238	-0.938064	img__0_1588259126247000000.png
1588259126066	-6.260088	-8.466704	-0.606162	0.347104	-0.006230	0.007606	-0.937775	img__0_1588259126354458600.png
1588259126171	-6.327900	-8.439072	-0.560108	0.348673	-0.004455	0.002510	-0.937231	img__0_1588259126461114900.png
1588259126276	-6.396833	-8.411185	-0.510888	0.350522	-0.003576	-0.000024	-0.936548	img__0_1588259126565382100.png
1588259126378	-6.464375	-8.384312	-0.446930	0.351765	-0.003148	-0.001262	-0.936082	img__0_1588259126668038500.png
1588259126489	-6.538347	-8.355527	-0.359567	0.352711	-0.002918	-0.001930	-0.935726	img__0_1588259126775685100.png
1588259126600	-6.612716	-8.327338	-0.254107	0.353379	-0.002806	-0.002250	-0.935473	img__0_1588259126888579600.png
1588259126705	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259126994082300.png
1588259126807	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259127097082200.png
1588259126912	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259127200514600.png
1588259127014	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259127303198700.png
1588259127122	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259127409284100.png
1588259127224	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259127511360000.png
1588259127326	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259127614124700.png
1588259127428	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259127716286200.png
1588259127530	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259127818621900.png
1588259127632	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259127920411300.png
1588259127737	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259128027063300.png
1588259127842	-6.614853	-8.326560	-0.250356	0.353673	0.000000	0.000000	-0.935369	img__0_1588259128130343100.png
