TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158535155	1.199112	0.217164	-1.412697	0.997221	0.073564	-0.005237	-0.010566	img__0_1588158535436375600.png
1588158535257	1.351471	0.277438	-1.384434	0.999239	0.037113	-0.003158	-0.011591	img__0_1588158535539249000.png
1588158535362	1.508841	0.346645	-1.339614	0.999737	0.019010	-0.002118	-0.012654	img__0_1588158535640990900.png
1588158535467	1.666486	0.419406	-1.275863	0.999853	0.010176	-0.001620	-0.013741	img__0_1588158535747112200.png
1588158535569	1.819780	0.491726	-1.196170	0.999227	-0.036387	-0.000767	-0.014864	img__0_1588158535850808300.png
1588158535671	1.972920	0.556111	-1.103769	0.988067	-0.153211	0.001091	-0.015787	img__0_1588158535952173100.png
1588158535773	2.125069	0.583469	-1.030576	0.989054	-0.146902	0.001411	-0.013794	img__0_1588158536053468400.png
1588158535878	2.280801	0.580453	-0.949031	0.997316	-0.072362	0.000368	-0.011171	img__0_1588158536158529900.png
1588158535983	2.436139	0.563475	-0.850607	0.999338	-0.035045	-0.000338	-0.009732	img__0_1588158536263942800.png
1588158536085	2.587692	0.539678	-0.768318	0.996881	0.053351	-0.057647	-0.007714	img__0_1588158536365588500.png
1588158536187	2.756254	0.531304	-0.728912	0.980326	0.146658	-0.132049	-0.004056	img__0_1588158536466759100.png
1588158536289	2.961188	0.563355	-0.728203	0.984971	0.134502	-0.108356	0.000007	img__0_1588158536569148800.png
1588158536388	3.186297	0.626585	-0.742735	0.996082	0.068490	-0.055930	0.001208	img__0_1588158536670276100.png
1588158536490	3.428241	0.704795	-0.742013	0.996077	0.081557	-0.034157	0.003634	img__0_1588158536772171200.png
1588158536592	3.677272	0.801740	-0.734786	0.983158	0.179570	-0.032891	0.008532	img__0_1588158536873512500.png
1588158536700	3.949873	0.955722	-0.759372	0.989172	0.145470	-0.015915	0.011164	img__0_1588158536981099400.png
1588158536802	4.210206	1.132671	-0.776178	0.997378	0.071041	-0.008626	0.010745	img__0_1588158537084268300.png
1588158536904	4.471476	1.322015	-0.773989	0.998896	0.045608	-0.004778	0.010205	img__0_1588158537185774000.png
1588158537006	4.732962	1.521523	-0.753136	0.989809	0.141965	0.003787	0.010513	img__0_1588158537287270200.png
1588158537108	4.993171	1.742540	-0.711343	0.994192	0.106914	0.006565	0.010374	img__0_1588158537389477500.png
1588158537213	5.259071	1.990324	-0.656925	0.998604	0.051937	0.002814	0.009246	img__0_1588158537492433300.png
1588158537318	5.523536	2.253694	-0.630152	0.994839	0.101146	0.001472	0.007919	img__0_1588158537597053700.png
1588158537417	5.771836	2.527878	-0.637776	0.986380	0.164287	0.000995	0.007920	img__0_1588158537698537000.png
1588158537522	6.034321	2.846795	-0.635629	0.996845	0.078902	-0.000183	0.008619	img__0_1588158537800810900.png
1588158537621	6.281294	3.160408	-0.614598	0.999301	0.036369	-0.000691	0.008683	img__0_1588158537902227700.png
1588158537720	6.527921	3.479792	-0.580673	0.999343	0.035262	-0.000764	0.008391	img__0_1588158538002626200.png
1588158537822	6.781685	3.816952	-0.554212	0.997874	0.064689	-0.000539	0.007841	img__0_1588158538103496000.png
1588158537924	7.035045	4.163925	-0.514791	0.999433	0.032912	-0.000805	0.007069	img__0_1588158538204123300.png
1588158538023	7.280640	4.505381	-0.459151	0.999831	0.017293	-0.000948	0.006208	img__0_1588158538305026700.png
1588158538122	7.525970	4.848918	-0.386770	0.999939	0.009698	-0.001027	0.005276	img__0_1588158538404889700.png
1588158538224	7.778483	5.203685	-0.295093	0.999975	0.005623	-0.001074	0.004264	img__0_1588158538505118300.png
1588158538323	8.023341	5.548129	-0.189943	0.999988	0.003598	-0.001101	0.003248	img__0_1588158538604870600.png
1588158538428	7.982584	5.490915	-0.198856	0.999995	0.002753	-0.001247	0.001337	img__0_1588158538707778800.png
1588158538521	7.959806	5.459007	-0.204367	0.999996	0.002348	-0.001283	-0.001095	img__0_1588158538804177800.png
1588158538623	7.955378	5.452970	-0.199541	0.999989	0.002009	-0.001251	-0.004069	img__0_1588158538903872900.png
1588158538728	7.955051	5.452760	-0.190871	0.999972	0.001780	-0.001201	-0.007191	img__0_1588158539007136600.png
1588158538821	7.936096	5.426076	-0.201434	0.999949	0.001664	-0.001145	-0.009885	img__0_1588158539103857000.png
1588158538920	7.933412	5.422470	-0.196995	0.999918	0.001557	-0.001093	-0.012664	img__0_1588158539202717900.png
1588158539019	7.928100	5.415082	-0.196397	0.999881	0.001477	-0.001043	-0.015291	img__0_1588158539301605900.png
1588158539118	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158539400399500.png
1588158539217	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158539499895200.png
1588158539316	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158539598581100.png
1588158539415	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158539697623300.png
1588158539517	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158539798353200.png
1588158539616	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158539898736900.png
1588158539715	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158539998429200.png
1588158539817	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158540099175300.png
1588158539919	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158540201355400.png
1588158540018	7.893791	5.365869	-0.247120	0.999876	0.000000	0.000000	-0.015769	img__0_1588158540301789000.png
