TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266566060	-5.678973	-8.390119	-1.230442	-0.221974	0.190450	-0.045918	-0.955169	img__0_1588266569234475000.png
1588266566174	-5.747123	-8.634843	-1.226176	-0.224786	0.111095	-0.027363	-0.967667	img__0_1588266569349422100.png
1588266566288	-5.790246	-8.891749	-1.203733	-0.225885	0.049216	-0.012945	-0.972824	img__0_1588266569460646900.png
1588266566399	-5.822045	-9.146766	-1.161683	-0.225854	0.022536	-0.001363	-0.973899	img__0_1588266569573368200.png
1588266566516	-5.849894	-9.415749	-1.096633	-0.223165	0.030345	0.094825	-0.969683	img__0_1588266569689139400.png
1588266566630	-5.866145	-9.659874	-1.011843	-0.217928	0.043363	0.193309	-0.955646	img__0_1588266569806049400.png
1588266566747	-5.864157	-9.870841	-0.898653	-0.210977	0.031636	0.242667	-0.946362	img__0_1588266569922155400.png
1588266566870	-5.841538	-10.036571	-0.746801	-0.205254	0.016520	0.267548	-0.941284	img__0_1588266570044992300.png
1588266566981	-5.805200	-10.130986	-0.578409	-0.202522	0.009127	0.277689	-0.939037	img__0_1588266570155696000.png
1588266567095	-5.753537	-10.170957	-0.373094	-0.202260	0.009247	0.281614	-0.937923	img__0_1588266570270302900.png
1588266567209	-5.768564	-10.163862	-0.431350	0.201844	0.000000	0.000000	0.979418	img__0_1588266570384317500.png
1588266567323	-5.768564	-10.163862	-0.431350	0.201844	0.000000	0.000000	0.979418	img__0_1588266570498207100.png
1588266567440	-5.768564	-10.163862	-0.431350	0.201844	0.000000	0.000000	0.979418	img__0_1588266570612136900.png
1588266567548	-5.768564	-10.163862	-0.431350	0.201844	0.000000	0.000000	0.979418	img__0_1588266570724491100.png
1588266567662	-5.768564	-10.163862	-0.431350	0.201844	0.000000	0.000000	0.979418	img__0_1588266570837217800.png
1588266567776	-5.768564	-10.163862	-0.431350	0.201844	0.000000	0.000000	0.979418	img__0_1588266570952257400.png
1588266567893	-5.768578	-10.163870	-0.438194	0.201830	0.000530	0.000431	0.979420	img__0_1588266571067676300.png
1588266568010	-5.768836	-10.164009	-0.513924	0.201759	0.001014	0.000838	0.979434	img__0_1588266571185742100.png
1588266568124	-5.769535	-10.164383	-0.659368	0.201651	0.001225	0.001014	0.979456	img__0_1588266571300404500.png
1588266568241	-5.770600	-10.164951	-0.802706	0.201515	0.001324	0.001097	0.979484	img__0_1588266571415365200.png
1588266568355	-5.771949	-10.165648	-0.919482	0.201297	-0.005464	-0.032096	0.978989	img__0_1588266571529812700.png
1588266568475	-5.770095	-10.158125	-1.018028	0.198775	-0.031171	-0.157173	0.966857	img__0_1588266571649842600.png
1588266568589	-5.756398	-10.122562	-1.085003	0.199612	-0.023910	-0.121847	0.971976	img__0_1588266571764939000.png
1588266568706	-5.731474	-10.060117	-1.128050	0.200596	-0.010333	-0.055823	0.978028	img__0_1588266571880130100.png
1588266568820	-5.702206	-9.987040	-1.148217	0.200647	-0.004101	-0.025539	0.979322	img__0_1588266571995398900.png
1588266568934	-5.670002	-9.906346	-1.147493	0.200508	-0.001172	-0.011320	0.979625	img__0_1588266572110803200.png
1588266569048	-5.638677	-9.827365	-1.131161	0.200341	0.000199	-0.004671	0.979715	img__0_1588266572224580600.png
1588266569162	-5.606292	-9.744843	-1.145702	0.200165	0.000841	-0.001562	0.979761	img__0_1588266572338759800.png
1588266569279	-5.573264	-9.659423	-1.238258	0.199984	0.001146	-0.000083	0.979798	img__0_1588266572453529500.png
1588266569396	-5.540574	-9.573904	-1.349720	0.199804	0.001286	0.000596	0.979835	img__0_1588266572570219000.png
1588266569510	-5.509039	-9.490694	-1.438076	0.199628	0.001349	0.000902	0.979870	img__0_1588266572686147400.png
1588266569627	-5.477031	-9.405479	-1.507051	0.199447	0.001379	0.001047	0.979907	img__0_1588266572803394300.png
1588266569744	-5.445485	-9.320467	-1.560734	0.199128	0.043819	-0.007515	0.978965	img__0_1588266572918407600.png
1588266569861	-5.423321	-9.231875	-1.593521	0.196649	0.159685	-0.031076	0.966884	img__0_1588266573034855900.png
1588266569978	-5.431981	-9.130595	-1.599370	0.197121	0.137841	-0.026664	0.969733	img__0_1588266573152008100.png
1588266570095	-5.469708	-9.017371	-1.578968	0.198400	0.062955	-0.011413	0.978031	img__0_1588266573270451800.png
1588266570212	-5.521704	-8.898502	-1.536007	0.198493	0.029261	-0.004534	0.979655	img__0_1588266573387376100.png
1588266570326	-5.578824	-8.780330	-1.473553	0.198363	0.014296	-0.001472	0.980023	img__0_1588266573502841100.png
1588266570443	-5.640653	-8.658091	-1.388881	0.198188	0.007251	-0.000029	0.980137	img__0_1588266573619105200.png
1588266570560	-5.704145	-8.535560	-1.283888	0.198007	0.004055	0.000627	0.980192	img__0_1588266573736693400.png
1588266570683	-5.771256	-8.407036	-1.152241	0.197224	-0.068751	0.015326	0.977825	img__0_1588266573857785100.png
1588266570794	-5.818379	-8.297149	-1.016201	0.195477	-0.175929	0.046154	0.963695	img__0_1588266573969348800.png
1588266570908	-5.829630	-8.202739	-0.862840	0.197932	-0.204942	0.072922	0.955774	img__0_1588266574084007600.png
1588266571019	-5.801423	-8.134143	-0.696263	0.202243	-0.106129	0.039430	0.972769	img__0_1588266574193855500.png
1588266571130	-5.751824	-8.078947	-0.511575	0.203418	-0.049369	0.017705	0.977686	img__0_1588266574305788200.png
1588266571244	-5.690050	-8.028924	-0.312167	0.203757	-0.022401	0.007483	0.978737	img__0_1588266574421066900.png
1588266571361	-5.619830	-7.982990	-0.150375	0.204326	0.005455	0.074865	0.976021	img__0_1588266574536289000.png
1588266571478	-5.671056	-8.015661	-0.262295	0.204431	0.000000	0.000000	0.978881	img__0_1588266574654182800.png
1588266571598	-5.671056	-8.015661	-0.262295	0.204431	0.000000	0.000000	0.978881	img__0_1588266574773143800.png
1588266571709	-5.671056	-8.015661	-0.262295	0.204431	0.000000	0.000000	0.978881	img__0_1588266574885687900.png
1588266571826	-5.671056	-8.015661	-0.262295	0.204431	0.000000	0.000000	0.978881	img__0_1588266575001399700.png
1588266571940	-5.671056	-8.015661	-0.262295	0.204431	0.000000	0.000000	0.978881	img__0_1588266575117013000.png
1588266572057	-5.671056	-8.015661	-0.262295	0.204431	0.000000	0.000000	0.978881	img__0_1588266575233019100.png
1588266572171	-5.671030	-8.015577	-0.266225	0.204415	-0.000351	-0.003852	0.978877	img__0_1588266575346749800.png
1588266572288	-5.670552	-8.014030	-0.331404	0.204340	-0.000666	-0.007248	0.978873	img__0_1588266575465588700.png
1588266572399	-5.669437	-8.010406	-0.432666	0.204232	-0.000801	-0.008703	0.978883	img__0_1588266575576148500.png
1588266572516	-5.668123	-8.004547	-0.520704	0.203317	0.051389	-0.020298	0.977553	img__0_1588266575693559800.png
1588266572633	-5.677439	-7.991798	-0.585382	0.202244	0.089460	-0.028434	0.974826	img__0_1588266575809089500.png
1588266572750	-5.704613	-7.968947	-0.626174	0.203270	0.040418	-0.018412	0.978115	img__0_1588266575927335800.png
1588266572873	-5.742397	-7.938332	-0.645151	0.203480	0.017017	-0.013655	0.978836	img__0_1588266576048451600.png
1588266572990	-5.781891	-7.905171	-0.641023	0.203435	0.007214	-0.011667	0.978992	img__0_1588266576164560600.png
1588266573104	-5.821509	-7.870013	-0.616331	0.203314	0.002846	-0.010782	0.979050	img__0_1588266576279589300.png
1588266573218	-5.861277	-7.832149	-0.585745	0.203164	0.000826	-0.010372	0.979090	img__0_1588266576394911900.png
1588266573335	-5.901617	-7.789372	-0.611285	0.202995	-0.000125	-0.010180	0.979127	img__0_1588266576510348300.png
1588266573452	-5.941396	-7.743992	-0.633368	0.202821	-0.000555	-0.010092	0.979164	img__0_1588266576628417300.png
1588266573566	-5.979584	-7.697669	-0.634182	0.202648	-0.000746	-0.010053	0.979200	img__0_1588266576743628000.png
1588266573680	-6.017167	-7.649280	-0.614604	0.202474	-0.000833	-0.010035	0.979236	img__0_1588266576857882600.png
1588266573797	-6.055090	-7.597478	-0.573415	0.202295	-0.000873	-0.010027	0.979273	img__0_1588266576973222700.png
1588266573911	-6.091807	-7.546066	-0.512915	0.201085	0.005937	0.082740	0.976055	img__0_1588266577088110500.png
1588266574028	-6.134202	-7.510653	-0.428270	0.198305	0.009190	0.193898	0.960726	img__0_1588266577203481700.png
1588266574142	-6.185672	-7.514951	-0.318362	0.201328	0.023247	0.204045	0.957754	img__0_1588266577317716100.png
1588266574256	-6.155623	-7.507944	-0.382750	0.202842	0.000000	0.000000	0.979212	img__0_1588266577434010600.png
1588266574376	-6.155623	-7.507944	-0.382750	0.202842	0.000000	0.000000	0.979212	img__0_1588266577551646300.png
1588266574487	-6.155623	-7.507944	-0.382750	0.202842	0.000000	0.000000	0.979212	img__0_1588266577663616200.png
1588266574601	-6.155623	-7.507944	-0.382750	0.202842	0.000000	0.000000	0.979212	img__0_1588266577778406100.png
1588266574715	-6.155623	-7.507944	-0.382750	0.202842	0.000000	0.000000	0.979212	img__0_1588266577892476100.png
1588266574829	-6.155635	-7.507951	-0.388410	0.202829	0.000516	0.000416	0.979214	img__0_1588266578006473800.png
1588266574946	-6.155863	-7.508073	-0.451161	0.202759	0.001007	0.000830	0.979228	img__0_1588266578122253500.png
1588266575063	-6.156604	-7.508832	-0.513227	0.202228	0.015194	0.058570	0.977467	img__0_1588266578238654900.png
1588266575177	-6.163183	-7.521494	-0.551390	0.199017	0.042620	0.172503	0.963752	img__0_1588266578352808500.png
1588266575291	-6.184838	-7.565571	-0.562955	0.200482	0.037736	0.140105	0.968893	img__0_1588266578468065400.png
1588266575411	-6.222485	-7.641448	-0.547886	0.202871	0.021463	0.057367	0.977288	img__0_1588266578588232600.png
1588266575525	-6.265881	-7.726007	-0.511587	0.203354	0.014431	0.021750	0.978757	img__0_1588266578702432100.png
1588266575642	-6.314700	-7.817226	-0.453188	0.203394	0.011069	0.004770	0.979023	img__0_1588266578819093600.png
1588266575759	-6.366258	-7.909142	-0.373878	0.203293	0.009526	-0.003004	0.979067	img__0_1588266578936474100.png
1588266575879	-6.421207	-8.002285	-0.271317	0.203141	0.008807	-0.006626	0.979088	img__0_1588266579057186900.png
1588266575996	-6.476460	-8.091165	-0.151191	0.202974	0.008489	-0.008226	0.979113	img__0_1588266579173045600.png
1588266576116	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266579293501200.png
1588266576227	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266579404310100.png
1588266576341	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266579518310400.png
1588266576458	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266579636397700.png
1588266576572	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266579747851900.png
1588266576686	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266579861521900.png
1588266576797	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266579975111100.png
1588266576911	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266580089187600.png
1588266577028	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266580205454800.png
1588266577142	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266580319446300.png
1588266577256	-6.431009	-8.018394	-0.251201	0.202889	0.000000	0.000000	0.979202	img__0_1588266580432591500.png
