TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259164032	-2.927516	-4.189578	-1.920495	0.298395	-0.004499	0.010571	-0.954373	img__0_1588259164330316600.png
1588259164140	-3.042908	-4.430718	-1.916587	0.298553	-0.004629	0.010986	-0.954319	img__0_1588259164434899600.png
1588259164242	-3.153045	-4.656585	-1.896103	0.298704	-0.004691	0.011181	-0.954269	img__0_1588259164541606500.png
1588259164347	-3.267631	-4.887142	-1.859066	0.298860	-0.004724	0.011280	-0.954219	img__0_1588259164646346000.png
1588259164452	-3.384061	-5.114983	-1.844374	0.299017	-0.004742	0.011330	-0.954169	img__0_1588259164750699200.png
1588259164560	-3.506259	-5.345887	-1.884896	0.299179	-0.004751	0.011354	-0.954118	img__0_1588259164857381000.png
1588259164668	-3.629880	-5.574549	-1.915187	0.299341	-0.004757	0.011366	-0.954067	img__0_1588259164964383300.png
1588259164776	-3.754792	-5.801125	-1.927097	0.299503	-0.004761	0.011371	-0.954016	img__0_1588259165073493500.png
1588259164881	-3.877474	-6.019407	-1.921105	0.299661	-0.004764	0.011373	-0.953966	img__0_1588259165178490900.png
1588259164986	-4.001377	-6.235721	-1.897832	0.299819	-0.004766	0.011374	-0.953916	img__0_1588259165283882800.png
1588259165094	-4.130095	-6.456165	-1.855987	0.299981	-0.004768	0.011374	-0.953865	img__0_1588259165391450200.png
1588259165202	-4.260105	-6.674528	-1.796191	0.300143	-0.004770	0.011373	-0.953814	img__0_1588259165499516100.png
1588259165310	-4.390965	-6.891732	-1.718681	0.299638	0.004997	-0.076744	-0.950948	img__0_1588259165604837700.png
1588259165412	-4.510052	-7.107813	-1.628041	0.299898	0.005745	-0.091612	-0.949545	img__0_1588259165711525600.png
1588259165523	-4.632939	-7.359468	-1.510685	0.301490	0.000913	-0.040172	-0.952622	img__0_1588259165819685200.png
1588259165625	-4.742341	-7.600032	-1.419790	0.302151	-0.001177	-0.016926	-0.953109	img__0_1588259165924876000.png
1588259165733	-4.856392	-7.860583	-1.387347	0.302588	-0.002309	-0.004640	-0.953107	img__0_1588259166030224300.png
1588259165838	-4.967087	-8.115111	-1.361799	0.302906	-0.002859	0.001225	-0.953015	img__0_1588259166134276600.png
1588259165943	-5.078612	-8.368230	-1.322600	0.301747	-0.010105	0.087038	-0.949353	img__0_1588259166241127000.png
1588259166048	-5.200845	-8.596324	-1.317525	0.297580	-0.015070	0.191217	-0.935230	img__0_1588259166346096700.png
1588259166156	-5.347858	-8.778000	-1.350099	0.300599	-0.011181	0.147966	-0.942137	img__0_1588259166455523000.png
1588259166261	-5.501969	-8.926032	-1.364968	0.304188	-0.005579	0.072868	-0.949805	img__0_1588259166560762300.png
1588259166366	-5.661416	-9.060351	-1.364402	0.305114	-0.007245	0.074026	-0.949407	img__0_1588259166665303400.png
1588259166471	-5.828082	-9.174777	-1.378813	0.305207	0.007259	0.125871	-0.943903	img__0_1588259166768961700.png
1588259166576	-6.001390	-9.265082	-1.393306	0.310980	0.002947	0.058877	-0.948587	img__0_1588259166876282400.png
1588259166681	-6.177242	-9.344105	-1.389994	0.311682	0.050879	0.042706	-0.947862	img__0_1588259166979484800.png
1588259166792	-6.355330	-9.415524	-1.366473	0.305057	0.166691	0.060252	-0.935694	img__0_1588259167089952600.png
1588259166894	-6.495937	-9.462781	-1.323598	0.305033	0.153056	0.046302	-0.938821	img__0_1588259167193960000.png
1588259166996	-6.614610	-9.494691	-1.261019	0.307872	0.073163	0.015522	-0.948484	img__0_1588259167296001600.png
1588259167104	-6.727397	-9.520926	-1.176782	0.308634	0.033561	0.000107	-0.950589	img__0_1588259167399415500.png
1588259167206	-6.827174	-9.543051	-1.081356	0.308670	0.080007	0.014031	-0.947695	img__0_1588259167503943600.png
1588259167311	-6.916317	-9.558371	-0.966324	0.307589	0.160278	0.047642	-0.936713	img__0_1588259167609370100.png
1588259167413	-6.981162	-9.558396	-0.836427	0.311695	0.086809	0.030108	-0.945729	img__0_1588259167711880500.png
1588259167515	-6.956733	-9.560032	-0.891959	0.313183	0.000000	0.000000	-0.949693	img__0_1588259167814755100.png
1588259167620	-6.956733	-9.560032	-0.891959	0.313183	0.000000	0.000000	-0.949693	img__0_1588259167919720700.png
1588259167728	-6.956733	-9.560032	-0.892056	0.313184	-0.000565	0.000472	-0.949692	img__0_1588259168027362400.png
1588259167833	-6.957124	-9.559907	-0.910182	0.313215	-0.004426	0.003097	-0.949667	img__0_1588259168131134000.png
1588259167935	-6.959178	-9.559274	-0.992463	0.313283	-0.006122	0.004318	-0.949630	img__0_1588259168232738600.png
1588259168040	-6.963663	-9.557899	-1.139629	0.313382	-0.006991	0.004925	-0.949589	img__0_1588259168337953700.png
1588259168142	-6.969703	-9.556053	-1.283791	0.313498	-0.007413	0.005224	-0.949546	img__0_1588259168441756400.png
1588259168244	-6.977184	-9.553769	-1.409189	0.313626	-0.007625	0.005375	-0.949501	img__0_1588259168544539200.png
1588259168349	-6.986446	-9.550943	-1.519324	0.313765	-0.007735	0.005454	-0.949454	img__0_1588259168647344100.png
1588259168457	-6.996770	-9.546862	-1.613090	0.312161	0.077341	0.033592	-0.946280	img__0_1588259168755538200.png
1588259168559	-6.996750	-9.534063	-1.682613	0.310720	0.117618	0.047953	-0.941976	img__0_1588259168859110400.png
1588259168667	-6.980642	-9.506804	-1.735345	0.312977	0.050044	0.020101	-0.948228	img__0_1588259168965483900.png
1588259168772	-6.956770	-9.473382	-1.768071	0.313574	0.018943	0.007226	-0.949347	img__0_1588259169070902900.png
1588259168877	-6.929763	-9.437397	-1.783297	0.313838	0.003626	0.000917	-0.949469	img__0_1588259169176851800.png
1588259168982	-6.902053	-9.400934	-1.781208	0.314025	-0.003917	-0.002191	-0.949404	img__0_1588259169281082000.png
1588259169090	-6.874164	-9.364107	-1.771435	0.314222	0.000775	-0.000950	-0.949349	img__0_1588259169388310900.png
1588259169192	-6.846650	-9.328298	-1.796997	0.313630	0.072864	0.053614	-0.945226	img__0_1588259169492483500.png
1588259169297	-6.806763	-9.275434	-1.849279	0.314858	0.059470	0.044855	-0.946211	img__0_1588259169596273700.png
1588259169405	-6.756663	-9.208057	-1.889135	0.316194	0.029006	0.020849	-0.948022	img__0_1588259169702045600.png
1588259169507	-6.705412	-9.138918	-1.909510	0.316882	0.014232	0.009707	-0.948308	img__0_1588259169806362300.png
1588259169612	-6.650722	-9.065165	-1.913334	0.317346	0.006669	0.003931	-0.948278	img__0_1588259169911458000.png
1588259169720	-6.593499	-8.988118	-1.899220	0.317666	0.002683	0.029278	-0.947747	img__0_1588259170017995500.png
1588259169828	-6.537341	-8.905630	-1.866588	0.316814	0.010362	0.088628	-0.944281	img__0_1588259170127029900.png
1588259169933	-6.485716	-8.812500	-1.816492	0.318559	0.004025	0.040545	-0.947027	img__0_1588259170232567200.png
1588259170041	-6.434429	-8.708798	-1.746922	0.319369	0.001704	0.018681	-0.947445	img__0_1588259170340911300.png
1588259170146	-6.385480	-8.604378	-1.662373	0.319868	0.000489	0.008425	-0.947424	img__0_1588259170447354900.png
1588259170254	-6.335629	-8.495363	-1.558502	0.320243	-0.000103	0.003219	-0.947330	img__0_1588259170554780400.png
1588259170359	-6.288087	-8.389313	-1.441541	0.319736	-0.073103	-0.023877	-0.944381	img__0_1588259170659136100.png
1588259170464	-6.251976	-8.291615	-1.308264	0.313947	-0.177470	-0.045930	-0.931575	img__0_1588259170763549500.png
1588259170569	-6.242811	-8.211486	-1.155114	0.314000	-0.153047	-0.033585	-0.936404	img__0_1588259170869966000.png
1588259170674	-6.258951	-8.146608	-0.983317	0.316982	-0.075633	-0.017375	-0.945251	img__0_1588259170975085200.png
1588259170779	-6.288372	-8.089895	-0.797071	0.317682	-0.037528	-0.009427	-0.947408	img__0_1588259171080479500.png
1588259170887	-6.325488	-8.035966	-0.592218	0.317874	-0.018425	-0.005417	-0.947938	img__0_1588259171187467300.png
1588259170992	-6.364851	-7.985837	-0.381073	0.317971	-0.009386	-0.003526	-0.948048	img__0_1588259171291469700.png
1588259171094	-6.404619	-7.938394	-0.165334	0.318064	-0.005026	-0.002619	-0.948052	img__0_1588259171395296500.png
1588259171196	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259171498011700.png
1588259171301	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259171600426500.png
1588259171406	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259171705689600.png
1588259171508	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259171809673800.png
1588259171619	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259171920864000.png
1588259171727	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259172027991100.png
1588259171829	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259172130034800.png
1588259171931	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259172232423600.png
1588259172036	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259172334240700.png
1588259172144	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259172443315400.png
1588259172246	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259172547855900.png
1588259172348	-6.389295	-7.956421	-0.249020	0.318128	0.000000	0.000000	-0.948048	img__0_1588259172649755900.png
