TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158839368	2.034727	0.081548	-1.453610	0.999604	0.001372	-0.003251	-0.027922	img__0_1588158839716213500.png
1588158839467	2.152954	0.086993	-1.449557	0.999576	0.001386	-0.002241	-0.029008	img__0_1588158839817009000.png
1588158839572	2.278681	0.093021	-1.434620	0.999543	0.001392	-0.001703	-0.030161	img__0_1588158839919589700.png
1588158839677	2.404744	0.099384	-1.434845	0.999508	0.001393	-0.001439	-0.031315	img__0_1588158840025270200.png
1588158839776	2.523781	0.105629	-1.425544	0.999473	0.001393	-0.001315	-0.032403	img__0_1588158840125182100.png
1588158839875	2.642942	0.112093	-1.399261	0.999437	0.001393	-0.001252	-0.033491	img__0_1588158840225955900.png
1588158839980	2.769460	0.119208	-1.354848	0.999140	0.021859	-0.006644	-0.034615	img__0_1588158840329459800.png
1588158840082	2.894285	0.132417	-1.314713	0.991057	0.127392	-0.020296	-0.034130	img__0_1588158840429224200.png
1588158840184	3.024420	0.174035	-1.291116	0.987204	0.155360	-0.013320	-0.033363	img__0_1588158840533112300.png
1588158840286	3.158060	0.244069	-1.258125	0.995765	0.084796	-0.007451	-0.034723	img__0_1588158840634990000.png
1588158840391	3.297471	0.332182	-1.205698	0.994714	0.096114	-0.006124	-0.035617	img__0_1588158840739265600.png
1588158840493	3.435052	0.441110	-1.156378	0.984180	0.173284	-0.008054	-0.036022	img__0_1588158840842779200.png
1588158840595	3.575607	0.586336	-1.120366	0.995017	0.092222	-0.004680	-0.037594	img__0_1588158840944979600.png
1588158840697	3.718241	0.756340	-1.110475	0.998024	0.049298	-0.002970	-0.038857	img__0_1588158841046128500.png
1588158840799	3.862254	0.941675	-1.135728	0.992199	0.118047	-0.005719	-0.039668	img__0_1588158841147546200.png
1588158840901	4.008979	1.158549	-1.201099	0.989185	0.140776	-0.006600	-0.040645	img__0_1588158841248460800.png
1588158841000	4.154267	1.402746	-1.291291	0.996610	0.070580	-0.003774	-0.042106	img__0_1588158841349799200.png
1588158841105	4.309908	1.679122	-1.400488	0.998414	0.035822	-0.002431	-0.043374	img__0_1588158841454077800.png
1588158841201	4.452939	1.939312	-1.508353	0.998817	0.019605	-0.001829	-0.044465	img__0_1588158841551249900.png
1588158841306	4.609748	2.227213	-1.617101	0.998903	0.010427	-0.001501	-0.045635	img__0_1588158841652514300.png
1588158841408	4.762569	2.507830	-1.703648	0.995803	-0.049393	-0.060767	-0.047371	img__0_1588158841756583500.png
1588158841510	4.924223	2.779992	-1.770223	0.980518	-0.125301	-0.142812	-0.049887	img__0_1588158841858415300.png
1588158841609	5.101596	3.023645	-1.811754	0.967429	-0.161247	-0.188294	-0.051235	img__0_1588158841959337700.png
1588158841711	5.312331	3.247461	-1.827154	0.980090	-0.118820	-0.150332	-0.052008	img__0_1588158842061098100.png
1588158841807	5.532861	3.437678	-1.818879	0.993267	-0.061892	-0.080688	-0.055490	img__0_1588158842156065900.png
1588158841906	5.772452	3.622791	-1.791662	0.996920	-0.031042	-0.042089	-0.058440	img__0_1588158842256452700.png
1588158842008	6.025915	3.807411	-1.745358	0.997794	-0.014965	-0.021794	-0.060893	img__0_1588158842357245500.png
1588158842110	6.282703	3.988876	-1.681141	0.997775	0.018944	-0.013187	-0.062549	img__0_1588158842458041300.png
1588158842209	6.285794	3.974656	-1.681380	0.991477	0.114392	-0.014065	-0.060750	img__0_1588158842559055900.png
1588158842311	6.285723	3.973636	-1.698851	0.985178	0.161999	-0.014633	-0.054473	img__0_1588158842661128400.png
1588158842413	6.311671	3.985069	-1.695787	0.994334	0.094403	-0.009527	-0.047938	img__0_1588158842763951200.png
1588158842518	6.267077	3.910187	-1.695027	0.998036	0.047681	-0.005941	-0.040188	img__0_1588158842864963700.png
1588158842614	6.383269	3.856073	-1.662261	0.999094	0.023485	-0.003761	-0.035287	img__0_1588158842965185000.png
1588158842716	6.507396	3.802598	-1.610013	0.999430	0.010180	-0.002453	-0.032086	img__0_1588158843064647300.png
1588158842818	6.631905	3.750986	-1.540126	0.999533	0.003451	-0.001760	-0.030303	img__0_1588158843165768000.png
1588158842917	6.752964	3.701533	-1.455742	0.999564	0.000112	-0.001411	-0.029490	img__0_1588158843266231300.png
1588158843022	6.881502	3.649143	-1.348829	0.999569	-0.001685	-0.001224	-0.029291	img__0_1588158843369760200.png
1588158843118	6.999115	3.601012	-1.235803	0.999561	-0.002523	-0.001137	-0.029513	img__0_1588158843469094200.png
1588158843223	7.127875	3.548653	-1.096121	0.996681	0.075645	-0.003431	-0.029869	img__0_1588158843570250900.png
1588158843322	7.250085	3.511190	-0.948465	0.983709	0.177122	-0.006438	-0.030058	img__0_1588158843669937400.png
1588158843421	7.374044	3.501224	-0.781878	0.973241	0.227612	-0.007965	-0.030519	img__0_1588158843772431300.png
1588158843526	7.508017	3.529883	-0.580771	0.966427	0.254877	-0.008870	-0.031285	img__0_1588158843875644000.png
1588158843631	7.644902	3.603490	-0.351991	0.962740	0.268334	-0.009434	-0.032255	img__0_1588158843981203200.png
1588158843730	7.620192	3.588738	-0.394059	0.999414	0.000000	0.000000	-0.034231	img__0_1588158844080426400.png
1588158843832	7.620192	3.588738	-0.394059	0.999414	0.000000	0.000000	-0.034231	img__0_1588158844183209100.png
1588158843931	7.620192	3.588738	-0.394059	0.999414	0.000000	0.000000	-0.034231	img__0_1588158844281225600.png
1588158844030	7.620192	3.588738	-0.394059	0.999414	0.000000	0.000000	-0.034231	img__0_1588158844379391100.png
1588158844129	7.620192	3.588738	-0.394059	0.999414	0.000000	0.000000	-0.034231	img__0_1588158844478515500.png
1588158844228	7.620192	3.588738	-0.394059	0.999414	0.000000	0.000000	-0.034231	img__0_1588158844577151100.png
1588158844327	7.620192	3.588738	-0.394059	0.999414	0.000000	0.000000	-0.034231	img__0_1588158844676451900.png
1588158844426	7.620237	3.589274	-0.401339	0.998646	0.039079	-0.001759	-0.034286	img__0_1588158844775964700.png
1588158844528	7.621325	3.603351	-0.447835	0.987892	0.151193	-0.005968	-0.034258	img__0_1588158844875143000.png
1588158844624	7.625222	3.655155	-0.532892	0.988866	0.144543	-0.005865	-0.034893	img__0_1588158844975974200.png
1588158844726	7.631848	3.743039	-0.631766	0.996584	0.074237	-0.003501	-0.036006	img__0_1588158845077699200.png
1588158844828	7.639567	3.844186	-0.712018	0.998587	0.038082	-0.002313	-0.037002	img__0_1588158845177296600.png
1588158844927	7.647673	3.948704	-0.771499	0.999069	0.020380	-0.001751	-0.037973	img__0_1588158845276531900.png
1588158845026	7.656180	4.056508	-0.813418	0.999176	0.011210	-0.001470	-0.038972	img__0_1588158845375611800.png
1588158845125	7.664987	4.166074	-0.838066	0.999178	0.006463	-0.001331	-0.039996	img__0_1588158845475768500.png
1588158845227	7.674320	4.279976	-0.845552	0.999148	0.003958	-0.001262	-0.041070	img__0_1588158845576194500.png
1588158845326	7.683600	4.391091	-0.835487	0.999108	0.002713	-0.001230	-0.042127	img__0_1588158845676599400.png
1588158845428	7.693378	4.505935	-0.807312	0.999062	0.002056	-0.001214	-0.043226	img__0_1588158845777366900.png
1588158845527	7.702858	4.617659	-0.762809	0.998518	0.003170	0.031577	-0.044214	img__0_1588158845877382000.png
1588158845626	7.705870	4.730154	-0.701106	0.987669	0.008227	0.149843	-0.044595	img__0_1588158845976423600.png
1588158845725	7.686701	4.844801	-0.619417	0.975694	0.010997	0.214178	-0.045033	img__0_1588158846076515800.png
1588158845824	7.634980	4.962548	-0.514171	0.973355	0.011425	0.224349	-0.046020	img__0_1588158846176139300.png
1588158845926	7.546928	5.087199	-0.381043	0.991419	0.006659	0.121361	-0.048126	img__0_1588158846276066500.png
1588158846022	7.444104	5.206484	-0.237823	0.997096	0.003790	0.057729	-0.049531	img__0_1588158846374427700.png
1588158846127	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158846474662200.png
1588158846223	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158846574962000.png
1588158846322	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158846673896500.png
1588158846424	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158846775336800.png
1588158846526	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158846874972500.png
1588158846625	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158846974924400.png
1588158846724	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847074450600.png
1588158846823	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847174518600.png
1588158846922	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847273103800.png
1588158847021	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847372618500.png
1588158847120	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847470049800.png
1588158847216	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847568200500.png
1588158847318	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847666792100.png
1588158847417	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847767346300.png
1588158847516	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847866335400.png
1588158847612	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158847963053300.png
1588158847711	7.498549	5.144736	-0.313356	0.998761	0.000000	0.000000	-0.049773	img__0_1588158848062160700.png
