TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187665749	6.724641	4.423054	-0.278515	0.994813	-0.000598	-0.015928	-0.100466	img__0_1588187668096885100.png
1588187665842	6.727827	4.444409	-0.245556	0.985594	-0.047281	-0.126699	-0.101568	img__0_1588187668191283500.png
1588187665938	6.724854	4.429425	-0.270408	0.995292	0.000000	0.000000	-0.096920	img__0_1588187668284040700.png
1588187666031	6.724854	4.429425	-0.270408	0.995292	0.000000	0.000000	-0.096920	img__0_1588187668377494200.png
1588187666124	6.724854	4.429425	-0.270408	0.995292	0.000000	0.000000	-0.096920	img__0_1588187668471219600.png
1588187666214	6.724854	4.429425	-0.270408	0.995292	0.000000	0.000000	-0.096920	img__0_1588187668563049300.png
1588187666307	6.724854	4.429425	-0.270408	0.995292	0.000000	0.000000	-0.096920	img__0_1588187668656123800.png
1588187666403	6.724854	4.429425	-0.270408	0.995292	0.000000	0.000000	-0.096920	img__0_1588187668748690200.png
1588187666499	6.724854	4.429425	-0.271383	0.995291	0.000186	-0.000155	-0.096930	img__0_1588187668846227900.png
1588187666592	6.724910	4.429474	-0.302951	0.995268	0.000717	-0.000700	-0.097167	img__0_1588187668939495300.png
1588187666685	6.725171	4.429696	-0.389257	0.995221	0.000992	-0.000966	-0.097642	img__0_1588187669032582800.png
1588187666781	6.725683	4.430130	-0.508241	0.995155	0.001142	-0.001114	-0.098305	img__0_1588187669127806200.png
1588187666874	6.726353	4.430698	-0.609503	0.995080	0.001219	-0.001190	-0.099064	img__0_1588187669223283400.png
1588187666973	6.727486	4.431423	-0.699473	0.993805	-0.003484	-0.048572	-0.099905	img__0_1588187669320831100.png
1588187667063	6.734675	4.431020	-0.765206	0.983807	-0.013499	-0.148185	-0.099917	img__0_1588187669412723800.png
1588187667159	6.762019	4.426772	-0.816242	0.979563	-0.016061	-0.173478	-0.100515	img__0_1588187669506775100.png
1588187667249	6.809094	4.418578	-0.845660	0.990254	-0.007955	-0.094032	-0.102426	img__0_1588187669598713800.png
1588187667345	6.873122	4.407207	-0.859858	0.993337	-0.003520	-0.050167	-0.103696	img__0_1588187669695255600.png
1588187667444	6.947188	4.394059	-0.857198	0.994142	0.002686	-0.026706	-0.104696	img__0_1588187669792630100.png
1588187667537	7.020936	4.382066	-0.839013	0.991830	0.069416	-0.024519	-0.104181	img__0_1588187669885949400.png
1588187667633	7.102126	4.379283	-0.803437	0.979204	0.166635	-0.051934	-0.103420	img__0_1588187669980754200.png
1588187667729	7.193046	4.399075	-0.747578	0.968205	0.217365	-0.068415	-0.103203	img__0_1588187670076920400.png
1588187667822	7.293460	4.446654	-0.671113	0.961322	0.243288	-0.077259	-0.103454	img__0_1588187670172000500.png
1588187667921	7.415459	4.531734	-0.563416	0.957071	0.257600	-0.082543	-0.104131	img__0_1588187670267729000.png
1588187668014	7.545156	4.645701	-0.436423	0.954830	0.264538	-0.085409	-0.105002	img__0_1588187670363565300.png
1588187668110	7.553132	4.653752	-0.428063	0.992082	0.000000	0.000000	-0.125595	img__0_1588187670458172900.png
1588187668206	7.553132	4.653752	-0.428063	0.992082	0.000000	0.000000	-0.125595	img__0_1588187670552134600.png
1588187668305	7.553132	4.653752	-0.428063	0.992082	0.000000	0.000000	-0.125595	img__0_1588187670651258400.png
1588187668392	7.553132	4.653752	-0.428063	0.992082	0.000000	0.000000	-0.125595	img__0_1588187670740917100.png
1588187668485	7.553132	4.653752	-0.428063	0.992082	0.000000	0.000000	-0.125595	img__0_1588187670833005300.png
1588187668578	7.553132	4.653752	-0.428063	0.992082	0.000000	0.000000	-0.125595	img__0_1588187670926868400.png
1588187668677	7.553132	4.653752	-0.428063	0.992082	0.000000	0.000000	-0.125595	img__0_1588187671023351900.png
1588187668770	7.553132	4.653752	-0.429376	0.992080	-0.000602	-0.000093	-0.125609	img__0_1588187671116950000.png
1588187668860	7.553140	4.653603	-0.460982	0.992048	-0.001940	-0.000387	-0.125841	img__0_1588187671210156100.png
1588187668956	7.553186	4.652901	-0.549535	0.991984	-0.002700	-0.000536	-0.126333	img__0_1588187671303755400.png
1588187669049	7.553269	4.651674	-0.652760	0.991901	-0.003088	-0.000615	-0.126976	img__0_1588187671396684400.png
1588187669142	7.553416	4.650143	-0.741009	0.991308	0.031497	-0.005130	-0.127632	img__0_1588187671490847800.png
1588187669238	7.555181	4.654106	-0.814966	0.980839	0.146348	-0.019955	-0.127037	img__0_1588187671588296800.png
1588187669334	7.562200	4.677444	-0.869314	0.980354	0.148776	-0.020233	-0.127916	img__0_1588187671682766700.png
1588187669430	7.574862	4.721577	-0.903921	0.988371	0.078076	-0.011065	-0.130016	img__0_1588187671778124700.png
1588187669529	7.591328	4.779353	-0.921498	0.990572	0.038328	-0.005955	-0.131387	img__0_1588187671877918500.png
1588187669625	7.609047	4.841380	-0.921925	0.991002	0.018661	-0.003453	-0.132493	img__0_1588187671972879400.png
1588187669721	7.627681	4.906233	-0.906244	0.991007	0.008154	-0.002127	-0.133544	img__0_1588187672068494300.png
1588187669814	7.646009	4.970207	-0.875817	0.990559	-0.006031	0.026733	-0.134317	img__0_1588187672162517100.png
1588187669910	7.659153	5.035092	-0.828704	0.978473	-0.068136	0.143352	-0.131900	img__0_1588187672258104900.png
1588187670003	7.651917	5.091629	-0.764857	0.968091	-0.093241	0.192940	-0.129922	img__0_1588187672350780800.png
1588187670096	7.618629	5.139512	-0.681459	0.983340	-0.055331	0.112869	-0.131308	img__0_1588187672443889700.png
1588187670192	7.565836	5.182742	-0.577837	0.989103	-0.028607	0.059406	-0.131638	img__0_1588187672539023300.png
1588187670282	7.507195	5.220224	-0.466696	0.990666	-0.015222	0.031726	-0.131691	img__0_1588187672632564200.png
1588187670378	7.439537	5.258518	-0.334287	0.991104	-0.007429	0.015969	-0.131922	img__0_1588187672728000300.png
1588187670471	7.371403	5.294775	-0.193028	0.991165	-0.003434	0.007907	-0.132352	img__0_1588187672821477200.png
1588187670567	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187672914386700.png
1588187670657	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673007785100.png
1588187670753	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673100464400.png
1588187670843	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673193194600.png
1588187670942	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673288648700.png
1588187671038	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673386969200.png
1588187671125	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673474409200.png
1588187671221	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673567338600.png
1588187671314	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673662784200.png
1588187671404	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673754321700.png
1588187671497	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673847518400.png
1588187671590	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187673940815800.png
1588187671686	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187674032987000.png
1588187671779	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187674128472400.png
1588187671872	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187674221191600.png
1588187671962	7.403883	5.277651	-0.261353	0.991185	0.000000	0.000000	-0.132484	img__0_1588187674312199600.png
