TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158665181	8.782913	5.768112	-0.475769	0.998201	-0.010719	0.032854	-0.049005	img__0_1588158665490852700.png
1588158665280	8.826201	5.972156	-0.428929	0.998567	-0.011574	0.015442	-0.049907	img__0_1588158665589765500.png
1588158665379	8.866746	6.174209	-0.365437	0.998611	-0.012005	0.006532	-0.050895	img__0_1588158665688736500.png
1588158665481	8.856026	6.114346	-0.363830	0.998674	-0.012007	0.002281	-0.050005	img__0_1588158665789995200.png
1588158665580	8.853536	6.098385	-0.356997	0.998493	-0.014987	0.021711	-0.048116	img__0_1588158665890975300.png
1588158665679	8.849577	6.091045	-0.350196	0.989339	-0.044069	0.130938	-0.046055	img__0_1588158665989527900.png
1588158665778	8.846402	6.119058	-0.304274	0.976230	-0.064775	0.202177	-0.043625	img__0_1588158666089226800.png
1588158665877	8.847346	6.078559	-0.366331	0.997914	0.000000	0.000000	-0.064560	img__0_1588158666187701200.png
1588158665976	8.847346	6.078559	-0.366331	0.997914	0.000000	0.000000	-0.064560	img__0_1588158666285217000.png
1588158666075	8.847346	6.078559	-0.366331	0.997914	0.000000	0.000000	-0.064560	img__0_1588158666382701500.png
1588158666174	8.847346	6.078559	-0.366331	0.997914	0.000000	0.000000	-0.064560	img__0_1588158666481149400.png
1588158666273	8.847346	6.078559	-0.366331	0.997914	0.000000	0.000000	-0.064560	img__0_1588158666581709600.png
1588158666369	8.847346	6.078559	-0.366756	0.997913	-0.000273	0.001314	-0.064565	img__0_1588158666679226600.png
1588158666471	8.845775	6.066869	-0.372524	0.997898	0.000621	0.000020	-0.064798	img__0_1588158666781654900.png
1588158666567	8.845165	6.061966	-0.391305	0.997870	0.000929	-0.000556	-0.065229	img__0_1588158666875941100.png
1588158666672	8.844049	6.053493	-0.384444	0.997828	0.001139	-0.000890	-0.065861	img__0_1588158666982090300.png
1588158666774	8.842546	6.043345	-0.377108	0.995011	-0.040359	0.062851	-0.066138	img__0_1588158667082575000.png
1588158666876	8.830620	6.027584	-0.350547	0.979907	-0.099543	0.160195	-0.064900	img__0_1588158667184442700.png
1588158666975	8.837620	6.034926	-0.363242	0.995785	0.000000	0.000000	-0.091717	img__0_1588158667283812900.png
1588158667074	8.837620	6.034926	-0.363242	0.995785	0.000000	0.000000	-0.091717	img__0_1588158667385343400.png
1588158667173	8.837620	6.034926	-0.363242	0.995785	0.000000	0.000000	-0.091717	img__0_1588158667482242100.png
1588158667272	8.837620	6.034926	-0.363242	0.995785	0.000000	0.000000	-0.091717	img__0_1588158667580980200.png
1588158667368	8.837626	6.034934	-0.368923	0.995777	0.000473	-0.000449	-0.091807	img__0_1588158667678509900.png
1588158667464	8.837750	6.035051	-0.411538	0.995741	0.000889	-0.000840	-0.092186	img__0_1588158667775433200.png
1588158667563	8.837667	6.034309	-0.408189	0.995694	0.001119	-0.001028	-0.092693	img__0_1588158667872467100.png
1588158667659	8.837575	6.033526	-0.402794	0.995659	0.001239	-0.001126	-0.093066	img__0_1588158667970900700.png
1588158667761	8.837448	6.032168	-0.419865	0.995625	0.001316	-0.001176	-0.093417	img__0_1588158668068943800.png
1588158667857	8.837045	6.029528	-0.439404	0.995619	0.001446	-0.001173	-0.093484	img__0_1588158668168765000.png
1588158667959	8.836357	6.025305	-0.459649	0.995650	0.001573	-0.001153	-0.093157	img__0_1588158668268558600.png
1588158668058	8.835690	6.021533	-0.463809	0.995715	0.001694	-0.001127	-0.092449	img__0_1588158668365877500.png
1588158668157	8.834704	6.015588	-0.463688	0.995793	0.001661	-0.001139	-0.091611	img__0_1588158668464135000.png
1588158668256	8.834400	6.013689	-0.452629	0.995846	0.001616	-0.001160	-0.091036	img__0_1588158668564695200.png
1588158668352	8.834108	6.012670	-0.445864	0.995373	0.001019	0.031667	-0.090709	img__0_1588158668661384800.png
1588158668448	8.827776	5.995615	-0.476190	0.985589	-0.039314	0.139679	-0.086942	img__0_1588158668759570700.png
1588158668547	8.794559	5.941638	-0.552769	0.973724	-0.114453	0.181852	-0.075442	img__0_1588158668857168500.png
1588158668646	8.732725	5.873165	-0.604212	0.966168	-0.149312	0.198204	-0.070282	img__0_1588158668956526600.png
1588158668745	8.639484	5.785304	-0.628628	0.975180	-0.075258	0.189858	-0.085516	img__0_1588158669054832400.png
1588158668841	8.519845	5.691225	-0.628833	0.977408	0.037389	0.177906	-0.107816	img__0_1588158669149930400.png
1588158668940	8.370992	5.600604	-0.607569	0.987915	0.036010	0.099302	-0.113430	img__0_1588158669248028600.png
1588158669036	8.211630	5.520080	-0.568739	0.991889	0.018628	0.051691	-0.114619	img__0_1588158669345552300.png
1588158669135	8.039401	5.441133	-0.511513	0.992891	0.010370	0.025815	-0.115734	img__0_1588158669444592400.png
1588158669231	7.868596	5.366760	-0.440023	0.993060	0.006025	0.012881	-0.116745	img__0_1588158669543462300.png
1588158669333	7.685209	5.289072	-0.347289	0.993011	0.003669	0.005820	-0.117818	img__0_1588158669641115300.png
1588158669429	7.511872	5.216713	-0.244649	0.992908	0.002534	0.002421	-0.118835	img__0_1588158669740875000.png
1588158669528	7.453357	5.192563	-0.203466	0.992755	0.001833	0.000638	-0.120144	img__0_1588158669838987900.png
1588158669627	7.454135	5.192981	-0.200830	0.992477	0.001362	-0.000292	-0.122421	img__0_1588158669938627500.png
1588158669729	7.451058	5.191775	-0.195102	0.992108	0.001141	-0.000813	-0.125378	img__0_1588158670037234700.png
1588158669825	7.460711	5.195940	-0.194711	0.991865	0.001046	-0.000595	-0.127287	img__0_1588158670135260300.png
1588158669924	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158670234446300.png
1588158670023	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158670334090900.png
1588158670125	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158670431635300.png
1588158670218	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158670529533300.png
1588158670314	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158670625858400.png
1588158670410	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158670722761600.png
1588158670509	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158670819764400.png
1588158670608	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158670918118900.png
1588158670704	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158671014042500.png
1588158670800	7.518209	5.219380	-0.247794	0.991778	0.000000	0.000000	-0.127969	img__0_1588158671110920200.png
