TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588258815170	0.081297	0.051145	-0.373657	0.616727	-0.052108	-0.030674	-0.784851	img__0_1588258815353462100.png
1588258815281	0.083513	0.040265	-0.338047	0.607330	-0.126777	-0.032965	-0.783576	img__0_1588258815461797800.png
1588258815389	0.067577	0.004689	-0.315186	0.609592	-0.068192	-0.014860	-0.789637	img__0_1588258815569709600.png
1588258815497	0.036118	-0.049572	-0.338070	0.609979	-0.032892	-0.008302	-0.791691	img__0_1588258815678172400.png
1588258815602	0.000381	-0.108688	-0.351423	0.606370	-0.096885	-0.012371	-0.789162	img__0_1588258815784881000.png
1588258815704	-0.046680	-0.178369	-0.352035	0.600515	-0.138060	-0.003692	-0.787596	img__0_1588258815887548100.png
1588258815815	-0.126031	-0.278112	-0.383352	0.604225	-0.063146	-0.003240	-0.794301	img__0_1588258815999032900.png
1588258815932	-0.228647	-0.399228	-0.462147	0.604327	-0.028795	-0.002455	-0.796212	img__0_1588258816111607900.png
1588258816052	-0.339526	-0.528420	-0.523865	0.603984	-0.012875	-0.002054	-0.796890	img__0_1588258816236157800.png
1588258816163	-0.444119	-0.649942	-0.560605	0.603737	-0.006128	-0.001908	-0.797158	img__0_1588258816347084200.png
1588258816271	-0.546758	-0.769367	-0.604526	0.601681	-0.002976	-0.001861	-0.798729	img__0_1588258816455964500.png
1588258816382	-0.652676	-0.893205	-0.711697	0.596834	-0.001432	-0.001848	-0.802361	img__0_1588258816565100200.png
1588258816487	-0.752859	-1.010846	-0.826342	0.593740	-0.000736	-0.001838	-0.804655	img__0_1588258816672232200.png
1588258816595	-0.854739	-1.132407	-0.925456	0.589575	0.049912	-0.070215	-0.803107	img__0_1588258816779932700.png
1588258816700	-0.940888	-1.254763	-1.002146	0.588549	0.046816	-0.065648	-0.804431	img__0_1588258816885261700.png
1588258816811	-1.016870	-1.388953	-1.062508	0.589140	0.021702	-0.031379	-0.807130	img__0_1588258816992074500.png
1588258816916	-1.081485	-1.518259	-1.101185	0.588949	0.010715	-0.016450	-0.807932	img__0_1588258817099661600.png
1588258817024	-1.144233	-1.652510	-1.122711	0.588738	0.005191	-0.008963	-0.808258	img__0_1588258817207104500.png
1588258817129	-1.203340	-1.783712	-1.126050	0.588619	0.002539	-0.005374	-0.808389	img__0_1588258817313498600.png
1588258817237	-1.263057	-1.919084	-1.111442	0.588577	0.001194	-0.003554	-0.808432	img__0_1588258817420033600.png
1588258817345	-1.322117	-2.054748	-1.078614	0.588596	0.000538	-0.002668	-0.808423	img__0_1588258817527757100.png
1588258817450	-1.379151	-2.186863	-1.036181	0.588713	-0.016394	0.020567	-0.807914	img__0_1588258817634819300.png
1588258817555	-1.445443	-2.316192	-1.021299	0.586145	-0.082026	0.110669	-0.798410	img__0_1588258817739521100.png
1588258817663	-1.542431	-2.440213	-1.024463	0.594669	-0.050463	0.068259	-0.799476	img__0_1588258817847127400.png
1588258817768	-1.652814	-2.555752	-1.011181	0.599734	-0.024221	0.032182	-0.799185	img__0_1588258817952276300.png
1588258817879	-1.777720	-2.675361	-0.983564	0.602512	-0.011520	0.014427	-0.797896	img__0_1588258818060314900.png
1588258817981	-1.897852	-2.783764	-0.999328	0.604077	-0.005855	0.006431	-0.796878	img__0_1588258818166465600.png
1588258818089	-2.028031	-2.897824	-1.068182	0.605183	-0.002872	0.002199	-0.796078	img__0_1588258818272509300.png
1588258818200	-2.162598	-3.014899	-1.126386	0.605961	-0.001393	0.000095	-0.795493	img__0_1588258818383300600.png
1588258818305	-2.290045	-3.125667	-1.163348	0.606484	-0.000714	-0.000873	-0.795095	img__0_1588258818487869000.png
1588258818410	-2.417391	-3.236536	-1.182899	0.606564	0.019408	-0.027264	-0.794330	img__0_1588258818593103900.png
1588258818515	-2.537917	-3.349350	-1.187798	0.602782	0.072913	-0.097342	-0.788582	img__0_1588258818699421400.png
1588258818623	-2.634005	-3.473164	-1.213354	0.606099	0.040239	-0.054611	-0.792492	img__0_1588258818807800200.png
1588258818731	-2.709054	-3.602920	-1.271101	0.607430	0.016402	-0.023403	-0.793859	img__0_1588258818916784100.png
1588258818839	-2.777988	-3.734437	-1.313734	0.607819	0.005117	-0.008618	-0.794012	img__0_1588258819023364000.png
1588258818944	-2.843030	-3.862925	-1.337464	0.608006	-0.000268	-0.001558	-0.793931	img__0_1588258819127011800.png
1588258819052	-2.909691	-3.995254	-1.351313	0.608156	-0.003001	0.002025	-0.793809	img__0_1588258819235866800.png
1588258819157	-2.975503	-4.123861	-1.405772	0.608295	-0.004307	0.003737	-0.793691	img__0_1588258819341404700.png
1588258819265	-3.044403	-4.255950	-1.463872	0.608434	-0.004969	0.004604	-0.793575	img__0_1588258819450518400.png
1588258819370	-3.112574	-4.384132	-1.502541	0.608569	-0.005285	0.005017	-0.793468	img__0_1588258819554675600.png
1588258819472	-3.180021	-4.508402	-1.524071	0.608699	-0.005440	0.005218	-0.793365	img__0_1588258819657231800.png
1588258819580	-3.253133	-4.639661	-1.551917	0.608836	-0.005522	0.005323	-0.793259	img__0_1588258819764593400.png
1588258819685	-3.325788	-4.766967	-1.575509	0.608969	-0.005561	0.005373	-0.793156	img__0_1588258819869326600.png
1588258819796	-3.404066	-4.901240	-1.581790	0.609108	-0.005582	0.005398	-0.793049	img__0_1588258819979300700.png
1588258819898	-3.477334	-5.024346	-1.570513	0.609236	-0.005592	0.005409	-0.792951	img__0_1588258820081913000.png
1588258820000	-3.551885	-5.147185	-1.542956	0.609363	-0.005597	0.005414	-0.792853	img__0_1588258820185696200.png
1588258820108	-3.632227	-5.276958	-1.496452	0.609498	-0.005601	0.005417	-0.792749	img__0_1588258820291537000.png
1588258820210	-3.709618	-5.399223	-1.448151	0.611869	-0.005589	0.005431	-0.790921	img__0_1588258820394794100.png
1588258820321	-3.795981	-5.531898	-1.421326	0.624439	-0.005554	0.005467	-0.781034	img__0_1588258820505521500.png
1588258820429	-3.882181	-5.660628	-1.422588	0.641093	-0.005572	0.005444	-0.767424	img__0_1588258820614123600.png
1588258820534	-3.967463	-5.785542	-1.412309	0.644423	-0.005704	0.005305	-0.764630	img__0_1588258820720521200.png
1588258820642	-4.056604	-5.913827	-1.383734	0.615047	-0.005907	0.005082	-0.788452	img__0_1588258820825766200.png
1588258820750	-4.147187	-6.041903	-1.337036	0.563774	-0.005924	0.005030	-0.825892	img__0_1588258820934789300.png
1588258820861	-4.241772	-6.173230	-1.270380	0.526481	-0.005687	0.005262	-0.850152	img__0_1588258821046955700.png
1588258820969	-4.335218	-6.300583	-1.187680	0.503214	-0.005413	0.005540	-0.864127	img__0_1588258821152967300.png
1588258821077	-4.430035	-6.427402	-1.087758	0.478631	-0.005227	0.005725	-0.877982	img__0_1588258821259663800.png
1588258821179	-4.520815	-6.546600	-0.977983	0.423343	-0.005165	0.005765	-0.905936	img__0_1588258821363771400.png
1588258821284	-4.615471	-6.668629	-0.849807	0.364637	-0.004899	0.005951	-0.931118	img__0_1588258821468352900.png
1588258821386	-4.708642	-6.786325	-0.720614	0.325438	-0.004511	0.006238	-0.945532	img__0_1588258821572372900.png
1588258821494	-4.809068	-6.909517	-0.622264	0.298922	-0.004111	0.006524	-0.954246	img__0_1588258821679781100.png
1588258821599	-4.908280	-7.027779	-0.560067	0.283763	-0.003797	0.006739	-0.958863	img__0_1588258821784352700.png
1588258821704	-5.008456	-7.144919	-0.486222	0.273818	-0.003571	0.006885	-0.961750	img__0_1588258821888853400.png
1588258821809	-5.109498	-7.260940	-0.395973	0.267272	-0.003411	0.006983	-0.963590	img__0_1588258821993296300.png
1588258821911	-5.208455	-7.372546	-0.292962	0.263083	-0.003303	0.007046	-0.964742	img__0_1588258822098053300.png
1588258822016	-5.311132	-7.486266	-0.171565	0.260259	-0.003226	0.007088	-0.965507	img__0_1588258822202243300.png
1588258822127	-5.243854	-7.411940	-0.252733	0.259906	-0.000413	0.001011	-0.965633	img__0_1588258822309812900.png
1588258822226	-5.244065	-7.411671	-0.273377	0.259940	-0.001749	0.004010	-0.965615	img__0_1588258822411640800.png
1588258822331	-5.245179	-7.410273	-0.357487	0.260015	-0.002439	0.005609	-0.965585	img__0_1588258822516015100.png
1588258822439	-5.247250	-7.407673	-0.457306	0.260122	-0.002783	0.006397	-0.965550	img__0_1588258822625624800.png
1588258822538	-5.249874	-7.404380	-0.532636	0.260238	-0.002940	0.006759	-0.965516	img__0_1588258822724915100.png
1588258822643	-5.253466	-7.399874	-0.595534	0.260358	-0.004092	0.010911	-0.965442	img__0_1588258822828269400.png
1588258822751	-5.259507	-7.391700	-0.659846	0.260015	-0.027675	0.098325	-0.960187	img__0_1588258822934235600.png
1588258822862	-5.280104	-7.359311	-0.752942	0.262244	-0.040891	0.148014	-0.952705	img__0_1588258823046875700.png
1588258822967	-5.313750	-7.304949	-0.823161	0.267469	-0.021621	0.077245	-0.960222	img__0_1588258823153189200.png
1588258823075	-5.356398	-7.235738	-0.875225	0.270186	-0.010630	0.036171	-0.962070	img__0_1588258823259151000.png
1588258823180	-5.401758	-7.162204	-0.907654	0.271692	-0.005597	0.017082	-0.962216	img__0_1588258823365631200.png
1588258823285	-5.449553	-7.086007	-0.922547	0.272666	-0.065227	0.006092	-0.959876	img__0_1588258823471031700.png
1588258823396	-5.513198	-7.007649	-0.918196	0.272103	-0.117604	0.005646	-0.955038	img__0_1588258823581661200.png
1588258823501	-5.474949	-7.072376	-0.912323	0.271688	-0.059238	0.001935	-0.960559	img__0_1588258823687307900.png
1588258823606	-5.478881	-7.078883	-0.902938	0.270126	-0.031307	0.000087	-0.962316	img__0_1588258823791565000.png
1588258823711	-5.519065	-7.099138	-0.847737	0.268959	-0.015737	-0.000781	-0.963023	img__0_1588258823898502900.png
1588258823816	-5.525429	-7.104185	-0.831632	0.268253	-0.008333	-0.001213	-0.963312	img__0_1588258824002772600.png
1588258823921	-5.567049	-7.129610	-0.744304	0.267875	-0.004463	-0.001437	-0.963442	img__0_1588258824107591900.png
1588258824032	-5.611854	-7.157007	-0.634486	0.267667	-0.002488	-0.001562	-0.963507	img__0_1588258824218064200.png
1588258824140	-5.655851	-7.184090	-0.510861	0.267590	-0.001572	-0.001621	-0.963530	img__0_1588258824326097200.png
1588258824248	-5.700055	-7.211556	-0.371231	0.267597	-0.001130	-0.001651	-0.963529	img__0_1588258824432051600.png
1588258824353	-5.743145	-7.238611	-0.220687	0.267655	-0.000921	-0.001666	-0.963513	img__0_1588258824538922100.png
1588258824455	-5.734334	-7.233065	-0.253348	0.268056	-0.019136	-0.002154	-0.963211	img__0_1588258824641962200.png
1588258824560	-5.743267	-7.236904	-0.283763	0.269766	-0.115536	-0.016780	-0.955822	img__0_1588258824747242100.png
1588258824665	-5.774150	-7.250480	-0.327244	0.276826	-0.063001	-0.009411	-0.958806	img__0_1588258824851244900.png
1588258824770	-5.816420	-7.269291	-0.354048	0.281244	-0.031359	-0.005401	-0.959109	img__0_1588258824956537700.png
1588258824878	-5.865609	-7.291420	-0.363273	0.284081	-0.015510	-0.003405	-0.958669	img__0_1588258825063410300.png
1588258824980	-5.914691	-7.313745	-0.355127	0.285857	-0.008134	-0.002520	-0.958234	img__0_1588258825167100200.png
1588258825088	-5.968030	-7.338283	-0.328739	0.287144	-0.004280	-0.002080	-0.957876	img__0_1588258825274749900.png
1588258825187	-6.017548	-7.361331	-0.288615	0.287975	-0.002528	-0.001887	-0.957633	img__0_1588258825373683700.png
1588258825298	-6.073420	-7.387654	-0.225711	0.288647	-0.001555	-0.001784	-0.957433	img__0_1588258825483292400.png
1588258825400	-6.055115	-7.379004	-0.247791	0.288930	0.000000	0.000000	-0.957350	img__0_1588258825586318500.png
1588258825502	-6.055115	-7.379004	-0.247791	0.288930	0.000000	0.000000	-0.957350	img__0_1588258825690261400.png
1588258825610	-6.055115	-7.379004	-0.247791	0.288930	0.000000	0.000000	-0.957350	img__0_1588258825795671400.png
1588258825712	-6.055115	-7.379004	-0.247791	0.288930	0.000000	0.000000	-0.957350	img__0_1588258825898478300.png
1588258825814	-6.055115	-7.379004	-0.247791	0.288930	0.000000	0.000000	-0.957350	img__0_1588258826002067100.png
1588258825916	-6.055115	-7.379013	-0.258305	0.288939	-0.000235	-0.000567	-0.957347	img__0_1588258826104068800.png
1588258826018	-6.055130	-7.379211	-0.330430	0.288992	-0.000452	-0.001132	-0.957331	img__0_1588258826206208400.png
1588258826123	-6.055501	-7.379984	-0.452772	0.288681	-0.046756	-0.015359	-0.956160	img__0_1588258826309372300.png
1588258826228	-6.063897	-7.386245	-0.560781	0.284336	-0.161017	-0.042941	-0.944131	img__0_1588258826415146600.png
1588258826333	-6.095626	-7.406913	-0.645662	0.284473	-0.137653	-0.031997	-0.948210	img__0_1588258826520732600.png
1588258826438	-6.149293	-7.440398	-0.708417	0.286853	-0.067542	-0.016619	-0.955446	img__0_1588258826623546300.png
1588258826543	-6.214408	-7.480638	-0.752274	0.287466	-0.033638	-0.009085	-0.957157	img__0_1588258826728448400.png
1588258826648	-6.285191	-7.524370	-0.778341	0.287690	-0.016895	-0.005315	-0.957560	img__0_1588258826833500000.png
1588258826753	-6.358762	-7.569978	-0.786983	0.287833	-0.008660	-0.003468	-0.957635	img__0_1588258826939512700.png
1588258826861	-6.435851	-7.618006	-0.777808	0.287970	-0.004529	-0.002547	-0.957625	img__0_1588258827047946100.png
1588258826966	-6.511464	-7.665388	-0.751385	0.288107	-0.002575	-0.002113	-0.957593	img__0_1588258827152925400.png
1588258827077	-6.591423	-7.716475	-0.704806	0.287728	0.017934	-0.066696	-0.955219	img__0_1588258827263084700.png
1588258827179	-6.658716	-7.773352	-0.644153	0.284529	0.047810	-0.164267	-0.943278	img__0_1588258827364198200.png
1588258827281	-6.711228	-7.852929	-0.563149	0.286650	0.034583	-0.119626	-0.949908	img__0_1588258827468729600.png
1588258827389	-6.753831	-7.957157	-0.457113	0.288537	0.014574	-0.052818	-0.955900	img__0_1588258827574915100.png
1588258827494	-6.789272	-8.067838	-0.337167	0.289015	0.005273	-0.021730	-0.957063	img__0_1588258827680783400.png
1588258827599	-6.822382	-8.182345	-0.201832	0.289218	0.000621	-0.006174	-0.957243	img__0_1588258827784855800.png
1588258827701	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258827887613100.png
1588258827803	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258827990643100.png
1588258827908	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258828093967000.png
1588258828010	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258828197685600.png
1588258828112	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258828300302600.png
1588258828214	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258828402652700.png
1588258828316	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258828504742700.png
1588258828418	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258828606614000.png
1588258828520	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258828707834600.png
1588258828625	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258828813155100.png
1588258828733	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258828920135300.png
1588258828841	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258829026594100.png
1588258828943	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258829129931500.png
1588258829045	-6.809391	-8.136687	-0.257280	0.289309	0.000000	0.000000	-0.957236	img__0_1588258829232810300.png
