TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259217487	-4.760403	-7.800915	-1.310222	0.046202	-0.003295	-0.001701	-0.998925	img__0_1588259217801107200.png
1588259217592	-4.826495	-7.899637	-1.335552	0.041710	-0.003323	-0.001650	-0.999123	img__0_1588259217906177900.png
1588259217703	-4.897172	-8.004396	-1.374368	0.038659	-0.003342	-0.001613	-0.999246	img__0_1588259218013948200.png
1588259217808	-4.964634	-8.103765	-1.396722	0.036830	-0.003355	-0.001589	-0.999315	img__0_1588259218122947300.png
1588259217916	-5.035215	-8.206271	-1.401610	0.035433	-0.075446	-0.004165	-0.996511	img__0_1588259218229327800.png
1588259218027	-5.122663	-8.312905	-1.385955	0.034004	-0.185486	-0.008014	-0.982026	img__0_1588259218341925800.png
1588259218141	-5.248478	-8.425176	-1.343187	0.033889	-0.137254	-0.006268	-0.989936	img__0_1588259218453721800.png
1588259218249	-5.395808	-8.533708	-1.279470	0.034027	-0.066885	-0.003792	-0.997173	img__0_1588259218563109000.png
1588259218360	-5.561214	-8.646440	-1.194206	0.034056	-0.032230	-0.002567	-0.998897	img__0_1588259218672625500.png
1588259218468	-5.728709	-8.756794	-1.093318	0.034102	-0.016099	-0.001996	-0.999287	img__0_1588259218781937900.png
1588259218579	-5.904181	-8.869286	-0.971969	0.033127	-0.015140	0.090755	-0.995207	img__0_1588259218893414900.png
1588259218687	-6.078317	-8.961730	-0.835788	0.031923	-0.023077	0.189708	-0.981050	img__0_1588259219002677200.png
1588259218798	-6.262877	-9.019437	-0.672669	0.031275	-0.027038	0.237721	-0.970453	img__0_1588259219111631000.png
1588259218906	-6.448920	-9.029918	-0.487406	0.031029	-0.028943	0.259872	-0.964710	img__0_1588259219220857800.png
1588259219014	-6.641818	-8.991185	-0.273538	0.030369	-0.027693	0.270654	-0.961799	img__0_1588259219329370100.png
1588259219122	-6.525586	-9.019358	-0.404541	0.035140	0.000000	0.000000	-0.999382	img__0_1588259219437262600.png
1588259219230	-6.525586	-9.019358	-0.404541	0.035140	0.000000	0.000000	-0.999382	img__0_1588259219543577200.png
1588259219338	-6.525586	-9.019358	-0.404541	0.035140	0.000000	0.000000	-0.999382	img__0_1588259219651132800.png
1588259219443	-6.525586	-9.019358	-0.404541	0.035140	0.000000	0.000000	-0.999382	img__0_1588259219758767400.png
1588259219554	-6.525586	-9.019358	-0.404541	0.035140	0.000000	0.000000	-0.999382	img__0_1588259219868261200.png
1588259219662	-6.525586	-9.019358	-0.404828	0.035142	-0.000101	-0.000161	-0.999382	img__0_1588259219975637300.png
1588259219767	-6.525634	-9.019430	-0.428898	0.035181	-0.000627	-0.000834	-0.999380	img__0_1588259220081544400.png
1588259219872	-6.525883	-9.019794	-0.520253	0.035263	-0.000862	-0.001157	-0.999377	img__0_1588259220187739000.png
1588259219980	-6.526361	-9.020489	-0.641257	0.035377	-0.000981	-0.001316	-0.999373	img__0_1588259220295491500.png
1588259220091	-6.527043	-9.021431	-0.748168	0.035451	-0.002347	0.035432	-0.998740	img__0_1588259220405430500.png
1588259220202	-6.528440	-9.015358	-0.833991	0.035124	-0.006285	0.145678	-0.988688	img__0_1588259220513333000.png
1588259220304	-6.531589	-8.986323	-0.891656	0.035286	-0.006211	0.143464	-0.989007	img__0_1588259220620364400.png
1588259220415	-6.537151	-8.927772	-0.931336	0.035822	-0.003541	0.068201	-0.997022	img__0_1588259220728738000.png
1588259220520	-6.543588	-8.858859	-0.949800	0.036085	-0.002295	0.032961	-0.998802	img__0_1588259220835847400.png
1588259220634	-6.551310	-8.777034	-0.949960	0.036297	-0.001650	0.014616	-0.999233	img__0_1588259220948240200.png
1588259220742	-6.559072	-8.696424	-0.931263	0.036476	-0.001361	0.006361	-0.999313	img__0_1588259221056162600.png
1588259220850	-6.567145	-8.614552	-0.894361	0.036649	-0.001221	0.002344	-0.999325	img__0_1588259221163344000.png
1588259220958	-6.575469	-8.532239	-0.839440	0.036820	-0.001153	0.000388	-0.999321	img__0_1588259221273527000.png
1588259221066	-6.584016	-8.449881	-0.766765	0.036990	-0.001120	-0.000565	-0.999315	img__0_1588259221379291800.png
1588259221171	-6.592528	-8.369958	-0.679410	0.037155	-0.001105	-0.001020	-0.999308	img__0_1588259221486249400.png
1588259221279	-6.601485	-8.287998	-0.572785	0.037324	-0.001096	-0.001250	-0.999302	img__0_1588259221593939000.png
1588259221384	-6.610386	-8.208599	-0.453262	0.037489	-0.001093	-0.001361	-0.999296	img__0_1588259221700609700.png
1588259221495	-6.620002	-8.124992	-0.310452	0.037663	-0.001090	-0.001418	-0.999289	img__0_1588259221810567500.png
1588259221603	-6.629563	-8.043985	-0.155856	0.037832	-0.001089	-0.001444	-0.999282	img__0_1588259221917947900.png
1588259221711	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259222026952500.png
1588259221819	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259222133791000.png
1588259221930	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259222245031700.png
1588259222038	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259222351930800.png
1588259222146	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259222459897900.png
1588259222251	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259222566325900.png
1588259222362	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259222677146000.png
1588259222473	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259222786226100.png
1588259222578	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259222894603300.png
1588259222686	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259223001072600.png
1588259222794	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259223108948900.png
1588259222902	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259223216912500.png
1588259223007	-6.623851	-8.092182	-0.249397	0.037869	0.000000	0.000000	-0.999283	img__0_1588259223323558300.png
