TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259154678	-6.791768	-8.950150	-0.896622	0.330019	-0.003139	-0.022659	-0.943697	img__0_1588259154974402400.png
1588259154783	-6.783486	-8.951309	-0.894019	0.325308	-0.003357	-0.008605	-0.945563	img__0_1588259155079119700.png
1588259154888	-6.778599	-8.951802	-0.888283	0.320769	-0.003511	-0.001233	-0.947150	img__0_1588259155182800600.png
1588259154993	-6.774554	-8.951846	-0.883238	0.316751	-0.003582	0.002624	-0.948498	img__0_1588259155288695300.png
1588259155098	-6.772077	-8.951892	-0.874016	0.313327	-0.003622	0.004656	-0.949627	img__0_1588259155392617700.png
1588259155203	-6.768572	-8.951311	-0.874838	0.310516	-0.003650	0.005718	-0.950544	img__0_1588259155498147400.png
1588259155311	-6.767167	-8.951150	-0.864819	0.308163	-0.003650	0.006298	-0.951306	img__0_1588259155607136700.png
1588259155416	-6.765110	-8.950556	-0.865992	0.306329	-0.003656	0.006589	-0.951896	img__0_1588259155710404700.png
1588259155518	-6.763599	-8.950017	-0.867892	0.304894	-0.003664	0.006739	-0.952355	img__0_1588259155814762700.png
1588259155626	-6.763437	-8.949880	-0.850793	0.303671	-0.003643	0.006833	-0.952745	img__0_1588259155922606400.png
1588259155728	-6.762293	-8.949285	-0.859200	0.302749	-0.003658	0.006872	-0.953038	img__0_1588259156024394400.png
1588259155830	-6.762036	-8.948718	-0.873373	0.301988	-0.003645	0.006900	-0.953280	img__0_1588259156127112500.png
1588259155935	-6.762119	-8.947990	-0.896522	0.301318	-0.003593	0.006932	-0.953492	img__0_1588259156231298300.png
1588259156037	-6.761778	-8.947483	-0.902619	0.300690	0.002881	0.008981	-0.953675	img__0_1588259156332539000.png
1588259156139	-6.760040	-8.946250	-0.898014	0.298340	0.083250	0.034266	-0.950204	img__0_1588259156434801000.png
1588259156247	-6.750756	-8.932057	-0.781153	0.297578	0.091067	0.036624	-0.949638	img__0_1588259156541802400.png
1588259156352	-6.726957	-8.906236	-0.649710	0.298789	0.043719	0.021766	-0.953069	img__0_1588259156647827700.png
1588259156457	-6.696147	-8.873792	-0.502826	0.299136	0.019783	0.014268	-0.953899	img__0_1588259156751166000.png
1588259156559	-6.663360	-8.838606	-0.346358	0.299269	0.008236	0.010654	-0.954074	img__0_1588259156853314900.png
1588259156664	-6.628650	-8.799973	-0.171824	0.299370	0.002325	0.008805	-0.954094	img__0_1588259156959660800.png
1588259156772	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157066966600.png
1588259156871	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157167567400.png
1588259156976	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157269478900.png
1588259157078	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157373174400.png
1588259157180	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157475461100.png
1588259157282	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157577055100.png
1588259157384	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157678805500.png
1588259157492	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157785908500.png
1588259157588	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157882762800.png
1588259157690	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259157984442300.png
1588259157792	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259158087836700.png
1588259157897	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259158193037400.png
1588259157999	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259158296083900.png
1588259158101	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259158396585300.png
1588259158203	-6.646010	-8.819480	-0.260427	0.299368	0.000000	0.000000	-0.954138	img__0_1588259158499139900.png
