TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158651561	6.365464	3.228810	-0.962195	0.999402	0.008445	0.005773	-0.033045	img__0_1588158651866634800.png
1588158651663	6.625547	3.504376	-0.911274	0.999402	-0.000552	0.006052	-0.034057	img__0_1588158651970677200.png
1588158651765	6.884200	3.779411	-0.842749	0.999247	0.015328	0.005473	-0.035232	img__0_1588158652071818800.png
1588158651867	7.141669	4.058655	-0.764883	0.992207	0.119060	0.001743	-0.036704	img__0_1588158652174320800.png
1588158651969	7.399219	4.365989	-0.716073	0.994325	0.099424	0.002533	-0.037767	img__0_1588158652274719300.png
1588158652071	7.656684	4.692909	-0.660119	0.998043	0.048922	0.004379	-0.038710	img__0_1588158652377540000.png
1588158652173	7.913362	5.027780	-0.585892	0.998897	0.024509	0.005227	-0.039711	img__0_1588158652479283700.png
1588158652272	8.161433	5.356218	-0.497024	0.999079	0.012245	0.005636	-0.040730	img__0_1588158652580159400.png
1588158652371	8.408309	5.685935	-0.392167	0.999093	0.005889	0.005840	-0.041779	img__0_1588158652677834300.png
1588158652473	8.661335	6.025861	-0.267992	0.999059	0.002542	0.005943	-0.042878	img__0_1588158652779299500.png
1588158652578	8.795503	6.206861	-0.193627	0.999049	0.000838	0.005840	-0.043205	img__0_1588158652880710500.png
1588158652674	8.791812	6.202120	-0.193426	0.999149	0.000025	0.005650	-0.040854	img__0_1588158652981675200.png
1588158652773	8.781007	6.187829	-0.197506	0.999299	-0.000450	0.005531	-0.037023	img__0_1588158653080454900.png
1588158652872	8.770389	6.174056	-0.197480	0.999443	-0.000233	0.005332	-0.032943	img__0_1588158653178953700.png
1588158652971	8.760954	6.161816	-0.197432	0.999560	-0.000197	0.005263	-0.029208	img__0_1588158653277265400.png
1588158653070	8.756857	6.156834	-0.193514	0.999650	-0.000247	0.005272	-0.025917	img__0_1588158653376153700.png
1588158653169	8.745291	6.141407	-0.197276	0.999719	-0.000248	0.005258	-0.023130	img__0_1588158653476028700.png
1588158653268	8.735689	6.128514	-0.201167	0.999761	-0.000238	0.006726	-0.020792	img__0_1588158653573912700.png
1588158653364	8.725059	6.117958	-0.214994	0.996830	0.001305	0.077252	-0.019008	img__0_1588158653672608600.png
1588158653466	8.702351	6.099281	-0.274196	0.984749	0.002795	0.173048	-0.017761	img__0_1588158653773891200.png
1588158653565	8.693050	6.119243	-0.282123	0.974251	0.003309	0.224738	-0.017795	img__0_1588158653873313300.png
1588158653667	8.676118	6.076303	-0.246562	0.984530	0.002047	0.174150	-0.019181	img__0_1588158653973277800.png
1588158653766	8.707680	6.090987	-0.361650	0.995750	0.000390	0.089819	-0.020370	img__0_1588158654072275400.png
1588158653865	8.677680	6.081212	-0.368747	0.998783	-0.000451	0.044402	-0.021467	img__0_1588158654171745800.png
1588158653964	8.640231	6.071532	-0.358389	0.999523	-0.000856	0.021087	-0.022544	img__0_1588158654271279100.png
1588158654063	8.599228	6.061802	-0.330918	0.999679	-0.001049	0.009142	-0.023622	img__0_1588158654370559000.png
1588158654165	8.555366	6.051645	-0.284921	0.999689	-0.001143	0.002895	-0.024737	img__0_1588158654469748300.png
1588158654261	8.513577	6.041922	-0.225434	0.999667	-0.001186	-0.000110	-0.025788	img__0_1588158654569218300.png
1588158654360	8.527307	6.045127	-0.246378	0.999650	0.000000	0.000000	-0.026445	img__0_1588158654667644000.png
1588158654462	8.527307	6.045127	-0.246378	0.999650	0.000000	0.000000	-0.026445	img__0_1588158654768686400.png
1588158654561	8.527307	6.045127	-0.246378	0.999650	0.000000	0.000000	-0.026445	img__0_1588158654867844000.png
1588158654663	8.527307	6.045127	-0.246378	0.999650	0.000000	0.000000	-0.026445	img__0_1588158654969225300.png
1588158654756	8.527307	6.045127	-0.246378	0.999650	0.000000	0.000000	-0.026445	img__0_1588158655064473800.png
1588158654855	8.527307	6.045127	-0.246400	0.999646	0.000052	0.003066	-0.026447	img__0_1588158655163059400.png
1588158654957	8.521482	6.045396	-0.268905	0.992087	0.002645	0.122703	-0.026474	img__0_1588158655263431700.png
1588158655056	8.485393	6.047123	-0.332132	0.991852	0.002408	0.124503	-0.026902	img__0_1588158655364622000.png
1588158655152	8.427052	6.049891	-0.384324	0.997616	0.000618	0.063238	-0.027634	img__0_1588158655461366800.png
1588158655251	8.360591	6.052954	-0.417582	0.999121	-0.000317	0.030785	-0.028440	img__0_1588158655559772600.png
1588158655353	8.284760	6.056309	-0.435014	0.999474	-0.000795	0.013761	-0.029353	img__0_1588158655658833800.png
1588158655452	8.208802	6.059513	-0.434544	0.999526	-0.001022	0.005393	-0.030303	img__0_1588158655759343400.png
1588158655548	8.134277	6.062492	-0.417793	0.999510	-0.001133	0.001200	-0.031268	img__0_1588158655857251000.png
1588158655647	8.057231	6.065394	-0.383796	0.999477	-0.001191	-0.001040	-0.032293	img__0_1588158655956083800.png
1588158655749	7.977948	6.068186	-0.331171	0.999298	-0.000584	0.017011	-0.033388	img__0_1588158656057789500.png
1588158655851	7.895583	6.070990	-0.260773	0.996942	0.001206	0.070131	-0.034465	img__0_1588158656159109400.png
1588158655950	7.877894	6.071667	-0.242275	0.997069	0.001162	0.067878	-0.035287	img__0_1588158656257361300.png
1588158656049	7.870840	6.071978	-0.330296	0.998769	-0.000007	0.034277	-0.035852	img__0_1588158656356991500.png
1588158656148	7.815448	6.074046	-0.358970	0.999185	-0.000595	0.017089	-0.036570	img__0_1588158656455910100.png
1588158656247	7.757209	6.076128	-0.370446	0.999266	-0.000892	0.008212	-0.037404	img__0_1588158656555936700.png
1588158656349	7.695785	6.078180	-0.364396	0.999258	-0.001043	0.003574	-0.038348	img__0_1588158656657069700.png
1588158656451	7.633732	6.080082	-0.340258	0.999224	-0.001116	0.001246	-0.039351	img__0_1588158656759621100.png
1588158656550	7.573295	6.081758	-0.299641	0.999184	-0.001152	0.000103	-0.040362	img__0_1588158656856875300.png
1588158656649	7.512846	6.083250	-0.242276	0.999142	-0.001169	-0.000482	-0.041398	img__0_1588158656958385100.png
1588158656748	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657056335800.png
1588158656850	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657156808300.png
1588158656949	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657256992900.png
1588158657048	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657355959700.png
1588158657147	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657455172300.png
1588158657246	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657554994000.png
1588158657348	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657655312600.png
1588158657450	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657757035500.png
1588158657549	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657856122400.png
1588158657648	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158657956681800.png
1588158657747	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158658056101700.png
1588158657846	7.516500	6.083158	-0.245668	0.999116	0.000000	0.000000	-0.042033	img__0_1588158658153770500.png
