TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158596867	5.583499	2.659022	-1.030203	0.999823	0.002666	-0.001218	-0.018579	img__0_1588158597162272900.png
1588158596972	5.813120	2.922309	-1.068146	0.999831	0.002032	-0.001193	-0.018239	img__0_1588158597266115600.png
1588158597071	6.029516	3.170422	-1.086214	0.999829	0.001730	-0.001181	-0.018384	img__0_1588158597364906600.png
1588158597170	6.245809	3.418357	-1.087194	0.999821	0.001574	-0.001174	-0.018833	img__0_1588158597464460400.png
1588158597275	6.475096	3.681095	-1.069592	0.999807	0.001490	-0.001171	-0.019532	img__0_1588158597565049000.png
1588158597371	6.684628	3.921099	-1.036776	0.999792	0.001451	-0.001170	-0.020308	img__0_1588158597665450000.png
1588158597470	6.900606	4.168383	-0.986348	0.999774	0.001429	-0.001170	-0.021199	img__0_1588158597765592500.png
1588158597569	7.116480	4.415439	-0.919294	0.999753	0.001417	-0.001170	-0.022154	img__0_1588158597865006700.png
1588158597668	7.332271	4.662282	-0.841702	0.999685	0.001217	-0.009547	-0.023162	img__0_1588158597963182300.png
1588158597767	7.551680	4.908863	-0.796571	0.998691	0.000395	-0.045063	-0.024217	img__0_1588158598062306200.png
1588158597869	7.785326	5.162371	-0.753869	0.999444	0.000960	-0.021740	-0.025279	img__0_1588158598162593600.png
1588158597968	8.015541	5.408021	-0.696616	0.999584	0.001188	-0.011755	-0.026329	img__0_1588158598264011800.png
1588158598073	8.262186	5.668280	-0.651804	0.999625	0.001296	-0.006380	-0.026596	img__0_1588158598367415000.png
1588158598172	8.495934	5.913449	-0.619655	0.999607	0.013232	-0.002544	-0.024582	img__0_1588158598465718400.png
1588158598271	8.729529	6.160884	-0.571221	0.993418	0.101164	0.049226	-0.021550	img__0_1588158598565737600.png
1588158598373	8.661647	6.038751	-0.655653	0.983579	0.131735	0.122495	-0.014617	img__0_1588158598667210200.png
1588158598472	8.746455	6.048832	-0.766923	0.995385	0.067081	0.066986	-0.014857	img__0_1588158598767020200.png
1588158598571	8.820402	6.070153	-0.858346	0.998658	0.035536	0.033867	-0.016508	img__0_1588158598867101500.png
1588158598673	8.890815	6.098304	-0.933353	0.999485	0.018197	0.019360	-0.017985	img__0_1588158598966377000.png
1588158598772	8.955003	6.128343	-0.988328	0.994192	-0.035412	0.100227	-0.016825	img__0_1588158599067668500.png
1588158598874	9.005569	6.154187	-1.025025	0.979096	-0.088362	0.182650	-0.014241	img__0_1588158599167775900.png
1588158598973	9.026622	6.166378	-1.036982	0.968281	-0.111930	0.222996	-0.013300	img__0_1588158599267947500.png
1588158599069	9.014956	6.162759	-1.023668	0.983053	-0.079763	0.164429	-0.014428	img__0_1588158599362806500.png
1588158599162	8.979562	6.147972	-0.990265	0.995110	-0.041682	0.088394	-0.014354	img__0_1588158599454131500.png
1588158599258	8.929466	6.126515	-0.938494	0.998630	-0.021287	0.045678	-0.014121	img__0_1588158599553256800.png
1588158599363	8.866540	6.099390	-0.863435	0.999611	-0.009847	0.021890	-0.014214	img__0_1588158599656866800.png
1588158599468	8.799422	6.070437	-0.769914	0.999832	-0.004188	0.010175	-0.014634	img__0_1588158599760370800.png
1588158599564	8.736326	6.043266	-0.668748	0.999872	-0.001547	0.004761	-0.015229	img__0_1588158599860683700.png
1588158599666	8.668472	6.014137	-0.545364	0.999870	-0.000091	0.001809	-0.016017	img__0_1588158599961439600.png
1588158599765	8.602311	5.985845	-0.410452	0.999857	0.000632	0.000358	-0.016886	img__0_1588158600061514500.png
1588158599867	8.533624	5.956820	-0.256462	0.997673	0.002172	0.065793	-0.017762	img__0_1588158600160003300.png
1588158599966	8.535313	5.957645	-0.260456	0.999835	0.000000	0.000000	-0.018167	img__0_1588158600260424100.png
1588158600065	8.535313	5.957645	-0.260456	0.999835	0.000000	0.000000	-0.018167	img__0_1588158600360525600.png
1588158600164	8.535313	5.957645	-0.260456	0.999835	0.000000	0.000000	-0.018167	img__0_1588158600460115200.png
1588158600266	8.535313	5.957645	-0.260456	0.999835	0.000000	0.000000	-0.018167	img__0_1588158600560568100.png
1588158600365	8.535313	5.957645	-0.260456	0.999835	0.000000	0.000000	-0.018167	img__0_1588158600660321000.png
1588158600467	8.535313	5.957645	-0.260456	0.999835	0.000000	0.000000	-0.018167	img__0_1588158600762172600.png
1588158600566	8.535313	5.957645	-0.260456	0.999835	0.000000	0.000000	-0.018167	img__0_1588158600860814800.png
1588158600665	8.535313	5.957645	-0.260456	0.999835	0.000000	0.000000	-0.018167	img__0_1588158600959647400.png
1588158600764	8.535379	5.957656	-0.274529	0.999833	0.000520	-0.000476	-0.018262	img__0_1588158601059941600.png
1588158600863	8.535090	5.957836	-0.343241	0.999724	0.001240	0.014207	-0.018647	img__0_1588158601159285900.png
1588158600962	8.532007	5.958356	-0.443480	0.999782	0.001334	0.007924	-0.019274	img__0_1588158601258788600.png
1588158601067	8.527226	5.959172	-0.533716	0.999792	0.001365	0.003331	-0.020100	img__0_1588158601359139900.png
1588158601166	8.521598	5.960196	-0.600412	0.997293	0.002809	0.070455	-0.020836	img__0_1588158601460061700.png
1588158601265	8.505177	5.961881	-0.648524	0.984549	0.004965	0.173727	-0.021380	img__0_1588158601560966500.png
1588158601367	8.461156	5.964994	-0.675235	0.980547	0.005387	0.194937	-0.022305	img__0_1588158601662449900.png
1588158601466	8.389506	5.969479	-0.678407	0.994547	0.003338	0.101487	-0.023766	img__0_1588158601760582600.png
1588158601562	8.303837	5.974736	-0.663254	0.998347	0.002319	0.051735	-0.024932	img__0_1588158601859031700.png
1588158601664	8.204079	5.980923	-0.629093	0.999365	0.001793	0.024227	-0.026081	img__0_1588158601959524800.png
1588158601763	8.103137	5.987328	-0.578678	0.999572	0.001552	0.010723	-0.027171	img__0_1588158602059120600.png
1588158601865	7.997305	5.994234	-0.509308	0.999592	0.001435	0.003657	-0.028286	img__0_1588158602159432900.png
1588158601964	7.893999	6.001185	-0.425401	0.999568	0.001381	0.000183	-0.029368	img__0_1588158602259814500.png
1588158602066	7.787578	6.008577	-0.322273	0.999533	0.001353	-0.001634	-0.030484	img__0_1588158602360315200.png
1588158602162	7.687725	6.015735	-0.210161	0.999499	0.001339	-0.002509	-0.031535	img__0_1588158602459134400.png
1588158602267	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158602559659400.png
1588158602366	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158602662575800.png
1588158602468	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158602763819500.png
1588158602570	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158602866069700.png
1588158602669	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158602963975300.png
1588158602768	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158603063689800.png
1588158602867	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158603161771000.png
1588158602963	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158603259774000.png
1588158603065	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158603360805100.png
1588158603164	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158603460575700.png
1588158603266	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158603560579200.png
1588158603365	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158603660392000.png
1588158603470	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158603763092300.png
1588158603566	7.722973	6.013188	-0.251094	0.999482	0.000000	0.000000	-0.032197	img__0_1588158603861116100.png
