TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187642477	3.475076	0.128408	-1.372445	0.998600	0.046180	-0.002035	-0.025700	img__0_1588187644819571900.png
1588187642576	3.699642	0.189088	-1.421609	0.999325	0.025050	-0.001606	-0.026834	img__0_1588187644916612500.png
1588187642669	3.910700	0.250903	-1.451919	0.993760	0.107989	-0.003958	-0.027630	img__0_1588187645013508400.png
1588187642765	4.129246	0.329668	-1.465487	0.982582	0.183561	-0.006090	-0.028313	img__0_1588187645109491000.png
1588187642867	4.362745	0.439175	-1.458090	0.994732	0.097987	-0.003648	-0.029876	img__0_1588187645209087600.png
1588187642963	4.583271	0.558237	-1.432850	0.997822	0.058138	-0.002600	-0.031072	img__0_1588187645307319300.png
1588187643059	4.804324	0.688486	-1.396461	0.989244	0.142671	-0.005402	-0.031802	img__0_1588187645402898100.png
1588187643158	5.033858	0.849482	-1.359920	0.991050	0.129254	-0.004992	-0.032983	img__0_1588187645500872600.png
1588187643254	5.258224	1.034565	-1.341487	0.997327	0.064435	-0.002957	-0.034317	img__0_1588187645598579400.png
1588187643350	5.483626	1.236441	-1.348121	0.992579	0.116295	-0.004946	-0.035178	img__0_1588187645694324200.png
1588187643446	5.710796	1.464535	-1.380816	0.985243	0.167205	-0.006823	-0.035952	img__0_1588187645790001900.png
1588187643548	5.954813	1.744952	-1.438229	0.995295	0.089239	-0.004054	-0.037525	img__0_1588187645890860300.png
1588187643644	6.186117	2.032271	-1.521450	0.996481	0.074290	-0.003666	-0.038653	img__0_1588187645986624400.png
1588187643740	6.418848	2.339303	-1.627612	0.985390	0.165569	-0.007350	-0.039222	img__0_1588187646083252500.png
1588187643836	6.654053	2.678752	-1.750587	0.993125	0.109649	-0.005164	-0.040654	img__0_1588187646179473900.png
1588187643932	6.890893	3.039995	-1.876898	0.997642	0.054235	-0.003039	-0.041956	img__0_1588187646276248900.png
1588187644028	7.128220	3.409001	-1.986382	0.998753	0.025150	-0.001959	-0.043093	img__0_1588187646372136200.png
1588187644124	7.365644	3.780864	-2.077758	0.998977	0.009557	-0.001395	-0.044178	img__0_1588187646467425100.png
1588187644217	7.595568	4.141584	-2.149894	0.998976	0.001569	-0.001114	-0.045212	img__0_1588187646561645600.png
1588187644313	7.832729	4.513187	-2.207936	0.998924	-0.002837	-0.000961	-0.046272	img__0_1588187646656872500.png
1588187644406	8.062255	4.871811	-2.248545	0.998867	-0.005108	-0.000881	-0.047297	img__0_1588187646751548300.png
1588187644505	8.306321	5.251721	-2.275073	0.998688	-0.007095	-0.015476	-0.048290	img__0_1588187646846579400.png
1588187644598	8.537895	5.606320	-2.284391	0.992579	-0.032207	-0.106384	-0.049321	img__0_1588187646942333800.png
1588187644697	8.799181	5.977110	-2.275754	0.980759	-0.070250	-0.174260	-0.053006	img__0_1588187647039455400.png
1588187644790	9.067096	6.313895	-2.247684	0.989647	-0.053217	-0.120759	-0.056425	img__0_1588187647134631300.png
1588187644883	9.351708	6.641003	-2.201952	0.995655	-0.028435	-0.066570	-0.058575	img__0_1588187647228728400.png
1588187644979	9.654847	6.972854	-2.138259	0.997447	-0.014185	-0.035338	-0.060416	img__0_1588187647323628700.png
1588187645075	9.962836	7.301262	-2.058764	0.997870	-0.006779	-0.019080	-0.062011	img__0_1588187647418704900.png
1588187645168	10.263466	7.617366	-1.967204	0.997928	-0.002992	-0.010581	-0.063396	img__0_1588187647513261000.png
1588187645267	10.584211	7.952429	-1.854623	0.996391	0.004240	0.054730	-0.064743	img__0_1588187647610206700.png
1588187645360	10.877392	8.267437	-1.735345	0.985135	0.014381	0.158207	-0.065373	img__0_1588187647703739200.png
1588187645453	11.148092	8.585108	-1.602046	0.973998	0.019861	0.215842	-0.065920	img__0_1588187647798463200.png
1588187645546	11.387439	8.906922	-1.452662	0.966654	0.022798	0.246203	-0.066663	img__0_1588187647890505300.png
1588187645639	11.590910	9.233676	-1.285348	0.962309	0.024440	0.262295	-0.067574	img__0_1588187647982112100.png
1588187645726	11.746758	9.544208	-1.111415	0.959961	0.025379	0.270433	-0.068529	img__0_1588187648071091600.png
1588187645804	11.857350	9.826788	-0.940531	0.958708	0.025735	0.274598	-0.069372	img__0_1588187648148465400.png
1588187645882	11.939994	10.113169	-0.755181	0.958284	0.000307	0.278823	-0.062845	img__0_1588187648227419500.png
1588187645963	11.995478	10.411427	-0.547864	0.961541	-0.078524	0.260034	-0.040688	img__0_1588187648304915000.png
1588187646044	12.020597	10.701697	-0.327781	0.965688	-0.152622	0.209366	-0.017868	img__0_1588187648388525600.png
1588187646137	12.018282	10.709493	-0.374987	0.967134	-0.205790	0.149339	0.000914	img__0_1588187648480430600.png
1588187646230	12.000034	10.841101	-0.506486	0.964751	-0.238206	0.111223	0.011931	img__0_1588187648573958600.png
1588187646323	11.967151	10.941207	-0.613239	0.980801	-0.181589	0.069431	0.015325	img__0_1588187648667454000.png
1588187646416	11.924810	11.015856	-0.698718	0.994435	-0.097462	0.037225	0.014673	img__0_1588187648760152600.png
1588187646512	11.875720	11.078054	-0.768719	0.998428	-0.050827	0.018932	0.014125	img__0_1588187648857091800.png
1588187646608	11.823795	11.132268	-0.821713	0.999525	-0.026108	0.009345	0.013461	img__0_1588187648952817900.png
1588187646710	11.767110	11.185394	-0.860013	0.999833	-0.012529	0.004116	0.012633	img__0_1588187649053029800.png
1588187646803	11.714800	11.231789	-0.880865	0.999911	-0.006078	0.001662	0.011796	img__0_1588187649147006400.png
1588187646899	11.660480	11.278360	-0.921093	0.999938	-0.002526	0.000327	0.010873	img__0_1588187649242477500.png
1588187646992	11.607775	11.322694	-1.014508	0.999950	-0.000694	-0.000353	0.009939	img__0_1588187649336262900.png
1588187647094	11.550092	11.371054	-1.178639	0.999960	0.000358	-0.000740	0.008883	img__0_1588187649436112300.png
1588187647181	11.501043	11.412329	-1.337852	0.999968	0.000834	-0.000913	0.007965	img__0_1588187649526074600.png
1588187647277	11.447064	11.457973	-1.496294	0.999975	0.001119	-0.001017	0.006940	img__0_1588187649621180500.png
1588187647376	11.391567	11.505193	-1.639784	0.999981	0.001273	-0.001073	0.005872	img__0_1588187649718287200.png
1588187647472	11.337934	11.550482	-1.760466	0.997025	-0.076925	-0.001509	0.004729	img__0_1588187649814139400.png
1588187647565	11.286244	11.584210	-1.859733	0.984846	-0.173386	-0.001989	0.003546	img__0_1588187649909594700.png
1588187647661	11.233270	11.595119	-1.941359	0.974441	-0.224621	-0.002173	0.002372	img__0_1588187650006009300.png
1588187647760	11.179066	11.572727	-2.000897	0.967631	-0.252357	-0.002162	0.001180	img__0_1588187650102938400.png
1588187647862	11.123720	11.500339	-2.051188	0.975016	-0.222127	-0.001999	0.000051	img__0_1588187650205307100.png
1588187647961	11.070571	11.373036	-2.127901	0.993477	-0.114013	-0.001766	-0.000890	img__0_1588187650305598000.png
1588187648060	11.017951	11.209215	-2.256985	0.998290	-0.058402	-0.001551	-0.001922	img__0_1588187650405483900.png
1588187648156	10.967283	11.035211	-2.405842	0.999540	-0.030159	-0.001401	-0.002953	img__0_1588187650501192700.png
1588187648252	10.916828	10.856632	-2.537712	0.999813	-0.018863	-0.001287	-0.004002	img__0_1588187650596104400.png
1588187648348	10.866554	10.674479	-2.651175	0.995625	-0.093234	0.002947	-0.005454	img__0_1588187650693373300.png
1588187648444	10.815297	10.479233	-2.744639	0.982127	-0.185297	0.031927	-0.008520	img__0_1588187650789190600.png
1588187648543	10.757748	10.251785	-2.815932	0.971593	-0.231299	0.048911	-0.010746	img__0_1588187650886434100.png
1588187648642	10.692821	9.991167	-2.858394	0.965131	-0.254899	0.058262	-0.012421	img__0_1588187650985485100.png
1588187648735	10.623790	9.713202	-2.870232	0.961694	-0.266358	0.063304	-0.013788	img__0_1588187651081183500.png
1588187648831	10.543581	9.391170	-2.853032	0.959742	-0.272502	0.066405	-0.015098	img__0_1588187651177698800.png
1588187648930	10.450839	9.021012	-2.803618	0.964036	-0.257311	0.064410	-0.016656	img__0_1588187651274078300.png
1588187649026	10.351619	8.627838	-2.727625	0.987531	-0.151996	0.037054	-0.017521	img__0_1588187651369191300.png
1588187649125	10.243037	8.199632	-2.627893	0.996614	-0.077990	0.018728	-0.018093	img__0_1588187651470347300.png
1588187649227	10.127776	7.746387	-2.506485	0.999025	-0.039029	0.008813	-0.018644	img__0_1588187651570415300.png
1588187649323	10.017808	7.314754	-2.376470	0.999648	-0.017758	0.003995	-0.019310	img__0_1588187651665448700.png
1588187649419	9.907130	6.882040	-2.232510	0.997543	0.059128	0.031713	-0.020164	img__0_1588187651764960300.png
1588187649515	9.791574	6.459312	-2.076295	0.984180	0.153509	0.085569	-0.022426	img__0_1588187651860655900.png
1588187649611	9.664005	6.062014	-1.907678	0.975190	0.211035	0.057227	-0.034563	img__0_1588187651956806300.png
1588187649710	9.523271	5.689876	-1.720661	0.968198	0.244847	0.025462	-0.044661	img__0_1588187652055064000.png
1588187649809	9.379738	5.362310	-1.519768	0.963611	0.262337	0.006833	-0.050852	img__0_1588187652151434400.png
1588187649902	9.245917	5.097880	-1.317279	0.961004	0.271065	-0.003258	-0.054622	img__0_1588187652248784100.png
1588187650004	9.102571	4.857256	-1.078550	0.959366	0.276066	-0.009751	-0.057528	img__0_1588187652349302800.png
1588187650100	8.972189	4.678280	-0.836882	0.958498	0.278480	-0.013368	-0.059599	img__0_1588187652446347700.png
1588187650199	8.843104	4.541863	-0.569462	0.957978	0.279764	-0.015665	-0.061356	img__0_1588187652541848500.png
1588187650295	8.723578	4.456030	-0.291733	0.957671	0.280399	-0.017094	-0.062847	img__0_1588187652640498100.png
1588187650391	8.767706	4.483604	-0.397419	0.997803	0.000000	0.000000	-0.066251	img__0_1588187652736720300.png
1588187650493	8.767706	4.483604	-0.397419	0.997803	0.000000	0.000000	-0.066251	img__0_1588187652836457600.png
1588187650586	8.767706	4.483604	-0.397419	0.997803	0.000000	0.000000	-0.066251	img__0_1588187652929287900.png
1588187650679	8.767706	4.483604	-0.397419	0.997803	0.000000	0.000000	-0.066251	img__0_1588187653025687100.png
1588187650775	8.767706	4.483604	-0.397419	0.997803	0.000000	0.000000	-0.066251	img__0_1588187653119000000.png
1588187650868	8.767706	4.483604	-0.397419	0.997803	0.000000	0.000000	-0.066251	img__0_1588187653212720900.png
1588187650964	8.767706	4.483604	-0.397419	0.997803	0.000000	0.000000	-0.066251	img__0_1588187653306503900.png
1588187651054	8.767706	4.483604	-0.397419	0.997803	0.000000	0.000000	-0.066251	img__0_1588187653399055100.png
1588187651147	8.767706	4.483604	-0.397419	0.997803	0.000000	0.000000	-0.066251	img__0_1588187653492835700.png
1588187651240	8.767714	4.483613	-0.407561	0.997797	0.000469	-0.000442	-0.066333	img__0_1588187653584883400.png
1588187651339	8.767859	4.483756	-0.473395	0.997771	0.000910	-0.000830	-0.066719	img__0_1588187653682263000.png
1588187651429	8.768203	4.484087	-0.575566	0.997734	0.001105	-0.001014	-0.067268	img__0_1588187653774570700.png
1588187651525	8.768742	4.484604	-0.678627	0.997684	0.001220	-0.001119	-0.067996	img__0_1588187653870195200.png
1588187651618	8.769427	4.485266	-0.762018	0.997606	0.006434	0.002929	-0.068787	img__0_1588187653965018300.png
1588187651714	8.769308	4.487249	-0.831618	0.993587	0.051015	0.073723	-0.068896	img__0_1588187654059957600.png
1588187651810	8.759425	4.496889	-0.883450	0.979765	0.089500	0.165753	-0.067652	img__0_1588187654154141300.png
1588187651903	8.728574	4.519555	-0.913287	0.973072	0.081809	0.205968	-0.063363	img__0_1588187654249962400.png
1588187651999	8.669802	4.556271	-0.921731	0.988639	0.046961	0.127126	-0.065013	img__0_1588187654345828500.png
1588187652095	8.591702	4.601594	-0.910939	0.995127	0.025275	0.067427	-0.067352	img__0_1588187654439054100.png
1588187652185	8.509117	4.648340	-0.885407	0.996851	0.014369	0.036070	-0.069145	img__0_1588187654532415100.png
1588187652281	8.415837	4.700695	-0.842476	0.997293	0.008157	0.018288	-0.070756	img__0_1588187654626168900.png
1588187652377	8.319827	4.754506	-0.783714	0.997339	0.004915	0.008972	-0.072178	img__0_1588187654720427600.png
1588187652476	8.219462	4.810879	-0.706864	0.997281	0.003177	0.003993	-0.073518	img__0_1588187654818592000.png
1588187652566	8.127712	4.862610	-0.622983	0.997205	0.002343	0.001608	-0.074663	img__0_1588187654910981400.png
1588187652659	8.032758	4.916397	-0.522613	0.997122	0.001877	0.000278	-0.075795	img__0_1588187655006130000.png
1588187652755	7.934771	4.972184	-0.405221	0.997035	0.001621	-0.000449	-0.076928	img__0_1588187655101053600.png
1588187652851	7.836964	5.028260	-0.295448	0.996949	0.001637	0.001097	-0.078032	img__0_1588187655194189800.png
1588187652944	7.741477	5.083243	-0.233438	0.996362	0.012474	0.029235	-0.079078	img__0_1588187655290061600.png
1588187653037	7.757597	5.073990	-0.267310	0.996490	0.011781	0.020832	-0.080220	img__0_1588187655383975800.png
1588187653130	7.705265	5.104297	-0.282665	0.996613	0.006704	0.010702	-0.081257	img__0_1588187655477564300.png
1588187653226	7.649710	5.136737	-0.282671	0.996584	0.004205	0.004972	-0.082324	img__0_1588187655570509800.png
1588187653316	7.596971	5.167791	-0.268101	0.996517	0.002891	0.002139	-0.083316	img__0_1588187655663713700.png
1588187653412	7.540446	5.201359	-0.237080	0.996432	0.002151	0.000519	-0.084371	img__0_1588187655757399100.png
1588187653505	7.533920	5.205336	-0.227321	0.996342	0.001750	-0.000280	-0.085441	img__0_1588187655850584000.png
1588187653601	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187655945725400.png
1588187653694	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656041046800.png
1588187653790	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656135267000.png
1588187653883	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656228472600.png
1588187653976	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656321462800.png
1588187654066	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656413491300.png
1588187654162	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656507459800.png
1588187654252	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656599756800.png
1588187654348	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656692367400.png
1588187654441	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656784990000.png
1588187654531	7.554136	5.193210	-0.245628	0.996323	0.000000	0.000000	-0.085680	img__0_1588187656878631000.png
