TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588259194045	1.891806	-3.153607	-1.054766	0.015757	-0.149694	-0.021408	-0.988375	img__0_1588259194348891500.png
1588259194156	1.878059	-3.316482	-0.903207	-0.005548	-0.071509	-0.012799	-0.997342	img__0_1588259194462536200.png
1588259194270	1.841875	-3.487362	-0.774197	-0.019741	-0.033546	-0.007315	-0.999215	img__0_1588259194575520400.png
1588259194381	1.792950	-3.656201	-0.716662	-0.028834	-0.022878	-0.004212	-0.999314	img__0_1588259194688785600.png
1588259194495	1.731878	-3.830683	-0.720626	-0.035291	-0.109154	0.000421	-0.993398	img__0_1588259194802015700.png
1588259194612	1.626878	-4.007870	-0.787654	-0.039462	-0.204461	0.004917	-0.978067	img__0_1588259194918780200.png
1588259194720	1.461739	-4.166912	-0.896223	-0.042253	-0.197643	0.005430	-0.979348	img__0_1588259195025700100.png
1588259194831	1.247831	-4.327080	-0.995659	-0.044359	-0.100322	0.001955	-0.993964	img__0_1588259195138531300.png
1588259194948	1.000081	-4.494229	-1.075314	-0.045464	-0.046054	0.000075	-0.997904	img__0_1588259195254349400.png
1588259195062	0.746669	-4.656287	-1.154692	-0.046031	-0.042614	0.000233	-0.998031	img__0_1588259195369662300.png
1588259195179	0.469150	-4.821393	-1.287436	-0.046074	-0.147600	0.005274	-0.987959	img__0_1588259195485404000.png
1588259195296	0.159265	-4.983538	-1.412627	-0.047241	-0.132615	0.008486	-0.990005	img__0_1588259195603846100.png
1588259195413	-0.178535	-5.142400	-1.508083	-0.047516	-0.060186	0.003223	-0.997050	img__0_1588259195719020900.png
1588259195524	-0.511620	-5.291565	-1.575941	-0.047490	-0.029033	0.000824	-0.998449	img__0_1588259195831300200.png
1588259195638	-0.859441	-5.444083	-1.624485	-0.047391	-0.014090	-0.000351	-0.998777	img__0_1588259195945211700.png
1588259195752	-1.209730	-5.596338	-1.652281	-0.047260	-0.007170	-0.000897	-0.998856	img__0_1588259196059080800.png
1588259195866	-1.560906	-5.748528	-1.659606	-0.047113	-0.003968	-0.001151	-0.998881	img__0_1588259196173705000.png
1588259195983	-1.921477	-5.904757	-1.645928	-0.046951	-0.002460	-0.001271	-0.998893	img__0_1588259196288720400.png
1588259196100	-2.281847	-6.061063	-1.610853	-0.046781	-0.001776	-0.001326	-0.998903	img__0_1588259196406686600.png
1588259196211	-2.623399	-6.209446	-1.557969	-0.046615	-0.001476	-0.001351	-0.998911	img__0_1588259196516460500.png
1588259196325	-2.973774	-6.361943	-1.484059	-0.046442	-0.001332	-0.001363	-0.998919	img__0_1588259196629038600.png
1588259196433	-3.305266	-6.506172	-1.396072	-0.046304	0.002196	0.045952	-0.997867	img__0_1588259196739639300.png
1588259196547	-3.653264	-6.647099	-1.284227	-0.046149	0.015800	0.155136	-0.986688	img__0_1588259196854567600.png
1588259196655	-3.978125	-6.752081	-1.158544	-0.046321	0.011248	0.104482	-0.993384	img__0_1588259196959945000.png
1588259196766	-4.307926	-6.837992	-1.011301	-0.046102	0.004647	0.048269	-0.997759	img__0_1588259197074344300.png
1588259196883	-4.653172	-6.917067	-0.838552	-0.045783	0.001470	0.021310	-0.998723	img__0_1588259197189840600.png
1588259196988	-4.961822	-6.983362	-0.669018	-0.045523	0.000118	0.009881	-0.998914	img__0_1588259197295887500.png
1588259197102	-5.296116	-7.053108	-0.470111	-0.045274	-0.000589	0.003893	-0.998967	img__0_1588259197409056200.png
1588259197213	-5.314741	-7.098684	-0.434993	-0.042758	-0.002306	-0.034103	-0.998501	img__0_1588259197518938000.png
1588259197321	-5.310441	-7.124017	-0.423807	-0.036331	-0.007217	-0.142865	-0.989049	img__0_1588259197628961900.png
1588259197432	-5.528182	-7.340968	-0.194588	-0.031460	-0.005918	-0.103656	-0.994098	img__0_1588259197739012300.png
1588259197543	-5.389544	-7.200278	-0.342230	0.031237	0.000000	0.000000	0.999512	img__0_1588259197849762600.png
1588259197654	-5.389544	-7.200278	-0.342230	0.031237	0.000000	0.000000	0.999512	img__0_1588259197961097500.png
1588259197768	-5.389544	-7.200278	-0.342230	0.031237	0.000000	0.000000	0.999512	img__0_1588259198074625600.png
1588259197879	-5.389544	-7.200278	-0.342230	0.031237	0.000000	0.000000	0.999512	img__0_1588259198183241900.png
1588259197987	-5.389544	-7.200278	-0.342230	0.031237	0.000000	0.000000	0.999512	img__0_1588259198294165800.png
1588259198101	-5.389548	-7.200245	-0.344691	0.031226	0.000347	-0.002002	0.999510	img__0_1588259198409427800.png
1588259198212	-5.389651	-7.199477	-0.403303	0.031161	0.000673	-0.004001	0.999506	img__0_1588259198516469600.png
1588259198320	-5.389918	-7.197486	-0.508157	0.031061	0.000823	-0.004897	0.999505	img__0_1588259198626419800.png
1588259198428	-5.390318	-7.194567	-0.597353	0.030898	0.001791	0.023593	0.999242	img__0_1588259198737017400.png
1588259198539	-5.391254	-7.196642	-0.668745	0.030371	0.005210	0.133101	0.990623	img__0_1588259198846685500.png
1588259198650	-5.393956	-7.223837	-0.716673	0.029704	0.007641	0.211817	0.976828	img__0_1588259198958683900.png
1588259198764	-5.399570	-7.294386	-0.736242	0.029456	0.007942	0.221500	0.974683	img__0_1588259199072170200.png
1588259198878	-5.408148	-7.409575	-0.725178	0.029952	0.004774	0.117368	0.992625	img__0_1588259199185006800.png
1588259198989	-5.418281	-7.547060	-0.691244	0.030030	0.002727	0.050593	0.998264	img__0_1588259199296683600.png
1588259199100	-5.429313	-7.695402	-0.637446	0.029928	0.001744	0.018823	0.999373	img__0_1588259199406804700.png
1588259199211	-5.440829	-7.847791	-0.564664	0.029777	0.001275	0.003733	0.999549	img__0_1588259199515994500.png
1588259199331	-5.453612	-8.013334	-0.472355	0.029599	0.001038	-0.003841	0.999554	img__0_1588259199638170800.png
1588259199451	-5.466954	-8.177037	-0.433522	0.029284	0.022253	-0.023736	0.999041	img__0_1588259199758543300.png
1588259199562	-5.490189	-8.318447	-0.445061	0.025555	0.141240	-0.065333	0.987487	img__0_1588259199868502000.png
1588259199673	-5.552638	-8.439277	-0.492561	0.024562	0.101171	-0.039435	0.993784	img__0_1588259199979487100.png
1588259199781	-5.638391	-8.546270	-0.533461	0.025333	0.046005	-0.018073	0.998456	img__0_1588259200089128900.png
1588259199892	-5.736241	-8.652036	-0.555911	0.025862	0.018624	-0.007785	0.999462	img__0_1588259200198205400.png
1588259200000	-5.835325	-8.753106	-0.559058	0.026142	0.005888	-0.002975	0.999636	img__0_1588259200307184700.png
1588259200108	-5.935615	-8.853438	-0.543902	0.026267	-0.000249	-0.000634	0.999655	img__0_1588259200416178500.png
1588259200219	-6.038642	-8.956323	-0.509349	0.026289	-0.003262	0.000527	0.999649	img__0_1588259200525861700.png
1588259200327	-6.138226	-9.056458	-0.457433	0.026244	-0.004659	0.001070	0.999644	img__0_1588259200634679200.png
1588259200438	-6.239548	-9.158574	-0.385517	0.025626	-0.007566	-0.084145	0.996095	img__0_1588259200745125100.png
1588259200546	-6.336215	-9.242165	-0.296406	0.024598	-0.010522	-0.187563	0.981888	img__0_1588259200855336200.png
1588259200660	-6.296248	-9.210730	-0.336068	0.026097	0.000000	0.000000	0.999659	img__0_1588259200965094300.png
1588259200768	-6.296248	-9.210730	-0.336068	0.026097	0.000000	0.000000	0.999659	img__0_1588259201076852300.png
1588259200870	-6.296248	-9.210730	-0.336068	0.026097	0.000000	0.000000	0.999659	img__0_1588259201178838400.png
1588259200978	-6.296248	-9.210730	-0.336068	0.026097	0.000000	0.000000	0.999659	img__0_1588259201286521900.png
1588259201086	-6.296248	-9.210730	-0.336068	0.026097	0.000000	0.000000	0.999659	img__0_1588259201393761200.png
1588259201191	-6.296248	-9.210730	-0.336068	0.026097	0.000000	0.000000	0.999659	img__0_1588259201499667400.png
1588259201302	-6.296197	-9.210745	-0.346646	0.026083	-0.002257	0.000590	0.999657	img__0_1588259201609191000.png
1588259201404	-6.295447	-9.210968	-0.417159	0.026024	-0.004123	0.001095	0.999652	img__0_1588259201712714400.png
1588259201512	-6.293376	-9.211581	-0.544071	0.025925	-0.005072	0.001346	0.999650	img__0_1588259201820659300.png
1588259201620	-6.290309	-9.212485	-0.657291	0.025801	-0.005531	0.001468	0.999651	img__0_1588259201928158400.png
1588259201731	-6.286043	-9.213020	-0.753072	0.025161	-0.007669	-0.073448	0.996952	img__0_1588259202040391500.png
1588259201839	-6.280091	-9.199905	-0.825325	0.024355	-0.009689	-0.149781	0.988372	img__0_1588259202147408800.png
1588259201947	-6.271673	-9.159783	-0.874706	0.024697	-0.008396	-0.095522	0.995085	img__0_1588259202255710000.png
1588259202058	-6.260865	-9.099187	-0.903984	0.024932	-0.007115	-0.043785	0.998705	img__0_1588259202364921600.png
1588259202166	-6.248724	-9.031173	-0.913347	0.024926	-0.006526	-0.020417	0.999460	img__0_1588259202473611500.png
1588259202271	-6.235582	-8.960448	-0.904765	0.024399	-0.007776	-0.071342	0.997123	img__0_1588259202580947100.png
1588259202382	-6.219803	-8.871357	-0.875558	0.024099	-0.008169	-0.087251	0.995861	img__0_1588259202690022000.png
1588259202493	-6.201942	-8.764582	-0.825423	0.024283	-0.007016	-0.040271	0.998869	img__0_1588259202799542800.png
1588259202604	-6.182435	-8.649206	-0.755890	0.024263	-0.006448	-0.017466	0.999532	img__0_1588259202913871000.png
1588259202718	-6.161005	-8.528359	-0.665038	0.024553	-0.004306	0.069586	0.997264	img__0_1588259203026201500.png
1588259202829	-6.139485	-8.422892	-0.557711	0.024311	-0.004669	0.054307	0.998217	img__0_1588259203138394800.png
1588259202943	-6.116676	-8.326493	-0.428837	0.023953	-0.005520	0.019311	0.999511	img__0_1588259203251785700.png
1588259203051	-6.094071	-8.239573	-0.290259	0.023697	-0.005888	0.004220	0.999693	img__0_1588259203359297900.png
1588259203159	-6.070333	-8.153746	-0.136232	0.023484	-0.006064	-0.003004	0.999701	img__0_1588259203468674200.png
1588259203270	-6.088286	-8.218301	-0.253329	0.023471	0.000000	0.000000	0.999725	img__0_1588259203578708800.png
1588259203381	-6.088286	-8.218301	-0.253329	0.023471	0.000000	0.000000	0.999725	img__0_1588259203689691700.png
1588259203489	-6.088286	-8.218301	-0.253689	0.023469	-0.000749	-0.001387	0.999723	img__0_1588259203797661200.png
1588259203597	-6.087940	-8.217764	-0.280051	0.023424	-0.003672	-0.005758	0.999702	img__0_1588259203907185100.png
1588259203711	-6.086144	-8.215051	-0.379339	0.023328	-0.005048	-0.007957	0.999683	img__0_1588259204019874200.png
1588259203819	-6.083220	-8.210622	-0.478977	0.023097	0.006978	-0.009225	0.999666	img__0_1588259204129054300.png
1588259203930	-6.082284	-8.204183	-0.561518	0.022271	0.075491	-0.011252	0.996834	img__0_1588259204238345200.png
1588259204041	-6.094090	-8.195260	-0.623102	0.022430	0.049179	-0.010861	0.998479	img__0_1588259204348204600.png
1588259204149	-6.115494	-8.184237	-0.663521	0.022552	0.023703	-0.010407	0.999410	img__0_1588259204458044600.png
1588259204257	-6.141698	-8.171106	-0.685340	0.022515	0.011932	-0.010206	0.999623	img__0_1588259204565999700.png
1588259204365	-6.170284	-8.155959	-0.688779	0.022411	0.006225	-0.010109	0.999678	img__0_1588259204675994900.png
1588259204476	-6.200924	-8.138337	-0.673226	0.022269	0.003424	-0.010062	0.999696	img__0_1588259204786176800.png
1588259204587	-6.232242	-8.118658	-0.638409	0.022111	0.002101	-0.010039	0.999703	img__0_1588259204895460600.png
1588259204695	-6.263091	-8.097543	-0.586210	0.021950	0.001489	-0.010029	0.999708	img__0_1588259205003725100.png
1588259204806	-6.295053	-8.073820	-0.513988	0.021780	0.001189	-0.010023	0.999712	img__0_1588259205113884000.png
1588259204911	-6.325468	-8.049491	-0.428659	0.021617	0.001054	-0.010021	0.999716	img__0_1588259205222440600.png
1588259205022	-6.357782	-8.021769	-0.320882	0.021444	0.000986	-0.010020	0.999719	img__0_1588259205331890500.png
1588259205136	-6.391129	-7.991145	-0.191915	0.021265	0.000954	-0.010019	0.999723	img__0_1588259205445446000.png
1588259205241	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259205549220600.png
1588259205349	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259205658858000.png
1588259205457	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259205767006400.png
1588259205568	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259205875877900.png
1588259205682	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259205991399300.png
1588259205799	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259206108697400.png
1588259205910	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259206219006600.png
1588259206021	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259206330608900.png
1588259206126	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259206437417200.png
1588259206234	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259206545384100.png
1588259206345	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259206655874200.png
1588259206453	-6.376191	-8.005115	-0.251863	0.021161	0.000000	0.000000	0.999776	img__0_1588259206762583700.png
