TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158560881	3.919030	1.392839	-1.865692	0.999166	0.001702	-0.001201	-0.040768	img__0_1588158561167126500.png
1588158560980	4.053540	1.505666	-1.797238	0.998970	0.017488	-0.001866	-0.041832	img__0_1588158561266307900.png
1588158561079	4.188437	1.621967	-1.718389	0.993769	0.102909	-0.005495	-0.042465	img__0_1588158561365122800.png
1588158561178	4.325656	1.763327	-1.668901	0.989227	0.140619	-0.007405	-0.040015	img__0_1588158561466094200.png
1588158561280	4.469485	1.936189	-1.617638	0.996823	0.070538	-0.004634	-0.036700	img__0_1588158561566114800.png
1588158561379	4.610194	2.115844	-1.551475	0.998722	0.036701	-0.003056	-0.034626	img__0_1588158561667456700.png
1588158561484	4.760414	2.315551	-1.506793	0.999256	0.018996	-0.002145	-0.033487	img__0_1588158561769623000.png
1588158561583	4.902724	2.509267	-1.501920	0.999395	0.010496	-0.001687	-0.033115	img__0_1588158561869301800.png
1588158561682	5.045256	2.704560	-1.483866	0.999429	0.006096	-0.001445	-0.033210	img__0_1588158561969996500.png
1588158561781	5.187927	2.900567	-1.449221	0.999419	0.003728	-0.004160	-0.033635	img__0_1588158562069045300.png
1588158561886	5.341245	3.108734	-1.412083	0.996632	-0.006038	-0.074085	-0.034639	img__0_1588158562171321000.png
1588158561988	5.509977	3.307902	-1.416637	0.991963	-0.032642	-0.116165	-0.038064	img__0_1588158562273230600.png
1588158562087	5.694658	3.494901	-1.419466	0.996897	-0.020220	-0.064852	-0.039769	img__0_1588158562373125200.png
1588158562186	5.889865	3.677860	-1.404821	0.997805	-0.037059	-0.035245	-0.042059	img__0_1588158562472974300.png
1588158562288	6.096890	3.858708	-1.371631	0.990429	-0.121103	-0.049010	-0.044536	img__0_1588158562575770000.png
1588158562390	6.310120	4.022127	-1.319069	0.996345	-0.065446	-0.030576	-0.045582	img__0_1588158562677125600.png
1588158562492	6.283986	3.977993	-1.323385	0.998806	-0.015882	-0.017613	-0.042720	img__0_1588158562779423800.png
1588158562591	6.285891	3.892742	-1.332259	0.996568	0.069796	-0.022864	-0.038178	img__0_1588158562880212700.png
1588158562693	6.398253	3.852791	-1.322014	0.998273	0.044210	-0.013786	-0.036157	img__0_1588158562979955800.png
1588158562795	6.513379	3.820783	-1.296362	0.998969	0.027658	-0.007763	-0.035143	img__0_1588158563081618700.png
1588158562894	6.626569	3.795139	-1.254213	0.994621	0.097486	-0.007432	-0.034197	img__0_1588158563182671300.png
1588158562993	6.741286	3.783127	-1.194301	0.995905	0.083490	-0.005512	-0.034248	img__0_1588158563280793100.png
1588158563095	6.860828	3.785089	-1.114158	0.998524	0.041551	-0.003301	-0.034833	img__0_1588158563381386000.png
1588158563194	6.977674	3.795388	-1.023672	0.995274	0.090359	-0.004661	-0.035272	img__0_1588158563481435900.png
1588158563293	7.096267	3.826947	-0.944548	0.981922	0.185773	-0.007855	-0.035435	img__0_1588158563581348500.png
1588158563395	7.221738	3.902312	-0.877140	0.975612	0.216336	-0.008857	-0.036085	img__0_1588158563682080000.png
1588158563497	7.349862	4.012700	-0.789214	0.991836	0.121682	-0.005352	-0.037772	img__0_1588158563784637800.png
1588158563599	7.479615	4.144135	-0.680827	0.997487	0.059008	-0.003094	-0.039087	img__0_1588158563886615600.png
1588158563701	7.610281	4.286717	-0.554991	0.993370	0.107667	-0.005195	-0.039953	img__0_1588158563987650800.png
1588158563803	7.742773	4.450950	-0.422753	0.979748	0.195911	-0.008834	-0.040426	img__0_1588158564089361800.png
1588158563905	7.879715	4.667572	-0.318446	0.971877	0.231623	-0.010389	-0.041206	img__0_1588158564192971500.png
1588158564007	7.846074	4.622380	-0.385824	0.985674	0.162797	-0.007375	-0.043467	img__0_1588158564295518100.png
1588158564112	7.920335	4.788559	-0.409793	0.995650	0.081160	-0.004087	-0.045589	img__0_1588158564398993000.png
1588158564211	7.991653	4.959078	-0.413239	0.997973	0.042693	-0.002627	-0.047111	img__0_1588158564497810200.png
1588158564310	8.063710	5.136594	-0.401537	0.998565	0.022756	-0.001908	-0.048446	img__0_1588158564598494100.png
1588158564409	8.136408	5.319015	-0.406590	0.998686	0.012426	-0.001554	-0.049685	img__0_1588158564696348800.png
1588158564508	8.209668	5.504759	-0.451480	0.998679	0.007087	-0.001380	-0.050871	img__0_1588158564796135300.png
1588158564607	8.283204	5.691620	-0.490386	0.998636	0.004326	-0.001295	-0.052023	img__0_1588158564894765900.png
1588158564706	8.356936	5.878916	-0.512074	0.998581	0.002897	-0.001254	-0.053153	img__0_1588158564994095800.png
1588158564805	8.430844	6.066411	-0.516660	0.998523	0.002158	-0.001234	-0.054269	img__0_1588158565094488700.png
1588158564910	8.446392	6.088618	-0.509281	0.998340	0.001745	-0.001214	-0.057554	img__0_1588158565197123200.png
1588158565006	8.443974	6.064622	-0.503152	0.997845	0.001538	-0.001193	-0.065587	img__0_1588158565295231400.png
1588158565108	8.448204	6.059039	-0.493333	0.997278	0.001425	-0.001188	-0.073705	img__0_1588158565395613200.png
1588158565207	8.450851	6.055550	-0.484138	0.996825	0.001352	-0.001187	-0.079603	img__0_1588158565495981500.png
1588158565309	8.456750	6.054177	-0.469793	0.996479	0.001306	-0.001191	-0.083823	img__0_1588158565596420200.png
1588158565408	8.500703	6.054975	-0.382639	0.996209	0.001323	-0.001224	-0.086971	img__0_1588158565694923300.png
1588158565504	8.543516	6.055936	-0.282964	0.995995	0.001325	-0.001241	-0.089386	img__0_1588158565793168100.png
1588158565606	8.589219	6.057160	-0.161140	0.995805	0.001324	-0.001251	-0.091486	img__0_1588158565893989300.png
1588158565702	8.557467	6.056293	-0.247085	0.995781	0.000000	0.000000	-0.091766	img__0_1588158565991001700.png
1588158565801	8.557467	6.056293	-0.247085	0.995781	0.000000	0.000000	-0.091766	img__0_1588158566088336600.png
1588158565900	8.557467	6.056293	-0.247085	0.995781	0.000000	0.000000	-0.091766	img__0_1588158566187458100.png
1588158565996	8.557467	6.056293	-0.247085	0.995781	0.000000	0.000000	-0.091766	img__0_1588158566284414700.png
1588158566092	8.557467	6.056293	-0.247085	0.995781	0.000000	0.000000	-0.091766	img__0_1588158566381482300.png
1588158566191	8.557467	6.056293	-0.247085	0.995781	0.000000	0.000000	-0.091766	img__0_1588158566480133500.png
1588158566290	8.557467	6.056293	-0.247085	0.995781	0.000000	0.000000	-0.091766	img__0_1588158566577905300.png
1588158566386	8.557470	6.056297	-0.249600	0.995775	0.000429	-0.000419	-0.091827	img__0_1588158566676146500.png
1588158566485	8.557595	6.056407	-0.294247	0.995741	0.000862	-0.000826	-0.092189	img__0_1588158566772880300.png
1588158566587	8.558016	6.056771	-0.405482	0.995683	0.001083	-0.001046	-0.092803	img__0_1588158566873261800.png
1588158566683	8.558665	6.057334	-0.531878	0.995615	0.001194	-0.001153	-0.093533	img__0_1588158566971818800.png
1588158566782	8.557362	6.051003	-0.484828	0.995494	0.004531	0.005269	-0.094567	img__0_1588158567070564000.png
1588158566878	8.556127	6.049537	-0.476682	0.991893	0.030941	0.078391	-0.095114	img__0_1588158567167226700.png
1588158566977	8.547835	6.042902	-0.497124	0.988198	0.036045	0.114599	-0.095043	img__0_1588158567264643900.png
1588158567073	8.517923	6.031076	-0.532759	0.993513	0.018790	0.056207	-0.097059	img__0_1588158567362916500.png
1588158567172	8.510961	6.033813	-0.519661	0.994678	0.010471	0.028171	-0.098554	img__0_1588158567462081000.png
1588158567274	8.466234	6.027797	-0.521025	0.994900	0.005792	0.012368	-0.099939	img__0_1588158567563910200.png
1588158567370	8.422178	6.023277	-0.505727	0.994854	0.003547	0.004773	-0.101145	img__0_1588158567659832000.png
1588158567472	8.374608	6.019152	-0.471963	0.994744	0.002319	0.000627	-0.102367	img__0_1588158567759771700.png
1588158567571	8.328201	6.015577	-0.422104	0.994262	0.004654	0.026940	-0.103423	img__0_1588158567858876000.png
1588158567670	8.276185	6.013485	-0.355233	0.984028	0.016626	0.144041	-0.103270	img__0_1588158567956826100.png
1588158567766	8.205896	6.015907	-0.271470	0.975652	0.021515	0.192224	-0.103391	img__0_1588158568053914400.png
1588158567865	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158568152508600.png
1588158567958	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158568247239500.png
1588158568057	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158568346212000.png
1588158568156	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158568444105100.png
1588158568255	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158568542779100.png
1588158568354	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158568639958200.png
1588158568453	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158568740234900.png
1588158568549	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158568838823500.png
1588158568648	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158568938356200.png
1588158568750	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158569038511800.png
1588158568846	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158569135043500.png
1588158568942	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158569232232600.png
1588158569041	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158569329222600.png
1588158569137	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158569427301500.png
1588158569239	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158569527755300.png
1588158569341	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158569629121900.png
1588158569440	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158569728884200.png
1588158569536	8.263965	6.013575	-0.339998	0.994427	0.000000	0.000000	-0.105431	img__0_1588158569826651300.png
