TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266492462	0.516234	-2.523233	-1.271502	-0.121522	-0.177077	0.028748	-0.976243	img__0_1588266495616367600.png
1588266492582	0.464750	-2.669317	-1.194682	-0.161324	-0.139466	0.021743	-0.976755	img__0_1588266495734365800.png
1588266492702	0.375651	-2.802924	-1.102620	-0.185761	-0.063535	0.007176	-0.980512	img__0_1588266495854312500.png
1588266492822	0.270938	-2.931481	-0.987934	-0.199344	-0.029106	0.002037	-0.979495	img__0_1588266495975290400.png
1588266492942	0.158918	-3.057801	-0.856204	-0.206719	-0.013728	0.000122	-0.978304	img__0_1588266496095238800.png
1588266493059	0.044973	-3.179738	-0.768760	-0.214925	-0.006984	-0.000654	-0.976605	img__0_1588266496212126100.png
1588266493176	-0.072475	-3.300855	-0.755223	-0.227126	-0.020914	0.002827	-0.973637	img__0_1588266496329168100.png
1588266493296	-0.198346	-3.422933	-0.766530	-0.237587	-0.014056	0.001399	-0.971264	img__0_1588266496448395900.png
1588266493413	-0.324407	-3.540890	-0.758800	-0.243349	-0.017974	-0.043747	-0.968785	img__0_1588266496565780700.png
1588266493527	-0.456102	-3.668322	-0.758653	-0.245178	-0.043363	-0.157726	-0.955578	img__0_1588266496680872200.png
1588266493644	-0.618079	-3.845663	-0.798269	-0.256705	-0.031351	-0.120375	-0.958452	img__0_1588266496797927500.png
1588266493761	-0.799026	-4.056447	-0.845426	-0.266878	-0.012570	-0.048625	-0.962421	img__0_1588266496915173600.png
1588266493881	-0.990854	-4.283527	-0.872475	-0.272628	-0.004280	-0.015188	-0.961990	img__0_1588266497034364300.png
1588266493998	-1.179701	-4.507951	-0.876906	-0.275923	-0.000713	-0.000404	-0.961179	img__0_1588266497150330800.png
1588266494112	-1.363618	-4.726218	-0.883920	-0.279317	0.000886	0.006267	-0.960178	img__0_1588266497266493800.png
1588266494229	-1.551030	-4.947450	-0.965902	-0.286994	0.001645	0.009440	-0.957884	img__0_1588266497382277500.png
1588266494346	-1.736416	-5.164786	-1.118190	-0.296443	0.002029	0.010883	-0.954986	img__0_1588266497498402600.png
1588266494460	-1.915485	-5.373724	-1.260689	-0.302607	0.002275	0.011518	-0.953043	img__0_1588266497614311300.png
1588266494577	-2.097712	-5.585467	-1.383531	-0.306558	0.002446	0.011810	-0.951776	img__0_1588266497730253700.png
1588266494694	-2.278296	-5.794434	-1.483381	-0.308988	0.002559	0.011937	-0.950988	img__0_1588266497846330400.png
1588266494812	-2.457194	-6.000608	-1.560802	-0.310457	0.002632	0.011990	-0.950508	img__0_1588266497963456000.png
1588266494929	-2.634386	-6.203988	-1.616214	-0.311321	0.002679	0.012012	-0.950225	img__0_1588266498079430300.png
1588266495046	-2.809861	-6.404580	-1.649901	-0.311801	0.002708	0.012020	-0.950070	img__0_1588266498197100400.png
1588266495160	-2.979182	-6.597355	-1.661982	-0.312037	0.002726	0.012022	-0.949990	img__0_1588266498312031600.png
1588266495277	-3.150900	-6.791971	-1.654065	-0.311408	0.021359	0.068697	-0.947549	img__0_1588266498431177900.png
1588266495394	-3.308627	-6.967029	-1.658498	-0.308266	0.049003	0.152770	-0.937674	img__0_1588266498548522800.png
1588266495511	-3.437536	-7.102360	-1.686856	-0.310656	0.029716	0.094065	-0.945390	img__0_1588266498664373000.png
1588266495628	-3.552089	-7.217768	-1.695394	-0.311715	0.012565	0.041870	-0.949170	img__0_1588266498781754400.png
1588266495745	-3.659861	-7.323504	-1.692580	-0.311181	0.020212	0.065190	-0.947897	img__0_1588266498897694900.png
1588266495868	-3.756532	-7.411370	-1.727402	-0.309880	0.033495	0.105639	-0.944295	img__0_1588266499020609300.png
1588266495985	-3.830875	-7.470516	-1.752490	-0.311128	0.015752	0.051593	-0.948836	img__0_1588266499138654900.png
1588266496105	-3.899271	-7.520061	-1.755035	-0.311295	0.006283	0.022761	-0.950020	img__0_1588266499256170800.png
1588266496219	-3.960728	-7.561895	-1.744718	-0.310651	0.018390	0.059767	-0.948465	img__0_1588266499373290300.png
1588266496339	-4.012627	-7.587840	-1.769707	-0.309934	0.025979	0.082930	-0.946778	img__0_1588266499492413400.png
1588266496456	-4.049368	-7.593751	-1.787111	-0.310633	0.011560	0.038911	-0.949663	img__0_1588266499608066600.png
1588266496573	-4.080446	-7.591517	-1.782550	-0.310642	0.004520	0.017431	-0.950356	img__0_1588266499725081200.png
1588266496687	-4.108416	-7.585782	-1.757397	-0.310503	0.001307	0.007634	-0.950541	img__0_1588266499840813800.png
1588266496807	-4.136946	-7.578062	-1.709070	-0.310327	-0.000254	0.002879	-0.950625	img__0_1588266499960895900.png
1588266496930	-4.165980	-7.569396	-1.636585	-0.310143	-0.000967	0.000708	-0.950689	img__0_1588266500083278300.png
1588266497044	-4.193022	-7.561119	-1.549040	-0.309973	-0.001266	-0.000203	-0.950745	img__0_1588266500198064800.png
1588266497161	-4.221048	-7.552571	-1.439301	-0.309798	-0.001408	-0.000636	-0.950801	img__0_1588266500315629900.png
1588266497281	-4.250221	-7.543855	-1.328223	-0.309620	-0.001475	-0.000838	-0.950859	img__0_1588266500433430300.png
1588266497401	-4.280077	-7.535280	-1.283539	-0.309441	-0.001504	-0.000929	-0.950917	img__0_1588266500551684300.png
1588266497515	-4.308868	-7.527243	-1.236203	-0.309264	-0.002653	-0.004463	-0.950962	img__0_1588266500667296900.png
1588266497629	-4.339802	-7.521600	-1.205238	-0.308287	-0.022497	-0.065498	-0.948769	img__0_1588266500782584700.png
1588266497746	-4.380463	-7.527586	-1.168003	-0.308590	-0.014546	-0.041017	-0.950199	img__0_1588266500898760400.png
1588266497860	-4.427269	-7.542772	-1.141974	-0.308712	-0.005630	-0.013587	-0.951042	img__0_1588266501014566200.png
1588266497977	-4.479434	-7.563300	-1.173326	-0.308585	-0.001480	-0.000826	-0.951195	img__0_1588266501130089600.png
1588266498091	-4.530806	-7.583609	-1.188936	-0.308419	0.000373	0.004869	-0.951238	img__0_1588266501245591200.png
1588266498208	-4.583145	-7.603500	-1.183744	-0.308242	0.001252	0.007572	-0.951277	img__0_1588266501360754800.png
1588266498322	-4.633222	-7.621115	-1.178915	-0.308071	0.001648	0.008790	-0.951321	img__0_1588266501476407400.png
1588266498439	-4.682992	-7.636220	-1.232081	-0.307896	0.001835	0.009370	-0.951372	img__0_1588266501591561700.png
1588266498556	-4.731643	-7.649317	-1.271545	-0.307721	0.001920	0.009636	-0.951426	img__0_1588266501708441600.png
1588266498673	-4.779204	-7.660480	-1.289398	-0.307547	0.001958	0.009758	-0.951481	img__0_1588266501827639200.png
1588266498790	-4.825652	-7.669669	-1.286493	-0.307373	0.001975	0.009815	-0.951537	img__0_1588266501944871600.png
1588266498907	-4.870709	-7.676396	-1.290171	-0.307199	0.001981	0.009841	-0.951593	img__0_1588266502062235200.png
1588266499021	-4.913305	-7.680635	-1.296818	-0.307029	0.001983	0.009853	-0.951647	img__0_1588266502176021200.png
1588266499138	-4.955917	-7.683029	-1.282634	-0.306855	0.001983	0.009858	-0.951703	img__0_1588266502291281100.png
1588266499252	-4.996363	-7.683458	-1.248226	-0.306684	0.001982	0.009861	-0.951758	img__0_1588266502406001900.png
1588266499369	-5.036762	-7.681930	-1.192547	-0.306509	0.001981	0.009863	-0.951815	img__0_1588266502522336500.png
1588266499489	-5.076950	-7.678148	-1.122171	-0.306329	0.001979	0.009864	-0.951872	img__0_1588266502641084700.png
1588266499609	-5.115948	-7.672254	-1.031055	-0.306150	0.001977	0.009864	-0.951930	img__0_1588266502761308000.png
1588266499723	-5.151846	-7.664606	-0.931048	-0.305979	-0.002179	-0.004034	-0.952027	img__0_1588266502876732300.png
1588266499840	-5.191161	-7.659821	-0.864225	-0.304901	-0.022455	-0.071322	-0.949444	img__0_1588266502993085600.png
1588266499957	-5.239479	-7.667746	-0.793130	-0.305358	-0.009435	-0.032533	-0.951635	img__0_1588266503109686700.png
1588266500074	-5.292659	-7.682890	-0.714392	-0.305324	-0.001123	-0.007458	-0.952219	img__0_1588266503229427700.png
1588266500191	-5.347330	-7.700965	-0.702263	-0.305142	0.002640	0.003887	-0.952295	img__0_1588266503344106800.png
1588266500305	-5.399762	-7.718088	-0.709804	-0.304955	0.004326	0.008972	-0.952315	img__0_1588266503459230700.png
1588266500422	-5.452061	-7.734088	-0.697668	-0.304769	0.005126	0.011389	-0.952345	img__0_1588266503576809800.png
1588266500542	-5.503728	-7.748321	-0.664129	-0.304583	0.005498	0.012516	-0.952388	img__0_1588266503695575100.png
1588266500656	-5.549998	-7.758663	-0.656404	-0.304411	0.005658	0.013006	-0.952435	img__0_1588266503810282200.png
1588266500770	-5.592705	-7.764950	-0.711705	-0.304239	0.005732	0.013236	-0.952486	img__0_1588266503925222200.png
1588266500887	-5.634232	-7.768775	-0.757038	-0.304064	0.005766	0.013346	-0.952541	img__0_1588266504041113000.png
1588266501004	-5.673601	-7.770133	-0.780688	-0.303889	0.005780	0.013397	-0.952596	img__0_1588266504157001800.png
1588266501118	-5.709582	-7.768734	-0.798315	-0.303718	0.005785	0.013420	-0.952650	img__0_1588266504273357400.png
1588266501235	-5.743006	-7.763275	-0.866234	-0.303542	0.005786	0.013432	-0.952706	img__0_1588266504389843400.png
1588266501352	-5.774118	-7.755165	-0.920011	-0.303367	0.005785	0.013438	-0.952762	img__0_1588266504506678200.png
1588266501469	-5.803073	-7.744573	-0.952014	-0.303191	0.005783	0.013441	-0.952817	img__0_1588266504623541900.png
1588266501586	-5.829858	-7.731493	-0.962428	-0.303016	0.005781	0.013443	-0.952873	img__0_1588266504740126200.png
1588266501703	-5.854424	-7.715857	-0.954217	-0.302840	0.005779	0.013445	-0.952929	img__0_1588266504857166500.png
1588266501820	-5.876624	-7.697502	-0.934748	-0.302665	0.005777	0.013446	-0.952985	img__0_1588266504974571500.png
1588266501937	-5.896918	-7.677031	-0.894621	-0.302303	-0.003860	-0.042376	-0.952262	img__0_1588266505090665200.png
1588266502051	-5.919785	-7.665880	-0.834373	-0.296731	0.011745	-0.161369	-0.941155	img__0_1588266505205279300.png
1588266502168	-5.951131	-7.686457	-0.746813	-0.298217	0.013473	-0.117250	-0.947173	img__0_1588266505322433500.png
1588266502285	-5.987670	-7.734280	-0.635820	-0.300921	0.006570	-0.049939	-0.952318	img__0_1588266505439348600.png
1588266502402	-6.026736	-7.796662	-0.536708	-0.301978	0.003313	-0.019672	-0.953106	img__0_1588266505557927000.png
1588266502519	-6.066999	-7.867329	-0.489502	-0.302463	0.001823	-0.005864	-0.953141	img__0_1588266505674429400.png
1588266502636	-6.107305	-7.939741	-0.428323	-0.302685	0.001161	0.000454	-0.953090	img__0_1588266505791827400.png
1588266502753	-6.147223	-8.012096	-0.378153	-0.302695	0.000869	0.003346	-0.953081	img__0_1588266505907683500.png
1588266502870	-6.186381	-8.083301	-0.396959	-0.301256	0.000744	0.004670	-0.953532	img__0_1588266506024585300.png
1588266502987	-6.224950	-8.153369	-0.416469	-0.297319	0.000691	0.005276	-0.954763	img__0_1588266506140976900.png
1588266503104	-6.262992	-8.222317	-0.414678	-0.291723	0.000660	0.005554	-0.956487	img__0_1588266506258665100.png
1588266503218	-6.299549	-8.288358	-0.392301	-0.285250	0.000633	0.005681	-0.958436	img__0_1588266506373224800.png
1588266503335	-6.336548	-8.354929	-0.348292	-0.277935	0.000600	0.005743	-0.960583	img__0_1588266506489821200.png
1588266503452	-6.373036	-8.420257	-0.283216	-0.270179	0.000563	0.005774	-0.962793	img__0_1588266506607313100.png
1588266503569	-6.409027	-8.484324	-0.197437	-0.262136	0.000521	0.005790	-0.965014	img__0_1588266506723922900.png
1588266503686	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266506842001100.png
1588266503806	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266506962033600.png
1588266503923	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266507078746200.png
1588266504040	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266507196274700.png
1588266504154	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266507310045000.png
1588266504274	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266507429318300.png
1588266504388	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266507543866700.png
1588266504502	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266507658170400.png
1588266504616	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266507772267700.png
1588266504736	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266507890910300.png
1588266504853	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266508006982800.png
1588266504967	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266508122456400.png
1588266505084	-6.388357	-8.447573	-0.248973	0.260669	0.000000	0.000000	0.965428	img__0_1588266508238519100.png
