TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187581882	0.524050	-0.405189	-1.052758	0.999709	-0.014579	-0.001129	-0.019178	img__0_1588187584211631400.png
1588187581981	0.581466	-0.457468	-1.234749	0.999687	-0.014581	-0.001009	-0.020287	img__0_1588187584307919200.png
1588187582077	0.637226	-0.510239	-1.391070	0.999665	-0.014582	-0.000941	-0.021357	img__0_1588187584405573000.png
1588187582173	0.693550	-0.565104	-1.528476	0.996953	-0.016131	-0.073278	-0.021308	img__0_1588187584501498100.png
1588187582269	0.759811	-0.622460	-1.646420	0.986719	-0.017690	-0.160119	-0.020855	img__0_1588187584598456100.png
1588187582365	0.847321	-0.682748	-1.742973	0.993205	-0.016425	-0.112953	-0.022698	img__0_1588187584694223600.png
1588187582461	0.951878	-0.745797	-1.819804	0.997763	-0.015404	-0.060210	-0.024619	img__0_1588187584789301300.png
1588187582554	1.061953	-0.809229	-1.877400	0.999022	-0.014955	-0.032435	-0.026075	img__0_1588187584885194600.png
1588187582659	1.191626	-0.883449	-1.923535	0.999380	-0.014737	-0.016360	-0.027471	img__0_1588187584987244900.png
1588187582752	1.308956	-0.951267	-1.948063	0.999336	0.020769	-0.010080	-0.028178	img__0_1588187585082878700.png
1588187582848	1.431816	-1.015884	-1.963761	0.989748	0.139769	-0.009406	-0.027847	img__0_1588187585179245900.png
1588187582947	1.561593	-1.049768	-2.001966	0.980371	0.194945	-0.008763	-0.028145	img__0_1588187585277638600.png
1588187583046	1.694349	-1.043203	-2.051122	0.993646	0.108423	-0.005153	-0.029744	img__0_1588187585375393200.png
1588187583151	1.836586	-1.016042	-2.085298	0.998366	0.047826	-0.002869	-0.031151	img__0_1588187585477805600.png
1588187583247	1.967286	-0.982419	-2.099107	0.995530	0.088742	-0.004039	-0.032084	img__0_1588187585577307000.png
1588187583346	2.103080	-0.933260	-2.094921	0.984704	0.171003	-0.006621	-0.032743	img__0_1588187585673624900.png
1588187583442	2.236379	-0.861735	-2.070779	0.992751	0.115142	-0.004713	-0.034140	img__0_1588187585773081700.png
1588187583541	2.375128	-0.769369	-2.026828	0.997850	0.055042	-0.002750	-0.035478	img__0_1588187585869544500.png
1588187583637	2.510315	-0.670898	-1.967534	0.999025	0.024613	-0.001793	-0.036617	img__0_1588187585966671300.png
1588187583733	2.645854	-0.568001	-1.892651	0.995720	0.084369	-0.004136	-0.037502	img__0_1588187586063722700.png
1588187583832	2.786621	-0.449261	-1.798018	0.992502	0.115898	-0.005326	-0.038452	img__0_1588187586162442000.png
1588187583934	2.933130	-0.308207	-1.683410	0.997608	0.056409	-0.003088	-0.039837	img__0_1588187586262197100.png
1588187584030	3.071877	-0.165217	-1.570205	0.998808	0.026457	-0.001998	-0.040977	img__0_1588187586358737800.png
1588187584126	3.211145	-0.016738	-1.461928	0.997277	0.060299	-0.005994	-0.042034	img__0_1588187586455101000.png
1588187584219	3.347862	0.139165	-1.367572	0.990993	0.124830	-0.021432	-0.043489	img__0_1588187586550068300.png
1588187584321	3.502666	0.334790	-1.279422	0.996838	0.064947	-0.010651	-0.044519	img__0_1588187586649844200.png
1588187584420	3.656174	0.540461	-1.214504	0.998444	0.031611	-0.005960	-0.045542	img__0_1588187586748387200.png
1588187584513	3.802310	0.742227	-1.199842	0.998792	0.015556	-0.003629	-0.046470	img__0_1588187586844466800.png
1588187584612	3.959117	0.961651	-1.246057	0.998850	0.006342	-0.002330	-0.047476	img__0_1588187586940015600.png
1588187584708	4.111789	1.176034	-1.334777	0.998822	0.001705	-0.001683	-0.048472	img__0_1588187587036253500.png
1588187584801	4.259837	1.383710	-1.411108	0.998775	-0.000688	-0.001352	-0.049452	img__0_1588187587131498500.png
1588187584897	4.412709	1.597645	-1.473439	0.998723	-0.002006	-0.001171	-0.050477	img__0_1588187587227963400.png
1588187584996	4.570377	1.817587	-1.520497	0.998661	-0.004325	-0.000991	-0.051544	img__0_1588187587325658300.png
1588187585095	4.728109	2.035609	-1.550428	0.994420	-0.089146	-0.021373	-0.052211	img__0_1588187587422893500.png
1588187585185	4.873577	2.222234	-1.561728	0.986405	-0.148389	-0.047617	-0.052134	img__0_1588187587516407100.png
1588187585284	5.038640	2.406456	-1.555258	0.994547	-0.084767	-0.026516	-0.054661	img__0_1588187587614031300.png
1588187585380	5.202055	2.571283	-1.531441	0.997359	-0.043179	-0.014731	-0.056505	img__0_1588187587710574100.png
1588187585476	5.367217	2.728946	-1.491423	0.998024	-0.022332	-0.008302	-0.058136	img__0_1588187587805937200.png
1588187585572	5.533308	2.882827	-1.435618	0.998149	-0.011096	-0.004943	-0.059583	img__0_1588187587903518200.png
1588187585668	5.700074	3.034673	-1.365633	0.997708	-0.006774	-0.029135	-0.060690	img__0_1588187587997254100.png
1588187585764	5.875407	3.184272	-1.301991	0.988242	-0.010430	-0.139962	-0.060667	img__0_1588187588094313700.png
1588187585860	6.077033	3.329957	-1.257384	0.994058	-0.005646	-0.089290	-0.062000	img__0_1588187588188511100.png
1588187585956	6.294123	3.473484	-1.202440	0.996799	0.012040	-0.048433	-0.062455	img__0_1588187588288256100.png
1588187586052	6.518799	3.619653	-1.131376	0.990917	0.116693	-0.032538	-0.058380	img__0_1588187588383016900.png
1588187586148	6.750282	3.784671	-1.061152	0.994134	0.088623	-0.019031	-0.059007	img__0_1588187588479312400.png
1588187586247	6.995033	3.977613	-1.017742	0.997003	0.047093	-0.010348	-0.060503	img__0_1588187588576774500.png
1588187586343	7.234453	4.173920	-0.969171	0.992961	0.101359	0.013069	-0.059873	img__0_1588187588672205300.png
1588187586436	7.464739	4.378067	-0.905327	0.979213	0.182486	0.068651	-0.055928	img__0_1588187588766982700.png
1588187586532	7.694714	4.613026	-0.819695	0.990180	0.117493	0.049723	-0.057146	img__0_1588187588862841900.png
1588187586628	7.917660	4.866174	-0.715852	0.995896	0.062661	0.026250	-0.059792	img__0_1588187588959504300.png
1588187586724	8.136761	5.128919	-0.596198	0.997417	0.033813	0.013177	-0.061989	img__0_1588187589055315900.png
1588187586823	8.360269	5.405632	-0.457946	0.993122	0.084505	0.051225	-0.062792	img__0_1588187589153195100.png
1588187586916	8.561924	5.678648	-0.321261	0.982094	0.118011	0.135041	-0.057695	img__0_1588187589247166600.png
1588187587018	8.551839	5.683959	-0.326092	0.993384	0.061355	0.076941	-0.059194	img__0_1588187589347148200.png
1588187587114	8.549809	5.692848	-0.438048	0.996798	0.033926	0.038967	-0.061033	img__0_1588187589444517300.png
1588187587213	8.630636	5.858119	-0.491270	0.997727	0.017891	0.017155	-0.062660	img__0_1588187589541333100.png
1588187587303	8.701653	6.010962	-0.524455	0.997876	0.010292	0.006713	-0.063973	img__0_1588187589635009800.png
1588187587399	8.718514	5.985015	-0.531427	0.997981	0.006016	0.000940	-0.063213	img__0_1588187589730259400.png
1588187587495	8.763751	5.929547	-0.540145	0.998173	0.003678	-0.002298	-0.060269	img__0_1588187589824318800.png
1588187587588	8.807887	5.876355	-0.533281	0.998270	0.002476	-0.003930	-0.058616	img__0_1588187589919063300.png
1588187587681	8.852561	5.823506	-0.511380	0.998316	0.001834	-0.004798	-0.057779	img__0_1588187590013533500.png
1588187587777	8.899368	5.769204	-0.473092	0.998344	0.001800	0.000204	-0.057500	img__0_1588187590107656700.png
1588187587873	8.945562	5.715213	-0.419209	0.994920	-0.000044	0.082829	-0.057215	img__0_1588187590203152700.png
1588187587966	8.979373	5.663579	-0.351294	0.982699	0.000524	0.176207	-0.057032	img__0_1588187590296811700.png
1588187588059	8.989804	5.613451	-0.265269	0.987183	0.003813	0.148410	-0.058563	img__0_1588187590388812100.png
1588187588155	8.983469	5.653715	-0.336116	0.998202	0.000000	0.000000	-0.059938	img__0_1588187590485083600.png
1588187588245	8.983469	5.653715	-0.336116	0.998202	0.000000	0.000000	-0.059938	img__0_1588187590577531700.png
1588187588338	8.983469	5.653715	-0.336116	0.998202	0.000000	0.000000	-0.059938	img__0_1588187590670071300.png
1588187588431	8.983469	5.653715	-0.336116	0.998202	0.000000	0.000000	-0.059938	img__0_1588187590763751600.png
1588187588527	8.983469	5.653715	-0.336116	0.998202	0.000000	0.000000	-0.059938	img__0_1588187590857412300.png
1588187588623	8.983469	5.653715	-0.336116	0.998202	0.000000	0.000000	-0.059938	img__0_1588187590954252000.png
1588187588716	8.983474	5.653721	-0.339921	0.998197	0.000460	-0.000427	-0.060013	img__0_1588187591047558500.png
1588187588815	8.983602	5.653849	-0.387094	0.998174	0.000906	-0.000815	-0.060392	img__0_1588187591145921400.png
1588187588914	8.983970	5.654212	-0.482205	0.998137	0.001121	-0.001015	-0.060999	img__0_1588187591242144600.png
1588187589001	8.984448	5.654683	-0.560844	0.998096	0.001225	-0.001109	-0.061661	img__0_1588187591333867500.png
1588187589100	8.985167	5.655389	-0.633469	0.998043	0.001393	0.000514	-0.062514	img__0_1588187591430225100.png
1588187589193	8.985087	5.656344	-0.685720	0.994664	0.006523	0.081386	-0.063065	img__0_1588187591523091400.png
1588187589286	8.973788	5.658958	-0.722466	0.982465	0.012436	0.175009	-0.063086	img__0_1588187591616853400.png
1588187589382	8.939237	5.664705	-0.738386	0.976068	0.014481	0.207440	-0.063634	img__0_1588187591712378200.png
1588187589478	8.875854	5.674406	-0.733526	0.990985	0.008598	0.116424	-0.065732	img__0_1588187591806582100.png
1588187589568	8.799830	5.685826	-0.712123	0.995761	0.005203	0.062714	-0.067076	img__0_1588187591899703400.png
1588187589664	8.709485	5.699400	-0.673146	0.997181	0.003237	0.031027	-0.068244	img__0_1588187591994670900.png
1588187589757	8.617348	5.713343	-0.620127	0.997482	0.002259	0.014920	-0.069291	img__0_1588187592087600900.png
1588187589850	8.523062	5.727756	-0.552445	0.997503	0.001747	0.006318	-0.070315	img__0_1588187592182334500.png
1588187589943	8.427891	5.742476	-0.470412	0.997450	0.001479	0.001729	-0.071333	img__0_1588187592276036300.png
1588187590039	8.329436	5.757906	-0.371029	0.997376	0.001334	-0.000776	-0.072382	img__0_1588187592369076400.png
1588187590132	8.234220	5.773032	-0.260883	0.997300	0.001261	-0.002056	-0.073399	img__0_1588187592462897000.png
1588187590225	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187592556026100.png
1588187590318	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187592649358500.png
1588187590414	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187592745287700.png
1588187590504	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187592836243900.png
1588187590597	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187592929416000.png
1588187590690	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593020945700.png
1588187590780	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593113142700.png
1588187590873	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593205100400.png
1588187590966	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593298560300.png
1588187591059	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593390022500.png
1588187591155	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593484163800.png
1588187591245	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593578133300.png
1588187591341	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593671940100.png
1588187591434	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593766191100.png
1588187591530	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593859428900.png
1588187591620	8.225099	5.774495	-0.249379	0.997259	0.000000	0.000000	-0.073994	img__0_1588187593951282600.png
