TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266651622	-0.011103	-0.475953	-2.780946	0.591680	-0.011734	-0.012870	-0.805985	img__0_1588266654818121200.png
1588266651733	-0.033877	-0.635678	-2.912678	0.552889	-0.005211	-0.007370	-0.833206	img__0_1588266654927595600.png
1588266651844	-0.056675	-0.797150	-3.023004	0.528780	-0.002419	-0.004535	-0.848743	img__0_1588266655038910600.png
1588266651952	-0.078749	-0.955152	-3.110456	0.514490	-0.001231	-0.003155	-0.857490	img__0_1588266655148163500.png
1588266652063	-0.101274	-1.118082	-3.180400	0.488832	-0.000641	-0.002463	-0.872374	img__0_1588266655256125800.png
1588266652168	-0.122418	-1.272544	-3.228310	0.438919	-0.000386	-0.002146	-0.898524	img__0_1588266655362857800.png
1588266652276	-0.144013	-1.431695	-3.259319	0.401161	-0.000346	-0.001966	-0.916005	img__0_1588266655470379100.png
1588266652384	-0.165485	-1.591097	-3.271957	0.376754	-0.000385	-0.001867	-0.926311	img__0_1588266655576993700.png
1588266652489	-0.186270	-1.746299	-3.266696	0.339391	-0.000406	-0.001817	-0.940643	img__0_1588266655685533800.png
1588266652597	-0.207589	-1.906165	-3.243273	0.283310	-0.000445	-0.001780	-0.959027	img__0_1588266655789985600.png
1588266652705	-0.228889	-2.066255	-3.201693	0.240566	-0.000530	-0.001743	-0.970631	img__0_1588266655899546000.png
1588266652813	-0.250214	-2.226561	-3.142153	0.181547	-0.000593	-0.001713	-0.983381	img__0_1588266656006530700.png
1588266652918	-0.271008	-2.382605	-3.067310	0.137890	-0.000691	-0.001672	-0.990446	img__0_1588266656114439400.png
1588266653029	-0.293098	-2.547754	-2.970377	0.089046	-0.000770	-0.001637	-0.996026	img__0_1588266656222374300.png
1588266653137	-0.314725	-2.708604	-2.858922	0.002202	-0.000809	-0.001609	-0.999996	img__0_1588266656332794200.png
1588266653248	-0.337114	-2.874061	-2.727273	-0.116586	-0.000872	-0.001553	-0.993179	img__0_1588266656443723100.png
1588266653365	-0.360904	-3.048579	-2.569818	-0.253087	-0.000988	-0.001445	-0.967442	img__0_1588266656558776700.png
1588266653485	-0.385547	-3.227657	-2.388033	-0.351731	-0.001178	-0.001280	-0.936100	img__0_1588266656681999400.png
1588266653608	-0.411149	-3.411245	-2.185856	-0.412774	-0.001359	-0.001112	-0.910832	img__0_1588266656803413100.png
1588266653725	-0.436847	-3.584034	-2.025640	-0.448622	-0.075231	0.059823	-0.888538	img__0_1588266656920533000.png
1588266653842	-0.476599	-3.725947	-1.912452	-0.469839	-0.138456	0.110047	-0.864853	img__0_1588266657038574800.png
1588266653965	-0.540404	-3.823206	-1.814389	-0.493044	-0.074852	0.057911	-0.864841	img__0_1588266657161016100.png
1588266654091	-0.616257	-3.897338	-1.692812	-0.505824	-0.033054	0.023601	-0.861680	img__0_1588266657285943900.png
1588266654214	-0.694817	-3.959323	-1.551895	-0.512670	-0.015437	0.009790	-0.858391	img__0_1588266657408441500.png
1588266654334	-0.773563	-4.015412	-1.394386	-0.516612	-0.007832	0.003966	-0.856175	img__0_1588266657529763800.png
1588266654454	-0.853491	-4.069456	-1.224399	-0.518983	-0.004439	0.001403	-0.854772	img__0_1588266657650404700.png
1588266654577	-0.936511	-4.123487	-1.089822	-0.520423	-0.002903	0.000255	-0.853904	img__0_1588266657772101500.png
1588266654697	-1.018446	-4.175398	-1.024662	-0.521232	-0.002245	-0.000235	-0.853412	img__0_1588266657892563100.png
1588266654823	-1.105494	-4.229515	-1.024023	-0.521019	-0.026596	-0.040781	-0.852155	img__0_1588266658017850300.png
1588266654940	-1.202296	-4.287328	-1.072444	-0.514577	-0.087077	-0.139994	-0.841445	img__0_1588266658134545200.png
1588266655063	-1.364490	-4.378435	-1.182145	-0.508285	-0.118697	-0.191809	-0.831124	img__0_1588266658256264900.png
1588266655183	-1.604071	-4.508386	-1.341371	-0.515849	-0.079601	-0.127901	-0.843330	img__0_1588266658380170100.png
1588266655306	-1.903695	-4.668745	-1.539827	-0.520913	-0.031968	-0.050036	-0.851542	img__0_1588266658502928400.png
1588266655429	-2.217838	-4.836206	-1.713375	-0.519333	-0.011106	-0.015791	-0.854354	img__0_1588266658623485000.png
1588266655549	-2.528219	-5.001249	-1.855769	-0.484633	-0.002334	-0.000613	-0.874715	img__0_1588266658745937600.png
1588266655672	-2.846390	-5.169906	-1.975949	-0.399954	0.001649	0.006191	-0.916513	img__0_1588266658867687200.png
1588266655798	-3.170728	-5.340894	-2.072933	-0.272121	0.003223	0.009181	-0.962214	img__0_1588266658994701000.png
1588266655924	-3.493094	-5.509375	-2.144149	-0.115241	0.003260	0.010489	-0.993277	img__0_1588266659120204400.png
1588266656041	-3.790886	-5.663247	-2.187595	0.045538	0.002405	0.011054	-0.998899	img__0_1588266659238324700.png
1588266656155	-4.080043	-5.810605	-2.209129	0.186934	0.000912	0.011322	-0.982307	img__0_1588266659352434000.png
1588266656275	-4.384025	-5.962847	-2.209743	0.284416	-0.001009	0.011456	-0.958632	img__0_1588266659471102900.png
1588266656374	-4.635037	-6.086240	-2.193234	0.335528	-0.002419	0.011438	-0.941958	img__0_1588266659570778400.png
1588266656479	-4.901903	-6.215046	-2.158986	0.371346	-0.003603	0.011332	-0.928418	img__0_1588266659675261800.png
1588266656584	-4.821753	-6.168365	-2.160085	0.384268	-0.004512	0.011136	-0.923143	img__0_1588266659781047400.png
1588266656692	-4.804450	-6.152592	-2.154560	0.383301	-0.005166	0.010969	-0.923544	img__0_1588266659888815100.png
1588266656800	-4.794375	-6.141899	-2.148560	0.377026	-0.005486	0.010890	-0.926122	img__0_1588266659995347500.png
1588266656908	-4.788299	-6.134428	-2.142188	0.369734	-0.005636	0.010853	-0.929057	img__0_1588266660104793000.png
1588266657016	-4.787776	-6.128307	-2.132220	0.362915	-0.005676	0.010856	-0.931742	img__0_1588266660211418200.png
1588266657121	-4.784894	-6.123949	-2.125574	0.357277	-0.005659	0.010872	-0.933918	img__0_1588266660316837600.png
1588266657229	-4.782742	-6.120639	-2.119152	0.352593	-0.000226	-0.003401	-0.935770	img__0_1588266660423456600.png
1588266657337	-4.778985	-6.120441	-2.112285	0.347035	0.035254	-0.097685	-0.932085	img__0_1588266660532446700.png
1588266657448	-4.772372	-6.125382	-2.101694	0.344434	0.031209	-0.086319	-0.934313	img__0_1588266660644751800.png
1588266657553	-4.765728	-6.129811	-2.101007	0.343408	0.015096	-0.043216	-0.938070	img__0_1588266660748385100.png
1588266657658	-4.761986	-6.131828	-2.101449	0.342121	0.006861	-0.021420	-0.939387	img__0_1588266660853764000.png
1588266657766	-4.760779	-6.132156	-2.092869	0.341001	0.002391	-0.009644	-0.940010	img__0_1588266660961037300.png
1588266657871	-4.759231	-6.132648	-2.095001	0.340159	0.000143	-0.003783	-0.940360	img__0_1588266661068241400.png
1588266657979	-4.759013	-6.132329	-2.086567	0.339495	-0.001065	-0.000620	-0.940607	img__0_1588266661173329600.png
1588266658084	-4.758245	-6.132517	-2.089496	0.339001	-0.001676	0.000944	-0.940784	img__0_1588266661279436900.png
1588266658189	-4.757668	-6.132696	-2.092970	0.338615	-0.002000	0.001755	-0.940921	img__0_1588266661386011700.png
1588266658297	-4.757873	-6.132262	-2.084935	0.338297	-0.002169	0.002209	-0.941034	img__0_1588266661493181600.png
1588266658405	-4.757783	-6.132147	-2.081236	0.338041	-0.002258	0.002435	-0.941126	img__0_1588266661601313800.png
1588266658507	-4.757288	-6.132451	-2.064358	0.337840	-0.002320	0.002508	-0.941197	img__0_1588266661705003200.png
1588266658615	-4.757500	-6.132106	-2.037207	0.337661	-0.002364	0.002547	-0.941261	img__0_1588266661812419500.png
1588266658723	-4.757849	-6.131695	-2.030268	0.337507	-0.002381	0.002577	-0.941316	img__0_1588266661918490500.png
1588266658831	-4.757583	-6.131948	-2.041709	0.337371	-0.002396	0.002575	-0.941365	img__0_1588266662027620400.png
1588266658936	-4.756727	-6.130551	-2.032292	0.337305	-0.002306	0.002717	-0.941389	img__0_1588266662132402500.png
1588266659038	-4.761405	-6.123062	-1.860376	0.337313	-0.002270	0.002781	-0.941386	img__0_1588266662236520700.png
1588266659149	-4.767138	-6.114524	-1.662101	0.337374	-0.002249	0.002812	-0.941364	img__0_1588266662344876300.png
1588266659254	-4.773472	-6.105889	-1.511779	0.337466	-0.002240	0.002827	-0.941331	img__0_1588266662450502600.png
1588266659359	-4.780829	-6.096618	-1.420216	0.337579	-0.002236	0.002834	-0.941290	img__0_1588266662555053300.png
1588266659464	-4.788803	-6.086967	-1.322166	0.337711	0.001520	-0.007624	-0.941218	img__0_1588266662661198600.png
1588266659572	-4.795543	-6.079159	-1.204705	0.335923	0.036075	-0.103893	-0.935447	img__0_1588266662769273100.png
1588266659680	-4.789096	-6.087718	-1.073795	0.335390	0.041923	-0.120201	-0.933438	img__0_1588266662875903000.png
1588266659788	-4.760903	-6.123188	-0.974320	0.337667	0.018115	-0.053910	-0.939546	img__0_1588266662984427700.png
1588266659896	-4.719523	-6.175269	-0.929624	0.338232	0.007225	-0.023563	-0.940740	img__0_1588266663091221600.png
1588266660001	-4.675762	-6.230562	-0.879809	0.338455	0.002078	-0.009208	-0.940935	img__0_1588266663199512700.png
1588266660118	-4.625856	-6.293950	-0.804426	0.338595	-0.004994	0.010473	-0.940861	img__0_1588266663314214300.png
1588266660229	-4.582297	-6.349931	-0.726026	0.336067	-0.042891	0.115797	-0.933708	img__0_1588266663424152100.png
1588266660334	-4.562866	-6.377105	-0.690219	0.336718	-0.038782	0.104418	-0.934994	img__0_1588266663530807400.png
1588266660439	-4.558711	-6.386173	-0.645424	0.338554	-0.019247	0.050153	-0.939412	img__0_1588266663636721500.png
1588266660550	-4.561667	-6.387229	-0.578992	0.339132	-0.009537	0.023163	-0.940405	img__0_1588266663747726400.png
1588266660655	-4.567887	-6.384427	-0.498904	0.338715	-0.005051	0.010658	-0.940815	img__0_1588266663853490700.png
1588266660763	-4.575975	-6.379844	-0.399534	0.322567	-0.002858	0.004164	-0.946533	img__0_1588266663960665100.png
1588266660874	-4.585166	-6.374454	-0.279981	0.263478	-0.001847	0.000962	-0.964663	img__0_1588266664071215800.png
1588266660985	-4.594805	-6.368943	-0.143289	0.175474	-0.001325	-0.000513	-0.984483	img__0_1588266664180879300.png
1588266661093	-4.587453	-6.373130	-0.248490	0.163222	0.000000	0.000000	-0.986589	img__0_1588266664288910500.png
1588266661198	-4.587453	-6.373130	-0.248490	0.163222	0.000000	0.000000	-0.986589	img__0_1588266664394449200.png
1588266661303	-4.587453	-6.373130	-0.248490	0.163222	0.000000	0.000000	-0.986589	img__0_1588266664501802800.png
1588266661411	-4.587453	-6.373130	-0.248705	0.163269	-0.000126	-0.000268	-0.986582	img__0_1588266664606105500.png
1588266661513	-4.587482	-6.373214	-0.268550	0.164271	-0.000522	-0.000920	-0.986415	img__0_1588266664711532700.png
1588266661618	-4.587633	-6.373638	-0.355650	0.166306	-0.000711	-0.001265	-0.986073	img__0_1588266664817063900.png
1588266661726	-4.587955	-6.374540	-0.507073	0.169108	-0.000805	-0.001435	-0.985596	img__0_1588266664921654000.png
1588266661834	-4.588397	-6.375773	-0.652607	0.172385	-0.000849	-0.001519	-0.985028	img__0_1588266665030639800.png
1588266661939	-4.588826	-6.377545	-0.774205	0.175700	0.007731	-0.049920	-0.983147	img__0_1588266665135421900.png
1588266662044	-4.586192	-6.388179	-0.876011	0.177371	0.027585	-0.160942	-0.970503	img__0_1588266665241263300.png
1588266662155	-4.573363	-6.426925	-0.958851	0.182266	0.021318	-0.127730	-0.974684	img__0_1588266665353447300.png
1588266662257	-4.553534	-6.484536	-1.013766	0.187153	0.008904	-0.059458	-0.980489	img__0_1588266665455043200.png
1588266662365	-4.528669	-6.556541	-1.052877	0.191448	0.002607	-0.023857	-0.981209	img__0_1588266665562415400.png
1588266662470	-4.503043	-6.631139	-1.073055	0.195457	-0.000294	-0.007039	-0.980687	img__0_1588266665668464000.png
1588266662578	-4.476437	-6.709328	-1.079313	0.199564	-0.001740	0.001483	-0.979882	img__0_1588266665774009500.png
1588266662692	-4.448839	-6.791622	-1.086239	0.203911	-0.002471	0.005788	-0.978969	img__0_1588266665888816300.png
1588266662794	-4.424929	-6.864147	-1.094607	0.207808	-0.002797	0.007650	-0.978136	img__0_1588266665993314900.png
1588266662902	-4.400669	-6.939212	-1.106176	0.211887	-0.005624	0.020893	-0.977055	img__0_1588266666099004700.png
1588266663007	-4.379229	-7.008064	-1.120042	0.215871	-0.006845	0.026675	-0.976034	img__0_1588266666205123000.png
1588266663118	-4.359490	-7.075084	-1.137430	0.220195	-0.003922	0.013284	-0.975357	img__0_1588266666316921100.png
1588266663226	-4.341984	-7.137213	-1.157138	0.224353	-0.002265	0.005547	-0.974490	img__0_1588266666422751900.png
1588266663331	-4.326268	-7.195428	-1.178313	0.227616	-0.018639	0.075566	-0.970636	img__0_1588266666529627500.png
1588266663442	-4.317337	-7.241976	-1.193204	0.230642	-0.029892	0.124263	-0.964608	img__0_1588266666638586900.png
1588266663556	-4.319993	-7.266548	-1.186472	0.236478	-0.015269	0.062441	-0.969508	img__0_1588266666753771800.png
1588266663661	-4.329105	-7.277712	-1.161255	0.242937	-0.076698	0.036089	-0.966332	img__0_1588266666859206500.png
1588266663769	-4.354884	-7.285921	-1.115489	0.247309	-0.192362	0.032639	-0.949089	img__0_1588266666966465200.png
1588266663883	-4.419834	-7.297497	-1.040258	0.254572	-0.153233	0.020335	-0.954620	img__0_1588266667079853400.png
1588266663988	-4.509518	-7.311909	-0.948168	0.260140	-0.075626	0.009263	-0.962560	img__0_1588266667186126800.png
1588266664096	-4.617078	-7.328898	-0.836970	0.264044	-0.036872	0.003827	-0.963798	img__0_1588266667292524500.png
1588266664201	-4.730831	-7.345959	-0.733887	0.265371	-0.035709	0.063743	-0.961374	img__0_1588266667399718200.png
1588266664312	-4.869040	-7.344868	-0.664645	0.263953	-0.052951	0.159453	-0.949789	img__0_1588266667511334200.png
1588266664420	-5.029835	-7.305415	-0.628579	0.270168	-0.031366	0.097317	-0.957369	img__0_1588266667618570200.png
1588266664528	-5.202608	-7.247821	-0.577216	0.275327	-0.015082	0.045562	-0.960152	img__0_1588266667727870100.png
1588266664639	-5.385767	-7.180275	-0.505939	0.279728	-0.007421	0.020834	-0.959825	img__0_1588266667836929200.png
1588266664750	-5.572108	-7.108174	-0.439704	0.283937	-0.003850	0.009085	-0.958792	img__0_1588266667946773200.png
1588266664861	-5.555566	-7.165359	-0.429715	0.286956	-0.002181	0.003473	-0.957935	img__0_1588266668060246800.png
1588266664966	-5.621303	-7.266366	-0.358706	0.288775	-0.001420	0.000861	-0.957396	img__0_1588266668164711900.png
1588266665071	-5.687043	-7.367801	-0.271111	0.290735	0.008438	-0.075323	-0.953797	img__0_1588266668270031400.png
1588266665179	-5.711154	-7.417991	-0.224910	0.293642	0.021289	-0.104432	-0.949955	img__0_1588266668376624900.png
1588266665287	-5.708841	-7.428356	-0.359853	0.297395	0.009308	-0.050510	-0.953372	img__0_1588266668485361500.png
1588266665389	-5.726979	-7.499417	-0.397004	0.300587	0.003526	-0.023947	-0.953447	img__0_1588266668588163900.png
1588266665497	-5.743630	-7.579896	-0.447826	0.304060	0.000583	-0.010157	-0.952599	img__0_1588266668695713500.png
1588266665602	-5.758402	-7.661679	-0.563893	0.307593	-0.000801	-0.003580	-0.951511	img__0_1588266668802173900.png
1588266665710	-5.773373	-7.747147	-0.733804	0.311355	-0.001495	-0.000248	-0.950292	img__0_1588266668906438100.png
1588266665815	-5.788164	-7.830420	-0.885759	0.315022	-0.026118	-0.006719	-0.948701	img__0_1588266669012511000.png
1588266665917	-5.806861	-7.914079	-1.013797	0.316333	-0.117644	-0.031121	-0.940811	img__0_1588266669116318100.png
1588266666031	-5.845013	-8.018833	-1.132682	0.321681	-0.074266	-0.018710	-0.943746	img__0_1588266669228168500.png
1588266666139	-5.894237	-8.126529	-1.223327	0.326304	-0.035608	-0.009585	-0.944545	img__0_1588266669336219300.png
1588266666244	-5.948018	-8.235202	-1.292588	0.330266	-0.017894	-0.005510	-0.943702	img__0_1588266669441868200.png
1588266666349	-6.004642	-8.345925	-1.343914	0.334125	-0.009125	-0.003531	-0.942478	img__0_1588266669548483900.png
1588266666454	-6.062641	-8.457788	-1.377650	0.337969	-0.004803	-0.002586	-0.941141	img__0_1588266669653180000.png
1588266666559	-6.121284	-8.570341	-1.393984	0.341822	0.001617	-0.000578	-0.939763	img__0_1588266669758216000.png
1588266666664	-6.178829	-8.682200	-1.392949	0.344204	0.090045	0.031609	-0.934032	img__0_1588266669863713800.png
1588266666772	-6.225391	-8.786807	-1.372203	0.348070	0.092757	0.032269	-0.932310	img__0_1588266669969376900.png
1588266666877	-6.256546	-8.876777	-1.332820	0.354034	0.031859	0.030536	-0.934191	img__0_1588266670076501700.png
1588266666982	-6.284587	-8.958228	-1.275899	0.359143	-0.038162	0.121747	-0.924520	img__0_1588266670181062300.png
1588266667093	-6.329000	-9.025187	-1.194290	0.361907	-0.067981	0.163127	-0.915309	img__0_1588266670290814400.png
1588266667201	-6.395302	-9.066288	-1.091524	0.368972	-0.041274	0.099581	-0.923168	img__0_1588266670401103100.png
1588266667309	-6.476642	-9.091908	-0.969294	0.374296	-0.019740	0.046767	-0.925919	img__0_1588266670508698200.png
1588266667417	-6.565392	-9.110018	-0.830230	0.378351	-0.009691	0.024548	-0.925286	img__0_1588266670614561800.png
1588266667519	-6.652826	-9.122747	-0.684395	0.379526	0.015224	0.090900	-0.920579	img__0_1588266670718920500.png
1588266667624	-6.746159	-9.123126	-0.519294	0.384634	0.011806	0.057155	-0.921222	img__0_1588266670823129300.png
1588266667729	-6.841501	-9.112326	-0.339938	0.389432	0.006723	0.024416	-0.920707	img__0_1588266670929376800.png
1588266667840	-6.794759	-9.114639	-0.405175	0.391305	0.003979	0.009296	-0.920206	img__0_1588266671037817300.png
1588266667942	-6.785120	-9.114593	-0.406811	0.390650	0.002617	0.002173	-0.920533	img__0_1588266671141923100.png
1588266668047	-6.781519	-9.113801	-0.394756	0.389419	0.001869	-0.001736	-0.921057	img__0_1588266671247238300.png
1588266668152	-6.777797	-9.113697	-0.388404	0.388441	0.001483	-0.003778	-0.921465	img__0_1588266671350934000.png
1588266668260	-6.774931	-9.113857	-0.402370	0.387977	0.001289	-0.004870	-0.921655	img__0_1588266671457768000.png
1588266668362	-6.771454	-9.114196	-0.413742	0.387700	0.050777	0.015481	-0.920256	img__0_1588266671561561400.png
1588266668467	-6.765998	-9.100580	-0.337841	0.385095	0.132457	0.049680	-0.911970	img__0_1588266671664482700.png
1588266668569	-6.764838	-9.098960	-0.332981	0.390140	0.000000	0.000000	-0.920755	img__0_1588266671766921100.png
1588266668668	-6.764838	-9.098960	-0.332981	0.390140	0.000000	0.000000	-0.920755	img__0_1588266671868906700.png
1588266668776	-6.764838	-9.098960	-0.332981	0.390140	0.000000	0.000000	-0.920755	img__0_1588266671976077700.png
1588266668881	-6.764838	-9.098960	-0.332981	0.390140	0.000000	0.000000	-0.920755	img__0_1588266672079463300.png
1588266668983	-6.764838	-9.098960	-0.332981	0.390140	0.000000	0.000000	-0.920755	img__0_1588266672182038400.png
1588266669091	-6.764838	-9.098960	-0.332981	0.390140	0.000000	0.000000	-0.920755	img__0_1588266672288484000.png
1588266669190	-6.764838	-9.098960	-0.332981	0.390140	0.000000	0.000000	-0.920755	img__0_1588266672388564800.png
1588266669292	-6.764838	-9.098960	-0.333649	0.390185	0.000245	-0.001009	-0.920736	img__0_1588266672492054300.png
1588266669400	-6.764633	-9.099246	-0.362901	0.392251	0.000757	-0.003545	-0.919851	img__0_1588266672598758100.png
1588266669499	-6.764064	-9.099735	-0.432314	0.396075	0.012881	0.059768	-0.916180	img__0_1588266672698235600.png
1588266669601	-6.765205	-9.091727	-0.493499	0.400266	0.012565	0.056021	-0.914599	img__0_1588266672800791800.png
1588266669709	-6.766067	-9.084868	-0.501884	0.403663	0.007387	0.024674	-0.914545	img__0_1588266672905715700.png
1588266669811	-6.763870	-9.082224	-0.495586	0.405326	0.004414	0.010035	-0.914107	img__0_1588266673010254200.png
1588266669916	-6.762417	-9.067926	-0.489470	0.406490	0.002858	0.001952	-0.913649	img__0_1588266673115849100.png
1588266670027	-6.760540	-9.052155	-0.464232	0.407342	0.002076	-0.002188	-0.913271	img__0_1588266673225703900.png
1588266670132	-6.758258	-9.037393	-0.422719	0.407921	0.001725	-0.004082	-0.913007	img__0_1588266673331266300.png
1588266670231	-6.755571	-9.023958	-0.368039	0.408334	0.001564	-0.004983	-0.912818	img__0_1588266673432329800.png
1588266670336	-6.752109	-9.010398	-0.293809	0.408677	0.001481	-0.005467	-0.912661	img__0_1588266673534317200.png
1588266670438	-6.748116	-8.997989	-0.205998	0.408949	0.001443	-0.005701	-0.912538	img__0_1588266673637301400.png
1588266670546	-6.750085	-9.003803	-0.249495	0.408987	0.000000	0.000000	-0.912540	img__0_1588266673744040600.png
1588266670645	-6.750085	-9.003803	-0.249495	0.408987	0.000000	0.000000	-0.912540	img__0_1588266673845794600.png
1588266670750	-6.750085	-9.003803	-0.249495	0.408987	0.000000	0.000000	-0.912540	img__0_1588266673948834300.png
1588266670852	-6.750085	-9.003803	-0.249495	0.408987	0.000000	0.000000	-0.912540	img__0_1588266674052869900.png
1588266670957	-6.750085	-9.003803	-0.249495	0.408987	0.000000	0.000000	-0.912540	img__0_1588266674154477400.png
1588266671059	-6.750085	-9.003803	-0.249495	0.408987	0.000000	0.000000	-0.912540	img__0_1588266674258714100.png
1588266671161	-6.750085	-9.003803	-0.249495	0.408987	0.000000	0.000000	-0.912540	img__0_1588266674361803100.png
1588266671263	-6.750085	-9.003803	-0.249495	0.408987	0.000000	0.000000	-0.912540	img__0_1588266674464110600.png
