TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158802086	4.058595	1.056631	-2.062459	0.992316	0.120527	0.002996	0.027820	img__0_1588158802428405100.png
1588158802191	4.255448	1.277888	-2.019087	0.997585	0.059692	0.001633	0.035466	img__0_1588158802532582600.png
1588158802293	4.445750	1.503337	-1.958615	0.998720	0.030644	0.001373	0.040207	img__0_1588158802635204000.png
1588158802401	4.646481	1.747550	-1.875124	0.998947	0.015651	0.001382	0.043113	img__0_1588158802737558900.png
1588158802500	4.829880	1.973900	-1.781811	0.998337	0.036599	0.002661	0.044459	img__0_1588158802840836100.png
1588158802602	5.017667	2.214648	-1.690058	0.997282	0.058207	0.003812	0.045004	img__0_1588158802943894500.png
1588158802704	5.203581	2.469559	-1.628085	0.998533	0.029782	0.002649	0.045152	img__0_1588158803046699700.png
1588158802809	5.394377	2.737069	-1.549725	0.996823	-0.024325	-0.062294	0.043264	img__0_1588158803148168500.png
1588158802908	5.583560	2.986268	-1.459258	0.992410	-0.050656	-0.104460	0.040555	img__0_1588158803250558200.png
1588158803010	5.795618	3.235243	-1.353712	0.997678	-0.023318	-0.050710	0.039039	img__0_1588158803352594700.png
1588158803118	6.030000	3.494231	-1.224067	0.998934	-0.010452	-0.025188	0.037257	img__0_1588158803460045800.png
1588158803220	6.255835	3.736602	-1.084900	0.999265	-0.004576	-0.013197	0.035706	img__0_1588158803559404600.png
1588158803322	6.483751	3.977820	-0.930322	0.999080	-0.009028	-0.024194	0.034242	img__0_1588158803664702300.png
1588158803424	6.717209	4.216799	-0.764812	0.992822	-0.037616	-0.108755	0.032600	img__0_1588158803765493700.png
1588158803526	6.967917	4.449788	-0.597164	0.997616	-0.020275	-0.057501	0.032338	img__0_1588158803867806800.png
1588158803634	7.244756	4.692389	-0.404443	0.999043	-0.008960	-0.028594	0.031854	img__0_1588158803972019200.png
1588158803733	7.503417	4.912901	-0.213834	0.999392	-0.003949	-0.015188	0.031129	img__0_1588158804072872300.png
1588158803832	7.544463	4.946761	-0.180801	0.999522	-0.001282	-0.008428	0.029728	img__0_1588158804173094400.png
1588158803934	7.543712	4.945799	-0.181021	0.999641	0.000298	-0.004803	0.026346	img__0_1588158804277043900.png
1588158804039	7.559327	4.958712	-0.168074	0.999762	0.001058	-0.002867	0.021587	img__0_1588158804379839700.png
1588158804138	7.534356	4.938087	-0.179558	0.999817	0.001194	-0.002123	0.018974	img__0_1588158804480615800.png
1588158804240	7.528685	4.933426	-0.175912	0.999825	0.003413	-0.001618	0.018350	img__0_1588158804580375400.png
1588158804339	7.455285	4.871864	-0.249249	0.999832	0.000000	0.000000	0.018314	img__0_1588158804680721100.png
1588158804438	7.455285	4.871864	-0.249249	0.999832	0.000000	0.000000	0.018314	img__0_1588158804780176400.png
1588158804537	7.455285	4.871864	-0.249249	0.999832	0.000000	0.000000	0.018314	img__0_1588158804879396800.png
1588158804639	7.455285	4.871864	-0.249249	0.999832	0.000000	0.000000	0.018314	img__0_1588158804980539300.png
1588158804738	7.455285	4.871864	-0.249249	0.999832	0.000000	0.000000	0.018314	img__0_1588158805079766600.png
1588158804837	7.455285	4.871864	-0.249249	0.999832	0.000000	0.000000	0.018314	img__0_1588158805179652900.png
1588158804939	7.455285	4.871864	-0.249249	0.999832	0.000000	0.000000	0.018314	img__0_1588158805280152100.png
1588158805038	7.455291	4.871848	-0.255719	0.999781	-0.001201	-0.000426	0.020883	img__0_1588158805380753100.png
1588158805140	7.455408	4.871533	-0.297549	0.999353	-0.002296	-0.000806	0.035886	img__0_1588158805481063200.png
1588158805242	7.455720	4.870719	-0.353158	0.998503	-0.002837	-0.001014	0.054612	img__0_1588158805581214700.png
1588158805341	7.456210	4.869487	-0.390765	0.997766	-0.003095	-0.001149	0.066727	img__0_1588158805684015700.png
1588158805446	7.456961	4.867667	-0.411868	0.997174	0.004947	-0.000636	0.074965	img__0_1588158805786771100.png
1588158805545	7.457616	4.867343	-0.414215	0.992587	0.091654	0.006058	0.079590	img__0_1588158805887869800.png
1588158805650	7.456039	4.882357	-0.396403	0.982896	0.164452	0.011836	0.082040	img__0_1588158805988277100.png
1588158805749	7.450782	4.920786	-0.358447	0.991583	0.098043	0.006451	0.084319	img__0_1588158806090885000.png
1588158805854	7.442612	4.978622	-0.297885	0.995172	0.048403	0.002554	0.085348	img__0_1588158806194895000.png
1588158805956	7.433443	5.043569	-0.220688	0.996012	0.025395	0.000801	0.085527	img__0_1588158806296616900.png
1588158806058	7.439808	4.998437	-0.275198	0.996338	0.000000	0.000000	0.085502	img__0_1588158806398497100.png
1588158806157	7.439808	4.998437	-0.275198	0.996338	0.000000	0.000000	0.085502	img__0_1588158806499973100.png
1588158806259	7.439808	4.998437	-0.275198	0.996338	0.000000	0.000000	0.085502	img__0_1588158806600768200.png
1588158806364	7.439808	4.998437	-0.275878	0.996339	0.000166	-0.000092	0.085494	img__0_1588158806705484900.png
1588158806466	7.439781	4.998879	-0.304533	0.995531	0.036369	-0.000597	0.087145	img__0_1588158806806230400.png
1588158806571	7.439232	5.011365	-0.366784	0.989935	0.105001	-0.010488	0.094305	img__0_1588158806914326400.png
1588158806673	7.438614	5.045787	-0.444034	0.992859	0.050709	-0.006451	0.107784	img__0_1588158807014570600.png
1588158806778	7.438145	5.091462	-0.508640	0.992694	0.026031	-0.003991	0.117749	img__0_1588158807120505900.png
1588158806883	7.437835	5.142064	-0.553580	0.992193	0.013725	-0.002539	0.123931	img__0_1588158807222689700.png
1588158806985	7.437683	5.193815	-0.582738	0.991801	0.007716	-0.001777	0.127550	img__0_1588158807327255200.png
1588158807087	7.437669	5.246979	-0.595810	0.991554	0.004677	-0.001372	0.129605	img__0_1588158807430360700.png
1588158807192	7.437790	5.302559	-0.590329	0.991425	0.003109	-0.001157	0.130632	img__0_1588158807533134600.png
1588158807294	7.438039	5.357102	-0.566648	0.991389	0.002347	-0.001052	0.130924	img__0_1588158807635699900.png
1588158807399	7.438323	5.413642	-0.523495	0.991125	-0.001337	0.023937	0.130754	img__0_1588158807738893300.png
1588158807501	7.433543	5.467512	-0.463223	0.982251	-0.016181	0.134921	0.129295	img__0_1588158807842105000.png
1588158807603	7.408112	5.516102	-0.382379	0.969649	-0.026200	0.207200	0.127135	img__0_1588158807946923600.png
1588158807708	7.348301	5.557288	-0.273952	0.979157	-0.020762	0.156521	0.127760	img__0_1588158808048174000.png
1588158807807	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158808150267300.png
1588158807909	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158808252128100.png
1588158808017	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158808356701900.png
1588158808119	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158808461094400.png
1588158808221	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158808564296100.png
1588158808323	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158808666719000.png
1588158808428	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158808770349600.png
1588158808533	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158808872638300.png
1588158808635	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158808976481500.png
1588158808737	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158809079365700.png
1588158808839	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158809183213200.png
1588158808947	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158809288288200.png
1588158809049	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158809390680400.png
1588158809154	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158809495867300.png
1588158809253	7.400454	5.523850	-0.365663	0.991615	0.000000	0.000000	0.129228	img__0_1588158809594923400.png
