TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266766554	-5.227210	-7.209098	-0.312263	0.141515	0.005475	-0.081483	-0.986562	img__0_1588266769779188200.png
1588266766659	-5.225595	-7.213548	-0.346171	0.145569	0.001928	-0.040827	-0.988504	img__0_1588266769885957100.png
1588266766764	-5.236284	-7.277151	-0.350543	0.149529	0.000204	-0.019719	-0.988561	img__0_1588266769991413700.png
1588266766875	-5.246758	-7.349455	-0.365900	0.153722	-0.000627	-0.008914	-0.988074	img__0_1588266770098808700.png
1588266766980	-5.256416	-7.420408	-0.401818	0.157718	-0.000988	-0.003948	-0.987476	img__0_1588266770206129100.png
1588266767085	-5.266129	-7.492270	-0.433623	0.161736	-0.001158	-0.001482	-0.986832	img__0_1588266770311822600.png
1588266767190	-5.276005	-7.564433	-0.448578	0.165769	-0.001239	-0.000259	-0.986164	img__0_1588266770416713500.png
1588266767295	-5.286094	-7.636662	-0.446230	0.169811	-0.001278	0.000346	-0.985476	img__0_1588266770521980300.png
1588266767400	-5.296424	-7.708844	-0.426606	0.173858	-0.001298	0.000644	-0.984770	img__0_1588266770626189100.png
1588266767508	-5.307317	-7.782981	-0.389139	0.178024	-0.001310	0.000792	-0.984025	img__0_1588266770732352400.png
1588266767613	-5.318225	-7.854910	-0.353455	0.182073	-0.001374	0.001165	-0.983283	img__0_1588266770839626100.png
1588266767718	-5.329397	-7.925736	-0.329297	0.185227	0.029569	0.075536	-0.979342	img__0_1588266770945048900.png
1588266767829	-5.336802	-7.979193	-0.314664	0.187157	0.085013	0.184175	-0.961158	img__0_1588266771054886700.png
1588266767937	-5.328182	-7.932289	-0.345142	0.195897	0.071735	0.190637	-0.959237	img__0_1588266771162558200.png
1588266768042	-5.327891	-7.927425	-0.425274	0.203470	0.037082	0.093423	-0.973908	img__0_1588266771266210100.png
1588266768147	-5.319161	-7.885157	-0.433129	0.209167	0.018208	0.045393	-0.976656	img__0_1588266771372244500.png
1588266768249	-5.308665	-7.832376	-0.450260	0.213943	0.008830	0.022136	-0.976555	img__0_1588266771477137900.png
1588266768360	-5.296296	-7.769264	-0.465473	0.218752	0.003789	0.009667	-0.975725	img__0_1588266771587273600.png
1588266768465	-5.284263	-7.707456	-0.462806	0.223101	0.001474	0.003957	-0.974786	img__0_1588266771691518600.png
1588266768570	-5.272119	-7.644842	-0.442861	0.227331	0.000327	0.001129	-0.973817	img__0_1588266771797015800.png
1588266768678	-5.259610	-7.580205	-0.404422	0.231603	-0.000249	-0.000300	-0.972810	img__0_1588266771904686800.png
1588266768783	-5.248694	-7.517839	-0.356396	0.234794	-0.076447	-0.005212	-0.969020	img__0_1588266772010268000.png
1588266768888	-5.261293	-7.462970	-0.346626	0.234864	-0.184917	-0.010308	-0.954221	img__0_1588266772113645200.png
1588266768996	-5.330830	-7.423837	-0.385219	0.238856	-0.166271	-0.006917	-0.956689	img__0_1588266772221990700.png
1588266769101	-5.446222	-7.400072	-0.459302	0.245058	-0.080508	-0.003956	-0.966152	img__0_1588266772329101100.png
1588266769209	-5.585825	-7.382048	-0.542151	0.249330	-0.039303	-0.002581	-0.967617	img__0_1588266772435858800.png
1588266769314	-5.728856	-7.366936	-0.604579	0.253140	-0.019730	-0.001984	-0.967226	img__0_1588266772541979800.png
1588266769425	-5.883785	-7.352371	-0.651172	0.257156	-0.009721	-0.001748	-0.966320	img__0_1588266772652969200.png
1588266769530	-6.032026	-7.339408	-0.677231	0.260997	-0.005162	-0.001676	-0.965324	img__0_1588266772757830700.png
1588266769638	-6.185297	-7.326646	-0.685931	0.264988	-0.002871	-0.001658	-0.964246	img__0_1588266772863889500.png
1588266769740	-6.330330	-7.315503	-0.677335	0.268507	-0.012070	-0.054877	-0.961638	img__0_1588266772967863400.png
1588266769848	-6.482931	-7.315618	-0.649324	0.269899	-0.031099	-0.179870	-0.945428	img__0_1588266773074510300.png
1588266769956	-6.632141	-7.348613	-0.597042	0.266344	-0.065124	-0.231716	-0.933342	img__0_1588266773180719400.png
1588266770061	-6.777271	-7.422864	-0.518479	0.251695	-0.136201	-0.217360	-0.933195	img__0_1588266773287482100.png
1588266770163	-6.929736	-7.535336	-0.414624	0.249131	-0.118543	-0.132174	-0.952056	img__0_1588266773390812000.png
1588266770265	-6.957677	-7.562347	-0.393322	0.256044	-0.064074	-0.069526	-0.962030	img__0_1588266773493006200.png
1588266770370	-7.112663	-7.696851	-0.276702	0.259635	-0.032814	-0.036200	-0.964470	img__0_1588266773596953100.png
1588266770478	-7.140384	-7.723263	-0.251571	0.262468	-0.016810	-0.018942	-0.964608	img__0_1588266773704530400.png
1588266770583	-7.177518	-7.757977	-0.218863	0.263358	-0.009209	-0.010931	-0.964592	img__0_1588266773808998800.png
1588266770688	-7.188517	-7.768671	-0.206406	0.263253	-0.005235	-0.006739	-0.964689	img__0_1588266773912337100.png
1588266770790	-7.188365	-7.768806	-0.203675	0.262712	-0.003213	-0.004632	-0.964858	img__0_1588266774017641500.png
1588266770895	-7.136192	-7.719470	-0.254136	0.262637	0.000000	0.000000	-0.964895	img__0_1588266774121683800.png
1588266770997	-7.136192	-7.719470	-0.254136	0.262637	0.000000	0.000000	-0.964895	img__0_1588266774224716700.png
1588266771099	-7.136192	-7.719470	-0.254136	0.262637	0.000000	0.000000	-0.964895	img__0_1588266774327893500.png
1588266771204	-7.136192	-7.719479	-0.258973	0.264993	-0.000269	-0.000602	-0.964250	img__0_1588266774431046900.png
1588266771309	-7.135899	-7.720501	-0.283243	0.281481	0.006781	-0.079850	-0.956215	img__0_1588266774535341800.png
1588266771414	-7.129486	-7.735956	-0.308113	0.302231	0.026475	-0.137414	-0.942906	img__0_1588266774640703800.png
1588266771519	-7.112836	-7.771246	-0.314541	0.318928	0.009320	-0.062578	-0.945665	img__0_1588266774746252500.png
1588266771624	-7.090600	-7.817393	-0.302765	0.329115	0.002737	-0.028479	-0.943856	img__0_1588266774850992400.png
1588266771729	-7.065999	-7.868601	-0.273550	0.335699	-0.000214	-0.011695	-0.941897	img__0_1588266774956371400.png
1588266771834	-7.040640	-7.921979	-0.227187	0.340057	-0.001636	-0.003296	-0.940398	img__0_1588266775062602000.png
1588266771939	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266775166410500.png
1588266772044	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266775271023900.png
1588266772146	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266775373520800.png
1588266772248	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266775476253400.png
1588266772353	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266775579548000.png
1588266772455	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266775684117500.png
1588266772560	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266775787438500.png
1588266772662	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266775890236100.png
1588266772767	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266775993331200.png
1588266772869	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266776095978600.png
1588266772974	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266776199620200.png
1588266773076	-7.053121	-7.895637	-0.251695	0.340736	0.000000	0.000000	-0.940159	img__0_1588266776303277200.png
