TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184219662	2.937196	2.887732	-1.937284	0.991263	0.001290	-0.001317	-0.131886	img__0_1588184222323793100.png
1588184220055	3.265420	3.322388	-1.611217	0.990684	0.001265	-0.001322	-0.136172	img__0_1588184222717499600.png
1588184220406	3.561560	3.711794	-1.261816	0.990150	0.001259	-0.001327	-0.139996	img__0_1588184223069163800.png
1588184220619	3.742653	3.948635	-1.025137	0.989820	0.001256	-0.001330	-0.142315	img__0_1588184223283393100.png
1588184220802	3.899078	4.152434	-0.807959	0.989531	0.001253	-0.001332	-0.144306	img__0_1588184223463560500.png
1588184220976	4.048532	4.346477	-0.590287	0.989253	0.001250	-0.001335	-0.146199	img__0_1588184223638538800.png
1588184221183	4.227252	4.577652	-0.318001	0.988918	0.001247	-0.001337	-0.148451	img__0_1588184223845459500.png
1588184221465	4.472339	4.893156	0.074522	0.988453	0.001243	-0.001341	-0.151517	img__0_1588184224128126100.png
1588184221747	4.323254	4.701426	-0.166493	0.988354	0.000000	0.000000	-0.152171	img__0_1588184224412792100.png
1588184221963	4.323254	4.701426	-0.166493	0.988354	0.000000	0.000000	-0.152171	img__0_1588184224624214100.png
1588184222152	4.323254	4.701426	-0.166493	0.988354	0.000000	0.000000	-0.152171	img__0_1588184224816337600.png
1588184222341	4.323254	4.701426	-0.166493	0.988354	0.000000	0.000000	-0.152171	img__0_1588184225006338300.png
1588184222623	4.323254	4.701426	-0.166493	0.988354	0.000000	0.000000	-0.152171	img__0_1588184225286634600.png
1588184222821	4.323254	4.701426	-0.166493	0.988354	0.000000	0.000000	-0.152171	img__0_1588184225486686600.png
1588184223022	4.323254	4.701426	-0.166493	0.988354	0.000000	0.000000	-0.152171	img__0_1588184225685989400.png
1588184223220	4.323254	4.701426	-0.166493	0.988354	0.000000	0.000000	-0.152171	img__0_1588184225885694100.png
1588184223481	4.323254	4.701426	-0.166493	0.988354	0.000000	0.000000	-0.152171	img__0_1588184226145968300.png
1588184223811	4.323658	4.701700	-0.199634	0.988197	0.001013	-0.001105	-0.153179	img__0_1588184226477931900.png
1588184224006	4.329832	4.701117	-0.276652	0.985727	-0.008944	-0.066300	-0.154486	img__0_1588184226669574300.png
1588184224246	4.397212	4.681795	-0.432083	0.985444	-0.055002	-0.025031	-0.158900	img__0_1588184226910844100.png
1588184224519	4.494325	4.556920	-0.633938	0.958810	-0.229665	0.029817	-0.164466	img__0_1588184227185658800.png
1588184224708	4.516678	4.310619	-0.737409	0.977811	-0.120806	0.016855	-0.170316	img__0_1588184227375200300.png
1588184224915	4.510280	3.945020	-0.823317	0.984376	-0.029588	0.003150	-0.173546	img__0_1588184227580324400.png
1588184225293	4.483038	3.223110	-0.950740	0.984096	-0.001276	-0.001020	-0.177629	img__0_1588184227961225700.png
1588184225560	4.466230	2.708480	-1.003261	0.980725	-0.012656	-0.074873	-0.180033	img__0_1588184228226442300.png
1588184225752	4.499253	2.323055	-1.001778	0.962173	-0.035908	-0.202295	-0.178915	img__0_1588184228420292800.png
1588184225950	4.647233	1.883761	-0.928573	0.974077	-0.022627	-0.130615	-0.183309	img__0_1588184228614006500.png
1588184226127	4.859729	1.461845	-0.827485	0.981568	-0.006032	-0.041068	-0.186552	img__0_1588184228793960800.png
1588184226502	5.382178	0.546089	-0.751324	0.981639	0.000633	-0.004540	-0.190695	img__0_1588184229170956300.png
1588184226823	5.863266	-0.193955	-0.927462	0.977450	0.083502	-0.017746	-0.193141	img__0_1588184229491846700.png
1588184227132	6.397068	-0.734763	-1.265695	0.964509	0.175508	-0.036174	-0.193937	img__0_1588184229798193800.png
1588184227393	6.941276	-0.966497	-1.601919	0.968989	0.144870	-0.030064	-0.197914	img__0_1588184230059411400.png
1588184227612	7.466759	-0.995898	-1.885447	0.978300	0.043149	-0.009697	-0.202420	img__0_1588184230278888700.png
1588184227813	7.971021	-0.986692	-2.077959	0.978606	0.019249	-0.005030	-0.204780	img__0_1588184230483062100.png
1588184228008	8.451836	-0.961146	-2.193156	0.965975	0.158460	-0.019028	-0.203523	img__0_1588184230677965900.png
1588184228362	9.357983	-0.669877	-2.178836	0.961156	0.105315	0.213872	-0.139090	img__0_1588184231031541300.png
1588184228704	9.924951	-0.111153	-1.856676	0.953756	0.042583	0.273071	-0.118191	img__0_1588184231373184600.png
1588184229109	9.960095	0.712087	-1.066995	0.985633	0.000336	0.126300	-0.112144	img__0_1588184231777400700.png
1588184229268	9.831036	1.052453	-0.666723	0.992745	0.000460	0.038080	-0.114049	img__0_1588184231936781400.png
1588184229463	9.648463	1.472044	-0.143210	0.993266	0.000468	0.004470	-0.115768	img__0_1588184232133452600.png
1588184230108	9.655051	1.457017	-0.161605	0.993124	0.000000	0.000000	-0.117063	img__0_1588184232779650000.png
1588184230372	9.655051	1.457017	-0.161605	0.993124	0.000000	0.000000	-0.117063	img__0_1588184233042881400.png
1588184230702	9.655107	1.457015	-0.164904	0.993107	0.000194	-0.003041	-0.117168	img__0_1588184233372753200.png
1588184230894	9.657468	1.456897	-0.207702	0.992973	0.000428	-0.006535	-0.118158	img__0_1588184233564313800.png
1588184231083	9.664783	1.456519	-0.294722	0.992809	0.001448	0.000523	-0.119699	img__0_1588184233755557400.png
1588184231389	9.626979	1.468987	-0.463686	0.967901	0.014002	0.221659	-0.117639	img__0_1588184234060536600.png
1588184231758	9.186583	1.561280	-0.587196	0.991582	0.003359	0.036801	-0.124098	img__0_1588184234426066700.png
1588184232025	8.770491	1.664654	-0.584836	0.975740	0.176919	-0.017526	-0.127763	img__0_1588184234696718400.png
1588184232217	8.490895	1.833961	-0.500114	0.985508	0.106093	-0.012949	-0.131725	img__0_1588184234888178800.png
1588184232403	8.237608	2.063645	-0.348942	0.990400	0.031958	-0.004664	-0.134407	img__0_1588184235075648200.png
1588184232586	7.994980	2.308891	-0.144269	0.989661	0.002019	-0.042496	-0.136969	img__0_1588184235257204300.png
1588184232778	8.032965	2.270055	-0.178376	0.990237	0.000000	0.000000	-0.139394	img__0_1588184235450945600.png
1588184233045	8.032965	2.270055	-0.178376	0.990237	0.000000	0.000000	-0.139394	img__0_1588184235717626000.png
1588184233333	8.032965	2.270055	-0.178376	0.990237	0.000000	0.000000	-0.139394	img__0_1588184236006939900.png
1588184233540	8.032965	2.270055	-0.178376	0.990237	0.000000	0.000000	-0.139394	img__0_1588184236209977300.png
1588184233732	8.032965	2.270055	-0.178376	0.990237	0.000000	0.000000	-0.139394	img__0_1588184236403980600.png
1588184233975	8.032638	2.274724	-0.234729	0.990094	0.011706	0.002267	-0.139897	img__0_1588184236647907200.png
1588184234233	8.031394	2.298133	-0.497447	0.989883	0.003073	-0.000714	-0.141853	img__0_1588184236905754500.png
1588184234431	8.031149	2.319059	-0.631495	0.989613	0.001739	-0.001171	-0.143741	img__0_1588184237102454900.png
1588184234626	8.031763	2.340678	-0.695375	0.989321	0.001383	-0.001291	-0.145741	img__0_1588184237298984800.png
1588184234806	8.033135	2.361304	-0.695358	0.988870	0.018320	-0.003865	-0.147600	img__0_1588184237480967000.png
1588184235421	8.073618	3.025737	-0.532390	0.947314	0.282542	0.047019	-0.143373	img__0_1588184238094375000.png
1588184235784	8.097116	4.259013	-0.279215	0.986439	0.047043	0.006753	-0.157099	img__0_1588184238458252000.png
1588184236072	8.096687	4.279108	-0.230985	0.987056	0.006177	0.000191	-0.160258	img__0_1588184238746640200.png
1588184236258	8.097527	4.357174	-0.174447	0.986908	0.000918	-0.000617	-0.161283	img__0_1588184238932156500.png
1588184236471	8.097815	4.377885	-0.151382	0.986756	-0.000707	-0.000782	-0.162207	img__0_1588184239144169400.png
1588184236732	8.100707	4.564229	-0.017492	0.985769	-0.001067	-0.000816	-0.168102	img__0_1588184239404972500.png
1588184237008	8.108784	4.542150	-0.082233	0.972423	0.168592	-0.029955	-0.158347	img__0_1588184239683403300.png
1588184237197	8.104112	4.271467	-0.279850	0.983822	0.100343	-0.019280	-0.147155	img__0_1588184239871250200.png
1588184237398	8.146900	4.568271	-0.296154	0.989400	0.022401	-0.005487	-0.143375	img__0_1588184240073995200.png
1588184237614	8.199976	4.905044	-0.234492	0.989787	0.000865	-0.001542	-0.142542	img__0_1588184240286595300.png
1588184237884	8.224451	5.055130	-0.142221	0.989470	-0.004679	-0.000498	-0.144665	img__0_1588184240559624600.png
1588184238088	8.205057	4.934347	-0.180573	0.989024	-0.005372	-0.000325	-0.147655	img__0_1588184240758068800.png
1588184238283	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184240958225300.png
1588184238514	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184241187888700.png
1588184238775	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184241451814700.png
1588184238979	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184241654460900.png
1588184239165	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184241839400800.png
1588184239363	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184242038774900.png
1588184239669	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184242344828200.png
1588184240047	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184242724783800.png
1588184240221	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184242899716200.png
1588184240410	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184243086251100.png
1588184240629	8.191698	4.852949	-0.245838	0.988706	0.000000	0.000000	-0.149870	img__0_1588184243307623800.png
1588184240995	8.191962	4.852977	-0.286666	0.988646	0.000566	-0.002262	-0.150246	img__0_1588184243674104000.png
1588184241226	8.194781	4.853247	-0.450205	0.988402	0.000825	-0.003322	-0.151823	img__0_1588184243902950500.png
1588184241424	8.199526	4.853691	-0.526946	0.988121	0.000874	-0.003530	-0.153634	img__0_1588184244102789300.png
1588184241617	8.206272	4.854325	-0.535813	0.987650	0.004370	0.018575	-0.155507	img__0_1588184244294802500.png
1588184241929	8.161721	4.875270	-0.408380	0.982181	0.017254	0.100431	-0.157913	img__0_1588184244604921700.png
1588184242310	7.933895	4.960605	-0.013820	0.986605	0.002401	0.006559	-0.162975	img__0_1588184244987448100.png
1588184242520	8.103524	4.897230	-0.310901	0.986522	0.000000	0.000000	-0.163629	img__0_1588184245197417900.png
1588184242706	8.103524	4.897230	-0.310901	0.986522	0.000000	0.000000	-0.163629	img__0_1588184245384611900.png
1588184242970	8.103524	4.897230	-0.310901	0.986522	0.000000	0.000000	-0.163629	img__0_1588184245647970100.png
1588184243312	8.103524	4.897230	-0.310901	0.986522	0.000000	0.000000	-0.163629	img__0_1588184245992676800.png
1588184243585	8.103524	4.897230	-0.310901	0.986522	0.000000	0.000000	-0.163629	img__0_1588184246263322500.png
1588184243771	8.103524	4.897230	-0.310901	0.986522	0.000000	0.000000	-0.163629	img__0_1588184246450581500.png
1588184243963	8.103524	4.897230	-0.310901	0.986522	0.000000	0.000000	-0.163629	img__0_1588184246640577100.png
