TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573199142697	0.499423	0.077584	-1.418082	0.999192	0.001932	-0.036696	0.016283	img__0_1573199143426694800.png
1573199142796	0.585168	0.085678	-1.468034	0.999177	0.001961	-0.036750	0.017062	img__0_1573199143528426900.png
1573199142901	0.684880	0.094883	-1.535922	0.999161	0.001992	-0.036779	0.017888	img__0_1573199143629421500.png
1573199143000	0.787181	0.104162	-1.614241	0.999147	0.002020	-0.036791	0.018667	img__0_1573199143731464000.png
1573199143099	0.897506	0.114033	-1.706165	0.999102	0.002064	-0.037588	0.019444	img__0_1573199143831902700.png
1573199143201	1.019508	0.124827	-1.812395	0.999058	0.002108	-0.038329	0.020245	img__0_1573199143932462000.png
1573199143300	1.145227	0.135856	-1.914430	0.999028	0.002144	-0.038696	0.021023	img__0_1573199144031624000.png
1573199143402	1.281801	0.147765	-2.012194	0.999253	0.002026	-0.031809	0.021840	img__0_1573199144133024400.png
1573199143501	1.419872	0.159800	-2.098287	0.999580	0.001753	-0.017984	0.022645	img__0_1573199144232788100.png
1573199143603	1.565445	0.172679	-2.177643	0.999546	0.016171	-0.009318	0.023637	img__0_1573199144335197700.png
1573199143705	1.712601	0.188530	-2.245570	0.998512	0.048397	-0.004286	0.024758	img__0_1573199144437033700.png
1573199143807	1.860277	0.212454	-2.297681	0.997473	0.065731	-0.009433	0.025243	img__0_1573199144539287200.png
1573199143909	2.008965	0.247215	-2.333025	0.998474	0.048010	-0.008505	0.025917	img__0_1573199144642237400.png
1573199144011	2.158780	0.290255	-2.352041	0.999336	0.024301	-0.004778	0.026740	img__0_1573199144743763400.png
1573199144113	2.309190	0.337728	-2.355155	0.999531	0.013019	-0.002968	0.027563	img__0_1573199144844925000.png
1573199144212	2.455478	0.386079	-2.343088	0.999568	0.007454	-0.002062	0.028357	img__0_1573199144945465800.png
1573199144314	2.606372	0.437204	-2.315183	0.999563	0.004495	-0.001587	0.029169	img__0_1573199145045942600.png
1573199144413	2.752925	0.487588	-2.273194	0.999546	0.003029	-0.001352	0.029954	img__0_1573199145145718300.png
1573199144512	2.899542	0.538466	-2.216688	0.999524	0.002271	-0.001230	0.030737	img__0_1573199145244530600.png
1573199144611	3.046195	0.589863	-2.145875	0.999234	0.023163	-0.000500	0.031537	img__0_1573199145343998600.png
1573199144713	3.197021	0.648015	-2.057917	0.994426	0.100354	0.001988	0.032285	img__0_1573199145443424700.png
1573199144812	3.342455	0.720098	-1.956932	0.993484	0.109054	0.002270	0.033050	img__0_1573199145544422900.png
1573199144914	3.491119	0.813482	-1.843223	0.997673	0.059130	0.000654	0.033933	img__0_1573199145645775800.png
1573199145016	3.639024	0.920118	-1.736177	0.998937	0.030288	-0.000252	0.034746	img__0_1573199145747064900.png
1573199145115	3.782223	1.030865	-1.648979	0.999234	0.016436	-0.000671	0.035519	img__0_1573199145847892700.png
1573199145217	3.929623	1.149165	-1.583487	0.999260	0.012658	-0.000755	0.036319	img__0_1573199145947933300.png
1573199145316	4.072578	1.267525	-1.545116	0.998817	0.031435	-0.000038	0.037105	img__0_1573199146049078200.png
1573199145421	4.223755	1.401094	-1.531668	0.998438	0.041035	0.000334	0.037929	img__0_1573199146151474000.png
1573199145523	4.370033	1.540566	-1.545459	0.999010	0.021893	-0.000375	0.038731	img__0_1573199146254087600.png
1573199145625	4.516020	1.685811	-1.586492	0.999151	0.011635	-0.000744	0.039526	img__0_1573199146356061500.png
1573199145727	4.661907	1.833844	-1.641793	0.999164	0.006655	-0.000917	0.040323	img__0_1573199146457479800.png
1573199145829	4.807770	1.983122	-1.693193	0.999145	0.004101	-0.001002	0.041121	img__0_1573199146562364700.png
1573199145931	4.953635	2.133069	-1.737276	0.999116	0.002804	-0.001044	0.041921	img__0_1573199146664308500.png
1573199146030	5.095230	2.278990	-1.772165	0.999085	0.002162	-0.001063	0.042697	img__0_1573199146763029800.png
1573199146129	5.236853	2.425170	-1.799037	0.999052	0.001830	-0.001073	0.043474	img__0_1573199146862634700.png
1573199146228	5.378501	2.571537	-1.815524	0.999019	0.001659	-0.001077	0.044250	img__0_1573199146961186900.png
1573199146330	5.524467	2.722487	-1.817325	0.998983	0.001569	-0.001078	0.045051	img__0_1573199147062232800.png
1573199146432	5.670433	2.873757	-1.803384	0.998441	0.031804	0.000306	0.045863	img__0_1573199147163813400.png
1573199146537	5.820118	3.035872	-1.772207	0.992231	0.115109	0.006723	0.046713	img__0_1573199147269356300.png
1573199146639	5.963398	3.211184	-1.723989	0.995285	0.083294	0.010941	0.048481	img__0_1573199147371360400.png
1573199146744	6.108076	3.406625	-1.656647	0.997849	0.040773	0.011711	0.049981	img__0_1573199147476421000.png
1573199146843	6.242024	3.597965	-1.577991	0.998387	0.021669	0.012155	0.051050	img__0_1573199147575379300.png
1573199146951	6.385473	3.810564	-1.478124	0.998464	0.010808	0.015451	0.052094	img__0_1573199147682700600.png
1573199147050	6.512036	4.007140	-1.385821	0.992478	0.000854	0.110039	0.053639	img__0_1573199147782399900.png
1573199147149	6.617411	4.202621	-1.297339	0.981877	-0.005676	0.181345	0.054767	img__0_1573199147881458000.png
1573199147248	6.689765	4.395101	-1.209350	0.992761	-0.002880	0.106126	0.056172	img__0_1573199147980899300.png
1573199147350	6.740122	4.591114	-1.124123	0.996927	-0.000696	0.053552	0.057166	img__0_1573199148081366100.png
1573199147449	6.776994	4.780252	-1.048530	0.997955	0.000402	0.026898	0.057980	img__0_1573199148182102700.png
1573199147554	6.809731	4.980299	-0.976376	0.998188	0.000972	0.012696	0.058809	img__0_1573199148287861500.png
1573199147653	6.837489	5.168671	-0.915873	0.997355	-0.000887	0.041603	0.059593	img__0_1573199148386458900.png
1573199147755	6.856436	5.361688	-0.860505	0.995437	-0.002870	0.073858	0.060346	img__0_1573199148488030300.png
1573199147857	6.860126	5.552945	-0.810457	0.997527	-0.000538	0.034516	0.061220	img__0_1573199148588724600.png
1573199147953	6.856949	5.732180	-0.757834	0.997941	0.000514	0.016501	0.061976	img__0_1573199148687502500.png
1573199148055	6.850641	5.922266	-0.687683	0.998006	0.001083	0.006620	0.062770	img__0_1573199148787772200.png
1573199148154	6.843325	6.106618	-0.605287	0.997977	0.001359	0.001766	0.063540	img__0_1573199148887510500.png
1573199148253	6.835683	6.290930	-0.509108	0.997928	0.001499	-0.000720	0.064313	img__0_1573199148987303000.png
1573199148355	6.827926	6.480843	-0.395963	0.997875	0.001572	-0.002019	0.065111	img__0_1573199149087948800.png
1573199148454	6.820733	6.665213	-0.272899	0.997822	0.001608	-0.002658	0.065886	img__0_1573199149186070200.png
1573199148553	6.817749	6.748508	-0.210523	0.997794	0.001590	-0.002883	0.066300	img__0_1573199149285766400.png
1573199148652	6.818301	6.737632	-0.214812	0.997844	0.001534	-0.002940	0.065540	img__0_1573199149384464200.png
1573199148751	6.818472	6.737034	-0.211210	0.997938	0.001512	-0.002985	0.064107	img__0_1573199149483314800.png
1573199148847	6.818876	6.727968	-0.215525	0.998041	0.001475	-0.002992	0.062478	img__0_1573199149581687100.png
1573199148949	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199149681093900.png
1573199149048	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199149779766200.png
1573199149150	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199149881191100.png
1573199149246	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199149979006400.png
1573199149345	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150077623500.png
1573199149444	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150176782100.png
1573199149543	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150276189100.png
1573199149642	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150374626700.png
1573199149741	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150473844300.png
1573199149840	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150571917900.png
1573199149939	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150670802000.png
1573199150035	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150768523700.png
1573199150134	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150866364100.png
1573199150233	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199150966044600.png
1573199150332	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199151066663500.png
1573199150434	6.820221	6.679047	-0.262857	0.998069	0.000000	0.000000	0.062121	img__0_1573199151166744500.png
