TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267206745	-0.994459	-8.311533	-0.963307	0.138814	-0.072528	0.097223	-0.982862	img__0_1588267210114787400.png
1588267206844	-1.098168	-8.342642	-0.925174	0.136957	-0.106433	0.178375	-0.968554	img__0_1588267210218114000.png
1588267206943	-1.236156	-8.331691	-0.919963	0.138921	-0.089574	0.154258	-0.974106	img__0_1588267210318185600.png
1588267207045	-1.398464	-8.294782	-0.899261	0.141467	-0.045767	0.077261	-0.985862	img__0_1588267210419001600.png
1588267207144	-1.565611	-8.246822	-0.861974	0.142225	-0.023977	0.039117	-0.988770	img__0_1588267210519313300.png
1588267207243	-1.737615	-8.192822	-0.809501	0.142543	-0.012768	0.019497	-0.989514	img__0_1588267210617549100.png
1588267207339	-1.907203	-8.137128	-0.759977	0.142736	-0.007130	0.009545	-0.989689	img__0_1588267210714101800.png
1588267207438	-2.083775	-8.078108	-0.723829	0.142985	0.002494	-0.041555	-0.988849	img__0_1588267210812274900.png
1588267207546	-2.274217	-8.022936	-0.670004	0.142255	0.017722	-0.138313	-0.979959	img__0_1588267210921988100.png
1588267207648	-2.448339	-7.991106	-0.600878	0.143351	0.008570	-0.071293	-0.987064	img__0_1588267211022157600.png
1588267207747	-2.613244	-7.974742	-0.537438	0.143727	0.003889	-0.037005	-0.988918	img__0_1588267211121276300.png
1588267207843	-2.770403	-7.969016	-0.517474	0.143922	0.001434	-0.019041	-0.989405	img__0_1588267211219279500.png
1588267207939	-2.926473	-7.967384	-0.506175	0.144076	0.000142	-0.009579	-0.989520	img__0_1588267211315656800.png
1588267208035	-3.082138	-7.967279	-0.481404	0.144222	-0.000537	-0.004599	-0.989534	img__0_1588267211411875000.png
1588267208134	-3.242485	-7.967923	-0.441258	0.144372	-0.000904	-0.001911	-0.989521	img__0_1588267211509114600.png
1588267208233	-3.402823	-7.968996	-0.419924	0.144523	-0.001093	-0.000521	-0.989501	img__0_1588267211606922100.png
1588267208329	-3.558411	-7.970223	-0.438500	0.144671	-0.001189	0.000181	-0.989479	img__0_1588267211704851700.png
1588267208422	-3.709181	-7.971392	-0.446704	0.144814	-0.001238	0.000543	-0.989458	img__0_1588267211796694300.png
1588267208518	-3.864869	-7.972519	-0.440940	0.144963	-0.001265	0.000743	-0.989436	img__0_1588267211893291400.png
1588267208614	-4.020619	-7.973537	-0.420743	0.145111	-0.001280	0.000848	-0.989414	img__0_1588267211989736100.png
1588267208710	-4.176436	-7.974426	-0.386189	0.145260	-0.001287	0.000903	-0.989392	img__0_1588267212084362700.png
1588267208803	-4.327453	-7.975158	-0.339341	0.145405	-0.001291	0.000932	-0.989371	img__0_1588267212177705100.png
1588267208899	-4.483488	-7.975735	-0.303758	0.145554	-0.001294	0.000947	-0.989349	img__0_1588267212273806800.png
1588267208992	-4.634892	-7.976066	-0.317930	0.145699	-0.001295	0.000955	-0.989328	img__0_1588267212367910500.png
1588267209085	-4.786407	-7.976240	-0.333908	0.145844	-0.001296	0.000959	-0.989306	img__0_1588267212462167100.png
1588267209181	-4.942881	-7.976277	-0.336215	0.145993	-0.001296	0.000961	-0.989284	img__0_1588267212556666600.png
1588267209277	-5.099427	-7.976171	-0.324069	0.146143	-0.001296	0.000963	-0.989262	img__0_1588267212651840500.png
1588267209370	-5.251150	-7.975931	-0.298565	0.146287	-0.001297	0.000963	-0.989241	img__0_1588267212745613700.png
1588267209466	-5.407839	-7.975541	-0.258152	0.146437	-0.001297	0.000963	-0.989219	img__0_1588267212840897600.png
1588267209565	-5.569519	-7.974977	-0.208360	0.146577	-0.001297	0.000963	-0.989198	img__0_1588267212939094600.png
1588267209661	-5.562299	-7.974827	-0.243352	0.146742	-0.001382	0.000981	-0.989173	img__0_1588267213037956600.png
1588267209757	-5.707170	-7.973867	-0.287056	0.146571	-0.001348	0.000967	-0.989199	img__0_1588267213132885800.png
1588267209850	-5.847661	-7.972779	-0.331677	0.146099	-0.001324	0.000966	-0.989269	img__0_1588267213227370500.png
1588267209946	-5.992778	-7.971520	-0.363311	0.145393	-0.001312	0.000964	-0.989373	img__0_1588267213321881500.png
1588267210042	-6.137990	-7.970123	-0.380401	0.144534	-0.001305	0.000963	-0.989499	img__0_1588267213418619800.png
1588267210138	-6.283296	-7.968586	-0.383018	0.143569	-0.001301	0.000964	-0.989639	img__0_1588267213514476400.png
1588267210234	-6.428694	-7.966910	-0.371182	0.142533	-0.001299	0.000964	-0.989789	img__0_1588267213611185000.png
1588267210330	-6.574185	-7.965092	-0.344939	0.141446	-0.001297	0.000965	-0.989945	img__0_1588267213705484500.png
1588267210423	-6.715216	-7.963198	-0.305869	0.140362	-0.001296	0.000966	-0.990099	img__0_1588267213798560000.png
1588267210525	-6.869757	-7.961014	-0.247738	0.138832	0.053889	-0.016631	-0.988709	img__0_1588267213898825600.png
1588267210618	-6.885530	-7.961495	-0.230352	0.135707	0.149274	-0.040684	-0.978594	img__0_1588267213995464300.png
1588267210711	-6.882175	-7.962439	-0.339216	0.134874	0.094234	-0.021784	-0.986131	img__0_1588267214088432100.png
1588267210810	-6.909737	-7.965388	-0.365912	0.132818	0.046668	-0.010364	-0.989987	img__0_1588267214185909400.png
1588267210903	-6.928094	-7.968813	-0.376524	0.130888	0.021980	-0.004299	-0.991144	img__0_1588267214280300000.png
1588267210999	-6.943494	-7.972576	-0.373152	0.129061	0.008590	-0.000997	-0.991599	img__0_1588267214376384500.png
1588267211095	-6.957451	-7.976335	-0.355324	0.127408	0.001580	0.000731	-0.991849	img__0_1588267214469891600.png
1588267211188	-6.970685	-7.979849	-0.324348	0.125939	-0.002003	0.001626	-0.992035	img__0_1588267214563367700.png
1588267211281	-6.984197	-7.983174	-0.279994	0.124562	-0.003914	0.002109	-0.992202	img__0_1588267214656463000.png
1588267211374	-6.998285	-7.986270	-0.222414	0.123251	-0.004933	0.002373	-0.992360	img__0_1588267214749502300.png
1588267211470	-6.992249	-7.984988	-0.248209	0.123019	0.000000	0.000000	-0.992404	img__0_1588267214845173600.png
1588267211569	-6.992249	-7.984988	-0.248209	0.123019	0.000000	0.000000	-0.992404	img__0_1588267214944442000.png
1588267211668	-6.992249	-7.984988	-0.248209	0.123019	0.000000	0.000000	-0.992404	img__0_1588267215043818000.png
1588267211761	-6.992249	-7.984988	-0.248209	0.123019	0.000000	0.000000	-0.992404	img__0_1588267215136937600.png
1588267211854	-6.992249	-7.984988	-0.248253	0.123016	-0.000172	0.000094	-0.992405	img__0_1588267215231358100.png
1588267211953	-6.992453	-7.984923	-0.265497	0.122760	-0.000347	0.001809	-0.992435	img__0_1588267215328560600.png
1588267212046	-6.991476	-7.984352	-0.323684	0.121478	0.081309	-0.006719	-0.989235	img__0_1588267215421323100.png
1588267212139	-6.975053	-7.982939	-0.403344	0.119873	0.172412	-0.007063	-0.977678	img__0_1588267215514154600.png
1588267212229	-6.938447	-7.979980	-0.466842	0.120291	0.104866	-0.002427	-0.987182	img__0_1588267215607017800.png
1588267212325	-6.883581	-7.975280	-0.518104	0.119311	0.055162	-0.002010	-0.991321	img__0_1588267215700445100.png
1588267212418	-6.822047	-7.970011	-0.553122	0.118093	0.028931	-0.001744	-0.992579	img__0_1588267215793731600.png
1588267212514	-6.754026	-7.964303	-0.574744	0.116794	0.014670	-0.001648	-0.993046	img__0_1588267215890450800.png
1588267212610	-6.683661	-7.958573	-0.581830	0.115513	0.007208	-0.001598	-0.993279	img__0_1588267215987219500.png
1588267212709	-6.609897	-7.952785	-0.573984	0.114215	0.003221	-0.001573	-0.993450	img__0_1588267216083913900.png
1588267212805	-6.537836	-7.947360	-0.551723	0.112965	0.001912	-0.007640	-0.993568	img__0_1588267216180942200.png
1588267212901	-6.465168	-7.943944	-0.515050	0.111170	0.010693	-0.094564	-0.989234	img__0_1588267216277712500.png
1588267212994	-6.391958	-7.953057	-0.464535	0.108590	0.019875	-0.180900	-0.977286	img__0_1588267216370664700.png
1588267213090	-6.310726	-7.987918	-0.393603	0.106229	0.024780	-0.227957	-0.967542	img__0_1588267216465985500.png
1588267213186	-6.222383	-8.055088	-0.300881	0.105708	0.020985	-0.195435	-0.974777	img__0_1588267216562337200.png
1588267213282	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267216659546800.png
1588267213381	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267216758333000.png
1588267213474	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267216850356800.png
1588267213570	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267216946058100.png
1588267213666	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217042255700.png
1588267213762	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217138840400.png
1588267213858	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217233356400.png
1588267213951	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217329223800.png
1588267214044	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217422073300.png
1588267214140	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217515077200.png
1588267214233	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217608959100.png
1588267214326	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217702098000.png
1588267214419	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217795728800.png
1588267214515	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217892641500.png
1588267214617	-6.294562	-7.998076	-0.377757	0.107525	0.000000	0.000000	-0.994202	img__0_1588267217992661900.png
