TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260225938	-3.185478	-8.030769	-1.408844	0.044908	-0.001601	0.011486	-0.998924	img__0_1588260226722803800.png
1588260226037	-3.336602	-8.033004	-1.339296	0.046316	-0.001327	0.004983	-0.998914	img__0_1588260226823471200.png
1588260226139	-3.492423	-8.034385	-1.252370	0.047760	-0.001200	0.001834	-0.998856	img__0_1588260226923776700.png
1588260226244	-3.652900	-8.035439	-1.147390	0.049245	-0.001134	0.000168	-0.998786	img__0_1588260227028852600.png
1588260226346	-3.808875	-8.036411	-1.047124	0.050686	-0.001103	-0.000646	-0.998714	img__0_1588260227133254200.png
1588260226448	-3.964980	-8.037549	-0.978969	0.052127	-0.001086	-0.001058	-0.998639	img__0_1588260227235534500.png
1588260226550	-4.121232	-8.038994	-0.955404	0.053567	-0.001077	-0.001268	-0.998563	img__0_1588260227334499700.png
1588260226649	-4.273020	-8.040745	-0.975104	0.054965	-0.001072	-0.001373	-0.998487	img__0_1588260227436304200.png
1588260226751	-4.429471	-8.042846	-1.004578	0.056404	-0.001068	-0.001429	-0.998406	img__0_1588260227536161700.png
1588260226847	-4.576734	-8.045044	-1.018181	0.057759	-0.001066	-0.001457	-0.998329	img__0_1588260227634431500.png
1588260226946	-4.728610	-8.047538	-1.017061	0.059157	-0.001063	-0.001473	-0.998247	img__0_1588260227733473900.png
1588260227048	-4.885095	-8.050347	-0.999839	0.060596	-0.001061	-0.001482	-0.998161	img__0_1588260227833278200.png
1588260227147	-5.036991	-8.053313	-0.967599	0.061993	-0.001059	-0.001487	-0.998075	img__0_1588260227932757300.png
1588260227252	-5.198099	-8.056713	-0.916838	0.063474	-0.001056	-0.001491	-0.997982	img__0_1588260228036888000.png
1588260227357	-5.359218	-8.060378	-0.849246	0.064956	-0.001054	-0.001493	-0.997886	img__0_1588260228143508100.png
1588260227459	-5.515740	-8.064193	-0.767749	0.066395	-0.001052	-0.001495	-0.997792	img__0_1588260228244144200.png
1588260227558	-5.667672	-8.068142	-0.675825	0.067791	-0.001050	-0.001497	-0.997698	img__0_1588260228344438500.png
1588260227657	-5.819630	-8.072362	-0.580159	0.069188	-0.001048	-0.001499	-0.997602	img__0_1588260228444445400.png
1588260227756	-5.971611	-8.076851	-0.479108	0.070584	-0.001046	-0.001500	-0.997504	img__0_1588260228543845600.png
1588260227861	-6.132823	-8.081895	-0.363758	0.072064	-0.001043	-0.001502	-0.997398	img__0_1588260228647186200.png
1588260227960	-6.284841	-8.086919	-0.247451	0.073460	-0.001041	-0.001503	-0.997296	img__0_1588260228746396900.png
1588260228059	-6.336013	-8.088743	-0.205166	0.074517	-0.001189	-0.001617	-0.997218	img__0_1588260228845026400.png
1588260228161	-6.341498	-8.089045	-0.197406	0.074348	-0.001294	-0.001714	-0.997230	img__0_1588260228945908700.png
1588260228260	-6.327323	-8.088602	-0.207113	0.073581	-0.001397	-0.001824	-0.997287	img__0_1588260229047742300.png
1588260228359	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260229147326200.png
1588260228461	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260229247354400.png
1588260228557	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260229345219000.png
1588260228656	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260229443962600.png
1588260228758	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260229543388700.png
1588260228857	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260229642494200.png
1588260228959	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260229745882100.png
1588260229064	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260229850241500.png
1588260229163	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260229949844300.png
1588260229265	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260230052518800.png
1588260229364	-6.283371	-8.086883	-0.248293	0.072873	0.000000	0.000000	-0.997341	img__0_1588260230152884300.png
