TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588260353521	-0.707583	-2.944275	-2.615822	0.560185	-0.005974	-0.006170	-0.828323	img__0_1588260354355366500.png
1588260353620	-0.815027	-3.350241	-2.706045	0.559927	-0.003129	-0.004052	-0.828526	img__0_1588260354458319600.png
1588260353719	-0.922133	-3.756004	-2.779896	0.559788	-0.001674	-0.002966	-0.828629	img__0_1588260354555575200.png
1588260353821	-1.032024	-4.173552	-2.839249	0.559733	-0.000913	-0.002397	-0.828669	img__0_1588260354655779200.png
1588260353917	-1.134975	-4.565923	-2.879852	0.559738	-0.000547	-0.002123	-0.828667	img__0_1588260354752793800.png
1588260354014	-1.237441	-4.957629	-2.905835	0.559680	-0.000356	-0.001980	-0.828707	img__0_1588260354849544700.png
1588260354116	-1.345767	-5.373056	-2.917541	0.550884	-0.000234	-0.001903	-0.834579	img__0_1588260354949431100.png
1588260354215	-1.450353	-5.775511	-2.913291	0.511599	-0.000143	-0.001867	-0.859222	img__0_1588260355048745300.png
1588260354308	-1.548079	-6.152945	-2.895309	0.445924	-0.000104	-0.001841	-0.895069	img__0_1588260355144099400.png
1588260354404	-1.648458	-6.542000	-2.862599	0.354307	-0.000125	-0.001810	-0.935128	img__0_1588260355239474500.png
1588260354500	-1.748455	-6.930567	-2.815634	0.243716	-0.000206	-0.001768	-0.969845	img__0_1588260355337274400.png
1588260354602	-1.854512	-7.342861	-2.750142	0.113149	-0.000345	-0.001709	-0.993577	img__0_1588260355438548600.png
1588260354701	-1.957438	-7.742331	-2.671051	0.007766	-0.000548	-0.001633	-0.999968	img__0_1588260355537055400.png
1588260354803	-2.063459	-8.152521	-2.574101	-0.068304	0.002708	0.069703	-0.995223	img__0_1588260355639010800.png
1588260354911	-2.173862	-8.572392	-2.455341	-0.122033	0.010474	0.178345	-0.976315	img__0_1588260355745363200.png
1588260355010	-2.269300	-8.926478	-2.331709	-0.155130	0.018917	0.227387	-0.961183	img__0_1588260355845211000.png
1588260355121	-2.363936	-9.274509	-2.179779	-0.180707	0.029179	0.254165	-0.949681	img__0_1588260355957957800.png
1588260355232	-2.437262	-9.553596	-2.037354	-0.200777	0.020650	0.177466	-0.963207	img__0_1588260356064623800.png
1588260355343	-2.491125	-9.773956	-1.936435	-0.213666	0.007796	0.083779	-0.973277	img__0_1588260356177907300.png
1588260355445	-2.531545	-9.948238	-1.896076	-0.220561	0.002910	0.041899	-0.974469	img__0_1588260356280604200.png
1588260355553	-2.569984	-10.118443	-1.908461	-0.225107	0.003821	0.033808	-0.973740	img__0_1588260356390112700.png
1588260355661	-2.603328	-10.275251	-1.965126	-0.226425	0.029049	0.136023	-0.964046	img__0_1588260356497267400.png
1588260355772	-2.616858	-10.392399	-2.078962	-0.225637	0.047068	0.209289	-0.950300	img__0_1588260356607845300.png
1588260355880	-2.599206	-10.443102	-2.235189	-0.229307	0.034883	0.155819	-0.960168	img__0_1588260356714359400.png
1588260355985	-2.564586	-10.456684	-2.388787	-0.232234	0.016424	0.076457	-0.969511	img__0_1588260356821788500.png
1588260356093	-2.522277	-10.456681	-2.525972	-0.233201	0.007221	0.036600	-0.971713	img__0_1588260356928104200.png
1588260356204	-2.475562	-10.449651	-2.645290	-0.233557	0.002689	0.016891	-0.972193	img__0_1588260357039822200.png
1588260356309	-2.430058	-10.439858	-2.738805	-0.233674	0.000609	0.007828	-0.972283	img__0_1588260357145903600.png
1588260356420	-2.381451	-10.427967	-2.817803	-0.233685	-0.000464	0.003150	-0.972307	img__0_1588260357256819000.png
1588260356531	-2.332771	-10.415382	-2.876823	-0.233631	-0.000976	0.000917	-0.972324	img__0_1588260357364191200.png
1588260356633	-2.288166	-10.403591	-2.913719	-0.233545	-0.001207	-0.000088	-0.972345	img__0_1588260357469219400.png
1588260356738	-2.242367	-10.391215	-2.934530	-0.233333	0.006916	0.033719	-0.971787	img__0_1588260357575389800.png
1588260356849	-2.190030	-10.369915	-2.936918	-0.230436	0.036455	0.156696	-0.959696	img__0_1588260357684527800.png
1588260356957	-2.125957	-10.322893	-2.915834	-0.227479	0.051154	0.217900	-0.947711	img__0_1588260357793482700.png
1588260357068	-2.040943	-10.236442	-2.865494	-0.228187	0.047115	0.201090	-0.951459	img__0_1588260357905354100.png
1588260357176	-1.941049	-10.118103	-2.789892	-0.231616	0.023806	0.103969	-0.966943	img__0_1588260358011767800.png
1588260357284	-1.831761	-9.980819	-2.693781	-0.232424	0.010716	0.049445	-0.971298	img__0_1588260358120124300.png
1588260357398	-1.711673	-9.826067	-2.572945	-0.232460	0.004241	0.022495	-0.972337	img__0_1588260358234229700.png
1588260357503	-1.599157	-9.679265	-2.448796	-0.232335	0.001382	0.010607	-0.972577	img__0_1588260358338909600.png
1588260357614	-1.479849	-9.522699	-2.329228	-0.231461	-0.018146	-0.071149	-0.970069	img__0_1588260358448075200.png
1588260357719	-1.377662	-9.394893	-2.259124	-0.228438	-0.040591	-0.165201	-0.958581	img__0_1588260358557087400.png
1588260357830	-1.289745	-9.298785	-2.209672	-0.230662	-0.023414	-0.093116	-0.968285	img__0_1588260358667722700.png
1588260357941	-1.211895	-9.222020	-2.144078	-0.231433	-0.010599	-0.039398	-0.971995	img__0_1588260358777122700.png
1588260358049	-1.140309	-9.155037	-2.062155	-0.231366	-0.008126	-0.029095	-0.972398	img__0_1588260358885827900.png
1588260358157	-1.072563	-9.095128	-1.966346	-0.228686	-0.028480	-0.114437	-0.966331	img__0_1588260358993106400.png
1588260358271	-1.013777	-9.056473	-1.871256	-0.217049	-0.021199	-0.078727	-0.972750	img__0_1588260359106808800.png
1588260358376	-0.968105	-9.037081	-1.773700	-0.205167	-0.011168	-0.036247	-0.977992	img__0_1588260359212985800.png
1588260358484	-0.924884	-9.023950	-1.656696	-0.196670	-0.005850	-0.015760	-0.980326	img__0_1588260359322108300.png
1588260358595	-0.882392	-9.013604	-1.519508	-0.190853	-0.003083	-0.005642	-0.981598	img__0_1588260359430685100.png
1588260358703	-0.841972	-9.004666	-1.375447	-0.187105	-0.005491	0.001544	-0.982323	img__0_1588260359538980400.png
1588260358808	-0.804448	-8.995068	-1.255984	-0.183885	-0.075795	0.042693	-0.979091	img__0_1588260359645644100.png
1588260358919	-0.778616	-8.973288	-1.120665	-0.181485	-0.156526	0.093327	-0.966361	img__0_1588260359755024300.png
1588260359030	-0.788560	-8.919662	-1.001212	-0.183949	-0.092322	0.058331	-0.976851	img__0_1588260359863917800.png
1588260359141	-0.828674	-8.838155	-0.938736	-0.184738	-0.044467	0.026845	-0.981414	img__0_1588260359977486700.png
1588260359249	-0.881448	-8.746511	-0.919522	-0.184964	-0.022158	0.012403	-0.982417	img__0_1588260360087724100.png
1588260359363	-0.941693	-8.645961	-0.883926	-0.185001	-0.010991	0.005148	-0.982664	img__0_1588260360200930800.png
1588260359480	-1.006039	-8.541242	-0.838145	-0.184594	-0.012166	-0.032607	-0.982199	img__0_1588260360316485900.png
1588260359594	-1.076850	-8.454095	-0.845237	-0.180857	-0.029455	-0.159586	-0.970029	img__0_1588260360430774000.png
1588260359705	-1.163462	-8.414454	-0.891013	-0.181062	-0.020155	-0.125560	-0.975215	img__0_1588260360541692900.png
1588260359813	-1.256870	-8.401650	-0.918186	-0.182310	-0.009886	-0.058493	-0.981450	img__0_1588260360650895300.png
1588260359924	-1.357153	-8.400375	-0.926100	-0.182578	-0.005004	-0.026143	-0.982831	img__0_1588260360760360000.png
1588260360029	-1.454185	-8.405651	-0.921415	-0.181013	0.003761	-0.089351	-0.979406	img__0_1588260360867620100.png
1588260360137	-1.556723	-8.431477	-0.934678	-0.176067	0.006812	-0.071800	-0.981733	img__0_1588260360975967000.png
1588260360245	-1.660398	-8.472698	-0.935085	-0.172492	0.002513	-0.034727	-0.984395	img__0_1588260361082661500.png
1588260360353	-1.764716	-8.520991	-0.916919	-0.169981	0.000428	-0.017549	-0.985291	img__0_1588260361189622000.png
1588260360458	-1.866568	-8.571334	-0.881731	-0.168289	-0.000522	-0.009344	-0.985693	img__0_1588260361296172800.png
1588260360566	-1.971675	-8.624906	-0.828111	-0.167078	0.000480	0.003401	-0.985938	img__0_1588260361402448500.png
1588260360671	-2.072942	-8.674423	-0.778677	-0.165467	0.015548	0.095770	-0.981431	img__0_1588260361507837600.png
1588260360779	-2.168407	-8.699891	-0.767478	-0.164867	0.014395	0.090317	-0.982066	img__0_1588260361614903100.png
1588260360887	-2.257117	-8.705467	-0.748931	-0.164865	0.006261	0.042902	-0.985363	img__0_1588260361723708900.png
1588260360995	-2.342258	-8.700085	-0.746654	-0.164582	0.002382	0.020402	-0.986149	img__0_1588260361831548300.png
1588260361103	-2.425350	-8.687912	-0.785812	-0.164292	0.000468	0.009330	-0.986368	img__0_1588260361940280600.png
1588260361211	-2.507931	-8.673724	-0.810989	-0.164034	-0.000469	0.003916	-0.986447	img__0_1588260362047340100.png
1588260361313	-2.585850	-8.659630	-0.818341	-0.163754	-0.004653	-0.021162	-0.986263	img__0_1588260362152024000.png
1588260361418	-2.669209	-8.653611	-0.842817	-0.162734	-0.017005	-0.095509	-0.981889	img__0_1588260362257292400.png
1588260361529	-2.764876	-8.668512	-0.891076	-0.163222	-0.008039	-0.041387	-0.985688	img__0_1588260362363915900.png
1588260361634	-2.858396	-8.690924	-0.921513	-0.163184	-0.004223	-0.018394	-0.986415	img__0_1588260362471752400.png
1588260361739	-2.953254	-8.716743	-0.934488	-0.163047	-0.002388	-0.007354	-0.986588	img__0_1588260362577329100.png
1588260361847	-3.051485	-8.744714	-0.929769	-0.162882	-0.001456	-0.001757	-0.986643	img__0_1588260362682423500.png
1588260361952	-3.147225	-8.772075	-0.909857	-0.162683	0.006883	0.032584	-0.986116	img__0_1588260362789518700.png
1588260362060	-3.241252	-8.790086	-0.899902	-0.161592	0.042210	0.130544	-0.977274	img__0_1588260362895829000.png
1588260362165	-3.318042	-8.778782	-0.914475	-0.162088	0.026027	0.080345	-0.983156	img__0_1588260363003343500.png
1588260362270	-3.386600	-8.751755	-0.918226	-0.162011	0.012006	0.038231	-0.985975	img__0_1588260363108633100.png
1588260362375	-3.451621	-8.717815	-0.904327	-0.161675	0.005269	0.018389	-0.986659	img__0_1588260363213439700.png
1588260362480	-3.514896	-8.680269	-0.884839	-0.161352	0.001925	0.008542	-0.986858	img__0_1588260363318964000.png
1588260362588	-3.578806	-8.638902	-0.922009	-0.161041	0.004793	-0.021221	-0.986708	img__0_1588260363425768400.png
1588260362696	-3.641892	-8.602384	-0.969911	-0.160540	0.020005	-0.052775	-0.985414	img__0_1588260363532222300.png
1588260362798	-3.699785	-8.577218	-0.998365	-0.160987	0.008725	-0.026903	-0.986551	img__0_1588260363637491700.png
1588260362903	-3.758504	-8.556512	-1.010391	-0.161155	0.003643	-0.013750	-0.986827	img__0_1588260363741844500.png
1588260363011	-3.818582	-8.538052	-1.004669	-0.161197	0.001044	-0.007328	-0.986894	img__0_1588260363847583700.png
1588260363119	-3.878648	-8.521105	-0.980673	-0.161162	-0.000206	-0.004198	-0.986919	img__0_1588260363955767000.png
1588260363221	-3.935501	-8.505876	-0.941585	-0.161085	-0.000782	-0.002731	-0.986937	img__0_1588260364059943900.png
1588260363326	-3.994263	-8.490761	-0.901702	-0.160977	-0.001076	-0.001972	-0.986956	img__0_1588260364163744000.png
1588260363434	-4.055139	-8.475824	-0.915139	-0.160846	-0.001222	-0.001589	-0.986977	img__0_1588260364271736100.png
1588260363539	-4.114661	-8.461662	-0.942271	-0.160707	-0.001291	-0.001406	-0.987000	img__0_1588260364378560700.png
1588260363644	-4.174434	-8.447728	-0.952830	-0.160559	-0.001325	-0.001315	-0.987024	img__0_1588260364480857000.png
1588260363752	-4.236180	-8.433611	-0.946208	-0.160402	-0.001342	-0.001269	-0.987050	img__0_1588260364590470800.png
1588260363854	-4.294787	-8.420499	-0.937766	-0.160251	-0.001349	-0.001248	-0.987075	img__0_1588260364691328400.png
1588260363959	-4.355399	-8.407211	-0.921643	-0.160092	-0.001353	-0.001237	-0.987100	img__0_1588260364796391400.png
1588260364061	-4.414524	-8.394485	-0.889610	-0.159937	-0.001355	-0.001232	-0.987125	img__0_1588260364900700100.png
1588260364166	-4.475641	-8.381575	-0.840438	-0.159777	-0.001356	-0.001229	-0.987152	img__0_1588260365005247600.png
1588260364277	-4.540623	-8.368193	-0.800329	-0.159606	-0.001356	-0.001228	-0.987179	img__0_1588260365113458300.png
1588260364379	-4.600646	-8.356119	-0.766133	-0.159448	-0.001356	-0.001228	-0.987205	img__0_1588260365217769100.png
1588260364484	-4.662688	-8.343880	-0.714377	-0.159286	-0.001356	-0.001227	-0.987231	img__0_1588260365323348500.png
1588260364589	-4.724988	-8.331832	-0.646763	-0.159123	-0.001356	-0.001227	-0.987257	img__0_1588260365428685700.png
1588260364697	-4.789451	-8.319711	-0.597305	-0.158956	-0.001355	-0.001228	-0.987284	img__0_1588260365535691300.png
1588260364802	-4.852481	-8.308186	-0.564859	-0.158793	-0.001355	-0.001228	-0.987310	img__0_1588260365640189100.png
1588260364904	-4.913958	-8.297175	-0.518195	-0.158635	-0.001355	-0.001228	-0.987336	img__0_1588260365743248000.png
1588260365012	-4.979365	-8.285747	-0.468537	-0.158467	-0.001355	-0.001228	-0.987363	img__0_1588260365847597300.png
1588260365117	-5.043398	-8.274948	-0.463275	-0.158305	-0.001355	-0.001228	-0.987389	img__0_1588260365954389100.png
1588260365222	-5.107700	-8.264352	-0.446311	-0.158142	-0.001354	-0.001229	-0.987415	img__0_1588260366062257200.png
1588260365330	-5.174123	-8.253663	-0.417339	-0.157722	-0.001355	-0.001229	-0.987482	img__0_1588260366168051500.png
1588260365438	-5.240990	-8.243291	-0.427909	-0.151809	-0.001359	-0.001224	-0.988408	img__0_1588260366274532400.png
1588260365540	-5.304473	-8.233737	-0.449226	-0.145842	-0.001356	-0.001227	-0.989306	img__0_1588260366379176400.png
1588260365645	-5.370070	-8.224093	-0.454416	-0.141683	-0.001350	-0.001234	-0.989910	img__0_1588260366484310200.png
1588260365750	-5.435916	-8.214645	-0.442707	-0.138872	-0.001343	-0.001241	-0.990309	img__0_1588260366587809200.png
1588260365852	-5.500188	-8.205707	-0.438803	-0.137001	-0.001338	-0.001247	-0.990569	img__0_1588260366690543300.png
1588260365954	-5.564795	-8.197027	-0.453348	-0.135694	-0.001333	-0.001251	-0.990749	img__0_1588260366794654400.png
1588260366062	-5.633458	-8.188046	-0.452978	-0.134721	-0.001330	-0.001255	-0.990882	img__0_1588260366900021200.png
1588260366167	-5.700459	-8.179520	-0.435090	-0.134042	-0.001328	-0.001258	-0.990974	img__0_1588260367005018600.png
1588260366269	-5.765777	-8.171431	-0.401245	-0.133550	-0.001326	-0.001259	-0.991040	img__0_1588260367108824500.png
1588260366374	-5.833255	-8.163303	-0.349603	-0.133158	-0.001325	-0.001261	-0.991093	img__0_1588260367212299500.png
1588260366479	-5.900975	-8.155380	-0.281145	-0.132843	-0.001324	-0.001262	-0.991135	img__0_1588260367317105200.png
1588260366581	-5.966992	-8.147879	-0.198826	-0.132586	-0.001323	-0.001262	-0.991170	img__0_1588260367419309300.png
1588260366686	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260367525597400.png
1588260366785	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260367625412000.png
1588260366887	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260367728033600.png
1588260366995	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260367835718500.png
1588260367100	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260367939943600.png
1588260367205	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260368044644600.png
1588260367307	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260368145884600.png
1588260367412	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260368251233900.png
1588260367514	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260368354698300.png
1588260367619	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260368458231400.png
1588260367721	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260368560854000.png
1588260367823	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260368662002300.png
1588260367928	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260368768028400.png
1588260368030	-5.929879	-8.152073	-0.246600	0.132540	0.000000	0.000000	0.991178	img__0_1588260368871379900.png
