TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588189978351	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189981268097600.png
1588189978456	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189981372104200.png
1588189978555	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189981472922800.png
1588189978657	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189981574564600.png
1588189978759	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189981677001200.png
1588189978861	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189981780323300.png
1588189978963	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189981878413800.png
1588189979062	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189981980275500.png
1588189979164	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189982082183500.png
1588189979266	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189982183624500.png
1588189979365	7.195005	5.121117	-0.261577	0.998119	0.000000	0.000000	0.061310	img__0_1588189982284523600.png
